,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
1233,08ae91ce-8f76-11e1-848f-cfd5bf3ef515,,101716315.0,,,,5761316.0,Q1907100,4183050.0,,,,"Winchester Bay, Oregon",2521704.0,,1053049.0,,,,,700
1234,0889fd78-8f76-11e1-848f-cfd5bf3ef515,,101726007.0,,,,4703804.0,Q978996,4839940.0,,,,"Kurten, Texas",2434041.0,,950817.0,,,,,211
1235,0891362e-8f76-11e1-848f-cfd5bf3ef515,,101726009.0,,,,4711545.0,Q970385,4848516.0,,,,"Millican, Texas",2451481.0,,155067.0,,,,,543
1236,06f6de04-8f76-11e1-848f-cfd5bf3ef515,,101781177.0,,,,3075654.0,Q321778,,,,,Hodonín,789505.0,,1043067.0,,,,,173
1237,08cec232-8f76-11e1-848f-cfd5bf3ef515,,101726011.0,,,,4742697.0,Q969281,4879919.0,,,,"Wixon Valley, Texas",2522563.0,,1151454.0,,,,,533
1238,,,101781179.0,,,,3074459.0,Q1023451,,,,,Jaroměřice nad Rokytnou,,,94488.0,,,,,15
1239,,,101781181.0,,,,3070404.0,Q1942869,,,,,Mohelno,794160.0,,887210.0,,,,,81
1240,08a92e32-8f76-11e1-848f-cfd5bf3ef515,,101716319.0,,,,5757355.0,Q2628682,4174650.0,,,,"Tri-City, Oregon",2507922.0,,159732.0,,,,,602
1241,,,101781183.0,,,,3061577.0,Q126564,,,,,Želetava,802011.0,,212166.0,,,,,18
1242,,,101781185.0,,,,3066735.0,Q246739,,,,,Rouchovany,797464.0,,190531.0,,,,,78
1243,,,101781187.0,,,,3074803.0,Q1632454,,,,,Hrotovice,790277.0,,868622.0,,,,,10
1244,08cc077c-8f76-11e1-848f-cfd5bf3ef515,,101725053.0,,,,4728328.0,Q982379,4867496.0,,,,"Sherman, Texas",2492459.0,,274792.0,,,,,1949
1245,08ce1fc6-8f76-11e1-848f-cfd5bf3ef515,,101725055.0,,,,4740500.0,Q978790,4877056.0,,,,"Weir, Texas",2516071.0,,21728.0,,,,,782
1246,08cd2418-8f76-11e1-848f-cfd5bf3ef515,,101725057.0,,,,4736700.0,Q981691,4872824.0,,,,"Thrall, Texas",2505991.0,,155182.0,,,,,695
1247,08cd0366-8f76-11e1-848f-cfd5bf3ef515,,101725059.0,,,,4735702.0,Q981995,4871948.0,,,,"Taylor, Texas",2504318.0,,155180.0,,,,,1632
1248,08c6a9a8-8f76-11e1-848f-cfd5bf3ef515,,101725061.0,,,,4706161.0,Q977911,4842664.0,,,,"Liberty Hill, Texas",2439072.0,,1049669.0,,,,,654
1249,08c5a026-8f76-11e1-848f-cfd5bf3ef515,,101725063.0,,,,4700718.0,Q1011901,4837396.0,,,,"Jarrell, Texas",2428679.0,,154987.0,,,,,575
1250,1230b2d6-8f76-11e1-848f-cfd5bf3ef515,,102029821.0,,,,1267708.0,Q256194,,,,,Karnal,2295047.0,,8952.0,,,,,207
1251,,,102029825.0,,,,1267716.0,Q2283149,,,,,Karmala,2293291.0,,1222606.0,,,,,1576
1252,,,102029827.0,,,,1267739.0,Q2284508,,,,,Karkala,,,131815.0,,,,,3058
1253,08b0a874-8f76-11e1-848f-cfd5bf3ef515,,101716321.0,,,,7262259.0,Q2293725,4163660.0,,,,"Roseburg North, Oregon",23417931.0,,1164854.0,,,,,466
1254,,,102029829.0,,,,1267742.0,Q2283155,,,,,Karjat,2292951.0,,184251.0,,,,,1802
1255,122d5370-8f76-11e1-848f-cfd5bf3ef515,,102029831.0,,,,1267755.0,Q5456478,,,,,Karimnagar,2295185.0,,948839.0,,,,,1684
1256,,,102026643.0,,,,1668355.0,Q140631,,,,,Tainan,,,1027047.0,,,,,8893
1257,0881301c-8f76-11e1-848f-cfd5bf3ef515,,101716323.0,,,,5729293.0,Q2102331,4130750.0,,,,"Green, Oregon",2413666.0,,920448.0,,,,,494
1258,,,102029835.0,,,,1267853.0,Q2317517,,,,,Karanja Lad,,,1030689.0,,,,,872
1259,,,102029837.0,,,,1267862.0,Q2349890,,,,,Karamsad,29188394.0,,844299.0,,,,,2741
1260,,,102029839.0,,,,1267869.0,Q2308150,,,,,Karamadai,2294427.0,,922320.0,,,,,650
1261,,,101781191.0,,,,3074331.0,Q1670040,,,,,Jemnice,,,279633.0,,,,,23
1262,06f9e14e-8f76-11e1-848f-cfd5bf3ef515,,101781193.0,,,,3061567.0,Q327749,,,,,Železná Ruda,802020.0,,914221.0,,,,,417
1263,070441fc-8f76-11e1-848f-cfd5bf3ef515,,101781195.0,,,,3064662.0,Q1000056,,,,,Sušice,799296.0,,1042973.0,,,,,987
1264,0843b7a0-8f76-11e1-848f-cfd5bf3ef515,,101781197.0,,,,2510508.0,Q430147,,,,,Teror,775378.0,,460778.0,,,,,188
1265,08c199ae-8f76-11e1-848f-cfd5bf3ef515,,101721221.0,,,,4575687.0,Q2753427,4516990.0,,,,"Cottageville, South Carolina",2385528.0,,154541.0,,,,,486
1266,08c2a9de-8f76-11e1-848f-cfd5bf3ef515,,101721223.0,,,,4577558.0,Q1903825,4523020.0,,,,"Edisto Beach, South Carolina",2397401.0,,1096212.0,,,,,1139
1267,08c6d7de-8f76-11e1-848f-cfd5bf3ef515,,101721225.0,,,,4585598.0,Q2280803,4542280.0,,,,"Lodge, South Carolina",2441002.0,,1244566.0,,,,,476
1268,08cc38c8-8f76-11e1-848f-cfd5bf3ef515,,101721227.0,,,,4596115.0,Q587494,4567165.0,,,,"Smoaks, South Carolina",2495139.0,,154600.0,,,,,539
1269,,,102017635.0,,,,3889221.0,Q13062,,,,,Futrono,350033.0,,232957.0,,,,,245
1270,,,102017639.0,,,,3889223.0,Q13060,,,,,"Futaleufú, Chile",347764.0,,1210431.0,,,,,1019
1271,08b80c22-8f76-11e1-848f-cfd5bf3ef515,,101719581.0,,,,5191327.0,Q745037,4229808.0,,,,"Glenside, Pennsylvania",2411309.0,,1051924.0,,,,,1972
1272,,,101719583.0,,,,5192391.0,Q1185406,4232024.0,,,,"Halfway House, Pennsylvania",,,606463.0,,,,,524
1273,,,102007777.0,,,,470338.0,Q993797,,,,,"Vyselki, Krasnodar Krai",,,207551.0,,,,,356
1274,,,102017645.0,,,,3889317.0,Q13051,,,,,Freirina,350031.0,,1047106.0,,,,,217
1275,08b84f7a-8f76-11e1-848f-cfd5bf3ef515,,101719585.0,,,,5192662.0,Q973684,4232616.0,,,,"Harleysville, Pennsylvania",2417645.0,,820777.0,,,,,909
1276,08bf3e8e-8f76-11e1-848f-cfd5bf3ef515,,101726013.0,,,,4673132.0,Q813981,4807156.0,,,,"Bee Cave, Texas",2361225.0,,1049511.0,,,,,848
1277,08904a8e-8f76-11e1-848f-cfd5bf3ef515,,101713623.0,,,,5162549.0,Q3472191,3948972.0,,,,"Melmore, Ohio",2449159.0,,968891.0,,,,,165
1278,08bb191c-8f76-11e1-848f-cfd5bf3ef515,,101713625.0,,,,5168663.0,Q542853,3968574.0,,,,"Rosewood, Ohio",2484893.0,,200680.0,,,,,155
1279,08cddc32-8f76-11e1-848f-cfd5bf3ef515,,101721229.0,,,,4600065.0,Q2725722,4574275.0,,,,"Walterboro, South Carolina",2513955.0,,466798.0,,,,,1599
1280,08ce8c5e-8f76-11e1-848f-cfd5bf3ef515,,101721233.0,,,,4601112.0,Q2562748,4577785.0,,,,"Williams, South Carolina",2520743.0,,15510.0,,,,,528
1281,,,102017649.0,,,,3889586.0,Q5856022,,,,,Farellones,,,,,,,,1095
1282,,,102029845.0,,,,1267885.0,Q1023693,,,,,Karaikudi,2295340.0,,245596.0,,,,,2300
1283,087c6672-8f76-11e1-848f-cfd5bf3ef515,,101720463.0,,,,5189331.0,Q5432577,4225168.0,,,,"Falmouth, Pennsylvania",2402189.0,,1331420.0,,,,,73
1284,0841a0dc-8f76-11e1-848f-cfd5bf3ef515,,101781205.0,,,,2511440.0,Q693258,,,,,San Bartolomé de Tirajana,772669.0,,864.0,,,,,413
1285,0843afc6-8f76-11e1-848f-cfd5bf3ef515,,101781209.0,,,,2510542.0,Q55845,,,,,Telde,775338.0,,1172.0,,,,,577
1286,0885c79e-8f76-11e1-848f-cfd5bf3ef515,,101720465.0,,,,5194177.0,Q3475311,4235632.0,,,,"Hopeland, Pennsylvania",2424234.0,,1339493.0,,,,,50
1287,083eef36-8f76-11e1-848f-cfd5bf3ef515,,101781211.0,,,,2513026.0,Q661198,,,,,Pájara,769183.0,,356148.0,,,,,183
1288,08a41550-8f76-11e1-848f-cfd5bf3ef515,,101720467.0,,,,5212895.0,Q7564080,4271848.0,,,,"Soudersburg, Pennsylvania",2495860.0,,7429.0,,,,,75
1289,08405236-8f76-11e1-848f-cfd5bf3ef515,,101781213.0,,,,2512186.0,Q540185,,,,,Puerto del Rosario,770981.0,,664.0,,,,,435
1290,0843a508-8f76-11e1-848f-cfd5bf3ef515,,101781215.0,,,,2510573.0,Q737440,,,,,Teguise (municipality),775284.0,,913357.0,,,,,174
1291,08cd0136-8f76-11e1-848f-cfd5bf3ef515,,101721235.0,,,,4598322.0,Q2162606,4571305.0,,,,"Tatum, South Carolina",2504253.0,,984877.0,,,,,491
1292,084c03d8-8f76-11e1-848f-cfd5bf3ef515,,101781217.0,,,,2510485.0,Q2244278,,,,,"Tías, Las Palmas",22661118.0,,966609.0,,,,,190
1293,08c79a7a-8f76-11e1-848f-cfd5bf3ef515,,101721237.0,,,,4586628.0,Q2000808,4543630.0,,,,"McColl, South Carolina",2447643.0,,1049380.0,,,,,685
1294,08bc4fd0-8f76-11e1-848f-cfd5bf3ef515,,101720469.0,,,,4562043.0,Q3960029,4281360.0,,,,"Washington Boro, Pennsylvania",2514954.0,,1078087.0,,,,,398
1295,0844ec10-8f76-11e1-848f-cfd5bf3ef515,,101781223.0,,,,2509841.0,Q1853429,,,,,"Valverde, Santa Cruz de Tenerife",776927.0,,218003.0,,,,,414
1296,,,85900845.0,,,,3068000.0,Q2638290,,,,,Podolí (Prague),796322.0,,240586.0,,,,,71
1297,07cdb578-8f76-11e1-848f-cfd5bf3ef515,,102025489.0,,,,1611406.0,Q275377,,,,,Chaiyaphum Province,2347151.0,,1151817.0,,,,,2417
1298,08ba767e-8f76-11e1-848f-cfd5bf3ef515,,101715647.0,,,,4547782.0,Q4120817,4057950.0,,,,"Peggs, Oklahoma",2469981.0,,818365.0,,,,,289
1299,08aedf26-8f76-11e1-848f-cfd5bf3ef515,,101720473.0,,,,5219853.0,Q6168099,4285968.0,,,,"Witmer, Pennsylvania",2522525.0,,1118188.0,,,,,79
1300,08bb1430-8f76-11e1-848f-cfd5bf3ef515,,101720477.0,,,,5208957.0,Q7365737,4265984.0,,,,"Ronks, Pennsylvania",2484339.0,,362658.0,,,,,86
1301,,,85900849.0,,,,3067777.0,Q3500288,,,,,Poruba (Ostrava),796522.0,,883942.0,,,,,294
1302,,,85900859.0,,,,3067474.0,Q1001632,,,,,Přívoz,796798.0,,2708.0,,,,,201
1303,08affa00-8f76-11e1-848f-cfd5bf3ef515,,101715655.0,,,,4556174.0,Q1823068,4083030.0,,,,"Zeb, Oklahoma",2525211.0,,954757.0,,,,,434
1304,1230c38e-8f76-11e1-848f-cfd5bf3ef515,,102028441.0,,,,1254388.0,Q207754,,,,,Tiruchirappalli,2295326.0,n80112763,1283814.0,,,,,14321
1305,08b09faa-8f76-11e1-848f-cfd5bf3ef515,,101715657.0,,,,4555997.0,Q2206435,4081912.0,,,,"Woodall, Oklahoma",23417887.0,,1164852.0,,,,,491
1306,08cbab2e-8f76-11e1-848f-cfd5bf3ef515,,101717799.0,,,,5210908.0,Q1183258,4267920.0,,,,"Sankertown, Pennsylvania",2488774.0,,330444.0,,,,,537
1307,,,102028443.0,,,,1254420.0,Q2475078,,,,,Tiptur,2294162.0,,309032.0,,,,,664
1308,08c5637c-8f76-11e1-848f-cfd5bf3ef515,,101725067.0,,,,4699626.0,Q969349,4835624.0,,,,"Hutto, Texas",2426225.0,,821748.0,,,,,816
1309,1230ca1e-8f76-11e1-848f-cfd5bf3ef515,,102028445.0,,,,1254432.0,Q2249428,,,,,Tinsukia,2287476.0,,1030284.0,,,,,1375
1310,08c433a8-8f76-11e1-848f-cfd5bf3ef515,,101725069.0,,,,4694521.0,Q981677,4830548.0,,,,"Granger, Texas",2413025.0,,186326.0,,,,,694
1311,,,102001857.0,,,,501296.0,Q16882293,,,,,Roshchino,,,,,,,,466
1312,08ca99e6-8f76-11e1-848f-cfd5bf3ef515,,101714569.0,,,,4548575.0,Q2477985,4061250.0,,,,"Putnam, Oklahoma",2477411.0,,981869.0,,,,,507
1313,08c94bf4-8f76-11e1-848f-cfd5bf3ef515,,101714573.0,,,,4544196.0,Q2379433,4053600.0,,,,"Oakwood, Oklahoma",2463890.0,,199841.0,,,,,507
1314,08c683f6-8f76-11e1-848f-cfd5bf3ef515,,101714575.0,,,,4540858.0,Q1812076,4042050.0,,,,"Leedey, Oklahoma",2437831.0,,198684.0,,,,,492
1315,08c0664c-8f76-11e1-848f-cfd5bf3ef515,,101714577.0,,,,4532058.0,Q2168779,4011150.0,,,,"Camargo, Oklahoma",2373502.0,,1049200.0,,,,,632
1316,,,102001859.0,,,,463830.0,Q46850,,,,,"Zelenogorsk, Saint Petersburg",,,207079.0,,,,,973
1317,08ce610c-8f76-11e1-848f-cfd5bf3ef515,,101714579.0,,,,4555173.0,Q2479547,4080250.0,,,,"Westport, Oklahoma",2518509.0,,973100.0,,,,,615
1318,,,102023539.0,,,,1735459.0,Q1317145,,,,,Teluk Intan,1154384.0,,561007.0,,,,,2688
1319,08c0e13a-8f76-11e1-848f-cfd5bf3ef515,18918345939001329991,101723043.0,Chattanooga%2C_Tennessee,,,4612862.0,Q186702,4714000.0,en.chattanooga,,,"Chattanooga, Tennessee",2378695.0,,815896.0,,,,,15157
1320,07d4c00c-8f76-11e1-848f-cfd5bf3ef515,,102024379.0,,,,1153669.0,Q856772,,,,,Chiang Rai (city),1225134.0,,273873.0,,,,,1448
1321,08bb0922-8f76-11e1-848f-cfd5bf3ef515,,101713629.0,,,,4522711.0,Q3472229,3967804.0,,,,"Rockbridge, Ohio",2483275.0,,465541.0,,,,,181
1322,0883833a-8f76-11e1-848f-cfd5bf3ef515,,101713631.0,,,,4513951.0,Q3473089,3934594.0,,,,"Haydenville, Ohio",2419015.0,,494964.0,,,,,319
1323,0870f2a6-8f76-11e1-848f-cfd5bf3ef515,,101713633.0,,,,4507915.0,Q3472910,3912056.0,,,,"Carbon Hill, Ohio",2374835.0,,213126.0,,,,,178
1324,08b7b966-8f76-11e1-848f-cfd5bf3ef515,,101713637.0,,,,5154665.0,Q3472879,3927356.0,,,,"Flat Rock, Ohio",2404157.0,,157366.0,,,,,147
1325,086a87b8-8f76-11e1-848f-cfd5bf3ef515,,101713639.0,,,,5146573.0,Q809808,3904094.0,,,,"Bascom, Ohio",2359773.0,,1057833.0,,,,,183
1326,08b8ce14-8f76-11e1-848f-cfd5bf3ef515,,101713641.0,,,,5159405.0,Q3473628,3939578.0,,,,"Kansas, Ohio",2430623.0,,198357.0,,,,,165
1327,08bc5dcc-8f76-11e1-848f-cfd5bf3ef515,,101715659.0,,,,4554915.0,Q517131,4079850.0,,,,"Welling, Oklahoma",56017934.0,,208203.0,,,,,550
1328,08b990ba-8f76-11e1-848f-cfd5bf3ef515,,101713643.0,,,,5162293.0,Q3472716,3945892.0,,,,"McCutchenville, Ohio",2447800.0,,157429.0,,,,,156
1329,087373fa-8f76-11e1-848f-cfd5bf3ef515,,101713645.0,,,,4508853.0,Q5127709,3915434.0,,,,"Clarktown, Ohio",2380906.0,,389039.0,,,,,148
1330,08b991aa-8f76-11e1-848f-cfd5bf3ef515,,101713647.0,,,,4517850.0,Q946411,3945906.0,,,,"McDermott, Ohio",2447827.0,,1049160.0,,,,,165
1331,,,102001861.0,,,,545881.0,Q260832,,,,,"Komarovo, Saint Petersburg",,,125349.0,,,,,1653
1332,,,101718701.0,,,,5219501.0,Q1184857,4285188.0,,,,"Wilkinsburg, Pennsylvania",2520600.0,,1257234.0,,,,,1800
1333,01c80a70-8f76-11e1-848f-cfd5bf3ef515,,102000679.0,,,,3995465.0,Q81033,,,,,Monterrey,134047.0,,775699.0,,,,,7879
1334,08c138c4-8f76-11e1-848f-cfd5bf3ef515,,101721239.0,,,,4575048.0,Q2730324,4515310.0,,,,"Clio, South Carolina",2381844.0,,1210769.0,,,,,558
1335,08bfa34c-8f76-11e1-848f-cfd5bf3ef515,,101721241.0,,,,4571635.0,Q1978999,4506850.0,,,,"Blenheim, South Carolina",2365428.0,,390312.0,,,,,504
1336,,,102022703.0,,,,8504423.0,Q876876,,,,,Subang Jaya,,,,,,,,2313
1337,,,102031491.0,,,,1855670.0,Q695892,,,,,"Nanao, Ishikawa",,,137131.0,,,,,360
1338,08bf6076-8f76-11e1-848f-cfd5bf3ef515,,101721243.0,,,,4570634.0,Q2007316,4505680.0,,,,"Bennettsville, South Carolina",2362638.0,,237720.0,,,,,1696
1339,,,102031493.0,,,,1855753.0,Q844052,,,,,"Nakatsugawa, Gifu",,,277666.0,,,,,393
1340,,,102022711.0,,,,1732602.0,Q2637687,,,,,Jerantut District,1154691.0,,218071.0,,,,,776
1341,,,102022717.0,,,,1732637.0,Q6754759,,,,,Maran District,1154894.0,,1219369.0,,,,,299
1342,,,102022721.0,,,,1732656.0,Q5092110,,,,,Cheroh,1141021.0,,1158052.0,,,,,73
1343,08b6bebc-8f76-11e1-848f-cfd5bf3ef515,,101721245.0,,,,4574888.0,Q2517417,4514590.0,,,,"Clarks Hill, South Carolina",2380790.0,,279595.0,,,,,504
1344,,,102022723.0,,,,1732663.0,Q2352205,,,,,Raub District,1155046.0,,136142.0,,,,,1737
1345,08b9c616-8f76-11e1-848f-cfd5bf3ef515,,101721247.0,,,,4587494.0,Q2684886,4547050.0,,,,"Modoc, South Carolina",2452644.0,,1049383.0,,,,,546
1346,1340f172-8f76-11e1-848f-cfd5bf3ef515,48013513494224685341,102031499.0,Nagoya,,,1856057.0,Q11751,,en.nagoya,,,Nagoya,1117817.0,,137143.0,,,,,4870
1347,,,102020429.0,,,,1642903.0,Q10113,,,,,North Jakarta,,,1062417.0,,,,,1007
1348,08b9e024-8f76-11e1-848f-cfd5bf3ef515,,101721251.0,,,,4587833.0,Q739645,4548310.0,,,,"Mount Carmel, South Carolina",2454841.0,,464438.0,,,,,473
1349,,,102031503.0,,,,1856120.0,Q1156411,,,,,"Nagasu, Kumamoto",,,,,,,,55
1350,08c16920-8f76-11e1-848f-cfd5bf3ef515,N2179016634514166281,101712381.0,Columbus%2C_Ohio,,,4509177.0,Q16567,3918000.0,en.columbus_ohio,,,"Columbus, Ohio",2383660.0,n79049218,273660.0,,,,,12757
1351,08ae45ca-8f76-11e1-848f-cfd5bf3ef515,,101721253.0,,,,4601178.0,Q927798,4577920.0,,,,"Willington, South Carolina",2520959.0,,1148044.0,,,,,448
1352,01dae136-8f76-11e1-848f-cfd5bf3ef515,,102022725.0,,,,1732667.0,Q818344,,,,,Bentong District,1140891.0,,364194.0,,,,,1035
1353,086f70de-8f76-11e1-848f-cfd5bf3ef515,,101721255.0,,,,4572665.0,Q2786037,4510000.0,,,,"Bucksport, South Carolina",2371259.0,,949678.0,,,,,651
1354,,,102022729.0,,,,1732672.0,Q3537158,,,,,Tanjung Malim,1154318.0,,193533.0,,,,,1079
1355,06b6c0d0-8f76-11e1-848f-cfd5bf3ef515,,102027571.0,,,,1808926.0,Q4970,,,,,Hangzhou,12685402.0,,839709.0,,,,,6650
1356,086ded5e-8f76-11e1-848f-cfd5bf3ef515,,101720479.0,,,,5181326.0,Q4951353,4207896.0,,,,"Bowmansville, Pennsylvania",2367526.0,,317003.0,,,,,97
1357,,,102022733.0,,,,1732674.0,Q6354600,,,,,Kalumpang,1141277.0,,1276325.0,,,,,76
1358,08cd10f4-8f76-11e1-848f-cfd5bf3ef515,,101714581.0,,,,4552877.0,Q2146248,4072850.0,,,,"Terlton, Oklahoma",2504816.0,,1033751.0,,,,,467
1359,08b7e0e4-8f76-11e1-848f-cfd5bf3ef515,,101713649.0,,,,4512340.0,Q3472901,3928896.0,,,,"Friendship, Ohio",2407706.0,,970944.0,,,,,153
1360,08cc2a18-8f76-11e1-848f-cfd5bf3ef515,,101714583.0,,,,4551397.0,Q2690903,4067800.0,,,,"Skedee, Oklahoma",2494278.0,,154405.0,,,,,622
1361,08caaa80-8f76-11e1-848f-cfd5bf3ef515,,101714585.0,,,,4548895.0,Q2032900,4061650.0,,,,"Ralston, Oklahoma",2478371.0,,154380.0,,,,,501
1362,08c9e294-8f76-11e1-848f-cfd5bf3ef515,,101714587.0,,,,4547684.0,Q3240408,4057650.0,,,,"Pawnee, Oklahoma",2469399.0,,849079.0,,,,,1074
1363,08958fd0-8f76-11e1-848f-cfd5bf3ef515,,101714591.0,,,,4544097.0,Q3293388,4053210.0,,,,"Oak Grove, Pawnee County, Oklahoma",2462860.0,,197666.0,,,,,432
1364,08c75772-8f76-11e1-848f-cfd5bf3ef515,,101714593.0,,,,4542138.0,Q3104988,4046400.0,,,,"Maramec, Oklahoma",2445437.0,,154339.0,,,,,469
1365,08b621aa-8f76-11e1-848f-cfd5bf3ef515,,101720481.0,,,,5180958.0,Q3960047,4207208.0,,,,"Blue Ball, Pennsylvania",2365742.0,,483850.0,,,,,683
1366,06b8f602-8f76-11e1-848f-cfd5bf3ef515,,102027577.0,,,,1809078.0,Q189823,,,,,Haikou,12687692.0,,191132.0,,,,,3926
1367,08ca69b2-8f76-11e1-848f-cfd5bf3ef515,,101717801.0,,,,5206961.0,Q1181720,4262048.0,,,,"Portage, Pennsylvania",2475543.0,,157972.0,,,,,1423
1368,13405b86-8f76-11e1-848f-cfd5bf3ef515,,102031517.0,,,,1856293.0,Q166183,,,,,"Nabari, Mie",1117802.0,,277671.0,,,,,341
1369,08b9bf4a-8f76-11e1-848f-cfd5bf3ef515,,101713651.0,,,,4518469.0,Q6864606,3950876.0,,,,"Minford, Ohio",2452041.0,,688225.0,,,,,986
1370,1340046a-8f76-11e1-848f-cfd5bf3ef515,,102031519.0,,,,1856367.0,Q210661,,,,,"Musashino, Tokyo",1112268.0,,355389.0,,,,,826
1371,08c2853a-8f76-11e1-848f-cfd5bf3ef515,,101720483.0,,,,5187889.0,Q5328265,4221064.0,,,,"East Earl, Pennsylvania",2395515.0,,462667.0,,,,,71
1372,,,102007795.0,,,,519106.0,Q173883,,,,,Novoalexandrovsk,2055281.0,,194257.0,,,,,1021
1373,,,102007801.0,,,,554173.0,Q3462814,,,,,"Kalininskaya, Krasnodar Krai",,,125412.0,,,,,363
1374,086f1c38-8f76-11e1-848f-cfd5bf3ef515,,101720485.0,,,,5181940.0,Q3476231,4209416.0,,,,"Brownstown, Lancaster County, Pennsylvania",2370527.0,,1250707.0,,,,,132
1375,13406c02-8f76-11e1-848f-cfd5bf3ef515,,102031521.0,,,,1856584.0,Q694154,,,,,"Moriguchi, Osaka",1112134.0,,1063083.0,,,,,179
1376,,,102007803.0,,,,544896.0,Q16971,,,,,Korenovsk,,,125341.0,,,,,771
1377,,,102031523.0,,,,1856667.0,Q853821,,,,,"Mizunami, Gifu",,,846577.0,,,,,153
1378,,,102031525.0,,,,1856698.0,Q840591,,,,,"Miyoshi, Hiroshima",,,1243523.0,,,,,105
1379,08a70684-8f76-11e1-848f-cfd5bf3ef515,,101720487.0,,,,5214999.0,Q7653956,4275664.0,,,,"Swartzville, Pennsylvania",2502988.0,,984863.0,,,,,79
1380,,,101720489.0,,,,5209347.0,Q1183599,4266832.0,,,,"Russellton, Pennsylvania",2485992.0,,1240230.0,,,,,496
1381,,,102031529.0,,,,1856775.0,Q638301,,,,,Miyakonojō,,,277673.0,,,,,456
1382,,,102017671.0,,,,3890417.0,Q760814,,,,,"El Salvador, Chile",350232.0,,1320933.0,,,,,613
1383,134004a6-8f76-11e1-848f-cfd5bf3ef515,,102031531.0,,,,1856942.0,Q242885,,,,,"Mitaka, Tokyo",1110112.0,,1063327.0,,,,,607
1384,,,102017675.0,,,,3890596.0,Q13040,,,,,El Quisco,350231.0,,237502.0,,,,,3578
1385,,,102031535.0,,,,1856977.0,Q653478,,,,,"Mishima, Shizuoka",,,277675.0,,,,,709
1386,08b80e7a-8f76-11e1-848f-cfd5bf3ef515,,101716325.0,,,,5728531.0,Q1953274,4129750.0,,,,"Glide, Oregon",2411471.0,,1053012.0,,,,,480
1387,,,102031545.0,,,,1857276.0,Q31238,,,,,"Miki, Hyōgo",,,137137.0,,,,,154
1388,116c265a-8f76-11e1-848f-cfd5bf3ef515,,102019327.0,,,,1630328.0,Q650908,,,,,Purwokerto,1048188.0,,391210.0,,,,,1810
1389,13405af0-8f76-11e1-848f-cfd5bf3ef515,,102031547.0,,,,1857496.0,Q460829,,,,,"Matsusaka, Mie",1117691.0,,360472.0,,,,,644
1390,08bc7b04-8f76-11e1-848f-cfd5bf3ef515,,101713655.0,,,,4528203.0,Q2344977,3984588.0,,,,"Wheelersburg, Ohio",2518959.0,,467126.0,,,,,1025
1391,086c0f48-8f76-11e1-848f-cfd5bf3ef515,,101716329.0,,,,5713759.0,Q3268635,4105950.0,,,,"Bethany, Oregon",2363344.0,,378085.0,,,,,478
1392,116a96fa-8f76-11e1-848f-cfd5bf3ef515,,102019333.0,,,,1630333.0,Q2456021,,,,,Purwodadi Grobogan,1041267.0,,471847.0,,,,,155
1393,08ad021e-8f76-11e1-848f-cfd5bf3ef515,,101716331.0,,,,5760068.0,Q286516,4180900.0,,,,"West Slope, Oregon",2517753.0,,930828.0,,,,,522
1394,08bc6e20-8f76-11e1-848f-cfd5bf3ef515,,101713657.0,,,,4528051.0,Q2024446,3984140.0,,,,"West Portsmouth, Ohio",2517621.0,,1049182.0,,,,,493
1395,,,101716333.0,,,,7262498.0,Q1871441,4180025.0,,,,"West Haven-Sylvan, Oregon",,,669826.0,,,,,640
1396,08bdbfd2-8f76-11e1-848f-cfd5bf3ef515,,101716337.0,,,,5749017.0,Q2282491,4163010.0,,,,"Rockcreek, Oregon",2483063.0,,566191.0,,,,,573
1397,,,102017689.0,,,,3891707.0,Q13037,,,,,"El Carmen, Chile",,,,,,,,233
1398,122dc440-8f76-11e1-848f-cfd5bf3ef515,,102029847.0,,,,1267887.0,Q277258,,,,,Karaikal,2295324.0,,131819.0,,,,,3208
1399,,,102029849.0,,,,1267904.0,Q2445542,,,,,Karad,,,1030690.0,,,,,2417
1400,08b09fdc-8f76-11e1-848f-cfd5bf3ef515,,101715661.0,,,,4552858.0,Q3313512,4072775.0,,,,"Tenkiller, Oklahoma",23417888.0,,1150428.0,,,,,548
1401,122d0afa-8f76-11e1-848f-cfd5bf3ef515,,102029851.0,,,,1267911.0,Q781354,,,,,Kapurthala,2294977.0,,8939.0,,,,,1927
1402,,,102029853.0,,,,1267939.0,Q2341421,,,,,Kapadvanj,2291748.0,,131820.0,,,,,617
1403,124022e8-8f76-11e1-848f-cfd5bf3ef515,52326818766943812381,102030609.0,Mumbai,,,1275339.0,Q1156,,en.mumbai,,,Mumbai,2295411.0,n2012073713,811614.0,,,,,17349
1404,08b09f78-8f76-11e1-848f-cfd5bf3ef515,,101715663.0,,,,4551124.0,Q3313576,4066510.0,,,,"Shady Grove, Cherokee County, Oklahoma",23417886.0,,58733.0,,,,,540
1405,122e0248-8f76-11e1-848f-cfd5bf3ef515,,102030611.0,,,,1275362.0,Q1926941,,,,,Bokaro (Thermal),29200040.0,,844336.0,,,,,979
1406,,,102030613.0,,,,1275363.0,Q859160,,,,,Bokakhat,2275118.0,,349088.0,,,,,325
