,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
196,08c080d2-8f76-11e1-848f-cfd5bf3ef515,,85943053.0,,,,4850352.0,Q735618,1910450.0,,,,"Cantril, Iowa",2374539.0,,356545.0,,,,,737
197,020b0ca8-8f76-11e1-848f-cfd5bf3ef515,,101916645.0,,,,2206854.0,Q233467,,,,,"Gisborne, New Zealand",2348455.0,,,,,,,2874
198,08c87256-8f76-11e1-848f-cfd5bf3ef515,,85942339.0,,,,4923942.0,Q1940870,1851714.0,,,,"Mount Summit, Indiana",2455464.0,,1222002.0,,,,,802
199,0aa2e278-8f76-11e1-848f-cfd5bf3ef515,,101853631.0,,,,2654731.0,Q914000,,,,,Bridgnorth,13881.0,,140932.0,,,,,3647
200,08cda06e-8f76-11e1-848f-cfd5bf3ef515,,85942121.0,,,,4927583.0,Q2450034,1878776.0,,,,"Vera Cruz, Indiana",2511678.0,,481660.0,,,,,718
201,020b0ca8-8f76-11e1-848f-cfd5bf3ef515,,101916647.0,,,,2206854.0,Q233467,,,,,"Gisborne, New Zealand",2348455.0,,,,,,,2874
202,020de1d0-8f76-11e1-848f-cfd5bf3ef515,,101916649.0,,,,2180991.0,Q151845,,,,,Tolaga Bay,2350956.0,,914378.0,,,,,398
203,08ce400a-8f76-11e1-848f-cfd5bf3ef515,,85942123.0,,,,4928076.0,Q2281736,1882934.0,,,,"West Lebanon, Indiana",2517316.0,,331579.0,,,,,1001
204,0aa1b934-8f76-11e1-848f-cfd5bf3ef515,,101854613.0,,,,2656600.0,Q2880645,,,,,Balcombe,11634.0,,1165103.0,,,,,1075
205,020dce98-8f76-11e1-848f-cfd5bf3ef515,,101916651.0,,,,2180443.0,Q7959913,,,,,"Waiau, Canterbury",2351068.0,,9607.0,,,,,186
206,,,101907793.0,,,,2946952.0,Q385692,,,,,Fordongianus,,,94098.0,,,http://en.wikipedia.org/wiki/Fordongianus,6824638.0,247
207,,,101907795.0,,,,2932024.0,Q583734,,,,,Eickeloh,,,579280.0,,,,,29
208,,,101912541.0,,,,749323.0,Q2921300,,,,,Çengelköy,22724145.0,,995737.0,,,,,306
209,083f0962-8f76-11e1-848f-cfd5bf3ef515,,101904753.0,,,,2512965.0,Q1647164,,,,,Palomares del Campo,769315.0,,1032208.0,,,,,35
210,,,101924797.0,,,,994304.0,Q2607381,,,,,Jacobsdal,,,,,,,,814
211,083728fa-8f76-11e1-848f-cfd5bf3ef515,,101904755.0,,,,2518259.0,Q1903585,,,,,El Picazo,759537.0,,213438.0,,,,,47
212,08403558-8f76-11e1-848f-cfd5bf3ef515,,101904757.0,,,,2512268.0,Q283217,,,,,Puebla de Almenara,770839.0,,958552.0,,,,,47
213,08c6abb0-8f76-11e1-848f-cfd5bf3ef515,,85942213.0,,,,4922776.0,Q2520468,1843686.0,,,,"Ligonier, Indiana",2439227.0,,325625.0,,,,,1168
214,084287c2-8f76-11e1-848f-cfd5bf3ef515,,101904761.0,,,,2511123.0,Q1648624,,,,,Santa María del Campo Rus,773858.0,,887795.0,,,,,49
215,020d2326-8f76-11e1-848f-cfd5bf3ef515,,101914315.0,,,,2188089.0,Q6722506,,,,,Macandrew Bay,2349263.0,,,,,,,513
216,,,101924805.0,,,,981554.0,Q3642981,,,,,Luckhoff,,,,,,,,130
217,0844401c-8f76-11e1-848f-cfd5bf3ef515,,101904767.0,,,,2510180.0,Q1767763,,,,,Tresjuncos,776065.0,,1001268.0,,,,,45
218,08cb341e-8f76-11e1-848f-cfd5bf3ef515,,85942217.0,,,,4925561.0,Q2455464,1865808.0,,,,"Rome City, Indiana",2484271.0,,155889.0,,,,,870
219,0844f35e-8f76-11e1-848f-cfd5bf3ef515,,101904769.0,,,,2509819.0,Q1649589,,,,,Vara de Rey,776962.0,,938223.0,,,,,47
220,020ade9a-8f76-11e1-848f-cfd5bf3ef515,,101914319.0,,,,2188164.0,Q1015681,,,,,Lower Hutt,2349239.0,,,,,,,2727
221,,,85942219.0,,,,4917574.0,Q975934,1801342.0,,,,"Ambia, Indiana",2354181.0,,327106.0,,,,,1062
222,08458db4-8f76-11e1-848f-cfd5bf3ef515,,101904771.0,,,,2509593.0,Q1648723,,,,,Villagarcía del Llano,777746.0,,938254.0,,,,,30
223,,,101849633.0,,,,256866.0,Q189059,,,,,Mytilene,,,202105.0,,,,,2741
224,08459cfa-8f76-11e1-848f-cfd5bf3ef515,,101904773.0,,,,3105507.0,Q673867,,,,,Villalba del Rey,777819.0,,1031138.0,,,,,160
225,0845f4a2-8f76-11e1-848f-cfd5bf3ef515,,101904775.0,,,,2509526.0,Q984396,,,,,Villar de Cañas,778261.0,,1024744.0,,,,,47
226,0846137e-8f76-11e1-848f-cfd5bf3ef515,,101904779.0,,,,2509499.0,Q1767556,,,,,Villares del Saz,778415.0,,387916.0,,,,,47
227,020c6fbc-8f76-11e1-848f-cfd5bf3ef515,,101914321.0,,,,6244914.0,Q7994158,,,,,"Whitby, New Zealand",28644072.0,,,,,,,650
228,,,101914323.0,,,,6234582.0,Q305195,,,,,Taumarunui,,,,,,,,3107
229,,,101876813.0,,,,692697.0,Q2993487,,,,,Vyshnivets,,,5.0,,,,,222
230,020df972-8f76-11e1-848f-cfd5bf3ef515,,101914325.0,,,,2208032.0,Q207756,,,,,Tauranga,2350751.0,,,,,,,3068
231,08310c22-8f76-11e1-848f-cfd5bf3ef515,,101904793.0,,,,3130615.0,Q1653481,,,,,Alcalá de la Selva,751770.0,,1036842.0,,,,,69
232,08314066-8f76-11e1-848f-cfd5bf3ef515,,101904797.0,,,,3130408.0,Q1653307,,,,,Alfambra,752028.0,,580995.0,,,,,233
233,08315b46-8f76-11e1-848f-cfd5bf3ef515,,101904799.0,,,,3130335.0,Q1653327,,,,,Alloza,752146.0,,1033450.0,,,,,26
234,020df90e-8f76-11e1-848f-cfd5bf3ef515,,101914327.0,,,,2208330.0,Q974074,,,,,Whakatane,2351350.0,,,,,,,2147
235,01a4dae6-8f76-11e1-848f-cfd5bf3ef515,,101863679.0,,,,618103.0,Q2437164,,,,,Hagimus,480655.0,,1.0,,,,,65
236,08338a42-8f76-11e1-848f-cfd5bf3ef515,,101904803.0,,,,3127608.0,Q589146,,,,,Bronchales,754931.0,,937542.0,,,,,26
237,08341796-8f76-11e1-848f-cfd5bf3ef515,,101904805.0,,,,3126863.0,Q1653275,,,,,Caminreal,755628.0,,945810.0,,,,,26
238,083460fc-8f76-11e1-848f-cfd5bf3ef515,,101904807.0,,,,3126503.0,Q633345,,,,,Cantavieja,756000.0,,110964.0,,,,,46
239,08c61114-8f76-11e1-848f-cfd5bf3ef515,,85943103.0,,,,4863705.0,Q986176,1942015.0,,,,"Knoxville, Iowa",2433661.0,,1050148.0,,,,,1502
240,08c77e64-8f76-11e1-848f-cfd5bf3ef515,,85943105.0,,,,4866437.0,Q1928741,1950070.0,,,,"Marysville, Iowa",2446561.0,,476932.0,,,,,1269
241,,,85943107.0,,,,4866897.0,Q1002475,1950935.0,,,,"Melcher-Dallas, Iowa",,,849269.0,,,,,835
242,,,101914329.0,,,,6231124.0,Q574688,,,,,Helensville,2348748.0,,9348.0,,,,,733
243,,,101857687.0,,,,736677.0,Q4827843,,,,,Avato,946767.0,,1283810.0,,,,,143
244,,,101868563.0,,,,686818.0,Q669778,,,,,Zuhres,,,275401.0,,,,,72
245,020de9fa-8f76-11e1-848f-cfd5bf3ef515,,101914337.0,,,,2184707.0,Q930344,,,,,Wanaka,2350110.0,,,,,,,1874
246,01a4687c-8f76-11e1-848f-cfd5bf3ef515,,101863681.0,,,,618620.0,Q1982533,,,,,Baccealia,480031.0,,2.0,,,,,34
247,08c6aa16-8f76-11e1-848f-cfd5bf3ef515,,85943803.0,,,,4864656.0,Q607876,1944985.0,,,,"Libertyville, Iowa",2439113.0,,1050160.0,,,,,715
248,08c6d608-8f76-11e1-848f-cfd5bf3ef515,,85943805.0,,,,4865255.0,Q1919116,1946065.0,,,,"Lockridge, Iowa",56020924.0,,1050162.0,,,,,703
249,,,85943807.0,,,,4865892.0,Q2673328,1948500.0,,,,"Maharishi Vedic City, Iowa",,,597012.0,,,,,2187
250,01a4d71c-8f76-11e1-848f-cfd5bf3ef515,,101863685.0,,,,618231.0,Q2437666,,,,,Grigorievca,480634.0,,2.0,,,,,33
251,08c9ad2e-8f76-11e1-848f-cfd5bf3ef515,,85943809.0,,,,4870578.0,Q1926298,1960915.0,,,,"Packwood, Iowa",2467373.0,,199984.0,,,,,674
252,020cb36e-8f76-11e1-848f-cfd5bf3ef515,,101918793.0,,,,2192282.0,Q580817,,,,,"Clive, New Zealand",2348356.0,,,,,,,242
253,020dda14-8f76-11e1-848f-cfd5bf3ef515,,101918795.0,,,,2186313.0,Q203380,,,,,"Napier, New Zealand",2349663.0,,,,,,,4738
254,08c0a10c-8f76-11e1-848f-cfd5bf3ef515,,85943811.0,,,,4850549.0,Q994973,1911305.0,,,,"Cascade, Iowa",2375891.0,,155627.0,,,,,1028
255,020dda14-8f76-11e1-848f-cfd5bf3ef515,,101918797.0,,,,2186313.0,Q203380,,,,,"Napier, New Zealand",2349663.0,,,,,,,4738
256,020dfb20-8f76-11e1-848f-cfd5bf3ef515,,101918801.0,,,,2180995.0,Q112685,,,,,Tokoroa,2350954.0,,,,,,,3136
257,01a57f14-8f76-11e1-848f-cfd5bf3ef515,,101863687.0,,,,617055.0,Q2437415,,,,,"Zaim, Căușeni",481619.0,,,,,,,124
258,020dfb20-8f76-11e1-848f-cfd5bf3ef515,,101918803.0,,,,2180995.0,Q112685,,,,,Tokoroa,2350954.0,,,,,,,3136
259,,,101928845.0,,,,963516.0,Q610600,,,,,"Queenstown, Eastern Cape",,,370218.0,,,,,1207
260,020de2d4-8f76-11e1-848f-cfd5bf3ef515,,101918805.0,,,,2190172.0,Q151982,,,,,"Havelock, New Zealand",2348725.0,,,,,,,448
261,08c276d0-8f76-11e1-848f-cfd5bf3ef515,,85943813.0,,,,4854711.0,Q986193,1923115.0,,,,"Dyersville, Iowa",2394935.0,,1239593.0,,,,,1322
262,0a5f7a56-8f76-11e1-848f-cfd5bf3ef515,,101874615.0,,,,2981907.0,Q103567,,,,,Borgo San Giacomo,622787.0,,930409.0,,,http://en.wikipedia.org/wiki/Borgo_San_Giacomo,1039338.0,14
263,08bec44a-8f76-11e1-848f-cfd5bf3ef515,,85943815.0,,,,4847226.0,Q539953,1903160.0,,,,"Asbury, Iowa",2356410.0,,483486.0,,,,,1632
264,020df972-8f76-11e1-848f-cfd5bf3ef515,,101918815.0,,,,2208032.0,Q207756,,,,,Tauranga,2350751.0,,,,,,,3068
265,08cb5d54-8f76-11e1-848f-cfd5bf3ef515,,85942009.0,,,,4263965.0,Q2674767,1866438.0,,,,"Rushville, Indiana",2485901.0,,240374.0,,,,,784
266,020b0ca8-8f76-11e1-848f-cfd5bf3ef515,,101918819.0,,,,2206854.0,Q233467,,,,,"Gisborne, New Zealand",2348455.0,,,,,,,2874
267,020df1de-8f76-11e1-848f-cfd5bf3ef515,,101918821.0,,,,2183115.0,Q2171484,,,,,Ruatoria,2350489.0,,512379.0,,,,,1497
268,0aa342b8-8f76-11e1-848f-cfd5bf3ef515,,101853633.0,,,,2653021.0,Q867120,,,,,Church Stretton,16062.0,,224479.0,,,,,6026
269,08cd53de-8f76-11e1-848f-cfd5bf3ef515,,85942011.0,,,,4048408.0,Q2915828,1876634.0,,,,"Troy, Indiana",2508183.0,,1047764.0,,,,,855
270,,,101918825.0,,,,6232067.0,Q7108451,,,,,Ōtara,22726487.0,,1062941.0,,,,,1857
271,,,101918829.0,,,,6229575.0,Q999327,,,,,Kaikohe,,,,,,,,1632
272,12b3dd6e-8f76-11e1-848f-cfd5bf3ef515,,101856579.0,,,,3175708.0,Q277613,,,,,Guardialfiera,716497.0,,94860.0,,,,,975
273,0aa3c4b8-8f76-11e1-848f-cfd5bf3ef515,,101853635.0,,,,2642054.0,Q201114,,,,,Much Wenlock,29512.0,,22523.0,,,,,2147
274,020adf9e-8f76-11e1-848f-cfd5bf3ef515,,101918833.0,,,,6230919.0,Q744239,,,,,Whangarei,2351368.0,,,,,,,2680
275,020adf9e-8f76-11e1-848f-cfd5bf3ef515,,101918837.0,,,,6230919.0,Q744239,,,,,Whangarei,2351368.0,,,,,,,2680
276,0a47e116-8f76-11e1-848f-cfd5bf3ef515,,101902911.0,,,,2991723.0,Q7428633,,,,,Sawgrass Lake,613301.0,,336482.0,,,http://en.wikipedia.org/wiki/Sawgrass_Lake,9520494.0,227
277,,,101918839.0,,,,2185261.0,Q2037027,,,,,Otiria,,,,,,,,473
278,,,101853637.0,,,,8063570.0,Q3811552,,,,,"Benthall, Shropshire",12373.0,,1140911.0,,,,,81
279,,,101918841.0,,,,2189978.0,Q11682493,,,,,Hikurangi,,,,,,,,662
280,01a51a2e-8f76-11e1-848f-cfd5bf3ef515,,101863689.0,,,,617642.0,Q2438023,,,,,Opaci,481047.0,,7.0,,,,,20
281,,,101918843.0,,,,2189978.0,Q11682493,,,,,Hikurangi,,,,,,,,662
282,,,101918845.0,,,,2194098.0,Q400269,,,,,Ahipara,,,,,,,,401
283,0a403a4c-8f76-11e1-848f-cfd5bf3ef515,,101902917.0,,,,2998028.0,Q4666945,,,,,Aberdeen Lock and Dam,608318.0,,1151265.0,,,http://en.wikipedia.org/wiki/Aberdeen_Lock_and_Dam,2047929.0,120
284,,,101918847.0,,,,6228827.0,Q257417,,,,,Kaitaia,,,,,,,,1147
285,,,101853641.0,,,,2637985.0,Q2569297,,,,,Shifnal,34618.0,,658492.0,,,,,2170
286,,,101918849.0,,,,6228827.0,Q257417,,,,,Kaitaia,,,,,,,,1147
287,,,101918851.0,,,,2188966.0,Q1013579,,,,,"Kawakawa, New Zealand",2349013.0,,970263.0,,,,,324
288,0a44023a-8f76-11e1-848f-cfd5bf3ef515,,101902921.0,,,,2995796.0,Q853128,,,,,Margival,609989.0,,929787.0,,,,,50
289,020df0a8-8f76-11e1-848f-cfd5bf3ef515,,101918855.0,,,,2186377.0,Q971172,,,,,"Murchison, New Zealand",2349649.0,,,,,,,445
290,0a316f58-8f76-11e1-848f-cfd5bf3ef515,,101902925.0,,,,3031333.0,Q864341,,,,,Bouconville-Vauclair,580960.0,,1004685.0,,,,,36
291,,,101915491.0,,,,2189978.0,Q11682493,,,,,Hikurangi,,,,,,,,662
292,,,101870727.0,,,,3421750.0,Q2477994,,,,,Napasoq,,,1044575.0,,,,,82
293,08c5e590-8f76-11e1-848f-cfd5bf3ef515,,85942411.0,,,,4922267.0,Q1916654,1839546.0,,,,"Kentland, Indiana",2431704.0,,1050514.0,,,,,1095
294,,,101853643.0,,,,2638111.0,Q2010971,,,,,Shawbury,,,140659.0,,,,,392
295,,,101905867.0,,,,2928392.0,Q567625,,,,,Eußerthal,,,93903.0,,,,,27
296,020dee46-8f76-11e1-848f-cfd5bf3ef515,,101915495.0,,,,6226278.0,Q1905554,,,,,Martinborough,2349429.0,,,,,,,582
297,,,101905869.0,,,,2958026.0,Q1411366,,,,,Vladslo,,,580005.0,,,http://en.wikipedia.org/wiki/Vladslo,11344543.0,155
298,,,101921539.0,,,,281408.0,Q7900601,,,,,Urif,,,79866.0,,,,,361
299,0aa200c4-8f76-11e1-848f-cfd5bf3ef515,,101854615.0,,,,2646557.0,Q177544,,,,,Horsham,23945.0,,1036981.0,,,,,5830
300,08c84e84-8f76-11e1-848f-cfd5bf3ef515,,85942415.0,,,,4923796.0,Q2374422,1851138.0,,,,"Morocco, Indiana",2454223.0,,1050537.0,,,,,904
301,,,101905871.0,,,,2947448.0,Q45942,,,,,Annaba,,,579722.0,,,http://en.wikipedia.org/wiki/Annaba,1251502.0,1519
302,,,101921541.0,,,,284547.0,Q2905293,,,,,Awarta,,,547090.0,,,,,1863
303,,,101921543.0,,,,284547.0,Q2905293,,,,,Awarta,,,,,,,,1863
304,08c64af8-8f76-11e1-848f-cfd5bf3ef515,,85942417.0,,,,4922585.0,Q2364357,1841670.0,,,,"Lakeville, Indiana",2435700.0,,688115.0,,,,,837
305,,,101905877.0,,,,2925063.0,Q6167,,,,,Teuva,650501.0,,1236688.0,,,http://en.wikipedia.org/wiki/Teuva,784697.0,239
306,,,101921545.0,,,,7898046.0,Q2895719,,,,,Al-Jiftlik,,,,,,,,828
307,0a54575c-8f76-11e1-848f-cfd5bf3ef515,,101874621.0,,,,2998340.0,Q1471226,,,,,Ligugé,608098.0,,1041809.0,,,,,86
308,0aa1aee4-8f76-11e1-848f-cfd5bf3ef515,,101854617.0,,,,2649432.0,Q5355915,,,,,"Findon, West Sussex",20187.0,,1287539.0,,,,,551
309,,,101905883.0,,,,2940947.0,Q553285,,,,,Burrweiler,,,579536.0,,,,,27
310,0a4705fc-8f76-11e1-848f-cfd5bf3ef515,,101874623.0,,,,2985046.0,Q276176,,,,,Volta Redonda,618334.0,,1041225.0,,,http://en.wikipedia.org/wiki/Volta_Redonda,1131833.0,598
311,,,101905885.0,,,,2926283.0,Q1186359,,,,,Szamosbecs,,,1152208.0,,,http://en.wikipedia.org/wiki/Szamosbecs,8164240.0,69
312,,,101919287.0,,,,4564070.0,Q5192898,,,,,Culebra Town,160870.0,,489358.0,,,,,111
313,,,101870731.0,,,,3423260.0,Q747426,,,,,Ikerasak,,,583202.0,,,,,112
314,,,101905887.0,,,,2814469.0,Q387101,,,,,Walsheim,,,903707.0,,,,,27
315,,,101905889.0,,,,2925494.0,Q564634,,,,,Frankweiler,,,1030060.0,,,,,49
316,0a63dc22-8f76-11e1-848f-cfd5bf3ef515,,101874625.0,,,,2967612.0,Q22431,,,,,Bischwiller,632693.0,,1040466.0,,,http://en.wikipedia.org/wiki/Bischwiller,3909917.0,323
317,,,101905891.0,,,,2948399.0,Q981312,,,,,Walkerburn,,,1033184.0,,,http://en.wikipedia.org/wiki/Walkerburn,4804617.0,150
318,,,101874631.0,,,,2980658.0,Q83242,,,,,Sainte-Croix-aux-Mines,627474.0,,884362.0,,,,,78
319,,,101919291.0,,,,4564133.0,Q2217567,,,,,"Dorado, Puerto Rico",160880.0,,489359.0,,,,,1737
320,0aa11fe2-8f76-11e1-848f-cfd5bf3ef515,,101854621.0,,,,2642733.0,Q3133261,,,,,Meopham,28717.0,,279004.0,,,,,1665
321,,,101905905.0,,,,3290055.0,Q565137,,,,,Heuchelheim-Klingen,,,582311.0,,,,,28
322,0a49583e-8f76-11e1-848f-cfd5bf3ef515,,101874633.0,,,,3014433.0,Q209814,,,,,Guebwiller,593928.0,,903291.0,,,,,265
323,,,101905907.0,,,,2816141.0,Q567803,,,,,Vorderweidenthal,,,92916.0,,,,,58
324,,,101928871.0,,,,963516.0,Q610600,,,,,"Queenstown, Eastern Cape",,,,,,,,1207
325,0aa14a08-8f76-11e1-848f-cfd5bf3ef515,,101854623.0,,,,2653877.0,Q29303,,,,,Canterbury,15051.0,,239685.0,,,,,7438
326,0263463e-8f76-11e1-848f-cfd5bf3ef515,,101918867.0,,,,4568526.0,Q7917560,,,,,Vayas,55870309.0,,,,,,,733
327,083f13e4-8f76-11e1-848f-cfd5bf3ef515,,101903925.0,,,,3114422.0,Q1640449,,,,,Paniza,769372.0,,983350.0,,,,,43
328,083f8612-8f76-11e1-848f-cfd5bf3ef515,,101903927.0,,,,3113774.0,Q1639503,,,,,Perdiguera,769943.0,,962063.0,,,,,52
329,,,101854625.0,,,,2635703.0,Q936183,,,,,Tonbridge,,,3.0,,,,,3596
330,08401f8c-8f76-11e1-848f-cfd5bf3ef515,,101903929.0,,,,3112947.0,Q1650590,,,,,Pradilla de Ebro,770723.0,,395033.0,,,,,45
331,08417db4-8f76-11e1-848f-cfd5bf3ef515,,101903933.0,,,,3111030.0,Q1640997,,,,,Salillas de Jalón,772484.0,,1260712.0,,,,,52
332,08432560-8f76-11e1-848f-cfd5bf3ef515,,101903935.0,,,,3108855.0,Q1650760,,,,,Sobradiel,774658.0,,181934.0,,,,,64
333,12b4082a-8f76-11e1-848f-cfd5bf3ef515,,101851539.0,,,,3175240.0,Q103110,,,,,Lajatico,716973.0,,908465.0,,,,,1749
334,08447e2e-8f76-11e1-848f-cfd5bf3ef515,,101903939.0,,,,3107149.0,Q3552569,,,,,"Used, Zaragoza",776378.0,,1261870.0,,,,,58
335,08c48eca-8f76-11e1-848f-cfd5bf3ef515,,85941817.0,,,,4921100.0,Q856860,1831000.0,,,,"Hammond, Indiana",2416749.0,,820646.0,,,,,2717
336,,,101854627.0,,,,2649622.0,Q1000115,,,,,Faversham,19991.0,,628999.0,,,,,5913
337,084510b4-8f76-11e1-848f-cfd5bf3ef515,,101903941.0,,,,3106211.0,Q1650389,,,,,Velilla de Ebro,777105.0,,270292.0,,,,,68
338,084585e4-8f76-11e1-848f-cfd5bf3ef515,,101903943.0,,,,3105605.0,Q1638846,,,,,Villafranca de Ebro,777707.0,,182054.0,,,,,45
339,,,101854631.0,,,,2634690.0,Q5376100,,,,,Wateringbury,39286.0,,140638.0,,,,,1733
340,,,85942221.0,,,,4918302.0,Q2047468,1806706.0,,,,"Boswell, Indiana",2367170.0,,1075676.0,,,,,1030
341,08462670-8f76-11e1-848f-cfd5bf3ef515,,101903947.0,,,,3104876.0,Q744533,,,,,Villarreal de Huerva,778509.0,,207643.0,,,,,57
342,08c4fd6a-8f76-11e1-848f-cfd5bf3ef515,,85941821.0,,,,4921402.0,Q932018,1833466.0,,,,"Highland, Lake County, Indiana",2421331.0,,821220.0,,,,,1638
343,,,85942223.0,,,,4919845.0,Q2323896,1819450.0,,,,"Earl Park, Indiana",2395177.0,,1025744.0,,,,,1081
344,08323f70-8f76-11e1-848f-cfd5bf3ef515,,101903953.0,,,,3129205.0,Q1907000,,,,,Ataquines,753284.0,,1008729.0,,,,,45
345,,,101854633.0,,,,2636582.0,Q2173192,,,,,Sturry,36558.0,,210956.0,,,,,1062
346,0a473630-8f76-11e1-848f-cfd5bf3ef515,,101874635.0,,,,3028503.0,Q325395,,,,,Carspach,583143.0,,144883.0,,,,,24
347,,,101854635.0,,,,2643327.0,Q1639689,,,,,Lydd,28011.0,,1165296.0,,,,,1812
348,0a50a9c2-8f76-11e1-848f-cfd5bf3ef515,,101874637.0,,,,3025609.0,Q1109288,,,,,Chéméré,585474.0,,325746.0,,,,,39
349,08c5130e-8f76-11e1-848f-cfd5bf3ef515,,85941823.0,,,,4921476.0,Q1999235,1834114.0,,,,"Hobart, Indiana",2422616.0,,354362.0,,,,,2178
350,0a63e3e8-8f76-11e1-848f-cfd5bf3ef515,,101874639.0,,,,3018886.0,Q1170141,,,,,Faverolles-sur-Cher,590672.0,,382846.0,,,,,22
351,,,101913527.0,,,,2793853.0,Q2197305,,,,,Kwaadmechelen,,,6.0,,,,,24
352,0aa106a6-8f76-11e1-848f-cfd5bf3ef515,,101854637.0,,,,2651468.0,Q1011096,,,,,"Deal, Kent",17989.0,,1028396.0,,,,,2481
353,,,101913529.0,,,,2793853.0,Q2197305,,,,,Kwaadmechelen,,,6.0,,,,,24
354,08bf04a0-8f76-11e1-848f-cfd5bf3ef515,,85943819.0,,,,4847660.0,Q1947819,1904375.0,,,,"Balltown, Iowa",2358766.0,,1029938.0,,,,,743
355,08ca4478-8f76-11e1-848f-cfd5bf3ef515,,85943821.0,,,,4871537.0,Q1926202,1963615.0,,,,"Pleasant Plain, Iowa",56021384.0,,1115492.0,,,,,658
356,,,101913531.0,,,,2793853.0,Q2197305,,,,,Kwaadmechelen,972427.0,,888523.0,,,,,24
357,08bf0acc-8f76-11e1-848f-cfd5bf3ef515,,85943823.0,,,,4847690.0,Q1947831,1904510.0,,,,"Bankston, Iowa",2358981.0,,1315843.0,,,,,653
358,,,101913533.0,,,,2785612.0,Q740852,,,,,Tessenderlo,,,9.0,,,,,221
359,0a411598-8f76-11e1-848f-cfd5bf3ef515,,101874647.0,,,,3020671.0,Q22779,,,,,Duppigheim,589287.0,,183425.0,,,,,29
360,08bf703e-8f76-11e1-848f-cfd5bf3ef515,,85943825.0,,,,4848294.0,Q1947854,1906085.0,,,,"Bernard, Iowa",2363061.0,,1144473.0,,,,,730
361,08c64148-8f76-11e1-848f-cfd5bf3ef515,,85941825.0,,,,4922541.0,Q2087890,1841535.0,,,,"Lake Station, Indiana",2435178.0,,1063175.0,,,,,1804
362,08c0c740-8f76-11e1-848f-cfd5bf3ef515,,85943827.0,,,,4851080.0,Q1944882,1912630.0,,,,"Centralia, Iowa",2377637.0,,1201077.0,,,,,701
363,0a56424c-8f76-11e1-848f-cfd5bf3ef515,,101901927.0,,,,2988574.0,Q1166242,,,,,Parc-d'Anxtot,615638.0,,1230402.0,,,,,75
364,08c11cae-8f76-11e1-848f-cfd5bf3ef515,,85945569.0,,,,4269642.0,Q1914606,2013625.0,,,,"Clay Center, Kansas",2380990.0,,152539.0,,,,,1215
365,0834d370-8f76-11e1-848f-cfd5bf3ef515,,101903955.0,,,,3126049.0,Q2046747,,,,,Casasola de Arión,756578.0,,979855.0,,,,,82
366,08cb1a42-8f76-11e1-848f-cfd5bf3ef515,,85942013.0,,,,4925519.0,Q991186,1865214.0,,,,"Rochester, Indiana",2482952.0,,829081.0,,,,,1107
367,08c9a9b4-8f76-11e1-848f-cfd5bf3ef515,,85943219.0,,,,4870515.0,Q1927981,1960690.0,,,,"Oxford Junction, Iowa",2467191.0,,199974.0,,,,,769
368,08bf8fce-8f76-11e1-848f-cfd5bf3ef515,,85943055.0,,,,4848666.0,Q1922603,1906625.0,,,,"Birmingham, Iowa",2364547.0,,155595.0,,,,,823
369,,,101857693.0,,,,734336.0,Q3384116,,,,,Selero,961629.0,,186657.0,,,,,74
370,08cc7220-8f76-11e1-848f-cfd5bf3ef515,,85943503.0,,,,4877178.0,Q1903233,1974370.0,,,,"Spillville, Iowa",2497585.0,,1177573.0,,,,,923
371,020cd506-8f76-11e1-848f-cfd5bf3ef515,,101916655.0,,,,2193293.0,Q2609772,,,,,"Blackball, New Zealand",2348186.0,,,,,,,1178
372,,,101916659.0,,,,2186363.0,Q495500,,,,,Muriwai,,,,,,,,844
373,,,101920861.0,,,,284904.0,Q15186360,,,,,Araqah,,,,,,,,260
374,,,101916669.0,,,,2189697.0,Q5934918,,,,,"Huia, New Zealand",2348850.0,,319704.0,,,,,437
375,,,101920865.0,,,,283362.0,Q12235567,,,,,Kafr Qud,,,547067.0,,,,,892
376,,,101916671.0,,,,2184894.0,Q4575901,,,,,Parau,2350065.0,,235680.0,,,,,111
377,020e116e-8f76-11e1-848f-cfd5bf3ef515,,101914341.0,,,,2179537.0,Q23661,,,,,Wellington,2351310.0,,,,,,,8003
378,,,101922551.0,,,,281715.0,Q2898863,,,,,Surif,,,123910.0,,,,,1146
379,,,101921547.0,,,,7898046.0,Q2895719,,,,,Al-Jiftlik,,,,,,,,828
380,,,101921549.0,,,,281548.0,Q7077258,,,,,Odala,,,79870.0,,,,,304
381,,,101921551.0,,,,283351.0,Q2903619,,,,,Kafr Thulth,,,123947.0,,,,,1898
382,0263f03e-8f76-11e1-848f-cfd5bf3ef515,,101920881.0,,,,283506.0,Q374748,,,,,Jenin,1937299.0,,,,,,,3051
383,,,101916683.0,,,,6232280.0,Q6517338,,,,,Titirangi,,,,,,,,815
384,,,101922569.0,,,,284341.0,Q4881435,,,,,Beit Fajjar,,,123988.0,,,,,1080
385,,,101916685.0,,,,2191610.0,Q2246528,,,,,"Drury, New Zealand",,,,,,,,390
386,,,101921559.0,,,,7898046.0,Q2895719,,,,,Al-Jiftlik,,,,,,,,828
387,,,101921561.0,,,,7898046.0,Q2895719,,,,,Al-Jiftlik,,,,,,,,828
