,wk_page_id,wk_name,wiki_id
41,28916605,"Suki de, Suki de, Suki de./Anata Dake ga",Q3125239
42,21198422,Bongandanga,Q2910050
43,9493290,Patiya Upazila,Q3346134
44,18556056,Garh Maharaja,Q5523222
45,26174482,Luwingu District,Q3031440
46,1710418,Diplo,Q533781
47,61291,Glendale,Q1530929
48,34293805,Kodari,Q6425224
0,37238223,KOZA,Q6335350
1,8084633,Kwaksan County,Q705761
2,4082059,Leninsky,Q526838
3,16998404,Shortandy District,Q2556281
4,16272201,Nooken District,Q2573293
5,16998400,Sandyktau District,Q2565597
6,44935256,Dolinka,Q346938
7,2813814,Şərur,Q162411
8,30026045,KazakhGold,Q1628613
9,4778126,Karasu,Q1012874
10,2155132,"New Lucena, Iloilo",Q275184
11,2968651,Borovsky,Q15041691
12,2286512,Pandi,Q399036
13,33229582,Belogorsky,Q4884483
14,3261891,The Romance of Magno Rubio,Q7761402
15,458652,Ala,Q1641003
16,18768747,Roman Catholic Diocese of Kabankalan,Q326521
17,2138679,Tangub,Q1026277
18,17004475,Akkayin District,Q45705
19,45026876,Parkent,Q771447
20,2069879,"Villaverde, Nueva Vizcaya",Q51496
21,15803565,Mant,Q29433
22,12429224,Vicat,Q1276709
23,3527733,Pout,Q3400738
24,19888,Matthew,Q601667
25,31765357,Turgen,Q7854886
26,9493378,Satkania Upazila,Q7342161
27,43183713,Borovoy (inhabited locality),Q17511157
28,2161460,"Polomolok, South Cotabato",Q173944
29,29190890,Keshrim Boztayev,Q6395058
30,17004581,Zhelezin District,Q44486
31,11245630,Ialibu,Q4352076
32,17004665,Shet District,Q2726493
33,2065324,Bhola District,Q855042
34,26572695,Aksuat,Q2752954
35,312931,Santa Maria,Q111019
36,17390935,Bayanaul,Q4874289
37,33406576,Kiyevka River,Q2214518
38,1316675,Aktas,Q622786
39,14534675,Shamshi Kaldayakov,Q1036808
40,45686801,Janatas,Q1046268
41,6011952,Muyuka,Q742871
42,9783374,Jambongan Island,Q1341634
43,36840381,KZ Sport 1,Q4042028
44,298840,Bacolod,Q5217
45,33417299,BIIK Kazygurt,Q2877076
46,8384972,Slavyanka,Q355653
47,38293306,Chayan,Q5088618
48,297384,Sultan Kudarat,Q13885
49,753572,Taraz,Q486545
0,2342335,Bonito Oriental,Q22089
1,3475756,El Alto,Q30996
2,4452092,Jovellanos,Q2573404
3,16822749,Te Rīrino,Q7690974
4,20027310,Isser,Q1674785
5,360387,José de San Martín,Q134160
6,6150484,Ian Antono,Q12486187
7,15521265,Léré,Q440201
8,24823631,Obubra,Q7075578
9,20944243,Iperú,Q3154195
10,9582972,Pirapó,Q596649
11,13895138,Bisonó,Q2690547
12,1481208,Basa,Q352706
13,18408,LAME,Q902513
14,44044824,Acarí,
15,21825715,Toumodi,Q3532934
16,9703769,Kanel Department,Q2085269
17,541501,San Rafael,Q293268
18,20940883,Gunjur,Q687816
19,7154785,Bara,Q233639
20,24856435,Gagarawa,Q5516809
21,542996,Cascade,Q1046834
22,24895984,Pankshin,Q7131329
23,1259225,Caconda,Q2343957
24,438592,Totora,Q417528
25,4346711,Logone Oriental Region,Q167514
26,17879092,Bomadi,Q4940347
27,5421512,Wamba,Q409430
28,1675323,"Bacong, Negros Oriental",Q194874
29,49728,San Francisco,Q62
30,2227632,Jigawa State,Q682691
31,448390,San Cristóbal,Q227033
32,21823658,Issia,Q6088268
33,24870116,Kibiya,Q6404045
34,1579768,Guanaja,Q1552720
35,2568686,Kende,Q786757
36,4592392,Qambar Shahdadkot District,Q63710
37,24822478,Ohimini,Q7080670
38,24822367,Gwer East,Q5623550
39,2674584,Betanzos,Q671341
40,592829,San Luis,Q225404
41,24855842,Gwaram,Q5623339
42,24823356,Ngala,Q7021892
43,14379155,Hamma Bouziane District,Q1649235
44,29456688,Cabécar language,Q27878
45,50212932,Rahama Sadau,Q23879986
46,2513977,Yolombó,Q367639
47,26914376,Aïn El Melh,Q1649756
48,10868514,OPI,Q2026886
0,2343132,Talanga,Q2603720
1,25508384,"Old Harbour Bay, Jamaica",Q2018373
2,411604,Jutiapa,Q1023364
3,9735479,Sinfra,Q12709357
4,3170607,Corpus Christi,Q343283
5,26626719,Sirisia Constituency,Q7530345
6,2413153,Al-Maqwa,Q4702839
7,30026045,KazakhGold,Q1628613
8,16056962,Guayaibí,Q2457120
9,17486668,2004 Al Hoceima earthquake,Q4115048
10,6392854,Durán,Q369164
11,312931,Santa Maria,Q111019
12,24906835,Isokan,Q3510368
13,2266099,Villanueva,Q296369
14,2599839,Bera,Q422646
15,13121681,El Rubio,Q1445292
16,24822782,Gwoza,Q5623719
17,1886798,"Manzanillo, Cuba",Q115403
18,3426607,Gamboma,Q3307123
19,18227044,Anka,Q417386
20,5895190,Travesía,Q7836185
21,6653751,Cẩm Phả,Q1031051
22,46348552,Aktau,Q198989
23,261422,San Pedro,Q230842
24,4358076,Vergara,Q406314
25,2603144,Yau Tong,Q8050324
26,47069422,Castelluccio Culture,Q3699313
27,8033265,Ayapana triplinervis,Q2715933
28,24894540,Shinkafi,Q7497631
29,18531335,Nir Tzvi,Q2778107
30,31192851,Carenero Island,Q5039034
31,7791826,Suzani (textile),Q1432446
32,1221627,Bambang,Q4853324
33,222931,Allen,Q219314
34,1940035,Velez,Q449759
35,25371228,Talhar,Q7491871
36,3460193,Cubará,Q1576256
37,10035448,Repelón,Q2320315
38,15475679,Yên Minh District,Q8052191
39,10430724,Charalá,Q652409
40,21674391,Rey Bouba,Q7319397
41,2051312,Manapla,Q195418
42,2480705,Jebel Dair,Q345128
43,2193116,Koplik,Q991288
44,53842,New Orleans,Q34404
45,10174914,Battel,Q4869697
46,13565661,Quemado de Güines,Q5006
47,9513075,Phultala Upazila,Q3346791
48,241489,San Miguel,Q229238
49,17245730,San Miguel de Cauri District,Q2761311
0,2227072,Caacupé,Q135959
1,2676764,Oryzomys couesi,Q1763359
2,15489650,Nhà Bè District,Q4817238
3,1636268,Sal,Q226398
4,4033337,Braemar Hill,Q4955326
5,38050,Aden,Q131694
6,17682662,Tourism in Peru,Q2627059
7,42265196,Ribeira de Calhau,Q10360763
8,8616859,List of airports in Panama,Q6605416
9,47489724,Supe,
10,34066617,Tumair,Q7852473
11,20661619,Matli,Q6787679
12,3255965,Gunhill Road,Q5618796
13,25458487,Batibo,Q4869256
14,544313,List of islands and peninsulas of Hong Kong,Q1054921
15,407256,Ricardo Palma,Q562178
16,27082,Martok,Q1166091
17,5302151,Vista Hermosa,Q7936448
18,1492626,Bouïra Province,Q233655
19,6816594,Binyamina-Giv'at Ada,Q863890
20,43457244,Ertis,Q1047734
21,340197,Medellín,Q48278
22,210279,Makati,Q1508
23,7891620,Etia nguti,Q136837
24,59732,Pamplona,Q10282
25,16998418,Zhaksy District,Q2605063
26,33188989,Santa Ana,Q229250
27,1356946,Iloilo City,Q459787
28,22022076,Route 13 (Laos),Q1571356
29,12520851,Apitong,Q4779925
30,21335759,Asht,Q4115618
31,453065,El Morro,Q243438
32,3794638,Plaisance,Q249871
33,2154897,"San Policarpo, Eastern Samar",Q314239
34,21960583,"Brewerville Precinct, Randolph County, Illinois",Q4962693
35,2160770,Guinayangan,Q103905
36,13931941,Givat Brenner,Q476835
37,10711812,Pital,Q1525602
38,25849843,Copey,Q5168551
39,43005,Rio Grande,Q160636
40,55289,Caracas,Q1533
41,732821,Chiquimula,Q261613
42,10709172,"Jambalo, Cauca",Q1525285
43,10509065,Beiteddine Palace,Q814899
44,34035888,Píritu Islets,Q7264765
45,2936089,Curuzú Cuatiá,Q2364886
46,21575772,"Macina, Mali",Q2464832
47,25460296,Ngambé,Q7021939
48,21691451,Agami,Q4518659
49,152803,Morehead,Q726741
0,465796,Socorro,Q230834
1,35024202,Federico Lacroze,Q5441023
2,914652,Ocean Park,Q7076034
3,441971,Ibarra,Q295092
4,2246888,Roxas,Q356752
5,4148864,Nawabganj,Q1173738
6,3819301,In Salah,Q255251
7,46663330,Karazhal,Q1010149
8,2357257,Hofuf,Q27136
9,2388652,San Sebastián Salitrillo,Q3947955
10,3893992,Sohag,Q388108
11,4463941,Academy of the Social Sciences in Australia,Q4671563
12,6273570,Sainshand,Q943290
13,14711238,Arctostaphylos cruzensis,Q4787656
14,184334,Manila,Q1461
15,4554,Bishkek,Q9361
16,588207,Kisangani,Q146723
17,20111401,Pimentel,Q356787
18,7573335,Al-Hasakah,Q311321
19,10918072,Armenia,Q399
20,3460180,Chiquinquirá,Q951897
21,2380501,La Unión,Q298859
22,827689,Cần Thơ,Q216075
23,21137922,List of islands of Chile,Q2020106
24,48502345,Kampene Airport,Q21974288
25,19358139,Webuye Constituency,Q7979000
26,31667605,Surakarta Sunanate,Q2122499
27,8706744,Fall of Kismayo,Q5432162
28,661551,"Ganja, Azerbaijan",Q131290
29,2260262,El Rosario,Q522321
30,1519058,Matola,Q109949
31,48725058,Séguéla,Q952665
32,57533,Tashkent,Q269
33,30940719,Thongwa Township,Q16901597
34,7857649,Maloma,Q6744484
35,524059,Komsomolets,Q407663
36,13729,Honda,Q9584
37,17004648,Osakarov District,Q737748
38,44288749,Andharwara,Q19672243
39,29643371,El Vallecito,Q5352323
40,32232348,Ciénaga,Q1180720
41,14576926,El Salto,Q4982179
42,15674115,Sharjah,Q289693
43,38454187,"Gonduz, Hamadan",Q4276432
44,283965,Cali,Q51103
45,10607749,Piñas Canton,Q740750
46,5034522,Serdar (city),Q1015618
47,434925,Fujairah,Q4091
48,3821087,Nabeul,Q867615
49,9878820,El Puente (Maya site),Q3720992
0,545367,Drake,Q218812
1,12322330,Be'er Tuvia,Q2916272
2,1243415,Chachapoyas,Q412261
3,41264566,Sean Price discography,Q17102991
4,2123729,"Sibutad, Zamboanga del Norte",Q132601
5,4484337,Viñales,Q1180693
6,43242286,Coloncito,Q2746586
7,4743304,Guerra,Q14075030
8,4027786,Kamenka,Q42223
9,29385054,Quiver Tree Forest,Q440667
10,2118651,"Dipaculao, Aurora",Q53089
11,25746477,Pedro Lombardía,Q6069330
12,5780189,Las Colonias Department,Q1190728
13,8788040,Shahpur,Q1174360
14,32660388,Lugovoy,Q16889451
15,9482451,Monze,Q1360369
16,11921983,Mustafabad,Q19795619
17,2068010,Currimao,Q39416
18,41550737,List of towns and villages in Egypt,Q17068074
19,38299992,Martuni,Q538325
20,25458764,Garoua-Boulaï,Q5523752
21,3905354,Batié,Q1178308
22,18081,Liverpool,Q24826
23,2513945,El Santuario,Q1440830
24,36840253,Koksan,Q6426866
25,4262106,Pardes Hanna-Karkur,Q2475182
26,4394750,Olavarría Partido,Q2621613
27,43806395,List of villages in Chehrakala block,Q18127428
28,261422,San Pedro,Q230842
29,8082810,Kusong,Q431845
30,10299520,Kunjah,Q6444811
31,653997,Batangas City,Q1723
32,6468448,Legislative districts of Zamboanga City,Q6518434
33,733491,Sololá,Q602423
34,2896312,Arraia-Maeztu,Q1369040
35,398762,Aimé Bonpland,Q405702
36,26619537,Aktogay,Q1204651
37,408362,American Music Award,Q207601
38,18447507,Kfar HaHoresh,Q2777455
39,1675620,Santa Catalina,Q347974
40,4165200,Lebrija,Q261085
41,24869839,Dambatta,Q5212087
42,24634484,Kabale University,Q6343817
43,4115960,Meldrum,Q370374
44,28951966,Prelovo,Q3032891
45,8474341,Talamanca (canton),Q2669009
46,14725096,Debre Werq,Q3020936
47,38442964,"Colonels Academy, Katihar",Q5148192
48,9471797,Semirom,Q2718234
49,27244583,Lago Blanco,Q3825651
0,50702347,Jani Buriro,
1,95563,Manna,Q241156
2,5146490,Jaramana,Q195531
3,2357110,Hithadhoo,Q2442490
4,16208215,Pineda,Q420363
5,4839028,Guerrico,Q5614995
6,12552185,2007–08 Taça da Liga,Q2053324
7,31959252,Isidoro Noblía,Q1673970
8,48136077,"Fusagasugá City Council election, 2015",
9,21050371,Merja Zerga,Q403013
10,170164,Muntinlupa,Q17176
11,9121336,La Gloria,Q445872
12,3589170,Mihintale,Q1478212
13,24738889,Manzanares,Q355776
14,21303113,Capayán,Q2665099
15,2341159,Departments of Argentina,Q952274
16,15595027,"Acobamba District, Acobamba",Q2307298
17,10709311,"Puerto Tejada, Cauca",Q1256377
18,1856632,Los Santos,Q1870600
19,57638,Santo Domingo,Q34820
20,4132677,Circus (building),Q477396
21,23958268,Lavasan,Q2566415
22,226938,Carlton,Q246519
23,18404402,Pak Shek Kok,Q7125386
24,10733914,Une,Q1577653
25,10687528,La Uvita,Q1654706
26,37611658,Battle of Rodeo del Medio,Q29802
27,11820842,Deportivo Guaymallén,Q592559
28,16667304,Beit Einun,Q4881428
29,1884368,Telok Blangah,Q7697796
30,28860523,"Mary Point, U.S. Virgin Islands",Q6780532
31,2813691,Siyəzən,Q1017683
32,77495,Mohenjo-daro,Q5725
33,654466,"Manatí, Puerto Rico",Q674599
34,359702,Pasig,Q1624
35,9363,Transport in El Salvador,Q3997819
36,5068639,Bar Giora,Q2920092
37,30961,Tuba,Q131168
38,72178,San Juan,Q1320747
39,57391,Port-au-Prince,Q34261
40,359676,Pasay,Q17189
41,21702,Nazareth,Q430776
42,1390945,Mariquita,Q3956523
43,5146897,Marsella,Q1441429
44,841179,Carmona,Q345261
45,307506,Legazpi,Q292156
46,39011401,Baldo Marro,Q17001185
47,3526793,Comisión Nacional de Actividades Espaciales,Q1114726
48,16079168,Alcalde Díaz,Q2258273
49,19353169,650 AM,Q17084333
0,82976,Taj Mahal,Q9141
1,12403054,Moravia (canton),Q1935256
2,42842176,Jesus de la Peña Chapel,Q17006641
3,24894903,Geidam,Q5530097
4,32908942,Aguilares,Q411197
5,5600312,General López Department,Q1190551
6,20487180,Arogbo tribe,Q4795472
7,41629647,List of wolf attacks,Q17166049
8,2850016,Agua Azul,Q577886
9,901303,Rancagua,Q4582
10,24883668,Idanre,Q5987687
11,5199252,Bogo,Q399257
12,2090959,Sapian,Q356338
13,40933614,Berma,Q16256791
14,2265267,Yara,Q3137273
15,41378509,Electoral district of Encounter Bay,Q16891062
16,18952726,Humboldt,Q262901
17,8432930,Kurama,Q11213363
18,25987990,"El Peñón, Barahona",Q1770893
19,2043959,"Pidigan, Abra",Q29102
20,43580059,Jerusalén,Q3808081
21,21851178,Ndioum Arrondissement,Q6983760
22,547214,Santa Marta,Q209016
23,5813681,Tegar,Q7694673
