,wk_page_id,wk_name,wiki_id
0,15916684,Saint-Quentin-au-Bosc,Q1164402
1,15917196,Bosville,Q1059101
2,15829333,Rauville-la-Bigot,Q1063125
3,648667,Les Loges,Q343046
4,15829021,Éroudeville,Q1063444
5,15430348,La Neuville-aux-Joûtes,Q1146735
6,15430081,Foisches,Q1021116
7,15829129,Gatteville-le-Phare,Q625260
8,15824102,Bricquebosq,Q1071660
9,15861613,Virandeville,Q630144
10,15823224,Azeville,Q1003325
11,15861089,Octeville-l'Avenel,Q626533
12,15861272,Sainte-Croix-Hague,Q678766
13,15918355,Drosay,Q1416375
14,15861008,Montfarville,Q1063153
15,15918350,Saint-Crespin,Q1166220
16,1281830,Saint-Germain-le-Gaillard,Q343802
17,15918353,Douvrend,Q817194
18,1019190,Le Theil,Q252418
19,15861553,Vasteville,Q693315
20,15918180,Carville-Pot-de-Fer,Q1113572
21,15429866,Bourg-Fidèle,Q664023
22,16038517,La Houssaye-Béranger,Q522805
23,15916644,Auberville-la-Manuel,Q1135414
24,16037772,Le Caule-Sainte-Beuve,Q521372
25,16210202,Grandcourt,Q393724
26,15917769,Bailleul-Neuville,Q1112290
27,16038434,Glicourt,Q1172738
28,1562111,Lamberville,Q233734
29,15430567,Sévigny-la-Forêt,Q1419154
30,15430621,Tarzy,Q1419167
31,16037770,Le Catelier,Q665370
32,15917932,Crasville-la-Rocquefort,Q1134804
33,15861055,Négreville,Q1063290
34,691993,Saint Marcouf,Q685409
35,15917229,Mesnières-en-Bray,Q1166720
36,15916803,Saint-Vaast-d'Équiqueville,Q1416791
37,1124793,Berville,Q252929
38,15824724,Digosville,Q1001463
39,15917173,Notre-Dame-d'Aliermont,Q1167419
40,16038885,Royville,Q1166663
41,15916721,Saint-Pierre-en-Port,Q1165419
42,7076345,Grosville,Q1063428
43,7058796,Anneville-en-Saire,Q1003378
44,15917203,Bretteville-Saint-Laurent,Q1111885
45,15429852,Bogny-sur-Meuse,Q383409
46,15916660,Auppegard,Q542245
47,15916605,Hargnies,Q230790
48,15829711,Maupertus-sur-Mer,Q1071442
0,16038424,La Gaillarde,Q1418463
1,1210249,Normanville,Q293907
2,15917860,Saint-Jacques-d'Aliermont,Q1164394
3,15917773,Bailly-en-Rivière,Q1167016
4,16038429,Gerponville,Q961535
5,15918174,Preuseville,Q640219
6,7777457,Honoratus of Amiens,Q83530
7,23850470,Colleville,Q2983028
8,15917920,Criquebeuf-en-Caux,Q676613
9,15918247,Houdetot,Q1416393
10,15916637,Manneville-ès-Plains,Q1416025
11,15916866,Gueutteville-les-Grès,Q1417040
12,15918339,Riville,Q1166238
13,16037726,Blosseville,Q1112821
14,15917107,Campneuseville,Q1113657
15,15918333,Brachy,Q1071179
16,9310055,Yport,Q817173
17,16038350,Ermenouville,Q1422448
18,1630244,Dancourt,Q3013403
19,16038757,Meulers,Q1167546
20,16038413,Freulleville,Q1416208
21,16038395,Fréauville,Q1418915
22,15917186,Pleine-Sève,Q1167673
23,16826015,Longueil,Q284863
24,1104966,Bellengreville,Q341703
25,15917181,Osmoy-Saint-Valery,Q1172829
26,15918261,Tourville-les-Ifs,Q1422621
27,16038611,Sotteville-sur-Mer,Q932460
28,16038616,Thiouville,Q1164557
29,16037797,La Chapelle-sur-Dun,Q1158470
30,15918072,Dampierre-Saint-Nicolas,Q644640
31,15916965,Lintot-les-Bois,Q724347
32,15916850,Thérouldeville,Q1164156
33,15918177,Canville-les-Deux-Églises,Q966076
34,15918170,Réalcamp,Q1406187
35,15917930,Crasville-la-Mallet,Q543300
36,15916857,Thil-Manneville,Q752801
37,15917912,Sainte-Agathe-d'Aliermont,Q1167054
38,16037674,Aubermesnil-Beaumais,Q1135185
39,15917797,Biville-la-Baignarde,Q577406
40,16037728,Le Bois-Robert,Q1418497
41,16037750,Le Bourg-Dun,Q1410245
42,15918301,Ouainville,Q1167618
43,15917207,Bures-en-Bray,Q1135421
44,841114,Richemont,Q689240
45,503037,Bénouville,Q233907
46,15916649,Angerville-la-Martel,Q1112995
47,3897920,Toussaint,Q412071
48,16193161,Saint-Léger-aux-Bois,Q341878
49,16038407,Fresnoy-Folny,Q1415923
0,16038448,Grainville-la-Teinturière,Q386227
1,15916912,Veauville-lès-Baons,Q1422323
2,15916802,Saint-Sauveur-d'Émalleville,Q1164266
3,15917199,Bourdainville,Q1135396
4,15917198,Bouelles,Q537737
5,16192799,Heuqueville,Q343027
6,1338276,Routes,Q1167678
7,16037643,Angiens,Q1113410
8,1391204,Le Tilleul,Q6507771
9,15916844,Yvecrique,Q578716
10,15917239,Nesle-Normandeuse,Q766917
11,16038537,Lestanville,Q723844
12,15916823,Senneville-sur-Fécamp,Q1422366
13,15916911,Hermeville,Q1416804
14,15917106,Calleville-les-Deux-Églises,Q1098533
15,15918335,Ricarville,Q1108574
16,15916638,Manneville-la-Goupil,Q659276
17,16038869,Rocquefort,Q1134546
18,15918088,Hautot-Saint-Sulpice,Q723856
19,15916652,Anglesqueville-l'Esneval,Q1134881
20,15916799,Flamets-Frétils,Q1416592
21,16037854,Offranville,Q652963
22,15917084,Bordeaux-Saint-Clair,Q1113532
23,13161391,La Chaussée,Q295336
24,15918084,Haudricourt,Q1168970
25,15916695,Saint-Maclou-de-Folleville,Q1164307
26,16038454,Grainville-Ymauville,Q958180
27,15916922,Villers-sous-Foucarmont,Q657129
28,15917188,Pommeréval,Q1167154
29,16038871,Ronchois,Q727482
30,15917118,Saint-Aubin-le-Cauf,Q1167436
31,16037697,Bellencombre,Q1071225
32,15916817,Sassetot-le-Mauconduit,Q1114364
33,8305820,Sévis,Q1164359
34,15916969,Autretot,Q1112364
35,16038825,Neuville-Ferrières,Q1166672
36,15916965,Lintot-les-Bois,Q724347
37,15916854,Thiétreville,Q1164255
38,15917179,Ocqueville,Q1167377
39,15917178,Nullemont,Q373135
40,15917086,Ouville-l'Abbaye,Q1172804
41,15916927,Ingouville,Q614826
42,16038562,Malleville-les-Grès,Q1415892
43,15918294,Bermonville,Q1071211
44,15917785,Maucomble,Q937576
45,13628912,Rieux,Q253093
46,15917850,Saint-Germain-d'Étables,Q1167070
47,16038600,Vibeuf,Q1422390
48,432459,Bullying,Q240126
49,15918334,Dénestanville,Q1166910
0,15293996,Beaucamps-le-Jeune,Q1090496
1,15805525,Vauvillers,Q299414
2,15785987,Fresnoy-au-Val,Q142784
3,14903556,Argœuves,Q30749
4,15605686,Cléry-sur-Somme,Q58858
5,15501874,Cachy,Q766581
6,16055227,Revelles,Q626618
7,16055024,Pernois,Q588567
8,15605208,Chuignes,Q58887
9,16046422,Gauville,Q239114
10,15998977,Lanchères,Q746024
11,16506310,Le Hamel,Q343941
12,15278060,Bayonvillers,Q45770
13,15519063,Cardonnette,Q632182
14,15396366,Bernes,Q1090512
15,16046134,Quesnoy-sur-Airaines,Q626240
16,486718,Aubigny,Q232515
17,541894,Cartigny,Q445301
18,1800916,Ruta graveolens,Q25062
19,14837018,Andainville,Q30713
20,15533670,Caulières,Q531465
21,16038349,Épreville,Q581565
22,15669143,Eaucourt-sur-Somme,Q69031
23,1412218,Beauchamps,Q413379
24,3273045,Rambures,Q627004
25,16054537,Senarpont,Q629247
26,16054914,Vergies,Q985075
27,16054906,Vaux-en-Amiénois,Q860164
28,15916816,Sassetot-le-Malgardé,Q1164537
29,15785701,Framerville-Rainecourt,Q145611
30,11449496,Bussu,Q4920480
31,3854716,Guillemont,Q610167
32,16054698,Molliens-au-Bois,Q378522
33,15379088,Belloy-sur-Somme,Q642593
34,15653390,Domléger-Longvillers,Q69083
35,15310234,Morcourt,Q344790
36,16055078,Wargnies,Q839747
37,16046109,Outrebois,Q289470
38,16055133,Le Mazis,Q395520
39,2932547,Suzanne,Q1777990
40,16054940,Villers-Faucon,Q727799
41,15637492,Croixrault,Q61785
42,15701575,Heudicourt,Q295535
43,15733632,Fieffes-Montrelet,Q120801
44,15981134,Lafresguimont-Saint-Martin,Q313634
45,16054530,Saisseval,Q517541
46,15078437,Aumâtre,Q45660
47,16054512,Saint-Aubin-Montenoy,Q711791
48,16051394,Liomer,Q538903
0,1041124,Montauban-de-Picardie,Q430351
1,15964178,Hervilly,Q540501
2,13938913,Sorel,Q360468
3,15078493,Assevillers,Q30864
4,15718400,Estrées-Mons,Q82389
5,16055084,Wiencourt-l'Équipée,Q839863
6,16054823,Tincourt-Boucly,Q860698
7,15736170,Fontaine-le-Sec,Q146582
8,12887286,Athies,Q299554
9,16017639,Liéramont,Q1156285
10,15277350,Barleux,Q45773
11,15608866,Combles,Q58861
12,16055314,Le Quesne,Q626888
13,16054703,Montagne-Fayel,Q378301
14,395002,Estrées-Deniécourt,Q82003
15,15701548,Hébécourt,Q393631
16,15737337,Foucaucourt-en-Santerre,Q146325
17,154874,Brie,Q193411
18,16054600,Marcelcave,Q396860
19,15641066,Domart-sur-la-Luce,Q70074
20,15786580,Franvillers,Q143907
21,15826011,Gentelles,Q156857
22,16054626,Mesnil-Bruntel,Q379501
23,1128926,Maurepas,Q293027
24,15498330,Briquemesnil-Floxicourt,Q649224
25,15499915,Buire-sur-l'Ancre,Q1090210
26,15396567,Berny-en-Santerre,Q1090074
27,12418312,Longueval,Q313484
28,16054524,Saint-Maulvis,Q305156
29,858585,Bonnay,Q252839
30,14823909,Allery,Q30879
31,15806114,Guillaucourt,Q1156279
32,15379467,Bermesnil,Q1156669
33,15653520,Dompierre-Becquincourt,Q70024
34,11326806,Fricourt,Q141976
35,15605254,Chuignolles,Q58872
36,16055209,Proyart,Q68162
37,16054975,Pissy,Q586148
38,15805985,Guignemicourt,Q157685
39,16054734,Neuville-Coppegueule,Q490013
40,16046162,Saint-Vaast-en-Chaussée,Q582499
41,16054716,Mouflières,Q430635
42,15861224,Hamelet,Q733500
43,16055074,Vraignes-en-Vermandois,Q887717
44,15984472,Lamaronde,Q726856
45,1349248,Cappy,Q1034887
46,15944361,Herbécourt,Q522947
47,15501282,Bussy-lès-Daours,Q258984
48,6622784,Bougainville,Q227499
49,15944340,Hénencourt,Q545491
0,12882934,Rumigny,Q293569
1,16054607,Marlers,Q395813
2,16054927,Villers-Campsart,Q887394
3,15446336,Blangy-Tronville,Q1156989
4,16054687,Mézières-en-Santerre,Q381453
5,16054921,Villecourt,Q886140
6,16054803,Thieulloy-l'Abbaye,Q1453935
7,16055025,Pertain,Q587289
8,16054745,Nurlu,Q489721
9,15446274,Blangy-sous-Poix,Q263435
10,16055312,Le Quesnel,Q630953
11,16055022,Pargny,Q490478
12,15843366,Grattepanche,Q158293
13,15785480,Fourcigny,Q144832
14,16055067,Ville-sur-Ancre,Q593660
15,16046170,Templeux-la-Fosse,Q795366
16,16054601,Marchélepot,Q254033
17,15605611,Clairy-Saulchoix,Q58899
18,16054604,Maricourt,Q396837
19,15623248,Cottenchy,Q70106
20,15902818,Villeroy,Q234111
21,16055094,Templeux-le-Guérard,Q795863
22,15640120,Dernancourt,Q69021
23,1700315,Chilly,Q295314
24,34243,Y,Q9973
25,16054509,Sailly-le-Sec,Q710471
26,16054918,Vers-sur-Selles,Q153699
27,4261257,Saint-Gratien,Q295676
28,13820698,Warlus,Q296382
29,15638876,Dromesnil,Q69075
30,15733990,Flaucourt,Q119815
31,15718479,Estrées-sur-Noye,Q120971
32,16018238,Lignières-Châtelain,Q741733
33,15787165,Frémontiers,Q142859
34,15639892,Démuin,Q68982
35,15480949,Bouvincourt-en-Vermandois,Q635840
36,16054707,Morchain,Q429452
37,15637433,Croix-Moligneaux,Q61760
38,16054818,Tilloy-lès-Conty,Q679133
39,11099500,Meigneux,Q399376
40,16054713,Morlancourt,Q639056
41,15945483,Hyencourt-le-Grand,Q536250
42,16054617,Méharicourt,Q396847
43,16055018,Oresmaux,Q489863
44,15514543,Caix,Q1090164
45,16054510,Sailly-Saillisel,Q710754
46,16055077,Vrély,Q577840
47,16054800,Thézy-Glimont,Q795923
48,16055252,Rouvrel,Q678401
49,15410650,Béthencourt-sur-Somme,Q1156725
0,15911528,Blancfossé,Q281546
1,13009103,Douchy-lès-Ayette,Q576982
2,12858723,Barastre,Q531627
3,13938913,Sorel,Q360468
4,16055083,Warvillers,Q732038
5,569503,Conteville,Q227996
6,14861931,Campagne,Q483205
7,1188545,Marais-Vernier,Q656681
8,15901960,Éclaibes,Q1073171
9,15701612,Éplessier,Q82120
10,13127004,Morval,Q1026341
11,13122616,Lebucquière,Q1026297
12,15916177,Muirancourt,Q1336596
13,15916154,Haute-Épine,Q281050
14,15915756,Maucourt,Q299593
15,15902481,Villers-Guislain,Q674872
16,13819441,Willerval,Q381917
17,9972299,Beaumont-en-Cambrésis,Q427189
18,593713,Cuy,Q239059
19,14746047,Ablaincourt-Pressoir,Q28526
20,15916392,Francastel,Q1089779
21,569579,Cricquebœuf,Q865043
22,1310506,Bouchain,Q632348
23,13017660,Écoust-Saint-Mein,Q1031560
24,15920567,Verderel-lès-Sauqueuse,Q1113668
25,15902293,Romeries,Q642611
26,15916077,Fontaine-Bonneleau,Q1337636
27,15902399,Sommaing,Q686175
28,260816,Amy,Q481809
29,16017593,Licourt,Q1156386
30,15413686,Lempire,Q846293
31,15902330,Saint-Waast,Q531010
32,15902132,Honnecourt-sur-Escaut,Q686917
33,8104110,Inchy,Q1099865
34,434773,Pas-en-Artois,Q852798
35,15701516,Épénancourt,Q82047
36,16054976,Plachy-Buyon,Q586773
37,13158452,Saint-Martin-sur-Cojeul,Q1023816
38,13022157,Épinoy,Q287463
39,15916144,Sermaize,Q1335358
40,1138012,Biache-Saint-Vaast,Q850668
41,13024065,Étaing,Q991933
42,5714265,Bourneville,Q1077889
43,15915627,Daméraucourt,Q1047522
44,16054528,Saint-Sauflieu,Q524020
45,15594671,Malincourt,Q748937
46,13017655,Écourt-Saint-Quentin,Q873747
47,16054515,Saint-Christ-Briost,Q1218032
48,9430130,Maurois,Q1105697
0,15916242,Suzoy,Q1333805
1,15911447,Babœuf,Q1098915
2,15903155,Abbeville-Saint-Lucien,Q1106555
3,3042662,Mortemer,Q294287
4,11738452,Thieux,Q393717
5,15920347,Gury,Q1389282
6,15915560,Méry-la-Bataille,Q750674
7,15916176,Muidorge,Q528374
8,15916372,Rotangy,Q1332090
9,15915758,"Maulers, Oise",Q1338794
10,15916442,Fresnières,Q1337748
11,15915363,Montgérain,Q578885
12,15916488,Ognolles,Q1338665
13,15616973,Avricourt,Q252324
14,15915570,Sains-Morainvillers,Q1332368
15,15915632,Doméliers,Q736136
16,15916395,Fréniches,Q1338938
17,175740,Ferrières,Q228164
18,15915877,Crisolles,Q1095237
19,15916542,Golancourt,Q1095658
20,15911608,Brombos,Q763177
21,15916257,Hanvoile,Q1049759
22,15916230,Salency,Q1335173
23,15915975,Conchy-les-Pots,Q606257
24,15911412,Appilly,Q621065
25,15916373,Rothois,Q531407
26,15911477,Beaugies-sous-Bois,Q1098637
27,15915694,Cempuis,Q1339334
28,15916070,Noyers-Saint-Martin,Q959594
29,15916194,Pisseleu,Q970866
30,15916074,Roye-sur-Matz,Q1334992
31,15920375,Juvignies,Q1336918
32,1332271,Candor,Q401561
33,15915351,Monceaux-l'Abbaye,Q1336631
34,15916497,Paillart,Q1337857
35,15916165,Gannes,Q1346868
36,15916128,Viefvillers,Q1332353
37,15915826,Villers-sur-Bonnières,Q749456
38,15911486,Beaurains-lès-Noyon,Q1098944
39,7322388,Grez,Q349107
40,15928497,Hécourt,Q349103
41,15916386,Esquennoy,Q1339360
42,15915986,Larbroye,Q1337435
43,16193493,Offoy,Q252461
44,30861442,Beauvoir,Q254753
45,3174238,Domfront,Q253444
46,15911425,Auchy-la-Montagne,Q1098778
47,15915629,Dargies,Q629260
48,15915350,Quinquempoix,Q1335507
49,15915355,Mondescourt,Q751773
0,15916244,Tartigny,Q748558
1,473607,Saint-Maur,Q247750
2,15915863,Grandrû,Q1337937
3,15915804,Milly-sur-Thérain,Q750676
4,15916143,Sérévillers,Q1333821
5,15911524,Biermont,Q639871
6,15920411,La Neuville-Saint-Pierre,Q1156246
7,15916232,Sarnois,Q1335149
8,15920367,La Hérelle,Q816236
9,15916445,Thérines,Q778707
10,15915384,Quesmy,Q1336291
11,15915736,Reuil-sur-Brêche,Q1331906
12,15915381,Canny-sur-Matz,Q681169
13,15916448,Thiescourt,Q1113639
14,4466194,Lagny,Q351341
15,1136026,Cormeilles,Q233241
16,15915730,Puits-la-Vallée,Q383440
17,15964436,Hescamps,Q1156911
18,15915455,Loueuse,Q584638
19,15916239,Solente,Q1332075
20,15308088,Berlancourt,Q233497
21,15915715,Maisoncelle-Tuilerie,Q935485
22,15412993,Chevennes,Q847197
23,15928969,Senantes,Q343737
24,15911551,Bonvillers,Q1098797
25,15413339,Étaves-et-Bocquiaux,Q847391
26,15911530,Blicourt,Q1106751
27,15915710,Maisoncelle-Saint-Pierre,Q1337394
28,15916190,Orvillers-Sorel,Q1337900
29,15915874,Crapeaumesnil,Q669341
30,2801218,Crillon,Q1178811
31,15916195,Ernemont-Boutavent,Q1337357
32,5432207,Abancourt,Q246071
33,15915690,Catigny,Q1097345
34,15413214,Cugny,Q849291
35,15916082,Fontaine-Lavaganne,Q1337243
36,176227,Rouvroy,Q226783
37,15916381,Escames,Q1337735
38,15915886,Royaucourt,Q1335085
39,15413433,Gercy,Q378898
40,675248,Saint-Arnoult,Q231095
41,15916154,Haute-Épine,Q281050
42,15915457,Luchy,Q1337000
43,15915625,Cuvilly,Q1096971
44,15915721,Porquéricourt,Q1336353
45,15414774,Villers-Saint-Christophe,Q868178
46,15916264,Wavignies,Q1334325
47,15310414,Parfondeval,Q294962
0,15338011,Béthancourt-en-Vaux,Q853632
1,15413798,Marfontaine,Q212642
2,15337859,Barenton-Bugny,Q854163
3,15414615,Urvillers,Q745820
4,15413836,Mézières-sur-Oise,Q870263
5,15413790,Marest-Dampcourt,Q379077
6,15412852,Chalandry,Q844168
7,1547363,Achery,Q4073450
8,15303948,Artemps,Q677435
9,15414350,Renneval,Q735838
10,15412694,Bucy-lès-Pierrepont,Q849283
11,15414762,Villequier-Aumont,Q868812
12,15309453,Douchy,Q227932
13,15413593,Le Hérie-la-Viéville,Q871416
14,15308088,Berlancourt,Q233497
15,894251,Castres,Q188776
16,15413925,Montigny-le-Franc,Q870067
17,15414789,Vivaise,Q868721
18,15413559,Grugies,Q872765
19,15413254,Dercy,Q919438
20,15414524,Sons-et-Ronchères,Q850117
21,15413960,Moÿ-de-l'Aisne,Q856131
22,15414603,Ugny-le-Gay,Q867712
23,15414518,Sommette-Eaucourt,Q743890
24,295507,Saint-Simon,Q226559
25,15337863,Barenton-sur-Serre,Q428084
26,15414544,Tavaux-et-Pontséricourt,Q850201
27,15413607,Housset,Q846276
28,15413947,Morgny-en-Thiérache,Q526721
29,15414484,Seraucourt-le-Grand,Q457056
30,15414348,Renansart,Q868981
31,15414563,Thiernu,Q845788
32,15310543,Remigny,Q346306
33,15309939,Liez,Q252576
34,797021,Cilly,Q1091974
35,15412571,Braye-en-Thiérache,Q749301
36,15413758,Mâchecourt,Q869903
37,15413563,Guivry,Q872679
38,15413225,Cuiry-lès-Iviers,Q847183
39,15414411,Sains-Richaumont,Q856142
40,15414351,Résigny,Q867476
41,9591682,Leuze,Q405277
42,15414692,Vendeuil,Q1020346
43,15412602,Brissay-Choigny,Q843139
44,15413269,Dohis,Q847187
45,15413240,Dagny-Lambercy,Q847248
46,15413847,Missy-lès-Pierrepont,Q870301
47,15412984,Chéry-lès-Pouilly,Q840721
48,15413937,Montloué,Q870216
49,15414008,La Neuville-Housset,Q873537
0,15414396,Rouvroy-sur-Serre,Q18203
1,15414753,La Ville-aux-Bois-lès-Dizy,Q872647
2,15413798,Marfontaine,Q212642
3,15916229,Villeselve,Q1335405
4,872341,Saint-Gobain,Q678565
5,9335154,Mortiers,Q253031
6,13027332,Dury,Q251817
7,15413076,Coingt,Q655695
8,15413399,Fourdrain,Q840566
9,1178406,Saint Clement,Q404704
10,15429966,Damouzy,Q1021626
11,15309981,Lugny,Q252317
12,15312961,Amigny-Rouy,Q853973
13,1175099,Saint-Pierremont,Q234140
14,15412917,Châtillon-sur-Oise,Q847448
15,15414447,Saint-Pierre-lès-Franqueville,Q846703
16,15413060,Clastres,Q322014
17,15413576,Happencourt,Q846302
18,15414037,Noircourt,Q872102
19,15413423,Froidmont-Cohartille,Q1021450
20,15413271,Dolignon,Q847069
21,15413071,Clermont-les-Fermes,Q847631
22,15413873,Monceau-le-Waast,Q872136
23,13706259,Aouste,Q1020476
24,15338040,Bois-lès-Pargny,Q851431
25,15412656,Brunehamel,Q840138
26,15413517,Grandrieux,Q1020274
27,1130463,Boncourt,Q227840
28,15430339,Murtin-et-Bogny,Q1147261
29,15338008,Besny-et-Loizy,Q258321
30,15337964,Berlise,Q851514
31,15414725,Verneuil-sur-Serre,Q637656
32,1678904,Illy,Q969999
33,15311217,Versigny,Q295876
34,15413381,Fluquières,Q849892
35,15414801,Voyenne,Q868809
36,15413594,Hinacourt,Q849954
37,15413389,Fontaine-lès-Vervins,Q841394
38,15413388,Fontaine-lès-Clercs,Q840754
39,15413415,Fressancourt,Q875456
40,15413587,Hary,Q529779
41,15413307,Erlon,Q989844
42,15413653,Landifay-et-Bertaignemont,Q849966
43,15413937,Montloué,Q870216
44,15413610,Itancourt,Q846415
45,15430042,Éteignières,Q1088718
46,15414774,Villers-Saint-Christophe,Q868178
47,11285559,Mont-Saint-Jean,Q228099
48,15412436,Bosmont-sur-Serre,Q849646
0,1369226,Brix,Q836941
1,15430389,Pouru-aux-Bois,Q649194
2,15430123,La Grandville,Q609065
3,15430252,Lonny,Q1419087
4,15430107,Givron,Q1021558
5,15430232,Laval-Morency,Q1158329
6,15429904,Chalandry-Elaire,Q514155
7,15430231,Launois-sur-Vence,Q1147766
8,15829129,Gatteville-le-Phare,Q625260
9,15829272,Héauville,Q1071256
10,12882934,Rumigny,Q293569
11,1260150,Renneville,Q234143
12,15430084,Fraillicourt,Q593255
13,15430086,Francheval,Q722439
14,6508591,Auge,Q760213
15,15430743,Vrigne-Meuse,Q1147090
16,15430238,Lépron-les-Vallées,Q949216
17,15928898,Saint-Jean-aux-Bois,Q179947
18,1412250,Belval,Q229019
19,15430282,Marlemont,Q1146761
20,15430293,Maubert-Fontaine,Q1158319
21,15429776,Barbaise,Q1088414
22,15429854,Bossus-lès-Rumigny,Q1088712
23,15430353,Neuville-lès-This,Q1146914
24,15824678,Couville,Q1000911
25,15429837,Blanchefosse-et-Bay,Q1058526
26,15430242,Liart,Q1087486
27,13706210,Aubigny-les-Pothées,Q1020405
28,15430203,Jandun,Q1147253
29,15948742,Saint-Marceau,Q296004
30,15430542,Sécheval,Q669421
31,15860815,Lestre,Q963678
32,15429950,Clavy-Warby,Q653450
33,15429954,Cliron,Q950144
34,15429972,Dommery,Q1088594
35,15429970,Dom-le-Mesnil,Q584302
36,18653290,This TV,Q3524762
37,15430595,Sormonne,Q1419160
38,15430249,Logny-Bogny,Q927854
39,15430755,Warnécourt,Q1419243
40,15430160,Haudrecy,Q1085792
41,13706246,Arreux,Q739603
42,15430043,Étrépigny,Q877434
43,15429862,Boulzicourt,Q1059451
44,15430144,Hannogne-Saint-Martin,Q1021727
45,15430413,Raillicourt,Q1147269
46,15430525,Sapogne-et-Feuchères,Q1084917
47,16478947,La Romagne,Q398125
48,15430143,Hannappes,Q1085765
0,4840009,Motteville,Q976956
1,16038879,Rouvray-Catillon,Q569240
2,16038446,Graimbouville,Q1422277
3,7840560,Rouville,Q251662
4,15829021,Éroudeville,Q1063444
5,15917776,Bardouville,Q1113579
6,1166696,Grand-Camp,Q343095
7,15861339,Saint-Germain-de-Varreville,Q629771
8,436165,RY,Q235235
9,15918066,Crosville-sur-Scie,Q663578
10,15916850,Thérouldeville,Q1164156
11,15917923,Criquetot-sur-Longueville,Q568054
12,15918068,Cuy-Saint-Fiacre,Q1110500
13,15918162,Bradiancourt,Q602894
14,15917841,Sainte-Marie-au-Bosc,Q766615
15,15916862,Touffreville-la-Cable,Q1164621
16,16037831,Critot,Q597222
17,16038493,Grumesnil,Q1422307
18,15917104,Reuville,Q1167195
19,16038557,Luneray,Q947853
20,16037669,Argueil,Q624933
21,16038537,Lestanville,Q723844
22,16038415,Frichemesnil,Q548121
23,16038411,Fresquiennes,Q373666
24,16038602,Vieux-Manoir,Q1416583
25,15916795,Saint-Pierre-le-Viger,Q1165410
26,16038451,Grainville-sur-Ry,Q1377234
27,15917187,Pommereux,Q1166668
28,16038779,Mont-Cauvaire,Q1167687
29,15917766,Avremesnil,Q508565
30,15917888,Écrainville,Q1410109
31,15917239,Nesle-Normandeuse,Q766917
32,569503,Conteville,Q227996
33,15918073,Daubeuf-Serville,Q1111352
34,15917934,Saint-Denis-d'Aclon,Q1166212
35,16046310,Fréville,Q343543
36,15918346,Cottévrard,Q1167147
37,15917837,Étalleville,Q1158478
38,15917856,Saint-Gilles-de-Crétot,Q1166222
39,15917857,Saint-Gilles-de-la-Neuville,Q1166067
40,15917855,Saint-Germain-sur-Eaulne,Q960795
41,15916709,Saint-Ouen-du-Breuil,Q597488
42,15917111,Saint-Aignan-sur-Ry,Q1418774
43,841114,Richemont,Q689240
44,15916785,Saint-Martin-Osmonville,Q1165397
45,15918092,Héricourt-en-Caux,Q1418837
46,1311487,Saint Leonard (disambiguation),Q249923
47,15917095,Quevillon,Q1167540
48,1412309,Bolleville,Q342991
0,4840036,Clères,Q1057646
1,15737188,Fossemanant,Q145138
2,15917881,Elbeuf-sur-Andelle,Q920935
3,4840009,Motteville,Q976956
4,15702012,Équancourt,Q81919
5,16038604,La Vieux-Rue,Q1416196
6,1166696,Grand-Camp,Q343095
7,16003838,Lawarde-Mauger-l'Hortoy,Q1156458
8,12887286,Athies,Q299554
9,15918181,Catenay,Q1111511
10,16055216,Quivières,Q629166
11,16055025,Pertain,Q587289
12,16054580,Métigny,Q380630
13,15918370,Sierville,Q686656
14,15623248,Cottenchy,Q70106
15,16192912,La Rue-Saint-Pierre,Q294268
16,16055254,Rouy-le-Grand,Q709949
17,15917845,Saint-Georges-sur-Fontaine,Q1167858
18,15917942,Étainhus,Q593653
19,16037723,Betteville,Q1112547
20,15916848,Gancourt-Saint-Étienne,Q1415909
21,486718,Aubigny,Q232515
22,1391117,Sancourt,Q252229
23,16038517,La Houssaye-Béranger,Q522805
24,16038675,Sainneville,Q1416119
25,15918085,Haussez,Q723910
26,16046257,Parvillers-le-Quesnoy,Q489996
27,15585915,Champien,Q58874
28,15379467,Bermesnil,Q1156669
29,15311195,Vadencourt,Q364204
30,672850,Petiville,Q343007
31,13132099,Éterpigny,Q393690
32,15718805,Étinehem,Q122019
33,12032648,Haucourt,Q246005
34,15702438,Équennes-Éramecourt,Q82079
35,15917112,Saint-André-sur-Cailly,Q1169368
36,13230151,Sainte-Austreberthe,Q343067
37,15967976,Ignaucourt,Q536176
38,15917796,Nesle-Hodeng,Q1167217
39,16054800,Thézy-Glimont,Q795923
40,15917793,Beuzeville-la-Grenier,Q935304
41,1186829,Saint-Vincent-Cramesnil,Q955575
42,16037679,Auzebosc,Q535386
43,554555,Cléville,Q341288
44,16054942,Villers-lès-Roye,Q885831
45,15822191,Guyencourt-sur-Noye,Q1156861
46,15917241,Neufbosc,Q1168998
47,15916783,Servaville-Salmonville,Q1164408
0,15464159,Bosquel,Q674917
1,15654350,Flers-sur-Noye,Q145844
2,15637398,Cressy-Omencourt,Q61767
3,16055082,Warsy,Q839872
4,16054610,Marquivillers,Q396841
5,15378048,Belleuse,Q1113696
6,14903285,Andechy,Q30716
7,16055215,Quiry-le-Sec,Q630411
8,15717984,Esmery-Hallon,Q82068
9,16054612,Matigny,Q395423
10,15901964,Élincourt,Q737969
11,16054587,Mailly-Raineval,Q314738
12,16055253,Rouvroy-en-Santerre,Q711975
