,wk_page_id,wk_name,wiki_id
27,14937009,Deûlémont,Q1117081
28,15438044,"Molodyozhnoye, Saint Petersburg",Q986139
29,41225141,Ahlainen,Q400342
30,9035781,Jorma Sarvanto,Q4357238
31,14936756,Prémesques,Q747086
32,38001191,Akseli and Elina,Q1532311
33,782465,Köyliö,Q1000119
34,47032054,Lapinjärvi,Q20999555
35,774374,Hausjärvi,Q369720
36,782593,Loppi,Q636607
37,785025,Virrat,Q938820
38,780275,NUMMI,Q3274742
39,22811030,Reposaari,Q7314172
40,15594958,Beuvry-la-Forêt,Q1105899
41,784940,Vehmaa,Q807905
42,44369097,Pamona people,Q19646319
43,784093,Ruotsinpyhtää,Q999193
44,15594508,Zegerscappel,Q1240847
45,784824,Urjala,Q636459
46,14936999,Ennetières-en-Weppes,Q539167
0,784697,Teuva,Q6167
1,783436,Pertunmaa,Q979535
2,28854719,Kesti,Q6395230
3,784108,Rääkkylä,Q674583
4,47572440,Lauri Ala-Myllymäki,Q18814890
5,774365,Haukipudas,Q985443
6,771535,Evijärvi,Q5983
7,8302434,"Staroselye, Vyborgsky District, Leningrad Oblast",Q2081488
8,26064386,Viinijärvi,Q1280965
9,780456,Sääksjärvi,Q1896377
10,12211977,Onttola railway station,Q7095076
11,779022,Juankoski,Q990548
12,43988449,Taavetti Heimonen,Q18168740
13,15823328,Vainikkala,Q820629
14,784999,Viitasaari,Q935847
15,1184149,Suvla,Q1451843
16,38207838,Juutila Foundry,Q2949638
17,782381,Kronoby,Q1789963
18,6126964,Arsita,Q51419
19,774339,Hankasalmi,Q543717
20,7167258,Replot,Q732856
21,34066682,SPL Itä-Suomen piiri,Q7392601
22,3764740,Koura,Q1184235
23,2544325,List of railway lines in Finland,Q19589638
24,25953445,Kutonen,Q1763335
25,39509157,Petalax,Q6306123
26,5194433,MySociety,Q10851773
27,782559,Leppävirta,Q614088
28,782597,Lumijoki,Q992376
29,783408,Perho,Q1009347
30,784039,Ristijärvi,Q985326
31,778963,Jalasjärvi,Q5988
32,782838,Malax,Q1886842
33,9280401,Kajaani Airport,Q739238
34,26065392,Riistavesi,Q7333938
35,1768576,Púchov,Q258481
36,10999019,Joensuu railway station,Q6214189
37,5992932,Jali,Q1679747
38,44894039,Öja,Q294774
39,36452144,List of massacres in Finland,Q6627246
40,774325,Halsua,Q999236
41,748013,Hailuoto,Q1569280
42,24324285,Paavola,Q3365627
43,510010,Vaala,Q984936
44,16925060,Spiritus Mortis,Q7578152
45,34077642,SPL Keski-Pohjanmaan piiri,Q16850600
46,2009,Alvar Aalto,Q82840
47,784491,Sotkamo,Q738472
0,5895456,Wiesenburg,Q623510
1,28790860,Jaunpiebalga,Q1027009
2,211991,Līgatne,Q853761
3,37684292,Saara,Q352486
4,4464521,Baloži,Q757043
5,30746185,Elena Municipality,Q2653757
6,4663036,Cassaro,Q489885
7,5661321,Buscemi,Q489870
8,5411140,Wandlitz,Q525555
9,4651537,Tanna,Q353954
10,779510,Kalajoki,Q939758
11,25661961,Anna Krauja,Q559967
12,11980417,Flöthe,Q635601
13,41020982,Glogovo Passage,Q16840258
14,11665998,Schönwalde-Glien,Q581715
15,13402334,Dassendorf,Q632571
16,1019059,Emmaboda,Q1338169
17,6816232,Lucca Sicula,Q431798
18,22727765,Åsbro,Q2573758
19,13235908,Sellin,Q541654
20,1080519,Butera,Q477405
21,1039742,Brehme,Q415627
22,11730552,Rīgas Satiksme,Q2280274
23,5836517,Madliena,Q3276140
24,22106448,Līvbērze parish,Q6112294
25,22134455,Strūžāni parish,Q4444299
26,30875565,Sköllersta,Q649659
27,12234198,Falkenau,Q542078
28,22090550,Īslīce parish,Q4992787
29,784966,Vihanti,Q992240
30,1017646,Boden,Q74742
31,8246868,Ķekava,Q344608
32,18462367,Hillerstorp,Q1016846
33,13128770,Hohenfelde,Q414185
34,30794200,General Toshevo Municipality,Q614612
35,22134660,Lapmežciems Parish,Q8225934
36,89417,Ragana,Q21072786
37,28042565,Druva Software,Q5309419
38,50235047,Uzvara,Q15219948
39,23527297,Suntaži Manor,Q7641681
40,2245836,Erlau,Q70954
41,22740108,Naglarby och Enbacka,Q2636944
42,21530093,Liepa,Q6544194
43,1019530,Ödeshög,Q293968
44,29227212,Priedaine Station,Q4378191
45,1697566,Pegnitz,Q365108
46,11442992,Saal,Q414237
47,13217354,Züssow,Q248869
48,4509692,Rückersdorf,Q94267
0,6125705,Atena Lucana,Q80586
1,19774102,"Licola, Italy",Q3832027
2,2736315,Barile,Q52530
3,5974314,Tiriolo,Q53732
4,5947759,San Nicola Baronia,Q55094
5,6291525,Aiello Calabro,Q53820
6,6125708,Auletta,Q80599
7,5954858,Paterno,Q403691
8,6826721,Filogaso,Q54709
9,6815460,Gallodoro,Q490895
10,5938342,Valderice,Q481906
11,5947793,Sant'Angelo all'Esca,Q55101
12,5947811,Senerchia,Q55111
13,5489739,Pietrapertosa,Q52638
14,5967132,Maratea,Q52597
15,39700920,List of academies of fine art in Italy,Q3255367
16,6787692,Bova Marina,Q54573
17,6125777,Castelcivita,Q80781
18,4049346,Lauria,Q52590
19,5967274,Viggianello,Q52693
20,6768928,Formicola,Q58591
21,6769868,Vairano Patenora,Q58918
22,23997663,Settimo,Q415323
23,6125730,Caggiano,Q80709
24,6125874,Laurino,Q80999
25,6768938,Francolise,Q58595
26,6126212,Trentinara,Q81776
27,6815517,Letojanni,Q496343
28,5946942,Parolise,Q55076
29,5932926,Forza d'Agrò,Q496120
30,6390991,Bisacquino,Q496914
31,4024967,Teggiano,Q81728
32,6125854,Gioi,Q80963
33,6125950,Novi Velia,Q81146
34,5755388,Santa Domenica Vittoria,Q491425
35,5967462,"Borgia, Calabria",Q53497
36,5947782,Santa Paolina,Q55106
37,6292945,San Pietro in Guarano,Q53980
38,6771099,Monte di Procida,Q72272
39,6126011,Postiglione,Q81349
40,5947919,Zungoli,Q55141
41,5489588,Abriola,Q52510
42,6769883,Valle di Maddaloni,Q58925
43,6291651,Amendolara,Q53828
44,2121691,Vaglio Basilicata,Q52689
45,6291890,Cerchiara di Calabria,Q53862
46,5947701,Pago del Vallo di Lauro,Q55075
47,6293380,Malito,Q53903
48,6770075,Buonalbergo,Q55858
0,6733257,Apecchio,Q190198
1,6767611,Esperia,Q116819
2,1090242,Trevi nel Lazio,Q117471
3,49822145,Listed buildings in Holbæk Municipality,Q12312304
4,6138247,Notaresco,Q51458
5,6734376,Montecosaro,Q83104
6,6770010,Apollosa,Q55849
7,2437502,Grottammare,Q56071
8,37650301,Nordbyen,Q2469456
9,6138261,Roseto degli Abruzzi,Q2081
10,5674577,Orsara di Puglia,Q51939
11,3052976,Camerino,Q73489
12,2155729,Juodkrantė,Q20990
13,5811705,Borgo a Mozzano,Q216492
14,6733287,Borgo Pace,Q190409
15,6750570,Laterina,Q52082
16,1629261,"Ardea, Lazio",Q241733
17,2440138,Riccia,Q1856753
18,6752013,Fabro,Q8711
19,5948453,Fossacesia,Q51223
20,6824515,Sessano del Molise,Q279655
21,28308089,Passo Corese,Q2453413
22,6824358,Frosolone,Q279196
23,6770201,Cusano Mutri,Q55898
24,5061824,Atessa,Q51183
25,5948752,San Vito Chietino,Q51289
26,5385,Candela,Q83216
27,6751946,Arrone,Q6248
28,2012143,Slagelse Municipality,Q29927
29,5844399,"Aprilia, Lazio",Q128052
30,49708674,Listed buildings in Lejre Municipality,Q12312327
31,46780696,Gerda Fiil,Q20036837
32,6733882,Camerata Picena,Q123669
33,5948817,Treglio,Q51308
34,6753918,Castel Madama,Q242114
35,6751449,Corciano,Q20421
36,5882174,Manoppello,Q51370
37,6754066,Lanuvio,Q242793
38,302839,Neringa Municipality,Q27892
39,29570,Scansano,Q215116
40,6751921,Valtopina,Q20708
41,6737292,Guardistallo,Q103095
42,4092430,Montaquila,Q279294
43,6138266,Sant'Omero,Q51465
44,6752028,Ferentillo,Q10786
45,6736970,Collesalvetti,Q157773
46,6654765,Subačius,Q1025861
47,5948401,Vacri,Q51312
0,1041004,Vig,Q342577
1,11715938,Roskow,Q622513
2,247998,Kos,Q187027
3,19018629,Podłopień,Q7207242
4,144297,Hillerød Municipality,Q221394
5,44434914,Gruevo,Q1084807
6,12219898,Sehmatal,Q57832
7,10159677,Gattendorf,Q502793
8,8175731,Pottenstein,Q403688
9,13845231,Pilica,Q355111
10,12427509,Effelder-Rauenstein,Q374298
11,9525308,Nikos Nikolaou,Q12881558
12,144272,Rougsø Municipality,Q964086
13,27142901,Studena Point,Q886619
14,47513804,Kalø Vig,Q1722802
15,13663126,Saalfelder Höhe,Q627849
16,1398899,"Agios Nikolaos, Crete",Q211463
17,14289052,Hörselberg-Hainich,Q689809
18,13634917,Wipperdorf,Q559715
19,36929919,Line 3 (Athens Metro),Q6553119
20,144293,Frederikssund Municipality,Q503232
21,44588529,Wetland deposits in Scandinavia,Q23042679
22,7133527,Altendorf,Q436997
23,19020545,Nawojowa,Q6982957
24,27150993,Divotino Point,Q3624635
25,13203075,Blowatz,Q599144
26,1176152,Kromsdorf,Q684733
27,462801,Trzcianka,Q934785
28,7935487,Oravská Jasenica,Q782678
29,8295706,Gródek,Q450121
30,11470691,Pancharevo,Q1027607
31,143720,Alsergrund,Q257780
32,9479867,Agnetz,Q4693172
33,13203561,Dierhagen,Q634653
34,44802008,Stremtsi,Q1083588
35,30710501,List of municipalities of Greece (2011),Q5613373
36,11916899,Niederzimmern,Q649440
37,4353915,Jelcz-Laskowice,Q1025302
38,19377792,Nii Welbeck,Q7034365
39,7803553,Spišská Stará Ves,Q592301
40,10159821,Leupoldsgrün,Q505739
41,145503,Høje-Taastrup Municipality,Q499400
42,31873363,Svenstrup,Q345947
43,19039025,Błażowa Dolna,Q5005613
44,18326531,Drzycim,Q984890
0,20644635,Bajada (festival),Q4848804
1,36343813,Capture of Mazatlán,Q5037034
2,4265327,Aria (satrapy),Q654243
3,386244,Jerez de la Frontera,Q12303
4,21572219,Bosque el Nixticuil,Q4888202
5,13124917,Esparragalejo,Q1446351
6,30710501,List of municipalities of Greece (2011),Q5613373
7,30510966,Cogollos Vega,Q557958
8,13007910,Tamazula de Victoria,Q2634227
9,1308523,Arenas,Q344155
10,305205,Mogán,Q628446
11,29246399,La Jara (comarca),Q2997017
12,3615483,Oria,Q352731
13,46928160,"Los Ángeles, Los Santos",Q16593524
14,2082561,Valleseco,Q986357
15,4547002,Algaida,Q851011
16,24737302,Zahara,Q140505
17,32472838,Algar,Q2646430
18,10233733,Jérez del Marquesado,Q1642236
19,21024233,Jarana,Q4798429
20,2150467,Algarrobo,Q354527
21,4174031,Níjar,Q1110355
22,48664092,María Carrasco,Q6003490
23,6071638,Pechina,Q1447741
24,13123027,Campotéjar,Q253744
25,2063420,Matthew 4:16,Q16148805
26,48245146,Castell de ferro,Q8342100
27,10066795,Islote de Sancti Petri,Q3393729
28,27542997,Pilar González de Gregorio,Q7193776
29,6198325,Rioja,Q225311
30,22885313,Sitio de Calahonda,Q4357893
31,11153030,Cañete la Real,Q13159
32,31344309,Pastrana,Q404624
33,51165,Formentera,Q52626
34,11464158,Valle de Abdalajís,Q1647735
35,2386502,Chiclana de la Frontera,Q277302
36,1659163,Guaro,Q1173734
37,28359923,Viñuela,Q1647744
38,49449944,San Pablo de Buceite,Q5683613
39,1273186,Firgas,Q606753
40,11152935,El Borge,Q1630208
41,5562594,Democratic Party for the Development of Carchuna,Q5255709
42,241489,San Miguel,Q229238
43,30210867,Librilla,Q1010250
0,2226308,Almagro,Q293258
1,10454982,Gavarda,Q957982
2,179824,Plan,Q1371819
3,28337373,Sale el Sol,Q763207
4,10680238,Benidoleig,Q1753061
5,10481873,Rafelcofer,Q1313084
6,50309961,Rhagovelia vega,Q21309048
7,853019,List of bishops of Lleida,Q1427569
8,10474846,Massalfassar,Q1989342
9,17696183,Ficus aurea,Q2561277
10,23292807,Vretsia,Q7942718
11,5507687,Talento de Barrio,Q4352487
12,10420290,Barxeta,Q597015
13,261422,San Pedro,Q230842
14,4704998,Soledad Pastorutti,Q467930
15,23209540,Agioi Vavatsinias,Q4692596
16,87594,Miranda,Q106884
17,10218573,Ròtova,Q1993001
18,1422901,Jerónimos Monastery,Q272781
19,5317621,Algámitas,Q1605713
20,47570501,Florencio Parravicini,Q5839913
21,22388399,CD Plus Ultra,Q5010119
22,1714141,Callosa d'en Sarrià,Q1770160
23,1669845,Order of Santiago,Q757097
24,2514009,San José de la Montaña,Q1655028
25,23175586,Prastio (Kellaki),Q7238570
26,48386839,Delimara,Q21235788
27,23209030,Menogeia,Q6817236
28,12322808,La Ermita,Q16302146
29,24100186,CD Choco,Q5010060
30,27495444,Eduard Toldrà,Q1290210
31,23209011,Delikipos,Q747896
32,10420287,Barx,Q604065
33,10419207,Albalat dels Tarongers,Q428020
34,33011778,Sant Miquel de Campmajor,Q13612
35,34245752,Inés Rodena,Q4395687
36,10420140,Antella,Q1437249
37,18541034,Liberdade Square (Porto),Q6541071
38,10481989,Rotglà i Corberà,Q788768
39,13159786,Huerta de Rey,Q1645211
40,23174203,Ayia Marina Kelokedharon,Q4818374
41,5638045,"Lempa, Cyprus",Q6521475
42,15913108,Torres,Q224244
43,13122103,Chilluévar,Q1645539
44,10179161,Jalón,Q1752098
45,10425377,Alborache,Q1917954
46,6484258,Marratxí,Q950940
47,293576,List of Barcelona Metro stations,Q3142317
48,48205011,Fuencaliente,Q396388
0,4012772,Berja,Q491929
1,42449366,El Príncipe,Q16467498
2,1343731,White Towns of Andalusia,Q544158
3,89732,Antikythera mechanism,Q182324
4,23215987,"Agios Konstantinos, Cyprus",Q4831295
5,49550470,El Viso (Madrid),Q4778
6,30710501,List of municipalities of Greece (2011),Q5613373
7,30531273,Íllora,Q291752
8,23218746,Gerovasa,Q5552475
9,4183946,Montefrío,Q593696
10,14746404,Ancient Greek grammar (tables),Q440284
11,35588662,Greek M1934/39 helmet,Q5601798
12,31554581,Pavlos Diakoulas,Q7155962
13,3630898,Juan Zambudio Velasco,Q555581
14,40596117,Xilxes,Q1768727
15,3631725,Spring Mountain Vineyard,Q7580642
16,23216543,Tserkezoi,Q7849568
17,23175132,"Kalo Chorio, Nicosia",Q6354156
18,887670,PAOK FC,Q204888
19,339450,Arch of Galerius and Rotunda,Q1258082
20,25575462,"Tomás de Morla y Pacheco, 3rd Conde de Cartaojal",Q7002526
21,5434457,Rincón de la Victoria,Q1248474
22,45405910,Anti-austerity movement in Greece,Q1511107
23,5434097,Navalcarnero,Q1623099
24,6030633,Matagorda,Q534328
25,10535713,List of towns in Chile,Q5762182
26,11448158,Antonio Castaneta,Q3752025
27,3306096,Loma de Cabrera,Q1771467
28,13122915,Alfacar,Q564768
29,23215444,Vasa Koilaniou,Q7916293
30,27017375,Kamirithu,Q6358478
31,997126,Lysander (disambiguation),Q406185
32,492140,Verdiales,Q2572933
33,50652693,Algal Research,
34,1279074,"Quesada, Spain",Q1866847
35,25120776,Acronicta tiena,Q4676350
36,616265,Albacete,Q15095
37,27607527,Districts of Málaga,Q5283524
0,6814967,Godrano,Q490817
1,1810757,Coruche,Q1000052
2,6767557,Castro dei Volsci,Q116660
3,45742,Mazara del Vallo,Q481730
4,33183,Woman,Q467
5,23175965,Larnakas tis Lapithou,Q1805992
6,43932115,"Panagra, Cyprus",Q18209601
7,13124917,Esparragalejo,Q1446351
8,350379,Agios Nikolaos,Q393978
9,1701459,Ribeira Brava,Q453801
10,1576191,Santana,Q223986
11,5842218,Santa Cristina Gela,Q489276
12,1250091,Almeirim,Q841235
13,44943859,Agioi Iliofotoi,Q18712727
14,6814856,Cefalà Diana,Q490967
15,6814778,Bompietro,Q201614
16,14946614,São Sebastião do Rio Preto,Q1787288
17,1139711,Velas,Q1010468
18,14650434,Sim (album),Q3285167
19,15918317,Ponta Delgada,Q208149
20,667375,Santo António,Q973656
21,1181421,Candelaria,Q247908
22,170615,El Nuevo Día,Q3050130
23,24730304,Salvaterra de Magos e Foros de Salvaterra,Q2451850
24,10428171,L'Eliana,Q1998520
25,1173683,Ribeirinha,Q441795
26,6824649,Gonnoscodina,Q385821
27,38544429,Algeciras Municipal Library,Q4806526
28,23171992,"Agios Theodoros, Famagusta",Q4831308
29,5866778,Mouriscas,Q1950999
30,33188989,Santa Ana,Q229250
31,2220720,"Ponta do Sol, Madeira",Q943911
32,8978180,Chã de Igreja,Q5118911
33,5937762,Salemi,Q481879
34,2181361,Comparison of vector graphics editors,Q4438315
35,1323169,Priego de Córdoba,Q301437
36,1395997,Fajã de Cima,Q387391
37,1636741,Porto Moniz,Q221412
38,7015426,LGBT rights in Portugal,Q2007877
39,1375804,Vila Nova,Q413468
40,29038758,Vespella de Gaià,Q1233504
41,1023029,Praia da Vitória,Q73046
42,322031,Vlorë,Q159610
43,12920291,Fertagus,Q1408210
44,6816127,Calamonaci,Q431101
45,16279053,Martí de Riquer i Morera,Q726995
46,1311561,Patricio Rey y sus Redonditos de Ricota,Q3136643
47,4205235,Goiatuba,Q1797061
0,25899914,Jordi Torras Badosa,Q2297816
1,52302,Monticello,Q199618
2,59742,Minorca,Q52636
3,46442394,"Alternatiba, Village of Alternatives",Q18599924
4,3124538,Vescovato,Q293654
5,16043921,Monestiés,Q902972
6,36929919,Line 3 (Athens Metro),Q6553119
7,30710501,List of municipalities of Greece (2011),Q5613373
8,13586469,Gata,Q399713
9,665610,Peri,Q1542990
10,15827694,Méounes-lès-Montrieux,Q664894
11,1597592,Larra,Q1177796
12,11695431,Châteauneuf-les-Martigues,Q330510
13,16506166,Le Castellet,Q234215
14,1006561,Sepúlveda,Q2271855
15,16043699,Burlats,Q1596843
16,1088107,Oppède,Q625964
17,10479061,Quart de les Valls,Q1992994
18,15438224,Pomayrols,Q785190
19,15915072,Saint-Nauphary,Q1626873
20,15741549,Cissac-Médoc,Q185452
21,14918150,Atzeneta del Maestrat,Q1635908
22,7280079,Saint-Médard-d'Aunis,Q1146186
23,15804300,Saint-André-de-Seignanx,Q1108593
24,33151048,Algímia d'Alfara,Q1919278
25,643577,Selva,Q12778
26,950491,Bardo (disambiguation),Q181718
27,18747086,Dimosthenis Manousakis,Q5277772
28,15689216,Beaumont-sur-Lèze,Q1148490
29,15775962,Villaudric,Q921702
30,33073905,Banyeres del Penedès,Q1228578
31,14985194,Reynès,Q6627
32,15568119,Olmeto,Q633502
33,1389835,Saint-Félix-Lauragais,Q835564
34,10125865,Liapades,Q825412
35,18653905,Rossell,Q7369764
36,15679050,Cagnac-les-Mines,Q430305
37,1810142,Getafe,Q8802
38,15743468,Saint-Germain-d'Esteuil,Q1005130
39,13517308,Sabran,Q375584
40,15672736,Cadalen,Q1432419
41,13519080,Saint-Jean-du-Pin,Q428302
42,689908,Saint-Julien,Q230297
43,16043460,Aiguefonde,Q1228319
44,735520,Municipalities of Hidalgo,Q2475241
45,15744243,Vertheuil,Q962904
46,11725052,Can Cuiàs (Barcelona Metro),Q2607400
47,40578471,Sant Joan de Moró,Q627890
48,14918160,Lucena del Cid,Q601999
0,32975797,Figaró-Montmany,Q15409
1,2876251,Deba,Q2772388
2,2883129,Otxandio,Q734550
3,2881966,Areatza,Q1228114
4,2876292,Elgeta,Q1639427
5,84831,Olot,Q12618
6,33000045,Riudarenes,Q13078
7,25462403,Casserres,Q15491
8,1645968,Avia,Q27143
9,13178405,Cabezón de Pisuerga,Q1650608
10,33050856,Montgai,Q1769567
11,25991052,Gurb,Q13783
12,14524037,Ribafrecha,Q1637656
13,25140135,Albatàrrec,Q1646558
14,9240960,Elizalde,Q1331353
15,40722892,List of islands of the Kalix archipelago,Q17098406
16,378214,Sabadell,Q12258
17,2883015,Mundaka,Q786126
18,2896626,Legutio,Q1611490
19,19922089,Sallent,Q16728
20,2895985,Sopela,Q657407
21,13162596,Villatoro,Q1630428
22,48348780,Juan Gutiérrez de Gualda,Q21184587
23,44512237,Candelario,Q1777917
24,5610774,Xove,Q1111013
25,25991170,Sant Pere de Torelló,Q13828
26,2314930,Tordera,Q12596
27,37467474,Lasarte,Q14955166
28,3560919,Arteixo,Q996161
29,3537891,Vilagarcía de Arousa,Q1442637
30,13157307,Toral de los Vados,Q1755967
31,7013924,Viana do Bolo,Q1627561
32,3734907,Pontedeume,Q765283
33,13174444,Almaraz de Duero,Q1650429
34,2882723,Loiu,Q1228023
35,1332273,Camargo,Q232230
36,7378771,Mont-ras,Q13489
37,6714951,Monte San Valentin,Q2092228
38,22310744,Pedro de Zubiaur,Q7160055
39,2925335,Egüés,Q1627534
40,8544371,Fogars de la Selva,Q13083
41,1089447,"Mieres, Asturias",Q818376
42,1300112,San Martín,Q1618719
43,13124739,Zarza la Mayor,Q773420
44,2876548,Mutriku,Q1618305
0,5968366,Feroleto Antico,Q53521
1,1566418,Casale,Q424694
2,6815917,San Salvatore di Fitalia,Q493466
3,6815707,Motta Camastra,Q335861
4,6788012,Montebello Ionico,Q54629
5,6826685,Drapia,Q54705
6,5967438,Andali,Q53492
7,5967574,Jacurso,Q53534
8,10751288,Bova,Q450892
9,6788100,Roccaforte del Greco,Q54641
10,6815251,Basicò,Q492625
11,6815385,Fiumedinisi,Q492973
12,15769369,San-Lorenzo,Q549987
13,6826918,Soriano Calabro,Q54742
14,6815622,Militello Rosmarino,Q491007
15,3584905,Ponteceso,Q1450823
16,6815327,Castelmola,Q492609
17,54938,Saint Nicholas,Q44269
18,6815527,Librizzi,Q493482
19,20334324,Vena,Q412481
20,6787616,Ardore,Q54562
21,6788223,Sant'Alessio in Aspromonte,Q54658
22,20201581,Marilar Aleixandre,Q3328074
23,405374,Ali,Q39619
24,6787650,Benestare,Q54567
25,6787844,Condofuri,Q54604
26,6788266,Santo Stefano in Aspromonte,Q54664
27,78717,Melia,Q454267
28,5967444,Argusto,Q53493
29,5974277,Sellia Marina,Q53709
30,3735446,Ordes,Q1442661
31,3560919,Arteixo,Q996161
32,3585003,Valdoviño,Q969030
33,5968443,Motta Santa Lucia,Q53658
34,5968469,Pentone,Q53670
35,6788006,Monasterace,Q54628
36,6826865,San Nicola da Crissa,Q54737
37,6787781,Cardeto,Q54593
38,6815773,Piraino,Q497461
39,21042174,Mihele,Q556132
40,2329020,Itala,Q29852
41,2249049,San Teodoro,Q293239
42,4695069,Sellia,Q2268469
43,6787584,Agnana Calabra,Q54557
44,6788037,Palizzi,Q54632
45,6787604,Antonimina,Q54561
46,6826783,Mongiana,Q54721
47,6787852,Cosoleto,Q54606
48,6788320,Staiti,Q54676
0,6754618,Rocca Massima,Q128157
1,6292594,Santa Caterina Albanese,Q53987
2,6754522,Bassiano,Q128057
3,6292324,Carpanzano,Q737367
4,6293321,Cerzeto,Q53865
5,26537,Rose,Q34687
6,6292857,San Benedetto Ullano,Q53956
7,6292937,Scigliano,Q54001
8,6292283,Mongrassano,Q53916
9,6768112,Vicalvi,Q117579
10,312505,Teti,Q269285
11,6292970,Sangineto,Q53985
12,6822758,Banari,Q390160
13,6823029,Tergu,Q391549
14,6292685,San Donato di Ninea,Q53962
15,12383382,Fabrizio,Q598879
16,6291761,Buonvicino,Q53845
17,6754749,Casalattico,Q116573
18,1304161,Longobardi,Q3836661
19,24669262,Alphabetical list of comunes of Italy,Q4735216
20,6292294,San Pietro in Amantea,Q53978
21,6293439,Crosia,Q53872
22,6823338,Osini,Q340603
23,6292728,San Martino di Finita,Q53976
24,6293390,Cleto,Q53868
25,6823408,Seulo,Q285110
26,6824704,Nughedu Santa Vittoria,Q386898
27,5822671,Fontechiari,Q116859
28,6754602,Prossedi,Q128143
29,5844399,"Aprilia, Lazio",Q128052
30,6822832,Cheremule,Q390674
31,6291804,Guardia Piemontese,Q53888
32,23968159,List of Hockenheimring fatalities,Q11722620
33,6767710,Monte San Giovanni Campano,Q116952
34,2668215,Belmonte Calabro,Q53835
35,1626183,Zumpano,Q8075262
36,6824976,Soddì,Q388571
37,23689336,Bianchi,Q249964
38,6767686,Giuliano di Roma,Q116937
39,6822901,Martis,Q390907
40,6827672,Bortigiadas,Q340665
41,7230349,"Ponza, Lazio",Q128134
42,6291896,Caloveto,Q53847
43,6293056,San Giorgio Albanese,Q53967
44,6767754,Patrica,Q116967
45,6823266,Onanì,Q295369
46,6754585,Pontinia,Q128130
47,6822788,Borutta,Q390450
48,5845079,Campodimele,Q128060
49,6754675,Arnara,Q116431
0,6753354,Mompeo,Q224217
1,6753108,Castelnuovo di Farfa,Q224007
2,6753435,Morro Reatino,Q224264
3,6767594,Colle San Magno,Q116742
4,5950609,Secinaro,Q50156
5,6753715,Torri in Sabina,Q224692
6,6768118,Vico nel Lazio,Q117585
7,5949128,Molina Aterno,Q50108
8,5950438,Massa d'Albe,Q50107
9,6753734,Vacone,Q224713
10,24210681,Battle of San Marino,Q2280517
11,6753396,Montenero Sabino,Q224254
12,6754073,Licenza,Q242844
13,6767826,Pofi,Q117178
14,6754011,Filacciano,Q242622
15,23970,Pico,Q225507
16,6768145,Villa Santo Stefano,Q117612
17,6753907,Casape,Q242007
18,6753603,Roccantica,Q224439
19,6753244,Cottanello,Q224116
20,6767585,Collepardo,Q116746
21,6753326,Longone Sabino,Q224176
22,6754031,Gerano,Q242692
23,6752870,Onano,Q176162
24,6753368,Montasola,Q224223
25,6768048,Terelle,Q117404
26,6753409,Monte San Giovanni in Sabina,Q224228
27,6767544,Castrocielo,Q116698
28,6753346,Micigliano,Q224211
29,6753959,Cervara di Roma,Q242133
30,6753724,Turania,Q224705
31,5948977,Carapelle Calvisio,Q50069
32,6753979,Cineto Romano,Q143674
33,5667456,Guidonia Montecelio,Q242710
34,6753818,Arcinazzo Romano,Q241725
35,6753489,Petrella Salto,Q224297
36,5950617,Tione degli Abruzzi,Q50161
37,6752902,Proceno,Q177684
38,6753086,Casperia,Q223504
39,6753659,Stimigliano,Q224587
40,6768085,Trivigliano,Q117492
41,6753338,Marcetelli,Q224207
42,6752725,Civitella d'Agliano,Q160959
43,6753688,Toffia,Q224671
44,6754436,Torrita Tiberina,Q243493
45,6753025,Belmonte in Sabina,Q223454
46,1175766,Henry Armetta,Q275760
47,6753890,Capranica Prenestina,Q241990
48,6753185,Collegiove,Q224068
49,6753210,Concerviano,Q224080
0,15883740,Tauriac,Q231092
1,6735068,Palmiano,Q56085
2,15827785,Tanneron,Q818113
3,6734881,Monsampolo del Tronto,Q56075
4,15794390,Romagnieu,Q1067911
5,15743519,Saint-Laurent-d'Arce,Q717500
6,15572806,Mansac,Q1082355
7,6752701,Celleno,Q160943
8,6752267,Parrano,Q10877
9,6734745,Castorano,Q56048
10,6752782,Graffignano,Q161698
11,15324319,Cantaron,Q845711
12,6138286,Valle Castellana,Q51473
13,13835764,Saint-Montan,Q380697
14,15794196,Vaulx-Milieu,Q767563
15,6751125,Capalbio,Q188490
16,6751732,Poggiodomo,Q20515
17,6751795,Scheggino,Q20526
18,6751327,Seggiano,Q215146
19,5872525,Gassin,Q815807
20,6751974,Calvi dell'Umbria,Q6321
21,6126964,Arsita,Q51419
22,6752301,Polino,Q10882
23,6752932,Tessennano,Q180015
24,15741677,Cubzac-les-Ponts,Q221831
25,5954491,Campli,Q51426
26,6751769,Sant'Anatolia di Narco,Q20521
27,6751014,San Casciano dei Bagni,Q91403
28,944023,Gilette,Q384693
29,15786543,Cussac-sur-Loire,Q275391
30,6752490,Barbarano Romano,Q159510
31,6734802,Folignano,Q56063
32,15675180,Saint-Bon-Tarentaise,Q735334
33,6751196,Magliano in Toscana,Q214691
34,15430896,Peaugres,Q194993
35,15786946,Pont-Salomon,Q244290
36,12104,Guglielmo Marconi,Q36488
37,6752891,Piansano,Q177666
38,6138253,Pietracamela,Q51460
39,15324889,Roquebillière,Q273431
40,15675571,Vimines,Q1216961
41,6734224,Castelsantangelo sul Nera,Q73582
42,15588018,Calmont,Q394584
43,3510823,Caylus,Q932940
44,12942167,Sainte-Agnès,Q247275
