,wk_page_id,wk_name,wiki_id
23,2876470,Lazkao,Q932872
24,32975784,Bigues i Riells,Q15398
25,33953377,Església de Sant Cristòfol d'Anyós,Q2874750
26,33188989,Santa Ana,Q229250
27,137702,Sitges,Q15551
28,37467474,Lasarte,Q14955166
29,84827,Vic,Q13855
30,2882679,Iurreta,Q668016
31,13170165,El Pueyo de Araguás,Q1648705
32,6230632,Santa Margarida de Montbui,Q15968
33,6230593,Can Parellada,Q4890524
34,6230679,Abrera,Q15593
35,17557114,Santa Maria de Palautordera,Q15456
36,21061580,El Poal,Q1905512
37,25991047,Folgueroles,Q13782
38,29097474,Sant Guim de Freixenet,Q1766650
39,84801,Palamós,Q13491
40,23083845,Els Hostalets de Pierola,Q15949
41,6412226,Sant Feliu de Guíxols,Q13521
42,6412104,Canet de Mar,Q12114
43,6232853,Zizur Mayor/Zizur Nagusia,Q1228466
44,12296226,Cabrils,Q12083
45,6865267,French Way,Q1029584
46,220051,Teia,Q310031
47,23242769,La Sagrera,Q3773462
48,1812285,Yemeni rial,Q240512
0,19989073,Loureira,Q1474000
1,20124965,Barreda,Q808844
2,17075433,Boo,Q247460
3,21144520,Charneca (Lisbon),Q1067627
4,1557806,"Saint Joseph, Trinidad and Tobago",Q7401542
5,2882648,Gorliz,Q763669
6,2882715,Lemoa,Q1227196
7,43101265,Suances,Q1615223
8,29326696,Aguada de Cima,Q338043
9,1559058,Cova,Q422085
10,8632338,Cubillos del Sil,Q44786
11,24716310,Moita (disambiguation),Q1179491
12,22231268,Barredos,Q808846
13,29326716,Cantar-Galo e Vila do Carvalho,Q2119186
14,12809714,Usansolo,Q9092080
15,19987307,SD Leioa,Q754699
16,2241408,Antonio Pons,Q440177
17,2565604,Arteaga,Q425273
18,5217774,Prundu Bârgăului,Q5070404
19,297636,"Fátima, Portugal",Q191133
20,11787774,Campoo de Enmedio,Q1606639
21,24736996,Pombal,Q360271
22,36565592,L'Entregu CF,Q6455677
23,29326669,Abraveses,Q168332
24,3537891,Vilagarcía de Arousa,Q1442637
25,1791948,Alcanena,Q986107
26,295782,Errenteria,Q681893
27,38364509,List of Bienes de Interés Cultural in the Province of Gipuzkoa,Q12258530
28,13038190,Vicente Trueba,Q972280
29,1595310,Gala,Q230149
30,2466606,Călinești,Q281438
31,24653702,Pascoal,Q532357
32,1632027,Boa Vista,Q224987
33,18619094,Arce,Q614505
34,234727,Tui,Q254908
35,449546,Viseu,Q117676
36,26108750,André Bernardes Santos,Q2272518
37,3494858,Arizona Tewa,Q2393129
38,11787926,Cartes,Q1374038
39,6489827,Torrelavega,Q494693
40,18616695,Morane-Saulnier G,Q3063856
41,307625,Leiria,Q206933
0,1415602,Lagoa,Q256387
1,6816804,Polytechnic Institute of Viseu,Q7227033
2,4311842,Vizela,Q551955
3,517584,Ponte,Q2669455
4,25457554,"Santo Estêvão, Bahia",Q1794190
5,419204,Esgueira,Q2258588
6,6824589,Baratili San Pietro,Q382644
7,17223848,Peru women's national football team,Q2064317
8,36125215,GD Serzedelo,Q5513109
9,6569963,San Bartolomeo al Mare,Q269733
10,3410,Bird,Q5113
11,6569817,Diano Marina,Q268955
12,1794832,Ovar,Q2258976
13,11868419,Felgueiras,Q936904
14,24730810,Esposende,Q552011
15,29327008,Cacia,Q2257798
16,3298247,São Salvador,Q401988
17,29338963,Cervo,Q408002
18,21845709,Aliados Lordelo F.C.,Q4725548
19,11202821,São João Nepomuceno,Q919616
20,449546,Viseu,Q117676
21,3063752,Sobral,Q417876
22,36308737,Localities of Póvoa de Varzim,Q6664595
23,449542,Viana do Castelo,Q208158
24,3674968,Mar,Q1308588
25,7261110,Negrelos (São Tomé),Q1600659
26,6735951,Villafranca in Lunigiana,Q52243
27,14434435,Valença,Q228984
28,1794925,Vale de Cambra,Q395953
29,17367729,José Dias Ferreira,Q358602
30,23013104,Ribeirão,Q81985
31,18784491,Department of Medicine – University of Pamplona,Q5260397
32,16897040,Barra Bridge,Q4863123
33,24734752,Paredes,Q365421
34,24731185,Aveiro,Q295574
35,3537719,Ponteareas,Q617119
36,714299,Santo Tirso,Q917330
37,1534077,São Miguel,Q365788
38,6824737,Riola Sardo,Q177161
39,7252471,Campo (São Martinho),Q2091707
40,33197357,Castelo de Ranhados,Q5049819
41,29326669,Abraveses,Q168332
42,80546,Areia,Q1218626
43,6463760,Agro-Velho,Q4694213
0,15792297,Soues,Q342528
1,15806686,Cazilhac,Q252921
2,15827839,La Croix-Valmer,Q163893
3,15791881,Laloubère,Q1341177
4,5622984,Camogli,Q266604
5,15616690,Aureilhan,Q249435
6,11695419,Gignac-la-Nerthe,Q473998
7,6699495,Casarza Ligure,Q267157
8,6570274,Pietra Ligure,Q271152
9,15769369,San-Lorenzo,Q549987
10,1176281,Rapallo,Q210098
11,6699487,Carasco,Q267183
12,15791194,Bordères-sur-l'Échez,Q1094219
13,328838,Town square,Q174782
14,6570336,Tovo San Giacomo,Q271331
15,961045,Cuneo,Q5968
16,8159412,Bordes,Q229444
17,15792133,Pouzac,Q526199
18,6735228,Bagnone,Q52228
19,12448,Ganges,Q5089
20,15587612,Restinclières,Q1111737
21,15435393,Villemoustaussou,Q1082490
22,4323240,Leopoldo Sucre Figarella,Q6527191
23,1070443,Mondovì,Q20188
24,3812912,Recco,Q266648
25,22908278,Basketball League Belgium Division I,Q2269559
26,6570141,Carcare,Q270582
27,6570125,Cairo Montenotte,Q270564
28,6554652,Borgo San Dalmazzo,Q18372
29,9239715,Ceyreste,Q474023
30,6699851,Santa Margherita Ligure,Q266975
31,1861825,Argelès-sur-Mer,Q644728
32,16038710,Latour-Bas-Elne,Q1369338
33,15829246,Gerde,Q1219161
34,561777,Lockheed Martin X-44 MANTA,Q526759
35,2823687,Roccavione,Q20422
36,9253519,Roquefort-la-Bédoule,Q675884
37,6699872,Savignone,Q265708
38,3622604,Saint Raphael,Q2322962
39,3816976,Saint-Cyprien,Q297434
40,9272898,La Bouilladisse,Q384208
41,15587357,Lunel-Viel,Q204505
42,15827782,Solliès-Toucas,Q816102
43,15431967,Verniolle,Q1363048
44,15431614,Lorp-Sentaraille,Q965499
45,2798886,Chiavari,Q266941
46,3078207,Saint-Girons,Q407689
47,13520083,Saint-Brès,Q188178
48,79493,Tarascon,Q234924
49,27245500,Michele Pietranera,Q3856755
0,13519015,Saint-Martin-de-Valgalgues,Q863574
1,894888,Langlade,Q412530
2,12627729,Vernet,Q21508349
3,13885507,Svatobořice-Mistřín,Q646659
4,15766618,Brax,Q299647
5,4035681,Kostelec,Q409024
6,15689732,Labarthe-sur-Lèze,Q1433144
7,12035145,Saint-Saturnin-lès-Avignon,Q472426
8,1113907,Brens,Q342660
9,1004948,Saint-Pierre-du-Mont,Q231177
10,30022507,Haid,Q962150
11,13706468,Barcelonne-du-Gers,Q473917
12,36240103,Les Quatre Saisons,Q6529901
13,24128883,Horní Ves,Q537089
14,16042957,Colayrac-Saint-Cirq,Q727445
15,15679312,Pont-de-Larn,Q742973
16,15914777,Caussade,Q839648
17,34153,DAX,Q155718
18,13517002,Villevieille,Q550014
19,13501731,Creissels,Q1153336
20,13273668,Le Passage,Q398130
21,12738997,Codognan,Q244687
22,12509631,Redessan,Q375605
23,16043668,Aussillon,Q684056
24,50640022,Otín,Q126251
25,7045457,Mouzieys-Panens,Q1426450
26,16043662,Arthès,Q585034
27,861659,Covilhã,Q849026
28,15804380,Saint-Paul-lès-Dax,Q2531062
29,12944127,Saint-Julien-les-Rosiers,Q765827
30,3925910,Gmund,Q345263
31,15775801,Saubens,Q953240
32,1770543,Soorts-Hossegor,Q546832
33,12942489,Saint-Juéry,Q234907
34,4715775,Saïx,Q1620588
35,15679079,Lescure-d'Albigeois,Q1471605
36,2191976,Cap-d'Ail,Q274193
37,1902938,Nay,Q252396
38,6248151,Aulla,Q52227
39,490853,Stipa,Q161274
40,15562429,Beaucaire,Q250550
41,13518852,Nages-et-Solorgues,Q268985
42,10086127,Sant Esteve de Palautordera,Q15442
43,3983691,Pibrac,Q733833
44,12737477,Vergèze,Q269225
45,24117906,Vážany nad Litavou,Q1974393
46,378686,BeauSoleil,Q2893053
47,429099,Menton,Q180083
48,3124583,Saint-Paul-Trois-Châteaux,Q243883
49,15435384,Villegailhenc,Q193913
0,2199539,Serrano,Q414878
1,13673594,Guillermo Gianninazzi,Q5616156
2,5196009,Regions of Venezuela,Q7309309
3,1468303,Roquetas de Mar,Q499184
4,13885507,Svatobořice-Mistřín,Q646659
5,17888152,La Cala Resort,Q6461442
6,682329,List of postal codes in Spain,Q430067
7,27607957,Puerto de la Torre,Q7258843
8,22885313,Sitio de Calahonda,Q4357893
9,301315,List of municipalities in Córdoba,Q93186
10,31614249,Pan Am Junior Badminton Championships,Q1586501
11,16023292,Roman Catholic Archdiocese of Villavicencio,Q629284
12,24386214,Sudamérica Rugby,Q1124869
13,20631276,Divisiones Regionales de Fútbol in Andalusia,Q5284599
14,6071551,La Mojonera,Q1407170
15,7455,Chaparral,Q842123
16,9863341,Torrox,Q13150
17,29785092,Seghers,Q2266149
18,1507851,San Ignacio,Q292975
19,36817620,El Chocolate,Q3049800
20,48245274,Monteluz,
21,14227564,Tacoronte-Acentejo,Q1719149
22,25468713,Rio Real,Q965807
23,13159263,Campillo de Aranda,Q1637075
24,23421556,Rail transport in Uruguay,Q16152102
25,5434457,Rincón de la Victoria,Q1248474
26,2556936,Pueblo Nuevo,Q412427
27,13123105,Cúllar Vega,Q548884
28,7755325,Valle Alto,Q1798205
29,38546079,Los Cortijillos,Q5791103
30,1856731,Mojácar,Q496968
31,2978066,Garrucha,Q1407478
32,11152480,"Algarrobo, Spain",Q926410
33,4906113,Diego Osorio de Escobar y Llamas,Q261749
34,1739000,El Puerto de Santa María,Q203040
35,15180894,Pedro María Artola,Q940539
36,46472758,Caleta de Velez,Q5740065
37,30076809,Notodoris,Q3878814
38,40172469,Guadiaro,Q2491036
39,1289971,Los Llanos (South America),Q141501
40,5018592,Alhaurín de la Torre,Q976528
41,45257612,2015–16 Tercera División,Q20312683
42,1411397,Břeclav,Q581478
43,1398965,Manilva,Q913492
44,49204607,List of National Monuments of Colombia,Q3323399
45,5137705,Cabañuelas,Q5015276
46,27607934,Campanillas,Q5027925
0,306641,Music of Belize,Q968018
1,500409,A Coruña,Q8757
