,wk_page_id,wk_name,wiki_id
26,5339342,Portuguese exonyms,Q7232713
27,18057867,São Gotardo,Q1788283
28,19413665,"Cabo Verde, Minas Gerais",Q1815606
29,306850,El Dorado,Q192550
30,684857,Uruguaiana,Q622823
31,386905,Gaucho,Q210377
32,316678,Gated community,Q75848
33,40838546,Distrito Industrial,Q15214154
34,39553915,Patrícia França,Q10346174
35,3497075,Tuyutí,
36,4376634,Mairipotaba,Q988890
37,6664118,List of municipalities in Minas Gerais,Q1840201
38,313998,Ouro Preto,Q188905
39,16047465,São Marcos,Q671925
40,25051586,List of Portuguese grape varieties,Q6594528
41,36961344,"Bom Sucesso, Minas Gerais",Q1805732
42,57389,Port Vila,Q37806
43,27607934,Campanillas,Q5027925
0,18987,Mexico City,Q1489
1,47033683,Calazans,Q20995945
2,1044537,Itapevi,Q955510
3,1813075,AUI (constructed language),Q2713618
4,16047380,Rondinha,Q946941
5,47383231,Spikers' Turf 1st Season Collegiate Conference,
6,256661,Ilha de Itamaracá,Q587114
7,33992711,Guanabara,Q502022
8,38951480,Camobi,Q9675760
9,31439489,"Maria da Graça, Rio de Janeiro",Q3847606
10,12562466,Evaristo,Q1069673
11,187246,Santos FC,Q80955
12,47192337,Tomonari Kanomata,Q11677027
13,1064407,Ipanema,Q468540
14,4511272,Pinheiros (district of São Paulo),Q7195880
15,424790,Braga,Q83247
16,30871459,Osasco,Q4035
17,2273604,Coordination geometry,Q1753378
18,1795682,Campeonato Sul-Mato-Grossense,Q2469193
19,1163236,Capelinhos,Q1034530
20,25829011,List of tallest buildings in Mexico City,Q2525241
21,4144182,Chapada dos Veadeiros National Park,Q750251
22,1077992,Paraguaçu Paulista,Q1760760
23,14797834,Monjolos,Q1754880
24,6959980,Vargem Grande,Q1019640
25,26051879,List of power stations in Brazil,Q6634607
26,1300080,JetDirect,Q2622793
27,1690979,Macanese cuisine,Q1045260
28,19400196,Gilberto Carlos Nascimento,Q888001
29,21058,Motel,Q216212
30,9049180,"Lazer, Hautes-Alpes",Q1616341
31,25493481,Lagoa Seca,Q2010981
32,40838546,Distrito Industrial,Q15214154
33,903048,O Clone,Q275260
34,5593698,Keitarō Arima,Q9190399
35,172237,Porto Alegre,Q40269
36,28625476,Arena Corinthians,Q1362236
37,15750592,Águas Belas,Q2013722
38,13400361,The American University of Iraq – Sulaimani,Q4115450
39,1032091,Florínea,Q1761119
40,10720984,Primavera,Q247857
41,16047543,Vale do Sol,Q1758912
42,8640059,"Bonito, Mato Grosso do Sul",Q768535
43,1068396,Nova Guataporanga,Q1760106
44,1192391,Prainha,Q1212132
0,108139,"Santa Barbara, California",Q159288
1,5163799,América,
2,57707,Indianapolis,Q6346
3,16046927,Estância Velha,Q985499
4,16047369,Rolante,Q984550
5,300063,Santa Cruz de Tenerife,Q14328
6,40630266,Postal codes in Nicaragua,Q15408435
7,1667380,Blue Bayou,Q4928860
8,44816004,Timeline of São Paulo,Q20716663
9,25051586,List of Portuguese grape varieties,Q6594528
10,1850140,Fusagasugá,Q2077525
11,12562466,Evaristo,Q1069673
12,19838697,Cruzeiro do Sul,Q352855
13,1042097,Humaitá,Q2039512
14,12625750,Oyster Point Marina/Park,Q7116339
0,16047389,Salto do Jacuí,Q194389
1,6716437,Santa Giustina,Q41023
2,2554354,"Bento Gonçalves, Rio Grande do Sul",Q548652
3,2686724,Associação Desportiva Confiança,Q739701
4,40630266,Postal codes in Nicaragua,Q15408435
5,644959,"Serra, Espírito Santo",Q927537
6,25499264,"Santa Luzia, Maranhão",Q1977528
7,27306382,"Carmo, Rio de Janeiro",Q1765089
8,43246829,Campestre,Q401644
9,6493924,Rincão,Q744399
10,25222404,List of tallest buildings in São Paulo,Q3359415
11,17714269,"Brusque, Santa Catarina",Q329488
12,4227840,Bela Vista (district of São Paulo),Q4881795
13,15387145,São Francisco,Q422441
14,14946614,São Sebastião do Rio Preto,Q1787288
15,1101220,Cazuza,Q731775
16,30871459,Osasco,Q4035
17,34790135,The Amazing Race 4 (Latin America),Q7713345
18,1980293,Garden city movement,Q660088
19,3539638,Plataforma Nunca Máis,Q3314987
20,43242867,List of fossiliferous stratigraphic units in Mexico,Q18348814
21,1014137,Campos do Jordão,Q851253
22,3365066,"Torres, Rio Grande do Sul",Q952674
23,1061609,Monte Alegre,Q366099
24,5561322,Augusto Inácio,Q2629216
25,34467642,List of Brazilian films of 2011,Q777127
26,311130,Florianópolis,Q132997
27,25553612,Faxinal,Q2005159
28,6342716,Águas de Lindoia,Q249869
29,39064387,"Águas Claras, Federal District",Q3576964
30,39266175,Legislative Assembly of Rio Grande do Norte,Q12270300
31,3162583,Canoas,Q194325
32,1068442,"Novo Horizonte, São Paulo",Q1815907
33,25558107,"Rio Azul, Paraná",Q1964938
34,49052635,2016 Vuelta a España,Q20882755
35,21824714,List of municipalities of Brazil,Q6629685
36,1957587,Machado,Q16675079
37,1534077,São Miguel,Q365788
38,14946602,Rio Vermelho,Q1789441
39,44422689,List of Rio de Janeiro BRT stations,Q21067644
40,33598761,Serra de São Miguel,Q748476
41,25051586,List of Portuguese grape varieties,Q6594528
42,390875,São Paulo,Q174
43,16047561,Vila Maria (district of São Paulo),Q10390943
44,23775188,Rio Formoso,Q2011054
45,187234,List of football clubs in Brazil,Q2395008
46,25576780,Sítio Novo do Tocantins,Q1801080
47,27607934,Campanillas,Q5027925
0,18987,Mexico City,Q1489
1,5875243,Águas de Santa Bárbara,Q22066
2,4070168,Britânia,Q780494
3,4455348,Vila do Bispo,Q206320
4,30271051,Ana Rosa (São Paulo Metro),Q4750505
5,6663914,List of administrative regions in Federal District,Q1158712
6,25469391,Águas Frias,Q1796824
7,4205697,"Lagoa Santa, Goiás",Q2099571
8,9228,Earth,Q2
9,12414888,Liberia (canton),Q31101
10,30859027,Military ranks of Brazil,Q2015904
11,4457441,Rianápolis,Q1805819
12,19137151,West Bank Areas in the Oslo II Accord,Q4683572
13,4340759,Maurilândia,Q1793262
14,1234508,Portuguese vocabulary,Q4572328
15,89493,São Carlos,Q194338
16,21378868,Apolobamba Integrated Management Natural Area,Q4780422
17,1850140,Fusagasugá,Q2077525
18,2789237,Joinville,Q156819
19,78160,Cougar,Q35255
20,324331,San Fernando Valley,Q816843
21,4144182,Chapada dos Veadeiros National Park,Q750251
22,187246,Santos FC,Q80955
23,6574479,CPFL Energia,Q1121216
24,29780818,Dom Aleixo Subdistrict,Q1236514
25,8268501,Toninho Almeida,Q7821492
26,4453500,Uruana,Q1794037
27,2833885,Rodovia Washington Luís,Q2740646
28,8858423,Rio das Ostras,Q1787668
29,311130,Florianópolis,Q132997
30,959386,List of mountains in Brazil,Q4433383
31,6342716,Águas de Lindoia,Q249869
32,2557253,Santa Apolonia,Q3472566
33,47024848,Koshyari Committee Report On Grant Of One Rank One Pension,
34,89788,Santa Cruz,Q1256245
35,611981,Além Paraíba,Q1756032
36,658282,"Natal, Rio Grande do Norte",Q131620
37,17851561,Brasília de Minas,Q1799538
38,17461705,Roman Catholic Archdiocese of Ribeirão Preto,Q1365414
39,256661,Ilha de Itamaracá,Q587114
40,25051586,List of Portuguese grape varieties,Q6594528
41,8232182,Japurá,Q1757955
42,16047561,Vila Maria (district of São Paulo),Q10390943
43,2159902,Uberaba,Q381733
44,41820119,Valongo do Vouga,Q2007365
45,6514637,Taquarituba,Q1759780
46,29077728,Lajeado,Q114855
0,3628102,CD Costa do Sol,Q957104
1,1044537,Itapevi,Q955510
2,31591192,Lageado,Q6471965
3,23805739,Campeonato Paulista Segunda Divisão,Q5028299
4,30693058,"Pedro de Menezes, 1st Count of Vila Real",Q4290455
5,15566211,Serrinha,Q1008215
6,1449328,São Vicente,Q230521
7,31243155,Náutico Futebol Clube,Q7071377
8,256661,Ilha de Itamaracá,Q587114
9,644959,"Serra, Espírito Santo",Q927537
10,16047543,Vale do Sol,Q1758912
11,30290319,Santos-Imigrantes (São Paulo Metro),Q7420602
12,2427914,Kanye West production discography,Q6365866
13,30859027,Military ranks of Brazil,Q2015904
14,3285118,Rio Novo,Q418828
15,9903947,Santo Antônio do Palma,Q1784920
16,3195403,Medeiros,Q420334
17,17493096,Forno d'Asolo–Astute,Q1437873
18,30331526,Corinthians-Itaquera (São Paulo Metro),Q5170696
19,5278970,Dourados,Q651874
20,23556177,Jacuba River,Q6121102
21,8077837,Pavão,Q405064
22,1431585,Santo Antônio,Q412626
23,229525,Pernambuco,Q40942
24,30317511,Bresser-Mooca (São Paulo Metro),Q4961886
25,4976105,Fazenda,Q1399147
26,49358353,São Paulo Museum of Sacred Art,Q1954391
27,2226372,Santa Rita,Q185868
28,4384175,Mark Mouland,Q2279901
29,25469391,Águas Frias,Q1796824
30,47779223,Handball at the 2015 African Games,Q20968111
31,1005073,Areias,Q402955
32,42602381,Grande Prêmio São Paulo,Q10291092
33,630594,Santa Isabel,Q234744
34,19509768,Sérgio Mendes' Favorite Things,Q7666088
35,25469755,São João do Itaperiú,Q1799384
36,55289,Caracas,Q1533
37,15514427,Jordão,Q1703741
38,107972,"Rancho Cordova, California",Q986928
39,1119985,Marilândia,Q1806633
40,25560946,Lagoa do Sítio,Q1853146
41,25051586,List of Portuguese grape varieties,Q6594528
42,307629,Caldas da Rainha,Q275689
43,3715871,"Salvador, Bahia",Q36947
44,649973,Quilombo,Q1415423
45,3643013,"San Carlos, Uruguay",Q374670
46,28946682,Joaçaba Airport,Q2902663
0,18987,Mexico City,Q1489
1,144759,Cucurbita,Q5339301
2,1044537,Itapevi,Q955510
3,8722049,Mirante da Serra,Q2079711
4,15068288,Miraí,Q1790116
5,40838546,Distrito Industrial,Q15214154
6,4057696,JOTUR,Q6108652
7,80735,Vitoria-Gasteiz,Q14318
8,16047542,Vale Verde,Q594012
9,30317012,Brás (São Paulo Metro),Q9295692
10,3063271,Embee,Q4355166
11,3115362,"Bento Ribeiro, Rio de Janeiro",Q818325
12,32606497,2011 Brazil Masters,Q903162
13,5503065,Pamonha,Q2461918
14,9689003,CESP,Q2931284
15,4168809,Colina,Q415969
16,3399244,Ethanol fuel in Brazil,Q5403031
17,23556076,Areias River (Goiás),Q4788765
18,44253176,"Rio das Pedras, São Paulo",Q1760134
19,472987,Goiânia,Q83189
20,2821622,Lycoperdon perlatum,Q545130
21,4144182,Chapada dos Veadeiros National Park,Q750251
22,9130215,List of viscountcies in Portugal,Q6644837
23,31577,Tallinn,Q1770
24,6342737,Águas de São Pedro,Q249900
25,63514,Campinas,Q171617
26,16866422,Water resources management in Brazil,Q7973708
27,1031969,Engenheiro Coelho,Q952726
28,3043258,Ivete Sangalo,Q235940
29,5811354,Feira (Santa Maria da Feira),Q2015920
30,50128918,Leonel Almeida,Q3229759
31,172237,Porto Alegre,Q40269
32,806010,Landless Workers' Movement,Q852277
33,21824714,List of municipalities of Brazil,Q6629685
34,611981,Além Paraíba,Q1756032
35,23530849,Caraíba de Dentro River,Q5037819
36,1554412,Torres Vedras,Q917319
37,17723563,Buritizeiro,Q1792028
38,25551724,Santa Cruz do Xingu,Q2012489
39,3618511,List of airports by ICAO code: S,Q740916
40,224331,List of historical novels,Q6623356
41,30916279,List of railway stations in the Marche,Q6636094
42,1788317,Três Rios,Q1787655
0,6246896,Pedro Ignacio de Castro Barros,Q7159661
1,18987,Mexico City,Q1489
2,4070168,Britânia,Q780494
3,50480797,Fercal,Q10281128
4,6863002,Campeonato Sudamericano de Clubes,Q582887
5,10115528,Pinhal Grande,Q1757154
6,31439579,Usina,Q7901995
7,7972817,White Brazilians,Q2995285
8,1576191,Santana,Q223986
9,1234508,Portuguese vocabulary,Q4572328
10,30871459,Osasco,Q4035
11,2599739,Lisbon Baixa,Q804032
12,35326063,List of churches in Póvoa de Varzim,Q16148468
13,16047074,"Ipê, Rio Grande do Sul",Q741764
14,18984898,Kátya Chamma,Q6453360
15,4967641,Trigonosaurus,Q134650
16,19838697,Cruzeiro do Sul,Q352855
17,30686867,Tietê Bus Terminal,Q5244798
18,25520093,Recreio,Q614267
19,64720,Santa Fe,Q225382
20,42684049,Mesquita,Q399868
21,569976,Kristang language,Q2669169
22,1962385,List of extreme points of Brazil,Q2407392
23,876573,Konami Game Master,Q6428757
24,100715,Porto,Q36433
25,15774180,GRES Beija-Flor de Nilópolis,Q3064302
26,31591192,Lageado,Q6471965
27,30533058,Santa Olímpia (village),Q7419821
28,797068,José Arce,Q321086
29,473455,Santa Rosa,Q233807
30,1013401,"Duque de Caxias, Rio de Janeiro",Q193021
31,17200078,Ponte Alta,Q1764920
32,210682,BB,Q218166
33,38722268,Bixiga,Q3640593
34,25499264,"Santa Luzia, Maranhão",Q1977528
35,17413979,Irene Ravache,Q3460222
36,1560099,List of municipalities in São Paulo,Q1709979
37,21824714,List of municipalities of Brazil,Q6629685
38,9056994,Campo Belo,Q595804
39,4752,Brasília,Q2844
40,1008344,Boituva,Q1759350
41,25051586,List of Portuguese grape varieties,Q6594528
42,1017334,Conchas,Q1760352
43,23346894,List of rivers of Brazil,Q2704807
44,25558083,São José das Palmeiras,Q2004131
45,3171396,"São Sebastião, São Paulo",Q587013
0,26359825,Fontes do Ipiranga Biological Reserve,Q5465184
1,43200582,Hitchenia,Q3015175
2,38895855,Campestre do Menino Deus,Q10333363
3,28603398,Bairro de Fátima,Q4848649
4,38617632,Campo Real,Q1999732
5,30271051,Ana Rosa (São Paulo Metro),Q4750505
6,16047285,Pinheirinho do Vale,Q550186
7,45310908,List of telenovelas of Rede Globo,Q18964916
8,1438926,São Roque,Q1475315
9,8938437,Ipiranga,Q412266
10,1044537,Itapevi,Q955510
11,250376,"Santos, São Paulo",Q81882
12,22306831,Maurina Borges da Silveira,Q3437962
13,31370681,Palácio de São João Novo,Q7128888
14,36104929,FC Cesarense,Q1386979
15,13157508,"Santa Teresa, Rio de Janeiro",Q980992
16,1080343,Patrocínio,Q960694
17,48191941,Luz María Pizá Núñez,Q21229614
18,684993,Pelotas,Q109188
19,106181,Spring Valley,Q254230
20,13636494,Get Even,Q3761451
21,23299871,Carrão (district of São Paulo),Q5046840
22,42402232,Switzerland at the FIFA World Cup,Q16851444
23,1013401,"Duque de Caxias, Rio de Janeiro",Q193021
24,4069265,Bom Jardim de Goiás,Q16827
25,28553342,"Cidade Nova, Rio de Janeiro",Q3676550
26,17218842,Isabella Nardoni case,Q846439
27,1078034,Paraíso,Q293377
28,1560099,List of municipalities in São Paulo,Q1709979
29,38900213,"Nossa Senhora do Rosário, Santa Maria",Q10337624
30,21824714,List of municipalities of Brazil,Q6629685
31,6664118,List of municipalities in Minas Gerais,Q1840201
32,16047543,Vale do Sol,Q1758912
33,25469326,Alfredo Wagner,Q1754557
34,25051586,List of Portuguese grape varieties,Q6594528
35,10646897,Order of Saint Basil the Great,Q7319129
36,-1,Chitãozinho,
37,618542,Sorocaba,Q188901
38,16047407,Santo Augusto,Q347700
0,453969,Porto Seguro,Q499922
1,818759,Maceió,Q168888
2,1044537,Itapevi,Q955510
3,28603398,Bairro de Fátima,Q4848649
4,14942667,Rio Acima,Q732563
5,1014189,Catanduva,Q983683
6,256305,Santa Catarina (state),Q41115
7,601954,Jacaré,Q397437
8,3854518,Teixeirinha,Q3517207
9,2113757,Varig Logística,Q1891602
10,12366174,Nova Iguaçu Volcano,Q7064057
11,25468245,Macaúbas,Q776627
12,46900809,Brachycephalus fuscolineatus,Q20049452
13,1911105,Klabin,Q1474718
14,5974415,Silvano,Q908276
15,24719701,Alvor (Portimão),Q449552
16,5301328,Reynald Pedros,Q606255
17,1431585,Santo Antônio,Q412626
18,38877567,Charles George Lewis,Q16063388
19,2737076,Cai,Q296492
20,21148159,Betel (district of Paulínia),Q963336
21,25469375,Araquari,Q607184
22,512037,Bananal,Q412830
23,38243529,Ana Dias,Q1849735
24,4143269,Caparaó National Park,Q174228
25,1032114,Franco da Rocha,Q657199
26,1013401,"Duque de Caxias, Rio de Janeiro",Q193021
27,12147789,Bianca Castanho,Q2701431
28,4069265,Bom Jardim de Goiás,Q16827
29,311067,Culture of Brazil,Q2717920
30,46678848,I Love Paraisópolis,Q19897719
31,40838546,Distrito Industrial,Q15214154
32,31439474,Jardim América,Q3807307
33,3750884,Januária,Q1805374
34,35058416,Planeta Água,Q7201214
35,27016874,Guedes,Q20996356
36,21824714,List of municipalities of Brazil,Q6629685
37,6664118,List of municipalities in Minas Gerais,Q1840201
38,1632027,Boa Vista,Q224987
39,1008344,Boituva,Q1759350
40,31439638,"Saúde, Rio de Janeiro",Q3951222
41,25557603,Cornélio Procópio,Q2007572
42,307629,Caldas da Rainha,Q275689
43,1068394,Nova Granada,Q1648342
44,217898,Santa Barbara,Q956878
45,31667595,Farroupilha Park,Q2743869
46,27607934,Campanillas,Q5027925
0,9597841,"Oliveira, Minas Gerais",Q1754812
1,2559513,Canela,Q995318
2,25557836,Salto do Itararé,Q580298
3,25522,History of radio,Q1517374
4,6515741,Vista Alegre do Alto,Q1759858
5,117545,"Arcada Township, Michigan",Q4785055
6,9970943,Menina do alto da serra,Q6817065
7,28603398,Bairro de Fátima,Q4848649
8,228012,Camping,Q455550
9,19863408,Nova Era,Q1789722
10,1120000,Pancas,Q505326
11,30383086,Alto da Boa Vista (São Paulo Metro),Q2883491
12,1002046,Caieiras,Q1750069
13,1044537,Itapevi,Q955510
14,17132582,Itaim Paulista (district of São Paulo),Q10304155
15,5874170,Picos,Q1810825
16,19406646,Brumado,Q1808298
17,106746,"Casa Grande, Arizona",Q79889
18,49338282,Les Champs-Élysées,Q15633197
19,49858383,2016 Copa do Brasil First Round,Q23952596
20,57044,Maputo,Q3889
21,577221,1971 San Fernando earthquake,Q912835
22,39253449,Legislative Assembly of Bahia,Q9633175
23,684993,Pelotas,Q109188
24,11565995,Ciudad Bolívar (Bogotá),Q2648345
25,6885716,Garden of Montanha Russa,Q5522397
26,996742,Anhembi,Q942392
27,1005073,Areias,Q402955
28,25553615,Marumbi,Q1803525
29,40838546,Distrito Industrial,Q15214154
30,38942290,"Itararé, Santa Maria",Q10304241
31,31371526,Água Rasa,Q10395646
32,1080343,Patrocínio,Q960694
33,4532778,"Vila Boa, Goiás",Q1025753
34,38797177,"São José, Santa Maria",Q7101282
35,1166739,Angústias,Q1999060
36,6664118,List of municipalities in Minas Gerais,Q1840201
37,27259941,Avenida dos Banhos,Q4828129
38,38759518,Corema,Q2038277
39,40269300,2013 Campeonato Paraense,Q14614307
40,8795001,"Nossa Senhora Aparecida, Sergipe",Q2089228
41,635288,"Morumbi, São Paulo",Q374245
42,27607934,Campanillas,Q5027925
43,390875,São Paulo,Q174
0,5657625,The Sexual Life of the Savages,Q7763512
1,24410481,Eva Urbanová,Q537458
2,1044537,Itapevi,Q955510
3,35716387,Val de Cans International Airport,Q762986
4,28529945,Pacifying Police Unit,Q1143578
5,1608417,Ngäbe-Buglé Comarca,Q1129783
6,38951480,Camobi,Q9675760
7,6663815,List of municipalities in Bahia,Q278150
8,9228,Earth,Q2
9,25569552,"Caracol, Piauí",Q2104975
10,46431280,Nossa Senhora de Fátima,Q399719
11,996847,List of postal codes in Brazil,Q17049340
12,50825935,Passo dos Ventos,Q10345970
13,23842504,Cabuçu River,Q5015863
14,25552303,Fazenda Rio Grande,Q2004440
15,250376,"Santos, São Paulo",Q81882
16,25469667,"São Martinho, Santa Catarina",Q2065307
17,16046952,Fazenda Vilanova,Q1758834
18,4144182,Chapada dos Veadeiros National Park,Q750251
19,1020493,Mogi das Cruzes,Q194332
20,30400837,Central Zone of São Paulo,Q3236252
21,31328563,Line 11 (CPTM),Q5245830
22,451134,Teresina,Q165341
23,6514324,Taboão da Serra,Q841231
24,16748079,Macapá International Airport,Q1270645
25,23504120,Iriri Novo River,Q6070056
26,11554639,List of Brazilian films of the 1960s,Q6564612
27,9237736,SP-55,Q9072369
28,31439474,Jardim América,Q3807307
29,21824714,List of municipalities of Brazil,Q6629685
30,1560099,List of municipalities in São Paulo,Q1709979
31,9040383,"Bom Jesus do Tocantins, Tocantins",Q599288
32,16299430,EBX Group,Q507104
33,1551859,Furnas,Q998510
34,31439597,Gardênia Azul,Q290350
35,9467463,Barroso,Q360408
36,23522902,Peixe River,Q7160974
37,43705126,Ilha dos Amores,Q18363125
38,29319819,Chapada Diamantina,Q1062622
39,44422689,List of Rio de Janeiro BRT stations,Q21067644
40,24527635,Nossa Senhora das Neves,Q1018758
41,1084081,Pindorama,Q1648152
42,649973,Quilombo,Q1415423
43,23346894,List of rivers of Brazil,Q2704807
44,231702,Venetian,Q1207473
45,3314043,Trindade,Q296839
46,1679059,Guarapo,Q15945839
0,6515219,Tremembé,Q1772599
1,778246,Flora,Q131449
2,684993,Pelotas,Q109188
3,837864,Delfim Moreira,Q382830
4,16164858,José Ernâni da Rosa,Q2036529
5,41828308,Amadeu,Q16148772
6,1008344,Boituva,Q1759350
7,573064,Pouso Alegre,Q949798
8,38951480,Camobi,Q9675760
9,25511426,Congonhal,Q1791942
10,29950525,Comporta,Q1121778
11,2833973,Avibras,Q4828757
12,16026310,Limas,Q1470576
13,1485115,Bairro Alto,Q652613
14,316120,Maringá,Q208669
15,5657230,José Cid,Q1709110
16,106767,"Nogales, Arizona",Q79783
17,23499953,List of stakes of The Church of Jesus Christ of Latter-day Saints,Q6640484
18,11052392,Caçapava do Sul,Q1749869
19,18418371,Cascalho Rico,Q1792827
20,1721631,Três Pontas,Q1749754
21,1126683,Rocinha,Q1238732
22,18147704,Macaia,Q6722433
23,31727231,List of Brazilian fruits,Q6564625
24,23175740,Portuguese Venezuelans,Q527141
25,5558839,Canjica,Q5032501
26,21761407,"Irineu Evangelista de Sousa, Viscount of Mauá",Q1791167
27,7175010,Fagundes,Q5429461
28,32374,Venezuela,Q717
29,1173748,Penedo,Q1772658
30,773714,São José dos Campos,Q191642
31,40838546,Distrito Industrial,Q15214154
32,256268,Rio Grande do Sul,Q40030
33,1661957,Harmonia,Q346202
34,50267982,Superstar (Brazil season 3),Q24024096
35,1083966,Pedrinhas,Q2013116
36,2810899,Morro Velho,Q6914173
37,25551875,Alto Garças,Q443458
38,1632027,Boa Vista,Q224987
39,24719192,Barreiro,Q410899
40,44422689,List of Rio de Janeiro BRT stations,Q21067644
41,25051586,List of Portuguese grape varieties,Q6594528
42,143574,Barra,Q223212
43,28654417,"Guadalupe, Rio de Janeiro",Q1762204
44,3628725,Engenho,Q1847458
45,14761129,Capelinha,Q1756225
46,1044492,Itapecerica da Serra,Q926662
0,31370700,Palácio dos Carrancas,Q7128893
1,25051586,List of Portuguese grape varieties,Q6594528
