,wk_page_id,wk_name,wiki_id
5,1680201,Acosta,Q2705726
6,3547633,Antanifotsy,Q571099
7,2381556,San Rafael Obrajuelo,Q1154783
8,16095977,Saquisilí,Q2621005
9,3052640,Bermejo,Q394045
10,55917,Simón Bolívar,Q8605
11,34395,Yamoussoukro,Q3768
12,10732164,Cáqueza,Q577538
13,2286512,Pandi,Q399036
14,10709047,"Caloto, Cauca",Q2420491
15,27241715,San José (Fray Mamerto Esquiú),Q17087575
16,2033771,Zaruma,Q148121
17,2393562,San Agustín Acasaguastlán,Q1020409
18,2322017,Defense of the Ancients,Q215936
19,42646049,Saraguro,Q2224289
20,2227028,Fuerte Olimpo,Q136498
21,1190595,Koudougou,Q460697
22,927864,Loreto,Q1870330
23,34315432,Kampung Keriam,Q2491122
24,2496714,"Sonsonate, El Salvador",Q1014248
25,16056717,Alto Verá,Q1987240
26,10732466,Gachalá,Q1577621
27,2394892,San Cristóbal Totonicapán,Q2402432
28,29404588,Cinco Pinos,Q5120375
29,7373412,Aguachica,Q2309010
30,1268294,Morales,Q16463652
31,17247022,Vohipeno,Q2638540
32,3873392,Ziniaré,Q15647343
33,1997281,Tanda,Q357816
34,24385672,Sigchos,Q2161913
35,2393710,San Raimundo,Q275800
36,1834689,Independencia,Q353807
37,3341500,Piribebuy,Q1093471
38,4523708,Vatomandry,Q2638549
39,2381752,Jocoro,Q3808621
40,10733518,Quetame,Q1577699
41,92898,Viterbo,Q13395
42,2381660,El Tránsito,Q1157240
43,5970473,Football Federation of the 4th Department Guairá,Q5465828
44,2393649,Santa Lucía Cotzumalguapa,Q404550
45,1864497,Binah,Q4913836
46,6780283,Samail,Q3470608
47,9735516,Bouaflé,Q1588797
48,46869649,San Andrés de Cuerquia,Q2433819
49,38264,Granada,Q8810
0,17877291,Ipala,Q779720
1,15235487,"Cañuelas, Buenos Aires",Q933355
2,3523602,Carmen de Patagones,Q2342211
3,27209258,Cochinoca,Q1105115
4,1300092,La Libertad,Q1795844
5,1589441,Riobamba,Q478675
6,1344384,Balcarce,Q409142
7,16095893,Pujilí,Q2117685
8,53668,Córdoba,Q900722
9,735970,Bahía Blanca,Q54108
10,6798110,Itatí,Q341156
11,14987,International Labour Organization,Q54129
12,12472254,Montes de Oro (canton),Q369259
13,2544593,Quijos-Quichua,Q1108006
14,4141958,Villa Gesell,Q991574
15,8474259,Siquirres,Q3961977
16,2206659,Magallanes,Q406093
17,2393696,Fraijanes,Q1440507
18,57638,Santo Domingo,Q34820
19,21588867,Cotacachi,Q239427
20,57047,Maseru,Q3909
21,209958,Cuenca,Q211755
22,24644931,Talamanca,Q417684
23,2898818,Barillas,Q1645760
24,72340,Metro Manila,Q13580
25,15107576,Collón Curá Department,Q1190400
26,10712864,Timana,Q1441125
27,6369584,Tornquist,Q1214890
28,2156585,M'Bour,Q1019431
29,21872531,Madagali,Q6726121
30,2350600,Joyabaj,Q2401953
31,5520136,Río Cuarto,Q397048
32,7618403,Capitán Sarmiento Partido,Q858225
33,21825715,Toumodi,Q3532934
34,18667042,Puok District,Q1883685
35,9868781,Banlung,Q1350362
36,10704774,Puerto Asís,Q1018571
37,491709,Bartolomé Mitre,Q314362
38,4513398,Necochea,Q1022275
39,5174527,Amaro special woreda,Q2841242
40,2463020,Peña,Q1683068
41,1434927,Yoro,Q2561180
42,2306939,Pastaza,Q1180540
43,57053,"Muscat, Oman",Q3826
44,12391592,Sarapiquí (canton),Q2610385
45,92218,Francisco de Orellana,Q207901
46,2350713,Santiago Chimaltenango,Q2402809
47,3051679,Boyacá,Q395951
48,2629341,Ignalina District Municipality,Q2069330
49,2393296,Concepción Las Minas,Q1954363
0,23173022,Tafí del Valle,Q948534
1,39822750,Carlos Casares,Q1042806
2,953234,Windhoek Rural,Q904970
3,36864046,Manyoni,
4,419970,Andrés Bello,Q439195
5,14936915,Chucuito Province,Q2088871
6,5765115,Santiago Mariño,Q2256182
7,18876890,Cerro Bayo (disambiguation),Q5064863
8,27245648,La Poma,Q3211792
9,6456998,Mariental Rural,Q1897980
10,4553890,Adolfo Alsina,Q2011940
11,6319499,San Cayetano,Q409124
12,10847057,El Paujil,Q13998
13,953228,Windhoek West,Q527453
14,15317671,General La Madrid,Q5531997
15,950162,Rauch,Q360104
16,950009,Grootfontein,Q986336
17,2392681,San José de Cusmapa,Q2215949
18,2392680,Palacagüina,Q2215620
19,1618353,Maturin,Q237558
20,651620,Potosí,Q35045
21,2495161,El Bagre,Q1014722
22,4936648,Opuwo,Q1024089
23,953126,Karibib,Q1348181
24,2343611,"San Sebastian, Lempira",Q3947953
25,10687781,Chivor,Q1656250
26,7590435,Otavi,Q1013965
27,953100,Katima Mulilo Rural,Q477422
28,199988,Tikrit,Q165444
29,2699252,Caripe,Q1912111
30,1610084,Los Lagos,Q416376
31,733313,Huehuetenango,Q984863
32,10430672,Barichara,Q1576773
33,473455,Santa Rosa,Q233807
34,20082859,Manuel María Caballero Province,Q1215606
35,3768741,Harari,Q417812
36,25976371,Nabón Canton,Q2449094
37,4719906,Omaruru,Q7089894
38,285885,William Brown (admiral),Q966952
39,42821,La Paz,Q1491
40,312931,Santa Maria,Q111019
41,2477506,Otjiwarongo,Q993149
42,17827318,Kashatagh Region,Q1536645
43,1255315,Nyanga,Q284404
44,21371767,Abidjan,Q1515
45,16001620,Omuthiya,Q1005584
46,6802272,Yumbo,Q735378
47,5304609,Calamuchita,Q5018487
48,3557243,Abomey-Calavi,Q2473939
49,1339360,Bluefields,Q885996
0,24839065,Enugu North,Q5380874
1,2000971,Seeb,Q948050
2,7001904,Lavalle,Q342301
3,2392247,Apaneca,Q2779422
4,732131,Djenné,Q213507
5,2645683,Barisal,Q747840
6,3752690,Mosul Vilayet,Q1969497
7,756581,Rio Hondo,Q451983
8,10733869,Tocancipá,Q1442348
9,42108450,Basque center,Q8341851
10,1077521,Krujë,Q194164
11,6764077,Berazategui,Q548807
12,458801,Malësi e Madhe District,Q236845
13,10733852,Tenjo,Q1525701
14,1190376,Acatenango,Q338192
15,1917432,San Agustín,Q247945
16,3845299,Karatu District,Q940198
17,21077112,Fatick,Q430470
18,41422118,Bashari,Q5800826
19,4186191,Ibri,Q225376
20,10733788,Subachoque,Q959079
21,8231265,Atalaia do Norte,Q1793319
22,2659556,Chanchamayo,Q1061669
23,6742153,Ezeiza,Q397255
24,24018830,Umm ash Shauf,Q7881674
25,56606,Bamako,Q3703
26,3960517,Sinjar,Q955690
27,1771549,Nizwa,Q1915327
28,25131676,Mukwe Constituency,Q648007
29,30014499,Hlane,Q3798820
30,9511036,Bagerhat Sadar Upazila,Q2605671
31,7777255,Tumbes,Q1178003
32,17184057,"Leoncio Prado District, Huaura",Q3313833
33,1052552,Aqrah,Q421302
34,59350,Colon,Q1110523
35,1553116,Huaraz,Q793809
36,10463891,Melgar,Q439017
37,7733260,Cartagena del Chairá,Q1391874
38,16876,Kingston upon Thames,Q2321706
39,43000,Sucre,Q2907
40,10733620,San Antonio del Tequendama,Q1525530
41,2673266,Talara,Q723584
42,11908220,Huaral,Q723677
43,3052770,Franz Tamayo,Q2367617
44,6287009,Kozah,Q6435187
45,1795544,Maipú,Q408059
46,1153938,"Hatta, Gaza",Q4166544
47,4186462,Mirbat,Q1938064
48,747171,Barrancabermeja,Q808830
49,851829,Qalqilya,Q623159
0,11749597,Veal Veang District,Q4929351
1,10411623,Sakaraha,Q2762606
2,4513502,Tres Arroyos,Q2077013
3,918969,Tandil,Q1000336
4,1300090,Junín,Q396662
5,2829779,Escazú (canton),Q2221760
6,3854450,Iringa Rural District,Q1888339
7,12384788,El Guarco (canton),Q2614085
8,2077275,Toliara,Q824043
9,15302281,Belén de Escobar,Q816341
10,14691807,Abeokuta South,Q3509517
11,15988263,San Jerónimo,Q537829
12,12466471,Sambour,Q7409085
13,26041740,Cuyabeno Canton,Q1990065
14,18103902,Kratié,Q6436397
15,221211,Kunduz,Q108155
16,253590,Lobos,Q1867123
17,5980660,Navarro,Q233307
18,10325944,Sambava,Q254480
19,27259508,Pilcaniyeu,Q1936853
20,2393532,Sayaxché,Q796634
21,474812,Osa,Q297593
22,9391282,Pailitas,Q1525724
23,8595669,Nahri Shahi District,Q3694351
24,17898469,Esparza,Q1368036
25,2494580,Sandan,Q21072874
26,738749,Bariloche,Q47772
27,2086332,Chacabuco,Q5066042
28,7525927,Monte Cristi,Q6904737
29,17791,Liberia,Q1014
30,1290118,Dolores,Q231462
31,4821036,"General Roca, Río Negro",Q52506
32,9868814,Senmonorom,Q2530693
33,1994280,Malargüe,Q1886759
34,9703751,Foundiougne Department,Q2068339
35,37128321,Kusini,Q6448114
36,26348755,Chordeleg,Q5104987
37,12766769,Chake-Chake,Q993159
38,1497539,Toamasina,Q178067
39,209982,Quito,Q2900
40,1362732,Limón,Q30620
41,9389956,Bosconia,Q1391851
42,2003379,Tôlanaro,Q526568
43,360387,José de San Martín,Q134160
44,9703804,Oussouye Department,Q2087689
45,11487169,Tres de Febrero,Q7838741
46,7640046,Playa,Q401207
47,15122785,Aluminé,Q447844
48,541501,San Rafael,Q293268
49,9390632,Curumaní,Q2309031
0,2274556,Shariatpur District,Q253007
1,11731332,Buroz,Q751150
2,3460146,Tinjacá,Q1654591
3,56631,Bujumbura,Q3854
4,9947337,Ponhea Lueu District,Q4930646
5,21967531,La Esperanza,Q413620
6,735938,Avellaneda,Q753642
7,2342643,San Antonio de Cortés,Q967937
8,1786431,San Andrés,Q192652
9,3509413,Lopé National Park,Q9055976
10,12169169,Rashaya District,Q2104948
11,1505430,"San-Pédro, Ivory Coast",Q609831
12,4983876,South Wollo Zone,Q2919962
13,5671910,List of zones of Ethiopia,Q219875
14,1311932,Copacabana,Q35027
15,18933066,Florida,Q812
16,1252369,Tunja,Q236744
17,2343414,San Pedro de Tutule,Q2201661
18,2343006,Liure,Q1948279
19,2344975,San Pedro Zacapa,Q2394316
20,2343103,Guaimaca,Q1928232
21,2341159,Departments of Argentina,Q952274
22,2344799,La Labor,Q2393997
23,37848859,Lucerna,Q346199
24,5710507,Pornography,Q291
25,29732988,Prey Nob District,Q4930264
26,2139396,Jimma,Q385341
27,29729760,Krong Preah Sihanouk District,Q6883472
28,49985313,Yazid Abu Layla,Q23772014
29,16052971,Chupaca,Q3344173
30,6435482,Ráquira,Q1526054
31,9947226,Khsach Kandal District,Q4930148
32,1139363,Naranjito,Q416476
33,11024112,Borana,Q1195121
34,12468486,Kampong Leav District,Q4930117
35,10688862,Sutamarchán,Q1576393
36,1333027,Duitama,Q1011125
37,4116268,Posof,Q1004613
38,2342431,Minas de Oro,Q2116913
39,2344234,Yorito,Q1647584
40,2342186,Namasigue,Q2602518
41,2343400,Guajiquiro,Q2160059
42,2344864,Gualaco,Q2394350
43,7139369,Villarino de los Aires,Q1640111
44,10669725,"Aguadas, Caldas",Q1442012
45,2495255,Itagüí,Q1527934
46,15822899,Man,Q8441
47,5081200,Administrative Zone 1 (Afar),Q3444678
48,1608291,Jijiga,Q755763
49,4983696,South Gondar Zone,Q1070727
0,47737,Las Vegas,Q23768
1,4513789,Ipiales,Q1010094
2,1220988,Buenavista,Q291885
3,2571451,Ocaña,Q406820
4,2392248,Concepción de Ataco,Q1123798
5,25008216,Rutulsky District,Q1439184
6,7566909,Chahal,Q5067516
7,2245419,Rangamati,Q1248027
8,6378236,Mario Briceño Iragorry,Q9291717
9,24022276,Ricaurte,Q412177
10,10720123,Restrepo,Q411923
11,3844622,Musoma Urban District,Q6943048
12,1704141,Jauja,Q917434
13,10433451,Zapatoca,Q1574792
14,713592,List of hospitals in Argentina,Q6623536
15,10688810,Sáchica,Q1656093
16,24837181,Oredo,Q7101001
17,37770,Seville,Q8717
18,1850140,Fusagasugá,Q2077525
19,326779,Esquipulas,Q3058634
20,17022650,Morropón District,Q6317810
21,10732468,Gachancipá,Q1575577
22,1382301,Gracias,Q2561339
23,3460132,Sogamoso,Q989996
24,541487,San Joaquin,Q7414413
25,2513985,Necoclí,Q976938
26,2342452,Lejamaní,Q2148930
27,28886733,Hato Nuevo (Guaynabo),Q5681709
28,3178688,Savoia,Q2228184
29,42821,La Paz,Q1491
30,7828731,Bundesgartenschau,Q643918
31,10732118,Cajicá,Q1093182
32,14589038,Choluteca,Q345214
33,5414127,Barbosa,Q295025
34,10734172,Zipacón,Q1654791
35,10732231,Chipaque,Q740349
36,1579768,Guanaja,Q1552720
37,2342182,Marcovia,Q547593
38,2381915,Opico,Q2003995
39,2350534,San Lucas Sacatepéquez,Q2607797
40,2389096,Herveo,Q1578580
41,554601,Trujillo,Q2527815
42,1642232,Dosquebradas,Q1093584
43,25996319,Giron,Q443494
44,3465984,Tanga,Q234483
45,2393407,San Andrés Itzapa,Q1573465
46,65178,Hobo,Q843281
47,45056025,El Bordo,Q8772845
0,5578048,Bragado Partido,Q268491
1,350198,Colón,Q702000
2,418046,Simón Rodríguez,Q1358685
3,8115135,Bahla Club,Q2674996
4,1300090,Junín,Q396662
5,1300092,La Libertad,Q1795844
6,7001824,Empedrado,Q408051
7,4186574,Taqah,Q1023534
8,23551054,Victoria,Q537094
9,2394770,San Antonio Palopó,Q2609248
10,1015068,Primero River,Q671309
11,16095891,Portovelo,Q7232216
12,1654764,Chitré,Q657763
13,219686,Cartago,Q225707
14,2381471,Nejapa,Q1003551
15,27574027,Santiago Mellado,Q7420316
16,55917,Simón Bolívar,Q8605
17,2459403,Guanare,Q733005
18,59350,Colon,Q1110523
19,2381466,Ilopango,Q1659066
20,9221409,Chone,Q362839
21,15912955,Jiménez,Q349269
22,22241150,La Pintada,Q6464425
23,2381903,Comasagua,Q3683966
24,251854,Quevedo,Q2123059
25,4514042,Luque,Q946497
26,675945,Dhofar Governorate,Q1207752
27,373694,Santa Clara,Q1713911
28,2350543,Santa María de Jesús,Q119252
29,2274750,Jhalokati District,Q2093327
30,18348418,Chame,Q2154007
31,6930430,Carlos Tejedor,Q396850
32,8022649,Valle Viejo Department,Q288586
33,2388467,Caluco,Q985418
34,16436196,Carlos Arvelo Municipality,Q1042713
35,630594,Santa Isabel,Q234744
36,5312573,"General Las Heras, Buenos Aires",Q2252470
37,12472528,Corredores (canton),Q2610166
38,1846398,Samborondón,Q368320
39,16165247,Mananara Nord,Q657286
40,2394780,Santa Catarina Palopó,Q2608981
41,1827357,Portoviejo,Q990716
42,245932,Plaza,Q2997369
43,4492723,List of airports in Peru,Q6605423
44,420284,San Fernando,Q225390
45,25068366,General Paz,Q181478
46,1677728,Catamarca,Q1050356
47,555002,Ayacucho,Q504215
48,44760175,Brahmanbaria,Q897320
0,2388601,San Pedro Perulapán,Q657154
1,2382306,San Francisco Lempa,Q3947126
2,14670113,"Sengkurong, Brunei-Muara",Q2490410
3,13743793,"Manah, Oman",Q6746764
4,2554124,Tejutla,Q3517220
5,2350717,San Juan Ixcoy,Q2401833
6,16793234,Mahmoudiyah,Q6734447
7,411604,Jutiapa,Q1023364
8,1557317,San Jorge,Q408146
9,18580179,Frontera Hidalgo,Q951899
10,2393402,Parramos,Q509612
11,2293163,San Estanislao,Q1093463
12,24893490,Ibadan North-West,Q5983588
13,6565624,Yacine Hima,Q1367717
