,wk_page_id,wk_name,wiki_id
38,1749619,Birley,Q4916548
39,473546,Siege of Aligarh,Q4870267
40,21233595,Elmdon Heath,Q5366447
41,635539,Metropolitan Borough of Rotherham,Q1878732
42,37768939,Fagley House,Q5429421
43,9429958,"Fengate, Peterborough",Q5443414
44,30102902,Ford Green Brook,Q4856819
45,2677018,Facit,Q1349735
46,3704099,Egremont,Q1205134
47,902618,Garston,Q1494555
48,3861792,Emmer Green,Q5373439
49,12007742,Fforestfach,Q5446227
0,392783,The Grange,Q2411711
1,2192787,Hartley,Q201660
2,780225,Harringay,Q952515
3,11502211,Hardway,Q5656431
4,29446325,Greenstead Green,Q2659739
5,9626443,OL postcode area,Q7072678
6,658063,Giffnock,Q1016935
7,656732,Hall Green,Q5642586
8,17840590,Greet,Q16276055
9,48597904,The mineral railways of Dunfermline,Q21997675
10,18469189,Greengates,Q5604058
11,37524942,"John Forster, 1st Baron Forster of Harraby",Q15967476
12,94033,Hampstead,Q25610
13,2263755,Harrow,Q1586332
14,1023115,Grassendale,Q5597512
15,2921421,Handbridge,Q5647334
16,3231936,Great Coates,Q11701370
17,2224074,Great Bridge,Q1544235
18,21108322,Halebank,Q5641447
19,10960951,Green Street Green,Q124012
20,18674376,Georgetown,Q178983
21,759434,Gawber,Q2384117
22,40197783,Grade II* listed buildings in Portsmouth,Q16246676
23,28889917,Gipsyville,Q5564084
24,2816112,Great Horton,Q5599330
25,3665853,Granton,Q414235
26,1234263,Hampton Wick,Q5646331
27,14299,Ham,Q170486
28,817470,Goose Green,Q1537762
29,1251876,Greenhill,Q1216945
30,143758,Harold Hill,Q2176897
31,13184933,Hanging Heaton,Q5647997
32,1218211,Hartcliffe,Q5674334
33,1179753,Harpurhey,Q4496047
34,3192812,Greenmeadow,Q5604318
35,438276,Hanham,Q9285912
36,1358651,Crombie (clothing),Q5187569
37,11982336,Greenbank,Q5603669
38,16783996,Gendros,Q5531036
39,13153368,Grotton,Q5610812
40,9269810,Low Fell,Q6692861
41,844605,Gravelly Hill,Q5597855
42,18614880,Hamilton,Q1033394
43,1320398,Halfway,Q402958
44,101359,Gatwick Airport,Q8703
45,1717026,Hackenthorpe,Q23996107
46,3332484,"Billing, Northamptonshire",Q1249920
47,1751168,Burngreave (ward),Q4999721
48,39292062,List of schools in Merthyr Tydfil County Borough,Q16191767
0,94088,Hayes,Q1608252
1,496383,Heworth,Q5748560
2,5678791,Hollins,Q1624842
3,35182529,Bury Corporation Tramways,Q5001081
4,1006133,Hunt's Cross,Q15226882
5,1428402,"Felling, Tyne and Wear",Q931049
6,94090,Hendon,Q149787
7,252797,Hempstead,Q294015
8,2944123,Houghton Regis,Q2361595
9,1053702,Hockley,Q2486218
10,1338131,Hilltop,Q411222
11,2001900,Henleaze,Q12059871
12,2661302,Hogganfield,Q5877269
13,430720,Bebington,Q813552
14,3619102,Honicknowle,Q5896120
15,27605382,"Hillhouse, Mississippi",Q5763172
16,596200,Hemsworth,Q2556975
17,26489185,Holly Hall,Q5882016
18,4255795,Hillfoot railway station,Q13528323
19,1666708,Horfield,Q2306092
20,2050170,Heaton Mersey,Q5694419
21,14271914,Holford,Q2543160
22,2116117,Heaton Moor,Q5694420
23,41409545,"Church of St Paul with St Luke, Tranmere",Q15978949
24,1771253,Charlwood,Q2120809
25,2653993,Hurst Green,Q400968
26,18609244,High Heaton,Q5755622
27,1573001,Heath Town,Q5693563
28,2406316,Hopton,Q1127695
29,8648961,Higher Blackley,Q5758011
30,3085814,Healey,Q409938
31,3590293,Harton,Q5675119
32,5783318,Hayley Green,Q5686828
33,4025994,Hooton,Q1627505
34,47105585,Meadow (company),
35,19312898,Hollingwood,Q9293345
36,1863024,Emil Christensen,Q476509
37,1889585,Hasland,Q5679271
38,27888286,Huyton Quarry railway station,Q5951510
39,361235,Humberstone,Q5939901
40,6912907,Hooe,Q15947389
41,10402956,Cornish Main Line,Q5171823
42,9626443,OL postcode area,Q7072678
43,2503911,Hillington,Q5763316
44,3712165,Staffordshire County Cricket Club,Q7596693
45,3238739,Spenborough,Q7575936
46,2795793,Highfield,Q1437199
47,9084373,WN postcode area,Q7953721
0,56499,Kingston,Q919869
1,413212,Kingswood,Q412722
2,1281831,Kingsdown,Q2085387
3,1006202,Lipson,Q6557057
4,3108864,Keresley,Q6393836
5,8753856,Lenton Abbey,Q6523384
6,3315183,Windhill and Wrose,Q8024210
7,646219,Larkhall,Q1012019
8,28355091,Bloodhound (yacht),Q4927942
9,1006141,Kirkdale,Q16801125
10,667258,Ladywood,Q6470824
11,4574567,Illingworth,Q3148724
12,22667913,Laisterdyke,Q6474169
13,3047233,Inverleith,Q24052
14,21605157,Keyham,Q15948274
15,410061,Kingsway,Q1323018
16,38305754,Hyde Lea,Q2509756
17,17429907,Ingol,Q6032899
18,2990073,"Lawrence Weston, Bristol",Q6504738
19,48264998,"Listerhill, Alabama",Q21196467
20,593811,Lawrence Hill,Q3828147
21,10404844,Linthorpe,Q6554853
22,15330263,Leaves Green,Q122571
23,54732,Kensington,Q288781
24,5570047,Langland Bay,Q6486177
25,1009638,Liscard,Q6558683
26,844666,Kitts Green,Q6418487
27,2560253,Knowle,Q353286
28,38294718,"Leavesden, Hertfordshire",Q13129526
29,2200783,Langland,Q6486176
30,2907267,"Grangetown, Sunderland",Q5595742
31,2506072,City (ward),Q5123013
32,7839697,Huyton with Roby Urban District,Q5951517
33,8485872,Knutton,Q6424051
34,25086311,Kew Gardens,Q188617
35,4283232,King Cross,Q6411408
36,8378752,Little Town,Q969078
37,5303014,Blackburn Transport,Q4922717
38,2334668,Itchen,Q6094257
39,8227149,Kirk Ella,Q3462898
40,3738631,"Iford, East Sussex",Q3339705
41,1753181,Lache,Q6468314
42,1727376,Intake,Q2473660
43,11595967,Kew Green,Q23891167
44,60828,Lepton,Q82586
45,1006190,Laira,Q15241293
46,3332484,"Billing, Northamptonshire",Q1249920
47,1316545,Kingsland,Q414725
48,1211612,Idle,Q278781
49,624913,Kendray,Q11738708
0,2570718,Longlevens,Q6674067
1,646888,Longford,Q645623
2,16093346,Lyng's Cabinet,Q1772556
3,2473742,Lower Clapton,Q6693387
4,11906231,List of conservation areas in England,Q6613271
5,8390106,"Longport, Staffordshire",Q6674242
6,930985,Llanedeyrn,Q3398450
7,2577734,Maritime Quarter,Q6765831
8,174737,Maypole,Q76574
9,10091324,Lobley Hill,Q6663725
10,2831124,Merchiston,Q1921454
11,430720,Bebington,Q813552
12,903209,River Lambourn,Q7337559
13,5051529,Maesglas,Q6729299
14,2599079,Manselton,Q6751590
15,15507158,"Lower Green Mill, Hindringham",Q6693495
16,39782897,Little Woodcote,Q15242514
17,2553734,New Junction Canal,Q7009630
18,1304614,Longwood,Q401708
19,1160520,Miles Platting,Q15253384
20,2559589,Lostock Hall,Q6684517
21,2592520,Mayhill,Q15252283
22,3358035,"Weston, Bath",Q3387563
23,5133351,"Lofthouse, West Yorkshire",Q3836404
24,5192238,Mere Green,Q6818860
25,4663480,Lower Earley,Q20055496
26,2611381,Low Hill,Q6692884
27,15914420,Meir Heath,Q6810245
28,681509,"Wortley, Leeds",Q4216703
29,1258404,Marton,Q416996
30,1109276,Loxley,Q607313
31,492690,Manningham,Q1890754
32,2603821,Mayals,Q15252253
33,25846474,"Gornal, West Midlands",Q15221893
34,169208,Marsh,Q30198
35,32922991,List of United Kingdom locations: Mill,Q6601653
36,18702444,Middlegreen,Q6841797
37,1810565,Crewe and Nantwich (UK Parliament constituency),Q3335863
38,3722595,Maney,Q15244580
39,8482665,May Bank,Q6796421
40,1797569,Lochee,Q6665087
41,232894,Blackpool,Q170377
42,504967,Mile End,Q124004
43,15725895,Malden Rushett,Q6742786
44,5622153,Longport,Q6674240
45,24378319,Marshalswick,Q6773885
46,143765,Collier Row,Q2683785
47,1121604,Marchmont,Q6757033
48,1881273,Lozells,Q6694650
49,21984239,List of local nature reserves in England,Q6626645
0,20914,Milton,Q225678
1,1440924,Costessey,Q2201571
2,759423,Monk Bretton,Q3425492
3,1445438,New Addington,Q7005189
4,30878410,Moss Pit,Q6916593
5,1193936,Moxley,Q6927524
6,64249,Newtown,Q253910
7,2433769,Silksworth,Q7515280
8,43711504,New Bank of India,Q18128677
9,2120271,"Mellor, Greater Manchester",Q683822
10,1270031,Newbold-on-Avon,Q7016973
11,1179747,Moston,Q1211398
12,11839725,Moorside,Q16464044
13,94178,Mortlake,Q2456238
14,1023117,Mossley Hill,Q15256495
15,2868210,Monken Hadley,Q149676
16,454704,Netherton,Q222325
17,41871838,Newton,Q568182
18,4760538,Newsome,Q7019699
19,6132958,Muirhouse,Q6933248
20,518354,Millbrook,Q359630
21,4694786,Milnsbridge,Q6860263
22,3538706,"Basford, Nottinghamshire",Q4866737
23,1186610,Morningside,Q413372
24,1529354,Newbridge,Q397219
25,681509,"Wortley, Leeds",Q4216703
26,2279005,Nechells,Q6985460
27,11693576,Millbridge,Q6858587
28,26394463,Napsbury Park,Q6965141
29,19908,Mount,Q364466
30,1193844,Murrayfield,Q15043437
31,2919370,Molesey,Q624065
32,189240,Mitcham Junction station,Q3280024
33,12013014,Darren Fleary,Q5224912
34,12066792,Netherley,Q6999588
35,1657291,Mutley,Q6943976
36,402796,"Denham, Buckinghamshire",Q988761
37,1816384,Northampton South (UK Parliament constituency),Q1051515
38,176759,Moseley,Q6915606
39,152007,Newhaven,Q1216895
40,569803,Moss Side,Q2240567
41,24729008,New Moston,Q15262081
42,430824,Morice Town,Q6912171
43,28524795,Newton Hills State Park,Q7020257
44,17750713,Whittington railway station,Q7996915
45,548699,Newton Heath,Q176084
46,82857,Mount Pleasant,Q296015
47,8000693,New Haw,Q262388
48,95382,London Borough of Newham,Q208139
0,270450,Oakdale,Q295997
1,94211,Paddington,Q124230
2,1894892,Oreston,Q7101668
3,3228487,Pengam,Q7162698
4,270432,Northfield,Q256227
5,578551,Norris Green,Q7053309
6,2257812,Oldland Common,Q7085687
7,30857846,Norton Green,Q7060633
8,1037248,Pemberton,Q348251
9,22886086,List of schools in Swindon,Q6637790
10,5961124,Norristhorpe,Q11792966
11,20914322,Norton Water Tower,Q7060699
12,652793,North Harrow,Q2342181
13,1312154,Parkland,Q411619
14,1003472,Niddrie,Q7030822
15,18893162,Gina Pellón,Q278631
16,30762778,Old Roan,Q7084855
17,12464857,Northbourne,Q2455830
18,178253,Anfield,Q45671
19,24278,Pear,Q434
20,8917600,Oxhey,Q7115613
21,25730778,Over Hulton,Q7113403
22,5141026,Pelaw,Q15265835
23,847383,Pen-y-Lan,Q7162065
24,394566,"Orton, Peterborough",Q7105082
25,32806290,Paddock,Q351810
26,6477290,Paston,Q203295
27,94199,Norwood,Q365176
28,16860630,Old Basford,Q7083438
29,429746,"Marston, Oxford",Q3399484
30,7237561,Otterspool Promenade,Q7109451
31,2047590,Nine Elms,Q3092362
32,396195,Northville,Q414955
33,1564557,Old Catton,Q2305561
34,6069174,North Ormesby,Q7056233
35,1004850,Northend,Q7058083
36,393365,Oakwood,Q402476
37,915026,Oakes,Q361845
38,2429865,Northumberland Heath,Q146288
39,2520677,North Prospect,Q7056421
40,18364213,Norbreck Castle Hotel,Q12064333
41,9863894,Old Woking,Q7085435
42,15223284,"Parnwell, Peterborough",Q7139346
43,12886336,Old Whittington,Q7085417
44,3255286,Old Fletton Urban District,Q15263779
45,1392553,Parkside,Q2052779
46,14807416,Llansamlet,Q6661746
0,41988973,List of mills in Kirklees,Q16248686
1,538778,Redfield,Q412692
2,11346101,Savile Town,Q7428228
3,152319,Riddlesden,Q3935176
4,1124720,Pilton,Q397833
5,269806,Penn,Q284654
6,94232,Petts Wood,Q123296
7,1495821,Redland,Q427515
8,95371,London Borough of Richmond upon Thames,Q32515
9,5265575,Sandford,Q352403
10,7372860,Sandling,Q7416410
11,382451,Primrose Hill,Q149942
12,26718284,Ringway,Q7335006
13,37033285,Devon League 2,Q5267735
14,11320889,Sandal Magna,Q7415949
15,94250,Pratt's Bottom,Q122384
16,4226751,Ravensworth,Q3246582
17,984516,Plymstock,Q2099884
18,3908852,Salterhebble,Q7406088
19,9447052,Podsmead,Q7207129
20,9287764,Rushall,Q7380763
21,65100,Cicely Mary Barker,Q2272617
22,8485537,Porthill,Q7231776
23,8164541,Radbrook Green,Q7280013
24,2581554,Plasmarl,Q7201803
25,7275609,AL postcode area,Q4652472
26,14676405,Haydon Wick,Q2100310
27,23508,Plymouth,Q43382
28,272629,Preston,Q230498
29,3318706,Quarry Bank,Q7269205
30,88821,Bristol Temple Meads railway station,Q800579
31,20811247,Charlie Faumuina,Q5084829
32,925768,Roundhay,Q2735485
33,2527668,Peverell,Q7179524
34,1288522,Sands,Q243300
35,4909147,List of places in Swindon,Q6633887
36,1473766,Princes End,Q7244444
37,9294539,Salt End,Q687906
38,9749066,"Williamtown, New South Wales",Q2581289
39,14113799,Ribbleton,Q7322253
40,1195651,Ravensthorpe,Q7296542
41,8915023,Redcliffe,Q7305552
42,984485,Plympton,Q7205889
43,25572030,Rowton,Q9323015
44,6440879,Rownhams,Q15273443
45,1459930,Salendine Nook,Q7404279
46,28264923,Bonnell (microarchitecture),Q4942176
47,1084210,RAF Daws Hill,Q7275268
48,6133337,Restalrig,Q7316063
49,3124403,Quedgeley,Q2020627
0,64267,Shirley,Q2649165
1,962477,Southdown,Q7569267
2,7732317,Sneyd Green,Q15278297
3,2073923,Southway,Q7571180
4,33824715,Ronald Wright (cricketer),Q7365414
5,38316076,Agenoria (locomotive),Q23710199
6,1312170,Silverdale,Q412571
7,309583,Shaw,Q1287543
8,14555820,Shelfield,Q7493600
9,35071833,Smallford,Q7543669
10,48497678,Siddal,
11,4153727,Skircoat Green,Q15278055
12,94274,Selsdon,Q669505
13,94282,Sipson,Q727292
14,2256836,Speedwell,Q1219634
15,5536203,Sinfin,Q7522524
16,3813482,Spital,Q346843
17,1715616,Shelton Lock,Q7494019
18,12249690,List of United Kingdom locations: Low-Loz,Q6601644
19,4179137,Spinney Hill,Q7577604
20,422653,Shooter's Hill,Q2777835
21,1062101,Southville,Q7571100
22,46803327,Sherwood Rise,Q21061593
23,1819676,Southmead,Q7570899
24,3086699,Soundwell,Q7565021
25,7220341,Sheepridge,Q7492455
26,2979054,South Harrow,Q3634311
27,6227203,Sleightholme,Q7540028
28,2328999,Small Heath,Q7542788
29,832579,South Ruislip,Q7568353
30,4909147,List of places in Swindon,Q6633887
31,4703817,Shortlands,Q122313
32,663218,Sparkbrook,Q2593284
33,5693822,Benwell and Scotswood,Q4890714
34,94288,Southall,Q83434
35,311649,Stevenage,Q19795
36,355074,Kirkcaldy,Q691685
37,15127912,Stifford,Q2181470
38,844981,Sparkhill,Q7573657
39,971286,Sonning,Q588293
40,16663755,Sheerwater,Q7492513
41,7284200,Sowerby,Q448438
42,7076175,Spital Tongues,Q7578272
43,5574783,Sea Mills,Q7439954
44,24558048,South Stoneham,Q7568551
45,3239803,Gosforth,Q2388452
46,17401742,Shieldfield,Q7496168
47,156917,Sherwood,Q296620
48,4263142,Seafield,Q7440340
0,956309,Stonehouse,Q1011633
1,31654172,Stoneywood,Q7619445
2,28956646,Stockton Brook railway station,Q7618223
3,43329901,"St. Anthony's College, Mijas",
4,3679043,Stock Hill,Q7617866
5,845052,Stockland Green,Q7618104
6,9523423,Stockwood,Q2565058
7,147195,Stoughton,Q442966
8,3689416,Stoneycroft,Q7619435
9,19634859,Saint Paul (disambiguation),Q13416970
10,1074030,Stretford,Q374458
11,8404567,Swinley Forest,Q7658751
12,984516,Plymstock,Q2099884
13,29010,Saint George,Q48438
14,389659,Stapleton,Q358143
15,2661340,Springboig,Q7580808
16,1397080,St Budeaux,Q7592731
17,5533241,"Sunny Hill, Derby",Q16248258
18,419363,Stoke,Q354760
19,14525742,Swainswick,Q2649302
20,3101614,Saint Agnes (disambiguation),Q451548
21,171767,Saint James,Q230720
22,9078690,Stanwell Moor,Q5930243
23,36978925,Stannington,Q7600129
24,3760871,Stoke Bishop,Q7618438
25,26606391,Stenhouse,Q2801908
26,2458854,St. Pancras,Q1218410
27,5339676,Stoneleigh,Q7619253
28,4331805,Stapenhill,Q386806
29,14282150,Stump Cross Caverns,Q7628655
30,3818257,St Paul's Cray,Q123356
31,151990,Saint Thomas,Q1208046
32,6486107,St Philip's Marsh,Q7595397
33,774778,St Werburghs,Q2726539
34,25273782,St. Jude's,Q7593877
35,353224,St Andrews,Q207736
36,199961,Nuneaton,Q175632
37,7698957,"Springhead, Kent",Q7581112
38,30871545,St George's Hill,Q7401291
39,11582048,St. Augustine High School,Q6950491
40,2415937,St Annes-on-the-Sea railway station,Q2482766
41,57850,Springfield,Q191058
42,1308466,St. Mark's,Q7589896
43,12401304,Millbrook House,Q6858624
44,1091547,Saint John's,Q2213046
45,17583676,Sunbury Cricket Club,Q7638983
46,19778152,Swanpool,Q7653629
47,394893,St Leonards,Q7594005
48,34760346,Stonegrove estate,Q7619183
0,94316,Thamesmead,Q146774
1,514469,Tranmere,Q7833433
2,1006030,Tuebrook,Q7851372
3,8770366,Thorpe Astley,Q7796680
4,33042546,Royal Chapel of St Katherine-upon-the-Hoe,Q7373933
5,8777408,Headland Estate,Q15223421
6,1806074,Swinton,Q443736
7,3157801,Stratton St Margaret,Q2063589
8,9356294,Treboeth,Q7837402
9,2511760,Thornliebank,Q7796469
10,2241491,Polson Pier,Q7226027
11,17879705,Thrum Hall,Q7798576
12,1656012,Treeton,Q1616626
13,1716105,Dore and Totley,Q5297646
14,2467103,Twerton,Q7857852
15,151537,Thornhill,Q408932
16,984516,Plymstock,Q2099884
17,6248286,Spen Valley and District Association Football League,Q10674772
18,19410181,Thorneywood railway station,Q7796405
19,94344,Vauxhall,Q146747
20,5088921,Turnbridge,Q7855829
21,1717116,Tinsley,Q1217554
22,541715,The Reddings,Q1754565
23,7326893,La Quar,Q15535
24,47920971,Trent Vale,Q21012739
25,677931,Tandem,Q1752317
26,1905166,Upper Holloway,Q121629
27,88821,Bristol Temple Meads railway station,Q800579
28,29346663,Toot Hill,Q7824230
29,36737836,Thornhill Lees,Q7796436
30,304939,Philosophical logic,Q491412
31,752593,Transylvania University,Q956056
32,21764941,Tuffley,Q7851484
33,704317,Tilehurst,Q2172884
34,25846474,"Gornal, West Midlands",Q15221893
35,30511,Trinity,Q37090
36,9453042,Karp–Flatt metric,Q6373328
37,25783625,"Tinsley Green, West Sussex",Q3529210
38,12040808,Oakeley Quarry,Q7073825
39,30512,The Ridgeway,Q590196
40,7563516,Scottish Central Railway,Q7437653
41,8318773,Merthyr Tydfil County Borough Council,Q16997658
42,30267,Tyburn,Q1362341
43,478835,Thornton,Q229101
44,2473476,Team Valley,Q7691621
45,2606553,Tettenhall Wood,Q7706977
46,845325,Tremorfa,Q7838183
47,152355,Keighley,Q990168
48,4864381,Totley Brook,Q7828346
49,1533613,"Totterdown, Bristol",Q7828473
0,991109,West Cross,Q16248696
1,925978,Timperley,Q7807653
2,1582733,Walmley,Q7963540
3,9421766,Walkergate Metro station,Q12072427
4,3781836,Andover F.C.,Q4754611
5,2186820,Wardley,Q7969176
6,1128606,Westmead,Q7989069
7,2704425,Wennington,Q201011
8,2189912,Westbury-on-Trym,Q2357227
9,290170,Walkerville,Q412564
10,1467493,Westgate,Q1607907
11,2642541,West Jesmond Metro station,Q7985584
12,4811633,West Moor,Q7986029
13,25479833,Weston Coyney,Q7989418
14,926230,Weetwood,Q4216679
15,33300,Waterloo,Q189009
16,13189771,Walker,Q223941
17,644538,West Hartlepool,Q7985314
18,1770667,Weoley Castle,Q7983100
19,3071154,Wester Hailes,Q7987359
20,151551,Walton,Q40201
21,2051226,Walton-on-the-Hill,Q7966711
22,14895289,List of places in Swansea,Q6633889
23,1414171,Gorton,Q5586936
24,12785095,Ruth Dalton,Q7382939
25,10636799,West Bowling,Q7984502
26,94368,Wanstead,Q2491351
27,1762107,Mosborough (ward),Q3865996
28,1553634,Wallington,Q443934
29,157974,Werrington,Q415345
30,845026,Ward End,Q7969005
31,845045,Washwood Heath,Q7972639
32,11465382,West Worthing,Q16873718
33,2434441,Ewell,Q963723
34,22886086,List of schools in Swindon,Q6637790
35,6133527,Warriston,Q7970835
36,4684112,Gilling East,Q2246191
37,4011704,Warley,Q7969489
38,2584383,Bedfont,Q4879087
39,7837629,Waterloo with Seaforth Urban District,Q7974315
40,8423823,West Ella,Q7985025
41,7486235,King's Walden,Q1997933
42,17142059,Balmain West ferry wharf,Q4852348
43,11883669,List of railway stations in Dover,Q6636023
44,3086706,Warmley,Q7969647
45,101120,Washpool National Park,Q2096005
0,294133,Whitton,Q414834
1,1131349,Winton,Q84002
2,3081506,Withdean,Q8028125
3,3591433,Yaddlethorpe,Q8046543
4,145203,Westwood,Q225686
5,9760501,Ynysforgan,Q1767482
6,1716704,Woodthorpe,Q8033488
7,6858554,Exmouth Junction,Q5420459
8,5378258,Wrekenton,Q8037721
9,9334000,Woodcross,Q8032551
10,1719562,Graves Park (ward),Q5597900
11,12830242,Howard Hayes,Q5919869
12,34802866,"Woodsetton, Dudley",Q8033298
13,13957899,Winch Wen,Q8023737
14,925910,Whinmoor,Q7993677
15,5810156,Winstanley,Q2584845
16,20961673,Yarlside,Q8049365
17,301377,"Winwick, Cheshire",Q821720
18,1179099,Woodhouse,Q2593146
19,35308862,Windy Nook,Q8024849
20,1881309,Winson Green,Q8025985
21,576144,Yardley,Q357981
22,1576793,Weston Favell,Q7989427
23,30876504,Woolston,Q8033944
24,1124862,Wollaston,Q421995
25,8959384,Wyken,Q8039868
26,3368253,Witton,Q8028613
27,29383030,Whalley Range,Q16879653
28,19932035,Yardley Wood,Q8049289
29,13844317,Worsley Mesnes,Q8037107
30,5047505,Chesterfield tramway,Q5093844
31,893196,Worsley,Q1617033
32,17105122,Whiteway,Q7996371
33,37591643,Rockcliffe railway station,Q7355001
34,3130461,Wrose,Q8038694
35,19704421,Windhill,Q1959401
36,15028192,Wollescote,Q8030346
37,146416,Whitehall,Q214820
38,48418951,Whitcliffe Mount School,Q22336931
39,94384,Whetstone,Q412210
40,1487231,"Woodhouse, South Yorkshire",Q8032746
41,94389,Willesden,Q146702
42,3085987,Willerby,Q1212483
43,3825713,"Weston Mill, Plymouth",Q7989452
44,2118487,Wollaton,Q8030327
45,9078803,Woodmansterne,Q8033094
46,759365,Worsbrough,Q4020987
47,306683,Woodside,Q248085
48,3087017,Wheatley,Q414450
0,5347877,Mastrick,Q6785612
1,31639739,Birches Green,Q4915721
2,6043392,Dane Hills,Q5215810
3,2943866,Billesley,Q4911797
4,10304182,Pleck,Q7204355
5,844957,"Quinton, Birmingham",Q7272470
6,1311408,Bearwood,Q4876811
7,4763667,Kittybrewster,Q6418628
8,94090,Hendon,Q149787
9,2239063,Cotteridge,Q5175593
10,3248302,Stoke Heath,Q7618459
11,42130482,The Chuckery,Q16632796
12,2533404,Undercliffe,Q7883475
13,783742,Ferryhill,Q283382
14,62467,Newington,Q254900
15,9055,Derry,Q163584
16,1055820,List of neighbourhoods of Birmingham,Q6630372
17,4798058,Kincorth,Q6410485
18,31639887,Cofton Common,Q5141057
19,23551054,Victoria,Q537094
20,3559024,Blundellsands,Q4930757
21,31639767,Beech Lanes,Q4879593
22,31639930,Gib Heath,Q5558651
23,3394499,Brighton le Sands,Q4967761
24,951602,Yoker,Q8054554
25,18229318,Garthdee,Q5524403
26,126904,"Westvale, New York",Q959543
27,12643686,Ynystawe,Q8054082
28,844535,Whitehouse Common,Q7996096
29,773034,Lifford,Q844546
30,108907,"Woodside East, Delaware",Q755263
31,352418,Bolton,Q184579
32,19189026,Tudor Hill,Q7851293
33,1826728,Mannofield,Q6750925
34,34558143,List of United Kingdom locations: Upper I-Upper W,Q6601712
35,33300,Waterloo,Q189009
36,2608112,Old Fallings,Q7083957
37,26372400,Bromford,Q4973621
38,1679665,Blakenall Heath,Q12053174
39,31887959,Turves Green,Q7856531
0,2682636,Bounds Green,Q3643178
1,94358,Walthamstow,Q2321784
2,11269869,Tokyngton,Q146258
3,34347009,Alex Weir (footballer),Q4717967
4,11054517,Walham Green,Q631513
5,3461195,Park Royal,Q83394
6,93899,Brentford,Q1013528
7,761318,Wimbledon Common,Q2551235
8,3841379,Boston Manor,Q4947974
9,2576649,Shacklewell,Q372265
10,47523101,"St Mark's Church, Barnet Vale",Q20876334
11,421177,Barons Court tube station,Q808729
12,505181,Royal Victoria Dock,Q2171143
13,10754175,Barnet Gate,Q149502
14,93914,Carshalton,Q2220276
15,272016,Clapham Junction railway station,Q719530
16,493312,Ratcliff,Q122759
17,577650,Clapham Common,Q2975448
18,5966611,Lisson Grove,Q122274
19,2444180,Old Oak Common,Q3350206
20,7251590,Wood End,Q8032184
21,709923,Brent Cross,Q833454
22,22424279,Acton Green,Q4677671
23,241915,Westferry DLR station,Q513260
24,43707144,Copse Hill,Q17986659
25,3319167,Brent London Borough Council elections,Q4961598
26,323444,Enfield Town,Q544939
27,22584275,Willowbank,Q2581760
28,3828695,South Acton,Q11038022
29,239461,Jordanhill,Q6277213
30,6980323,St Luke's,Q7589747
31,1139051,Hampstead Garden Suburb,Q150195
32,50115473,Chase Side,Q23891238
33,14903747,Bulls Cross,Q4997038
34,5912053,Clay Hill,Q1099198
35,25916868,Blythe Hill Fields,Q4930880
36,1785139,Seething Wells,Q3477686
37,94063,"Harlington, London",Q2344963
38,3192055,North Wembley,Q145722
39,5869375,Turnham Green,Q1065157
40,706620,Gants Hill,Q3634336
41,2364350,Broomhill,Q2926179
42,32151969,Brentford End,Q4961612
43,941056,Kingston Vale,Q2054371
44,943148,Honor Oak,Q13636553
45,5476618,Temple Mills,Q2402962
46,361394,Church End,Q5116583
47,11485580,Chase Cross,Q5087121
48,2659567,Dowanhill,Q5302650
49,27968965,Park Langley,Q122307
0,2205596,Cranhill,Q5182117
1,2661377,Mosspark,Q6916694
2,5059618,Trongate,Q7845502
3,1560126,List of tallest buildings in Australia,Q179339
4,59701,Broom,Q172833
5,35554063,Saltmarket,Q7406151
6,3070997,Abbeyhill,Q1242969
7,2661295,Kelvinside,Q6386774
8,2661217,Barlanark,Q4861128
9,2288704,Bellahouston,Q4883416
10,2661259,Easterhouse,Q3046559
11,4229231,Braidfauld,Q4955658
12,2514530,Crossmyloof,Q5188735
13,1229542,Parkhead,Q3134367
14,2661250,Dennistoun,Q5259129
15,2661345,Yorkhill,Q8055637
16,1700214,Petershill F.C.,Q7178228
17,1040698,Shawlands,Q7491272
18,806033,Castlemilk,Q5050553
19,45697331,Prestonfield,Q22314586
20,23966701,A772 road,Q4649611
21,951827,Hillhead,Q15224070
22,36355606,Fernhill,Q1315201
23,301389,Riddrie,Q7332463
24,9944651,Ibrox,Q1212874
25,6133114,Pilrig,Q7194505
26,2288585,Croftfoot,Q5187487
27,17177736,Foxbar,Q5477070
28,249470,Gorbals,Q3643362
29,2661391,Stamperland,Q7597495
30,13468789,Calderwood,Q1026463
31,2661404,Langside,Q6486480
32,86709,Arden,Q255499
33,2661268,Garthamlock,Q5524400
34,446147,City centre,Q1468524
35,22879382,William Oldhall,Q8016327
36,1210124,Crookston,Q407163
37,6272,Charleston,Q205007
38,16897307,Rutherglen and Coatbridge Railway,Q7383376
39,394893,St Leonards,Q7594005
40,6680667,Laurieston,Q6501803
41,2661370,Govanhill,Q5588576
42,2661332,Ruchill,Q7376592
43,965370,Cowcaddens,Q5179620
44,233235,Bridgeton,Q403169
45,5747277,"East Mains, East Kilbride",Q5328921
46,265205,Rutherglen,Q2287588
47,1670641,Bruntsfield,Q4979589
48,1080371,Anderston,Q3915344
49,1067414,Garnethill,Q4566819
0,64267,Shirley,Q2649165
1,535211,Northam,Q358797
2,1076224,Manston,Q401189
3,393365,Oakwood,Q402476
4,12162814,List of United Kingdom locations: Fr-Fz,Q6601608
