,wk_page_id,wk_name,wiki_id
27,2494395,"San Juan de la Rambla, Santa Cruz de Tenerife",Q986364
28,917293,Schwanstetten,Q529745
29,438139,"Lagos, Portugal",Q732548
30,8467531,Poggio dei Pini,Q2604595
31,37090524,Tarasivtsi,Q2089934
32,6823873,Tratalias,Q286747
33,2708341,Borek,Q249806
34,34527697,Tinajo (place),Q2253753
35,36317222,Deportivo Morba,Q5260747
36,41116109,Čejkovice,Q338259
37,6823955,Villaperuccio,Q286824
38,2011998,Ingenio,Q1152065
39,2593250,San Sebastián de La Gomera,Q512009
40,2622766,Santa Cruz de La Palma,Q433632
41,2320573,"Vilaflor, Santa Cruz de Tenerife",Q985693
42,390119,Nicholas of Tolentino,Q470855
43,6823973,Piscinas,Q286625
44,6823673,Narcao,Q286398
45,10076480,Tagmersheim,Q504110
46,6230880,Teulada,Q1161354
47,6823793,Sarroch,Q284901
48,11400811,Kleinaitingen,Q512970
49,2315479,Petrov,Q2080786
0,13571771,Merkendorf,Q350088
1,25685916,Costa de Almería,Q1053277
2,14721065,Wolfsegg am Hausruck,Q304293
3,5546311,Myjava,Q837460
4,7903622,Kľačno,Q1071473
5,13007910,Tamazula de Victoria,Q2634227
6,56494,Bergen,Q26793
7,5317578,Aguadulce,Q1623054
8,44734419,Aurach,Q240853
9,7903135,Kamenec pod Vtáčnikom,Q1070700
10,7902259,Nová Bošáca,Q268856
11,10141393,Röttenbach,Q681224
12,13144621,Santa Cruz del Retamar,Q1607695
13,535080,Roche,Q12955115
14,9306777,Santa Mare,Q12725120
15,7906321,Trenčianske Stankovce,Q368845
16,1917432,San Agustín,Q247945
17,7900743,Košecké Podhradie,Q481709
18,8032002,Cabo de Gata-Níjar Natural Park,Q548667
19,465208,Roth,Q226661
20,2264950,San Roque,Q343996
21,11591021,Haibach,Q1569023
22,1195580,Burk,Q1016331
23,2341159,Departments of Argentina,Q952274
24,4243161,Barbate,Q13154
25,2539663,Regen,Q489059
26,5999444,Steinach,Q2223905
27,41153212,Abel Vázquez,Q16960105
28,6738317,Ungureni,Q441711
29,37398866,Wiesent,Q442671
30,24017901,Květná (Svitavy District),Q912983
31,1245392,Brunn,Q361148
32,2033000,Lichtenau,Q1823376
33,10350103,Westheim,Q525889
34,41516191,Castillo de Guardias Viejas,Q944049
35,6079260,Viator,Q1444040
36,1235706,Neukirchen,Q510083
37,4243158,Benalup-Casas Viejas,Q1632577
38,7903306,Nedožery-Brezany,Q738992
39,22381971,CD Comarca de Níjar,Q5010067
40,28911195,Barrio Nuevo,Q4863738
41,2289764,Pico del Águila,Q7191027
42,36226575,1954–55 Tercera División,Q4568295
43,16868254,Haselbach,Q351564
44,6700379,Torrenueva,Q1628417
45,6737073,Cândești,Q442793
46,1120313,Mühlhausen,Q14925
47,3212878,Rattenberg,Q261778
48,49060507,List of political parties in the Canary Islands,
49,7903174,Lehota pod Vtáčnikom,Q1070300
0,3963358,Biskupice,Q296345
1,2184393,The Satan Bug,Q1059527
2,9306414,Bălușeni,Q5114127
3,30598,Train,Q870
4,18805819,Vadu Izei,Q5063256
5,10182834,Neufahrn in Niederbayern,Q528715
6,6534281,Mistelbach,Q660428
7,1560848,Grafenau,Q299485
8,7083105,Moos,Q298331
9,5167876,Roding,Q1209128
10,3651424,CHAM,Q5011032
11,2224408,Schorndorf,Q14882
12,11509149,Rimbach,Q257374
13,8112226,Beszterec,Q647432
14,36911423,Tiszakarád,Q572103
15,6995058,Sady nad Torysou,Q251432
16,10143592,Hohenau,Q505915
17,10160008,Biburg,Q269304
18,4215170,Perín-Chym,Q630001
19,2420894,Kisar,Q1743695
20,5407318,Ehingen,Q158523
21,7146597,Gemerská Poloma,Q538338
22,11509943,Steinberg am See,Q569561
23,10076373,Maihingen,Q504493
24,7903365,Nitrica,Q588989
25,10075413,Weiding,Q73209
26,10076414,Munningen,Q505766
27,10076003,Künzing,Q266785
28,1188976,Battle on the Marchfeld,Q700194
29,6327609,Korytárky,Q1045559
30,11027314,Wilfersdorf,Q665824
31,7902366,Považany,Q767908
32,7018419,Ďurkov,Q390247
33,179938,Oberhausen,Q2838
34,19009110,Rain,Q7925
35,2401780,Bergheim,Q257875
36,10076319,Buchdorf,Q503061
37,10050498,Wieseth,Q506584
38,10911042,Hohenau an der March,Q660761
39,10984927,Ziersdorf,Q199201
40,3523179,Zwettl,Q244506
41,10075874,Bernried,Q260902
42,10075195,Neukirchen beim Heiligen Blut,Q518990
43,349033,Zvolen,Q11874
44,40611645,Breitenberg,Q438003
45,49813283,Bagrynivka,Q2091952
46,41242,Horn,Q224077
47,11418237,Hainsfarth,Q503773
48,17731643,Samani,Q1738161
49,14852055,Tarna Mare,Q12160067
0,46389790,Mátranovák,Q1185150
1,49722985,Őrhalom,Q1089341
2,46393871,Mátraterenye,Q744451
3,3811261,Tiachiv,Q146516
4,6028309,Krems-Land District,Q694399
5,36947121,Man Seyr,Q5828252
6,390636,Lichtenberg,Q329609
7,6028540,Tulln District,Q694428
8,4119577,Heves County,Q191604
9,43222656,Nyírcsászári,Q1072213
10,14660509,Absdorf,Q332195
11,10988085,Furth bei Göttweig,Q581628
12,10281539,Hagelstadt,Q491564
13,5516415,Bogen,Q241061
14,25541172,Köröm,Q1017023
15,10089077,Buxheim,Q516273
16,47590972,Nagylóc,Q1185539
17,43222748,Nyírkáta,Q1072259
18,47594576,Nógrádmegyer,Q1185622
19,5812236,Bükk National Park,Q855548
20,5382542,Senftenberg,Q491754
21,41935126,Nagyvisnyó,Q597377
22,3577720,Nagykálló,Q843006
23,27811871,Costuleni,Q1136532
24,13510937,Egelsee,Q1297110
25,848694,Eichstätt,Q252772
26,4829320,Schönkirchen,Q505736
27,10916226,Untersiebenbrunn,Q645045
28,50801327,Tarnalelesz,
29,46390515,Mátraszele,Q679489
30,11326993,Feldkirchen,Q361824
31,11027164,Ulrichskirchen-Schleinbach,Q665846
32,6735227,Gänserndorf,Q259579
33,11419792,Stammham,Q2315463
34,10881205,Rohrbach in Oberösterreich,Q253987
35,10260763,Neuburg am Inn,Q506258
36,21294915,Rehberg,Q110590
37,25432065,List of volcanoes in the Hawaiian – Emperor seamount chain,Q14268738
38,43222603,Nyírcsaholy,Q647474
39,47590928,Varsány,Q639495
40,14717733,Altenfelden,Q437073
41,2305515,Gherman,Q1521651
42,5676908,Denkendorf,Q1187917
43,14719063,Bad Leonfelden,Q663179
44,349050,Nógrád County,Q194273
45,10711991,Straß im Straßertale,Q675024
46,10983430,Göllersdorf,Q661931
47,46383228,Kazár,Q636284
48,14660574,Großweikersdorf,Q674215
0,1502189,Bonstetten,Q437868
1,10049974,Hollenbach,Q504472
2,647006,Furth,Q350952
3,6762480,Horné Obdokovce,Q999072
4,238265,Gundelfingen,Q535222
5,10076157,Glött,Q526136
6,11449806,Weihmichl,Q528142
7,14661875,Waidhofen,Q442724
8,10159677,Gattendorf,Q502793
9,10051525,Ellgau,Q502859
10,11137858,Tiefenbach,Q1525901
11,1433909,Schwenningen,Q361925
12,10088702,Bruckberg,Q31499
13,10936220,Holzheim,Q259681
14,10143114,Paunzhausen,Q506003
15,11449714,Bayerbach,Q585573
16,11400653,Altenmünster,Q437465
17,12597781,Pama,Q395576
18,6028598,Wien-Umgebung District,Q521869
19,5407318,Ehingen,Q158523
20,6630048,"Lipovec, Rimavská Sobota District",Q1031532
21,7877633,Šaštín-Stráže,Q135649
22,8049833,Brunnen,Q675405
23,1223422,Westendorf,Q256816
24,10874378,Wallsee-Sindelburg,Q688679
25,782518,Eching,Q362158
26,1019332,Falkenberg,Q54766
27,7901826,"Horná Ves, Prievidza District",Q639780
28,11400789,Heretsried,Q513013
29,10050004,Rehling,Q260492
30,11440950,Rettenbach,Q185508
31,11037900,Achau,Q665172
32,11400887,Langweid am Lech,Q544732
33,10873868,Sankt Georgen am Ybbsfelde,Q580642
34,34385507,Grein,Q352755
35,7363556,Veľký Ďur,Q1044787
36,7903387,Oslany,Q973842
37,10142869,Kirchdorf an der Amper,Q506009
38,7333079,Nová Dedina,Q934001
39,14715113,Sankt Pantaleon,Q257159
40,6959108,List of tallest structures in Austria,Q874382
41,10076208,Villenbach,Q558835
42,10261809,Ruhstorf an der Rott,Q303923
43,10143278,Wolfersdorf,Q627586
44,155125,Münster,Q2742
45,7322760,Kalná nad Hronom,Q572345
46,10076136,Binswangen,Q510964
47,6215725,Rohrbach,Q266375
0,8107040,Nógrád County (former),Q1069874
1,47533562,Nézsa,Q643316
2,46383384,Magyarnándor,Q763317
3,143323,József Bajza,Q541054
4,173368,APC,Q226574
5,34627687,History of the Jews in Verpelét,Q6189789
6,164123,Sankt Pölten,Q82500
7,2029703,Neolithic circular enclosures in Central Europe,Q1787688
8,17472054,1943–44 Gauliga Donau-Alpenland,Q570736
9,27076941,Maklár,Q521373
10,4119577,Heves County,Q191604
11,13461672,Haiming,Q398334
12,11393679,Kastl,Q1653231
13,372480,Sankt Florian,Q640587
14,360825,Poll,Q1210451
15,179938,Oberhausen,Q2838
16,8471304,Patak,Q16463240
17,10074802,Pommersfelden,Q627521
18,7377436,Cabaj-Čápor,Q546866
19,41177194,Palotás,Q16880924
20,42140836,Tarján,Q2394299
21,46393861,Mátraszőlős,Q935275
22,46376390,Dorogháza,Q909172
23,10075530,Bergkirchen,Q514940
24,10050103,Tüßling,Q2465297
25,33699124,Tamás Eszes (politician),Q7681954
26,4177254,Čierne Kľačany,Q341465
27,5692558,Jack Dormand,Q6112148
28,46380966,Érsekvadkert,Q288638
29,14664205,Wolfsgraben,Q673520
30,11433607,Hattenhofen,Q347601
31,18815891,Grumăzești,Q5112893
32,7306142,Raab,Q282437
33,9145577,Mammendorf,Q252426
34,39797478,Recsk mine,Q16965947
35,7482588,Hájske,Q517925
36,43222962,Nyírmihálydi,Q1071994
37,32744361,Asten,Q406263
38,349050,Nógrád County,Q194273
39,10075634,Vierkirchen,Q526524
40,18815864,Poienari,Q5069717
41,46382809,Jobbágyi,Q1100896
0,2350655,Purbach am Neusiedlersee,Q267457
1,41641999,Fülöp,Q1224585
2,10310594,Unterdietfurt,Q581527
3,10260686,Kößlarn,Q509821
4,14719526,Frankenburg am Hausruck,Q668720
5,12348476,Trins,Q694304
6,10710358,Trausdorf an der Wulka,Q432379
7,14716686,Pettenbach,Q667020
8,43261649,Hortobágy,Q515772
9,14647480,Gresten,Q675463
10,1668644,Eurasburg,Q552713
11,10146472,Breitenthal,Q627506
12,10876507,Trumau,Q871491
13,4119577,Heves County,Q191604
14,4783208,Traisen,Q437904
15,10310133,Julbach,Q566550
16,2539065,Ried,Q356182
17,2341598,Fraunberg,Q15218433
18,10260631,Kirchham,Q168972
19,1044878,Bad Fischau-Brunn,Q671253
20,14718762,Aschach an der Steyr,Q683202
21,10710103,Oggau am Neusiedler See,Q542817
22,11594958,Breitenbrunn,Q298506
23,26477,Rust,Q184197
24,10872490,Aschbach-Markt,Q679395
25,11418364,Oberweis,Q1410419
26,978048,Haag,Q292567
27,5446237,"Baden District, Austria",Q279874
28,4279185,Frauenkirchen,Q660728
29,4532544,Mondsee,Q342498
30,5446009,Amstetten District,Q694449
31,10875154,Blumau-Neurißhof,Q687334
32,11492580,Rotthalmünster,Q517994
33,3433181,Ertl,Q242233
34,20975972,"Magdalenki, Greater Poland Voivodeship",Q2513037
35,5512712,Hornstein,Q1387099
36,10051512,Biberbach,Q526553
37,2431061,Vác,Q207408
38,4230220,Wörth,Q361270
39,10050021,Sielenbach,Q251423
40,4615603,Donnerskirchen,Q613269
41,42090182,"József Tóth (politician, 1953)",Q16185637
42,15439456,Kutzenhausen,Q405121
43,38798428,Gols,Q2568379
44,50399,Kiss,Q7307
45,10075618,Schwabhausen,Q512162
46,13774721,Hallwang,Q264843
47,10140735,Sankt Wolfgang,Q548507
48,10142797,Hohenkammer,Q506180
49,10051598,Oberottmarshausen,Q505228
0,41337336,Wörthsee,Q2596558
1,191726,Amberg,Q7042
2,10284473,Edling,Q5338783
3,11186179,Szentbékkálla,Q1089920
4,29791114,Martin Tenk,Q3488691
5,914205,Ion Creangă,Q204810
6,4119577,Heves County,Q191604
7,1210616,Penzing,Q449512
8,10328375,Kirchheim in Schwaben,Q632402
9,26280773,1996–97 Magyar Kupa,Q4592029
10,10181124,Kaufering,Q339918
11,10181346,Pürgen,Q507921
12,10181206,Obermeitingen,Q505636
13,36253221,László Csány,Q875323
14,11177163,Hofstetten,Q1484193
15,5388636,Komló,Q430207
16,11222285,Pfaffing,Q254076
17,8934514,Sontheim,Q2302546
18,6897894,Satu Nou,Q440629
19,2730560,Lipova,Q233384
20,6912304,Nová Dedinka,Q911505
21,10088735,Egmating,Q512144
22,5771379,Oberrieden,Q65528
23,2408963,Stetten,Q954150
24,6912385,Kráľová pri Senci,Q665821
25,36002619,Gyöngyöshalász,Q729853
26,10181078,Hurlach,Q505593
27,393127,Weil,Q40037
28,50801611,Tarnaörs,
29,2562340,Poing,Q3393300
30,47552161,Poroszló,Q780264
31,7320617,Hronovce,Q389449
32,10180718,Apfeldorf,Q522417
33,11325735,Adelshofen,Q355448
34,7913357,Nový Život,Q426287
35,10144801,Schöngeising,Q262790
36,5860559,Westerheim,Q1524098
37,11594958,Breitenbrunn,Q298506
38,349039,Nové Zámky,Q276362
39,10144643,Kottgeisering,Q255217
0,10145927,Riegsee,Q513584
1,10050050,Feichten,Q701312
2,10050052,Garching an der Alz,Q259542
3,10236323,Friesenried,Q531867
4,11400896,Mittelneufnach,Q378511
5,10074580,Königsdorf,Q377715
6,7873972,Wiesen,Q2569479
7,751092,Rohrdorf,Q2719083
8,14720381,St Georgen im Attergau,Q680468
9,11508569,Halfing,Q583505
10,1668644,Eurasburg,Q552713
11,10257821,Lengenwang,Q529416
12,11377686,Rieden,Q258221
13,5254419,Arini,Q423368
14,360825,Poll,Q1210451
15,18494410,Lechința,Q12117554
16,11606328,Raisting,Q538426
17,4344886,Weyer,Q403775
18,10725661,Bad Sauerbrunn,Q645500
19,42140836,Tarján,Q2394299
20,1232019,Neunkirchen,Q1217332
21,11606361,Sindelsdorf,Q510777
22,11400801,Hiltenfingen,Q520870
23,6559053,Übersee,Q257831
24,22827803,Zsuzsa Koncz,Q227387
25,6547461,Gabčíkovo,Q389397
26,2363631,Aspang-Markt,Q683242
27,10235465,Betzigau,Q549038
28,56494,Bergen,Q26793
29,11606095,Burggen,Q531894
30,406949,Slobozia,Q215723
31,504196,Weilheim-Schongau,Q10516
32,32416,Valley,Q39816
33,1237289,Sâniob,Q5611575
34,3189828,Burghausen,Q122083
35,11178260,Környe,Q1089239
36,10051604,Untermeitingen,Q503254
37,5446416,Bonțida,Q12724569
38,10710193,Siegendorf,Q663474
39,18553559,Diosig,Q16425645
40,14664599,Winzendorf-Muthmannsdorf,Q672292
41,68672,Anger,Q79871
42,1391680,Puchberg am Schneeberg,Q666478
43,11606401,Wildsteig,Q516395
44,3066704,Sáránd,Q1185440
45,10075076,Saaldorf-Surheim,Q533251
46,23511980,Burgruine Leonstein,Q1015393
47,1932759,Making out,Q13389820
48,10238805,Anif,Q252446
49,5288371,Lauben,Q246939
0,12261201,Pettneu am Arlberg,Q72969
1,28516048,Zau de Câmpie gas field,Q8067158
2,14737319,Pöllau,Q673333
3,18994759,Luna,Q225407
4,18302771,"Sudiți, Ialomița",Q3791435
5,4406478,Bruck an der Mur District,Q660351
6,12247985,Schwoich,Q262601
7,4505800,Mauterndorf,Q252149
8,6716459,Sedico,Q40316
9,1381210,Várpalota,Q755681
10,4168583,Burgau,Q505896
11,5787380,Bogata,Q441737
12,6028579,Wiener Neustadt-Land District,Q694413
13,10711512,Neuberg im Burgenland,Q543326
14,6716337,Limana,Q40323
15,12241254,Niederndorf,Q681614
16,8790025,Saalbach,Q235782
17,12103504,Piesendorf,Q701185
18,17012978,"Tutova, Vaslui",Q13572745
19,12261208,Prutz,Q258406
20,426669,Ilz,Q267911
21,10181169,Kinsau,Q506186
22,18516762,Răcăciuni,Q2469339
23,41663615,List of populated places in Hungary (T),Q510722
24,47280548,Újhartyán,Q330162
25,12261120,Fließ,Q665521
26,10259578,Schwangau,Q256547
27,149294,Bernstein,Q793684
28,4130552,Birkfeld,Q542740
29,13538194,Weißenbach am Lech,Q871541
30,10235378,Bad Hindelang,Q522573
31,12226171,Fügen,Q681667
32,10795552,Wolfau,Q257704
33,14737293,Kaindorf,Q688721
34,797383,Bad Goisern am Hallstättersee,Q252674
35,18816336,Pâncești,Q212681
36,14751943,Pischelsdorf in der Steiermark,Q691053
37,10725415,Rudersdorf,Q661434
38,13548245,Trofaiach,Q675834
39,332498,Feldbach,Q345226
40,10725067,Deutsch Kaltenbrunn,Q286101
41,12226107,Schlitters,Q254767
42,12137268,Waidring,Q671415
43,10145867,Oberau,Q505979
44,4406764,Parschlug,Q665561
45,12247984,Söll,Q255913
46,7982332,Köröstarcsa,Q1075945
47,17030825,"Grivița, Vaslui",Q16427821
48,10181687,Unterdießen,Q503195
49,1107860,Hornád,Q846744
0,11692717,Flaurling,Q667563
1,55857,Innsbruck,Q1735
2,6738573,Vulturu,Q409615
3,13538517,Roppen,Q696137
4,7969097,Gátér,Q784678
5,16971395,Racoș,Q1070980
6,1379942,Khorasan wheat,Q11163068
7,6524846,Niederdorf,Q276748
8,5840530,Seeboden,Q660576
9,12348230,Kolsass,Q667607
10,1622188,Schwanberg,Q457561
11,14736906,Krumegg,Q695432
12,10853284,Arnoldstein,Q660716
13,10796536,Kötschach-Mauthen,Q667212
14,14736925,Laßnitzhöhe,Q696552
15,24974616,Hermagor,Q1206543
16,10796928,Feistritz im Rosental,Q672557
17,43222076,Sárszentlőrinc,Q1071198
18,4723949,Steinfeld,Q977272
19,43220004,Pálfa,Q1070839
20,1204804,Wolfsberg,Q258239
21,11188748,Városlőd,Q1089829
22,14744283,Obdach,Q696095
23,15691137,Launstroff,Q21931
24,3939511,Körmend,Q830411
25,13538467,Tarrenz,Q692617
26,2868916,Ams AG,Q477875
27,1245392,Brunn,Q361148
28,11326022,Aschau,Q425416
29,6059138,Lake Klopein,Q687150
30,8066649,Szelevény,Q1185680
31,422302,Thal,Q406238
32,10852012,Radenthein,Q700132
33,43216653,Hőgyész,Q427620
34,7967290,Városföld,Q951375
35,16981462,"I. C. Brătianu, Tulcea",Q12724869
36,12348208,Grinzens,Q288102
37,24328002,Slizza,Q464991
38,10799255,Brückl,Q662453
39,10796187,Steindorf am Ossiacher See,Q692707
40,14751801,Markt Hartmannsdorf,Q696270
41,43218145,Nagykónyi,Q1071621
42,13578057,Grossarl,Q700457
43,26914195,Várvölgy,Q966158
44,12348498,Sellrain,Q694284
45,11119239,Umhausen,Q681894
46,43221494,Regöly,Q780954
47,13538475,Sautens,Q6127
48,43218049,Kölesd,Q1072308
49,5680793,Villach-Land District,Q660264
0,905100,Slovenske Konjice,Q15919
1,4170975,Mozirje,Q670975
2,43222352,Váralja,Q287720
3,8465797,Hosszúhetény,Q749947
4,16968446,Gropeni,Q12724818
5,4180768,Zreče,Q227163
6,7967334,Uszód,Q1063912
7,6737843,Sălcioara,Q409792
8,26680264,Križevci,Q1121312
9,1060490,Szentes,Q377834
10,3646854,"List of cities, towns, and villages in Slovenia/S",Q6609542
11,3561279,Đelekovec,Q764340
12,18511088,Berevoești,Q12724537
13,43216819,Kaposszekcső,Q1071627
14,979119,Hrastnik,Q15871
15,539703,Murska Sobota,Q15899
16,18176296,Branjin Vrh,Q790242
17,43219989,Őcsény,Q1070473
18,249521,Poljčane,Q594852
19,2436712,Zlatar Bistrica,Q1194688
20,1709922,Žalec,Q631387
21,4180611,Tišina,Q871557
22,16970026,Făurei,Q1006796
23,4180570,Šenčur,Q1810670
24,7542040,Jalžabet,Q610221
25,663221,Varaždin,Q5420
26,11432991,Juta,Q1044486
27,1423536,Mežica,Q15898
28,925602,Slovenj Gradec,Q15918
29,34889394,Radlje ob Dravi,Q6565933
30,4171027,Nazarje,Q971156
31,256136,Slovenska Bistrica,Q15917
32,3561563,Ludbreg,Q396474
33,977458,Prevalje,Q650009
34,38193549,Municipality of Črna na Koroškem,Q279072
35,7777547,Đurđevac,Q342186
36,675080,Novi Marof,Q741239
37,1860161,Ormož,Q1944509
38,11145694,Reka,Q454089
39,4180287,Lovrenc na Pohorju,Q4982372
40,5778926,Vojnik,Q12275609
41,43222386,Várdomb,Q1070887
42,922919,Krapina,Q221189
43,28453135,Sigetec Ludbreški,Q845020
44,43222145,Sióagárd,Q1072201
45,4707270,Zabok,Q139018
46,3762765,Vințu de Jos,Q16425386
47,16587664,Mislinja,Q1196750
48,7551016,Slava Cercheză,Q917604
49,18799517,Sânpetru Mare,Q5059840
0,6824064,Claut,Q53163
1,6551902,Spormaggiore,Q306731
2,6824038,Cavasso Nuovo,Q53159
3,6718335,Attimis,Q53221
4,9957480,San Pietro,Q366832
5,6551885,Soraga,Q305698
6,224483,Tyrol,Q251517
7,6718670,Moruzzo,Q53290
8,342526,Villa,Q3950
9,6551641,Nave San Rocco,Q296636
10,6551066,Campitello di Fassa,Q257783
11,6686324,Nimis,Q53296
12,6718711,Pagnacco,Q53299
13,6552069,Vigo di Fassa,Q327930
14,6718611,Majano,Q53277
15,6551389,Fai della Paganella,Q286597
16,3887360,Forni di Sopra,Q53263
17,5082602,Maniago,Q53174
18,6702624,Sondalo,Q40165
19,6718435,Cercivento,Q53240
20,6718925,San Pietro al Natisone,Q53358
21,6719060,Treppo Carnico,Q53385
22,6824175,Sequals,Q53195
23,6719042,Torreano,Q53382
24,1627103,Tarvisio,Q18801
25,4522338,Villanders,Q504736
26,6359522,Andalo,Q243857
27,6718988,Sutrio,Q53368
28,6824198,Travesio,Q53201
29,6718520,Faedis,Q53256
30,6719021,Tavagnacco,Q53378
31,6718528,Fagagna,Q53258
32,6824093,Fanna,Q53170
33,6824110,Meduno,Q53175
34,6824117,Montereale Valcellina,Q53177
35,14097879,Aguja Saint Exupery,Q4694562
36,6551617,Molveno,Q295782
37,6718367,Bordano,Q53228
38,568829,Cortina d'Ampezzo,Q41158
39,6551613,Moena,Q60050
40,6718768,Povoletto,Q53313
41,6718465,Colloredo di Monte Albano,Q53248
42,6540092,St. Martin in Passeier,Q504216
43,6718875,Rive d'Arcano,Q53341
44,6718743,Paularo,Q53306
45,6718760,Pontebba,Q53309
46,6718700,Ovaro,Q53298
47,6716427,San Pietro di Cadore,Q41018
48,6718690,Osoppo,Q53297
49,2985578,Vajont,Q53202
0,26289372,Vigilius of Trent,Q194395
1,6896439,Făgetu,Q5511781
2,6716578,Codognè,Q46307
3,1087482,Malonno,Q105135
4,7542136,"Bistra, Croatia",Q804058
5,4180681,Žužemberk,Q394340
6,6716795,Portobuffolé,Q46129
7,5854411,Santa Lucia di Piave,Q48170
8,149280,Valpovo,Q830300
9,6521853,Enego,Q46939
10,6716587,Colle Umberto,Q46697
11,5854839,Cison di Valmarino,Q29402
12,1139936,San Paolo,Q111723
13,5678760,Cordignano,Q47105
14,822135,Farra d'Isonzo,Q53127
15,6719141,Cormons,Q53124
16,1106878,Ponte di Legno,Q111429
17,1169634,Temù,Q112084
18,1052854,Cedegolo,Q103874
19,7542233,Vrbovec,Q754781
20,39245,Medea,Q174278
21,5682854,Orte,Q176180
22,1108047,Crasna,Q405564
23,16157049,San Giacomo,Q1209588
24,6738317,Ungureni,Q441711
25,5794771,Mariano del Friuli,Q53131
26,6589250,Vipava,Q12644718
27,18817728,Poienarii Burchii,Q5069856
28,16253444,Lukavec,Q299672
29,6716649,Gaiarine,Q48023
30,6716899,Sarmede,Q46822
31,28625037,Novo Čiče,Q849621
32,1177973,Vezza d'Oglio,Q70944
33,30916429,List of railway stations in Veneto,Q6636082
34,6719254,Villesse,Q53147
35,27946967,D3 road (Croatia),Q3512354
36,33229454,Bijelo Brdo,Q1198854
37,6534378,Roana,Q46844
38,6719183,Moraro,Q53134
39,1423418,Sevnica,Q15915
40,6539546,"Riffian, South Tyrol",Q474654
41,4619956,Lupoglav,Q1269916
42,6716938,Tarzo,Q47371
43,410323,Constantin Brâncoveanu,Q461926
44,27439398,Donja Lomnica (Vlasotince),Q628607
45,307702,Slatina,Q1289460
46,6737520,Ionești,Q442769
47,574039,Samobor,Q390587
48,4367549,Sacile,Q53190
49,1076695,György Dózsa,Q366978
0,6562312,Ospedaletto,Q3886689
1,6551867,Segonzano,Q304120
2,6561328,Calliano,Q298710
3,6550848,Baselga di Pinè,Q244005
4,6824082,Cordovado,Q53166
5,6562237,Mezzana,Q1926447
6,6551012,Brez,Q256709
7,6702730,Valdidentro,Q40106
8,6551705,Pergine Valsugana,Q298424
9,6551827,Roverè della Luna,Q301246
10,6824028,Casarsa della Delizia,Q53157
11,6718374,Buja,Q53229
12,6551438,Folgaria,Q287093
13,1090907,Tenna,Q1145289
14,6551147,Cavareno,Q265097
15,6551950,Terlago,Q326995
16,1135594,Trans-Atlantic Exoplanet Survey,Q2501190
17,6561962,Samone,Q642796
18,6551689,Ronzo-Chienis,Q301043
19,6552048,Vattaro,Q327704
20,6551143,Castello Tesino,Q264885
21,6824161,San Martino al Tagliamento,Q53192
22,6551301,Cunevo,Q270185
23,24669262,Alphabetical list of comunes of Italy,Q4735216
24,6824171,San Vito al Tagliamento,Q53194
25,749110,Nomi,Q406361
26,6359300,Aldeno,Q243711
27,4721441,Spilimbergo,Q53197
28,6551924,Taio,Q326814
29,6551907,Sporminore,Q323857
30,6301518,"Arco, Trentino",Q138473
31,6824158,San Giorgio della Richinvelda,Q53191
32,6551817,Roncone,Q300998
33,6551130,Castelfondo,Q264813
34,5611216,Denno,Q270602
35,6551543,Lavarone,Q247734
36,6551967,Tesero,Q327161
37,6824231,Zoppola,Q53206
38,6551851,San Lorenzo in Banale,Q301790
39,6551038,Calavino,Q257035
40,6551395,Faver,Q286770
41,6551756,Predazzo,Q300010
42,6552052,Vermiglio,Q327731
43,6551405,Fiavè,Q286808
44,6551798,Romeno,Q300957
45,6562436,Vezzano,Q1209921
46,6824181,Sesto al Reghena,Q53196
47,6551219,Cinte Tesino,Q268071
48,6552111,Ziano di Fiemme,Q198320
49,6551276,Condino,Q269720
0,6718312,Ampezzo,Q53214
1,6718538,Flaibano,Q53260
2,6716295,Farra d'Alpago,Q40412
3,6719096,Villa Santina,Q53395
4,1681797,Canale d'Agordo,Q40219
5,12374554,NK Slavonac CO,Q1961121
6,6718375,Buttrio,Q53230
7,6718514,Enemonzo,Q53255
8,6718353,Bertiolo,Q53225
9,29886906,Belluno railway station,Q3969019
10,6718967,Sedegliano,Q53365
11,6718476,Corno di Rosazzo,Q53250
12,6718773,Pozzuolo del Friuli,Q53314
13,6718457,Codroipo,Q53246
14,2683353,Pradamano,Q53315
15,6718844,Raveo,Q53330
16,6716352,Lozzo di Cadore,Q39780
17,6716184,Agordo,Q39899
18,6718947,San Vito di Fagagna,Q53360
19,6719003,Talmassons,Q53375
20,6706123,Vedeseta,Q101721
21,6719075,Trivignano Udinese,Q53388
22,6718484,Coseano,Q53251
23,6539065,Margreid an der Weinstraße,Q420734
24,2691085,Visco,Q1218928
25,6718663,Mortegliano,Q53288
26,6718385,Camino al Tagliamento,Q53231
27,6718572,Lauco,Q53270
28,6718361,Bicinicco,Q53226
29,6719080,Varmo,Q53389
30,3265563,Bormio,Q40516
31,1663191,Belluno,Q6558
32,6718428,Cavazzo Carnico,Q53239
33,6716241,Cencenighe Agordino,Q40914
34,6718581,Lestizza,Q53271
35,5795003,Tolmezzo,Q53381
36,6716325,La Valle Agordina,Q40211
37,6716281,Domegge di Cadore,Q40145
38,6718937,San Vito al Torre,Q53359
39,6718930,Santa Maria la Longa,Q53361
40,6718645,Mereto di Tomba,Q53283
41,6718855,Remanzacco,Q53334
42,6702741,Valdisotto,Q40277
43,6716346,Lorenzago di Cadore,Q40420
