,wk_page_id,wk_name,wiki_id
44,35632853,List of cities in the North East and the Andaman and Nicobar Islands by population,Q6609853
45,25017858,Qadirganj,Q7265776
46,1702812,Ahwa,Q1964214
47,14445660,Epitaph (film),Q5089788
48,680029,Marrah Mountains,Q886772
49,5710272,Bilariaganj,Q795717
0,447472,Amritsar,Q48403
1,179250,Patiala,Q208162
2,56142,Thiruvananthapuram,Q167715
3,1698677,Tinsukia,Q2249428
4,5808366,Salap,Q2733982
5,48797391,Tashiding,Q24942421
6,179902,Thrissur,Q163798
7,954785,Ratlam,Q652376
8,356275,Agra,Q42941
9,5707463,Bahula,Q627065
10,5484613,Chittaranjan Park,Q5102434
11,1001821,Bareilly,Q213026
12,47946,Bhopal,Q80989
13,1459637,Vizianagaram,Q3619248
14,17709765,Chandipur,Q5071096
15,4763118,Raichur,Q916838
16,1179624,Kota,Q298646
17,6406610,Sohana,Q7554662
18,3696562,Lunavada,Q2240915
19,1409065,Jamnagar,Q1154
20,5810597,Talod,Q2570216
21,5726030,Dhilwan,Q1258759
22,23899808,"Poondi, Thiruvallur district",Q7228713
23,2681680,Dausa,Q1949356
24,2681748,Sri Ganganagar,Q490883
25,995245,Warangal,Q213077
26,2523097,Budaun,Q798839
27,32846738,Sithanavasal,Q17074391
28,1684325,West Siang district,Q15453
29,1401679,Jhunjhunu,Q1006350
30,5798519,"Kotwa, India",Q2231837
31,1197312,Lake Manasarovar,Q233627
32,1118039,Jaisalmer,Q242898
33,2036068,Bhilwara,Q760146
34,2937020,Kolaghat,Q2231690
35,3326141,Raisen,Q2350113
36,1891948,Pudukkottai,Q921719
37,5794831,Jafarpur,Q1753775
38,5896110,Rampur,Q443405
39,2278768,Raebareli,Q1000485
40,4956011,Darjeeling Sadar subdivision,Q5223082
41,3677968,Rupnagar,Q2341875
42,3368771,Sirsa,Q1797298
43,413695,Meerut,Q200237
44,7001043,Washermanpet,Q5043782
45,7889075,"Chandni Chowk metro station, Delhi",Q5071227
46,1702738,West Champaran district,Q100124
47,2420523,Balaghat,Q640943
48,5190497,Manuguru,Q2483781
49,5800330,Maholi,Q2543369
0,5810393,Surada,Q2545590
1,315858,Ranchi,Q174461
2,5797129,Khallikote,Q2119974
3,2325834,Hoshiarpur,Q928349
4,616455,Mohan,Q3168565
5,1179391,Bidayuh,Q476397
6,5805961,Pathardih,Q2734924
7,5802771,Mungaoli,Q2446412
8,460979,Nagpur,Q1513
9,184666,Gwalior,Q158467
10,5798773,Kulgam,Q83661
11,20758043,Shirahatti,Q2571876
12,1684027,Adilabad,Q494281
13,3143962,Namrup,Q938816
14,22437619,Hejamadi,Q5701222
15,684283,Alang,Q587137
16,5726973,Ganderbal,Q2308228
17,5801537,Mariahu,Q676662
18,3524980,Surguja district,Q1805075
19,7012976,Nemam,Q6990916
20,5706588,Arkalgud,Q582261
21,50711940,Chetak Circle,Q24952497
22,5802917,Musafirkhana,Q2542407
23,26323897,State Highway 43 (Kerala),Q7603305
24,13371707,Okhla,Q7081965
25,31029609,Maharajganj,Q6733269
26,1702653,South Tripura district,Q1822159
27,2646782,Patti,Q1727537
28,5794726,Iluppur,Q1753729
29,43066157,Jammu,Q255455
30,5800060,Madhoganj,Q2232340
31,2766676,Firozpur,Q652098
32,24316516,Nuvem,Q7070625
33,24771329,Lacanobia softa,Q6468123
34,1684056,Sivaganga,Q1025396
35,294148,Srinagar,Q170115
36,3928776,Madukkur,Q2236038
37,5808668,Sarangarh,Q2317301
38,5802768,Mundwa,Q2544352
39,5794673,Idukki township,Q1756169
40,3369441,Hisar,Q355124
41,5797046,Khadda,Q2120506
42,1278576,Bhavnagar,Q242992
43,911235,Dhar,Q617987
44,1634674,Taki,Q3514333
45,3379161,Arki,Q592730
46,5806573,Pipraich,Q2718126
47,5801705,Mau Aima,Q2544231
48,39240334,Shigga Shay,Q16235009
49,35002066,Tiruvannamalai,Q162830
0,5710727,Bommanahalli,Q857762
1,3308320,New Friends Colony,Q17079092
2,6655392,Christ Nagar School,Q5108931
3,5727198,Gaurella,Q1656742
4,9423928,Chaudhary Sarwan Kumar Himachal Pradesh Krishi Vishvavidyalaya,Q5088082
5,32552476,Areekode,Q15187989
6,5809602,Sijhua,Q2738754
7,5805749,Parbatsar,Q2718760
8,22439164,Konappana Agrahara,Q6428772
9,550769,Shimla,Q83786
10,15579124,Qasim Jan,Q7267002
11,2363321,Kanchipuram,Q212332
12,14673165,Tadoba Andhari Tiger Project,Q2639563
13,6224341,Ariyalur,Q589083
14,4147,Bali,Q4648
15,6326704,Villivakkam,Q5147067
16,3060864,Kakching,Q2466061
17,3362300,Bhingar,Q796809
18,5700426,DakshinaChitra,Q5210095
19,1521523,Yamunanagar,Q1807929
20,25317951,Kirti Nagar,Q6416212
21,4013030,Sahar,Q1195478
22,27695565,Narlai,Q6966030
23,8680094,West Delhi,Q549807
24,5808222,Sahanpur,Q2116236
25,5795961,Kalugumalai,Q2443878
26,5798625,Krishnarajpet,Q2238940
27,44267533,Namkhana,Q25247501
28,3775262,Alur,Q590247
29,2119026,Purana Qila,Q1151529
30,7329221,Ramapuram,Q3929839
31,23271052,Kurda,Q6445722
32,22439155,Chikkabanavara,Q5097436
33,5798883,Kumhari,Q2234421
34,7819228,Central Delhi,Q107941
35,8013938,Jorasanko,Q6276260
36,164634,Pune,Q1538
37,31106878,Koduru,Q3444316
38,25862836,Chikhali (Vidhan Sabha constituency),Q5097418
39,5707476,Baihar,Q625392
40,16281096,Nizampet,Q7042147
41,37758562,NBCC (India) Limited,Q6971143
42,1114438,Erode,Q9824
43,30889063,Venkatapuram,Q7920077
44,5813477,Villukuri,Q2540997
45,47340163,Gudari Ghat,Q24911455
46,637728,Etawah,Q878237
47,26444928,Palanswa,Q7126721
48,2254576,Dholpur,Q1264412
49,41649511,Chowari,Q14211558
0,5702531,Alangayam,Q590029
1,2594,Ant,Q7386
2,26474948,Belonia,Q14941836
3,19189,Mumbai,Q1156
4,41741396,Moradabad–Ambala line,Q17074499
5,42681580,Bheemunipatnam mandal,Q18110554
6,2290694,Amla,Q4747042
7,2263047,Kurukshetra,Q593256
8,20659685,Arpookara,Q4795758
9,11296196,Ananthapura Lake Temple,Q3537565
10,5808558,Dahisar River,Q5208850
11,641170,Pokhran,Q1779576
12,4421555,Bilgi,Q4907714
13,19857995,Chingoli,Q5101033
14,26825440,Khera,Q6401326
15,47135330,List of villages in Nizamabad district,Q21068140
16,3676066,Jawhar,Q2317504
17,5797645,Khusrupur,Q2231739
18,5809268,Shamli,Q2450994
19,1343870,Parola,Q2673718
20,10027307,Amarpur,Q4740337
21,5727354,Gho Manhasan,Q1708861
22,48299785,Sarai Jagannath,Q24935167
23,10534079,Shahabad,Q7461401
24,1718392,Jalaun,Q2016904
25,298021,Old Goa,Q553907
26,21983904,Chathakudam,Q5087608
27,51045257,Sanapur,
28,4926908,Nyamati,Q7070840
29,17707832,Alipur,Q4726830
30,5812074,Ujhani,Q2717168
31,5805406,Palwancha,Q772160
32,1763992,Sealdah railway station,Q3347406
33,877207,Kanda,Q415424
34,44784,Bari,Q3519
35,22432754,Gummanahalli,Q5618170
36,5706414,Antari,Q585686
37,40922365,Gopalpura,Q15221871
38,10464300,Sarchu,Q7423561
39,90879,Kon,Q420900
40,5793919,Gottigere,Q1706795
41,22419446,Allipura,Q4732701
42,1648440,Netarhat,Q12436050
43,23561865,Adirampattinam,Q490694
44,3457563,Bageshwar,Q638649
45,11376768,Hulchul (1951 film),Q5935590
46,1301996,Auras,Q582879
47,709131,Omalur,Q9986
48,2575031,Madhyamgram,Q2230683
49,5808187,Sadri,Q2551307
0,3344441,Chandrapur,Q861194
1,3566300,Birpara,Q4916936
2,894531,Lashkar,Q6493215
3,34638942,Bodimettu,Q4936614
4,2714965,Dharmasthala,Q2038874
5,2517960,Tripura Baptist Christian Union,Q7843847
6,35249722,Gajendra Singh Khimsar,Q16189075
7,22439164,Konappana Agrahara,Q6428772
8,19450595,Barnala district,Q2353293
9,5805524,Pandharkaoda,Q2719241
10,25967448,Abhepur,Q4667364
11,5801459,Maradu,Q2552570
12,6302033,Tikri,Q7801971
13,36797209,Megacephala laevicollis,Q13099312
14,31573127,Narkeldanga High School,Q6966016
15,5803238,Nagla,Q2552187
16,6210684,GMCH Chandigarh,Q5513730
17,8386901,Karmi,Q6372751
18,883452,Dakshina Kannada,Q950571
19,1372,Amber,Q25381
20,15962526,Medavakkam,Q4904915
21,42797279,"Cooperative State Research, Education, and Extension Service",Q5167909
22,36185496,List of Monuments of National Importance in Uttarakhand,Q6590738
23,38337,Pali,Q36727
24,35187322,The Cats of Copenhagen,Q7721747
25,31571583,Bhadresar,Q4900568
26,43324491,2014 Under-19 Provincial Championship,Q17514299
27,22419327,Bidarur,Q4904025
28,8253112,"St. Xavier's School, Kolhapur",Q7592198
29,3372023,Amroha district,Q1891677
30,44784,Bari,Q3519
31,668818,Karimnagar,Q5456478
32,5805517,Pandavapura,Q2449488
33,6181436,Neemrana,Q12063672
34,22439155,Chikkabanavara,Q5097436
35,15894895,Paila,Q2502821
36,22314281,Yelagiri,Q1098939
37,1356659,Chapra,Q885658
38,64985,Baloch people,Q201501
39,20757340,Belawadi,Q4882010
40,23318978,Karepura,Q6370175
41,10209212,Dras,Q4167739
42,1854709,Udangudi,Q2229709
43,35612619,Bakur,Q2606498
44,47131292,Indian Institute of Technology Tirupati,Q20647464
45,24348760,Nimaj,Q7037551
0,32495726,Lingampally,Q6553755
1,6015853,Shivalik,Q7499306
2,5803330,Nai Garhi,Q2552156
3,727708,Santiniketan,Q1026431
4,37421032,"Agasteeswarar Temple, Kolapakkam",Q4691441
5,5806262,Peranamallur,Q638124
6,5807666,Rangapara,Q2732997
7,3727671,Nandgaon,Q6963215
8,9588354,Himayatnagar,Q5765180
9,20848834,Khangabok,Q6400299
10,5794824,Jadugora,Q1754069
11,5795484,Jhusi Kohna,Q2441940
12,15417046,Miwa,Q23538316
13,1544075,T. Nagar,Q7668549
14,17728277,P. Vishnuvardhan Reddy,Q7117606
15,46674285,Ashti,Q20996576
16,922808,Kotagiri,Q279106
17,3369226,Sonipat,Q41561
18,27427804,Jhilmil metro station,Q6191072
19,2457538,Khardung La,Q866388
20,7885676,Islampur,Q1674182
21,50485560,National Highway 336 (India),Q25352245
22,5725415,Daurala,Q1190900
23,5707422,Bah,Q633132
24,6808545,Ambajogai,Q584032
25,20498172,Thampanoor,Q7710051
26,10735025,Mahwa,Q11117450
27,23889702,Kavanur,Q6379109
28,1046646,Narayan,Q1965111
29,27581587,Mayur Vihar Extension metro station,Q6798108
30,5798704,Kudligi,Q794818
31,47444669,Ban Phai Railway Station,Q20826579
32,589948,Kurla,Q5383056
33,5708363,Barua Sagar,Q707790
34,5712940,Chomu,Q1194555
35,2691918,Washim district,Q1804858
36,23536885,Bidhuna,Q796775
37,10213598,Shahpura,Q359307
38,27587151,Tagore Garden metro station,Q11316094
39,5796540,Karera,Q2313234
40,48760768,Aliganj (Assembly constituency),Q25241258
41,70023,Mysore,Q10086
42,1533227,New Jalpaiguri railway station,Q11790860
43,30909180,Hanthana Mountain Range,Q5651299
44,10319811,Medchal,Q3430279
45,5702570,Alawalpur,Q583873
46,16793039,Sunam language,Q11002210
47,1386002,Limbdi,Q715228
48,5808585,Sankarnagar,Q2716086
49,13850299,Lataguri,Q15241808
0,33755805,Mandi,Q443997
1,19051490,Darkha,Q3412666
2,5712673,Chinchinim,Q1105849
3,5726558,Erumaipatti,Q1525142
4,3116062,Katwa,Q2138465
5,3595595,Kurseong,Q1025634
6,5806369,Perur,Q2716122
7,436461,Dum Dum,Q649955
8,19276821,Mobor,Q6887387
9,7240194,Mysore Dasara,Q3595644
10,2074294,Cantonment,Q2543279
11,3185581,Gudari,Q1708427
12,5807518,"Ramchandrapur, West Bengal",Q2733129
13,5809513,Shrivardhan,Q2566453
14,26825440,Khera,Q6401326
15,16448811,Bahadrabad,Q4842238
16,31749354,Garhbeta I (community development block),Q5523228
17,5793826,Gola Gokarannath,Q12424722
18,7455930,Devikulam,Q3530950
19,1107850,Lahaul and Spiti district,Q837595
20,23318978,Karepura,Q6370175
21,5706606,Arnia,Q585098
22,31121801,Kondapur,Q6428959
23,2386959,Khairagarh,Q3195939
24,4518123,Khuldabad,Q1025625
25,1440933,Kanjirappally,Q6363485
26,23889702,Kavanur,Q6379109
27,5793836,Gomoh,Q1707276
28,35785254,List of songs recorded by Mohammed Rafi (B–C),Q6640017
29,4710042,Madayi,Q6726570
30,5802787,Muni Ki Reti,Q2450903
31,11535022,Skidaway Institute of Oceanography,Q14686831
32,9493679,Cox's Bazar Sadar Upazila,Q3349158
33,1310829,Ilish,Q1709642
34,8679381,East Delhi,Q107960
35,3887399,Kalamb,Q2673737
36,50364018,Varadharajapuram,Q24950936
37,20642428,Poopara,Q7228749
38,5725620,Deulgaon Raja,Q1189972
39,3966380,Deshnoke,Q1190784
40,4554584,Dhakuria,Q1263851
41,26489277,Cheruvannur Nallalam,Q885338
42,2906189,Data cluster,Q612728
43,6844195,Devgarh,Q5266930
44,44171699,Kanwali,Q18386930
45,23569494,Konkan Maratha,Q6429489
46,51585,New Delhi,Q987
47,5712092,Chengamanad,Q886572
48,5727253,Ghanaur,Q1656935
49,28297164,Neharpar,Q6987782
0,5804257,Nehtaur,Q2542663
1,5712657,Chimbel,Q1104221
2,5811311,Thiruverumbur,Q2715340
3,11672279,Siddharthnagar district,Q1815339
4,27019021,Kot Abbas Pura,Q6433722
5,9838010,United India Colony,Q7887869
6,23608984,Kamal Davar,Q6355414
7,33320427,Southern Gabri language,Q3441237
8,25472585,Vellakinar,Q2540565
9,5798257,Koratty,Q607065
10,2363401,Chennai district,Q15116
11,16775516,Lohgarh,Q3258089
12,5795484,Jhusi Kohna,Q2441940
13,20623748,Thaikattussery,Q7709210
14,1748644,Chhindwara,Q986135
15,2043696,Hebbal,Q4801570
16,5813239,"Venkatapur, Bhatkal, Karnataka",Q2552610
17,3169912,Chamba,Q421812
18,40196227,Chandana,Q16768576
19,10922453,Sardargarh Bantva,Q7423761
20,5810296,Sultan Pur,Q376671
21,20292364,Tapoban,Q3426261
22,30680960,Siddapur,Q7508034
23,5710656,Bodri,Q858405
24,20554532,Kumaraswamy Layout,Q6443567
25,29848241,Karde,Q25247422
26,3515481,Vattamkulam,Q7917192
27,32173128,Osmanabad railway station,Q7107118
28,10382828,Kohora,Q6426134
29,29592350,Attapur,Q4818111
30,6582152,Baspa Valley,Q4867840
31,5811355,Thokur-62,Q2229183
32,9493679,Cox's Bazar Sadar Upazila,Q3349158
33,27975248,Umari,Q7881151
34,5794599,Hunasamaranahalli,Q1755419
35,5709038,Bhagwant Nagar,Q760193
36,28569740,Gulmohar enclave,Q5617831
37,20623631,Cherthala North,Q5092579
38,1450654,Lablab,Q1077410
39,5805080,Pahasu,Q2718317
40,6579572,Bandel,Q629006
41,8605488,Palamaner,Q3429934
42,5808374,"Salaya, India",Q2734222
43,20679539,Karakulam,Q6368156
44,5802745,Mundi,Q2552231
45,5702575,Aldona,Q584939
46,12944733,Tarkarli,Q12431913
47,505838,Khammam,Q1921496
48,25244668,Bayar,Q608210
0,5794661,Ichhawar,Q1753922
1,11457658,Mahrajganj,Q400017
2,4147930,Chempu,Q5090647
3,5724723,Kahalgaon,Q1190209
4,48512299,Kakinada Municipal Corporation,Q24937476
5,5796754,Katangi,Q2311273
6,39170618,Andhra Education Society Sr. Sec School,Q15181046
7,5896110,Rampur,Q443405
8,740636,MOR,Q359171
9,11861992,Banur,Q4857333
10,9988162,"Ramnagar, Barabanki",Q1748733
11,5809499,Shrirampur,Q2465688
12,5794256,Harsud,Q1708353
13,5712689,Chincholi,Q1104235
14,10367802,Kotar,Q6433872
15,8982745,Cheepurupalli,Q3416910
16,3528673,Jagraon,Q2016667
17,5794915,Jahangirabad,Q2016849
18,42117726,List of members of the 16th Lok Sabha,Q16891471
19,5710500,Biramitrapur,Q629911
20,2838539,Dhamtari,Q1264075
21,5804502,Nirsa,Q2451059
22,5726444,Edappadi,Q9904
23,5804244,Neem-Ka-Thana,Q2544374
24,5724734,Colvale,Q939521
25,5712020,Chechat,Q885611
26,32644558,Jeorá Matos Ferreira,Q6180369
27,20597139,Basantpur,Q4866250
28,11702202,Phulpur,Q533815
29,5796663,Karrapur,Q2447696
30,10133770,Jahangirpur,Q2008515
31,5707793,Mandi Bamora,Q636529
32,32847943,Karamangalam,Q6368283
33,10380868,Parambikulam Wildlife Sanctuary,Q3635169
34,1336291,Moirang,Q2625382
35,5797325,Kharkhoda,Q2441889
36,5432670,Contai,Q1192104
37,4498168,Bani,Q296378
38,5794058,Gursarai,Q1707577
39,5795518,Jobner,Q2442024
40,723109,List of minor planets: 22001–23000,Q3246077
41,5707329,Baduria,Q585014
42,44243051,Dharampur (Vidhan Sabha constituency),Q18388460
43,33022953,Ayothiapattinam block,Q4831585
44,5794248,Harrai,Q1706431
45,31769,United Nations,Q1065
46,32803436,Alangudi,Q4708226
47,32778205,Ashta,Q4805920
48,38013758,Billy Jagar,Q863129
49,2293572,Ashoknagar,Q589108
0,3868740,Talikota,Q1026891
1,1400659,List of districts of Gujarat,Q2451316
2,5806076,Pattukkottai,Q2716570
3,36040106,"Rokh, South Khorasan",Q7286645
4,34705494,Thoseghar Waterfalls,Q7796893
5,5743362,Siswa Bazar,Q2231220
6,2263047,Kurukshetra,Q593256
7,22439164,Konappana Agrahara,Q6428772
8,5796121,Kanchrapara,Q2088474
9,22439160,Kaggalipura,Q6346528
10,47146150,Adesar,Q2722212
11,5710070,Bhuban,Q796742
12,5810438,Surgana,Q2341453
13,946446,Ray,Q2281087
14,21640978,Mahishadal (community development block),Q6734114
15,4553279,Nilokheri,Q2558245
16,356396,Kovalam,Q1785641
17,5809041,Seondha,Q2546462
18,20767041,Khalatse,Q4250485
19,5725747,Dhaliyur,Q1261552
20,17461028,Swaminarayan Mandir Vasna Sanstha,Q7653293
21,2888643,Sanguem,Q614055
22,1105898,Thoothukudi,Q41562
23,16592953,Garchuk Lachit Garh,Q5522066
24,22439081,Alahalli,Q4705600
25,10534079,Shahabad,Q7461401
26,5725925,Dharmadom,Q1265354
27,3418336,Dhemaji,Q1264822
28,2452872,Purulia,Q307442
29,4514083,Rath,Q449934
30,45574670,Pindra,Q25247550
31,8848932,Kankipadu,Q3428285
32,5797369,Kharupetia,Q2120118
33,1025056,Khurja,Q2235607
34,5807192,Raghudebbati,Q593506
35,31616360,Alijah Kotla,Q4726597
36,5708288,Barkakana,Q712388
37,5803495,Namagiripettai,Q2554940
38,5810214,Srisailam Project (RFC) Township,Q1382167
39,1157391,Patan,Q296713
40,198153,Canning,Q843389
41,2980001,Karol,Q1446906
42,5797696,Kilvelur,Q2236200
43,3729214,Saputara,Q2723578
44,1467179,TAL,Q224868
45,4850157,Khatra,Q6400935
46,5807815,"Rewalsar, India",Q2317112
47,2420523,Balaghat,Q640943
48,42777432,Pocharam Wildlife Sanctuary,Q7206319
49,5794778,Irugur,Q1753744
0,5896172,Rajgarh,Q443086
1,3116168,Naihati,Q68593
2,3368846,Mahendragarh,Q2249788
3,5712308,Chhota Udaipur,Q612721
4,2645547,Mursan,Q2725627
5,5806103,Pauni,Q2719440
6,5805749,Parbatsar,Q2718760
7,5799371,Lakheri,Q2234659
8,1958960,Mattan,Q1675037
9,5808015,Rohru,Q2558692
10,4431525,Sherghati,Q2560001
11,11064845,Gola Bazar,Q1707485
12,47252412,Girwa,Q25247622
13,5702380,Ahraura,Q587150
14,5800610,Makum,Q2563541
15,6939524,Hajo,Q12059365
16,5811081,Theog,Q2452060
17,3542428,Morigaon,Q2484039
18,10294996,Irumbai,Q15228817
19,9908231,Soro,Q1199124
20,5813497,Vinukonda,Q2566502
21,25231655,2009 College Football All-America Team,Q4613563
22,5806738,Porsa,Q2548362
23,32778334,Dusi,Q5316903
24,31012543,Bhavnath,Q2766805
25,9919319,Manpur,Q6751503
26,8650982,Buxar,Q861160
27,46861607,"Shri Damodar Temple, Loliem",Q24906612
28,5797361,Kharsia,Q2317203
29,31634606,Aushapur,Q4822753
30,27380568,Poornankuppam,Q7228848
31,5805844,Pasan,Q2720089
32,5795537,Jogbani,Q2286929
33,1794399,Kandi,Q1184286
34,2514353,Kopar Khairane,Q4934244
35,23419423,Krishnagiri (State Assembly Constituency),Q6437517
36,5800947,Mandalgarh,Q2442085
37,9873434,Palasa-Kasibugga,Q2734083
38,26983975,Abbanakuppe,Q4663694
39,5796493,Karanpur,Q2441948
40,11482935,Bukkarayasamudram,Q3428946
41,5812798,Valpoi,Q2734533
42,164634,Pune,Q1538
43,5800666,Malihabad,Q2543287
44,5017761,Barsana,Q712494
45,5808063,Rudraprayag,Q2087566
46,5708004,Bansi,Q637722
47,3223892,Nagod,Q2007857
48,1963088,Sindhanur,Q2571844
49,1669363,Simdega,Q2483929
0,3793923,Alappuzha,Q585026
1,34298127,Dumas,Q296100
2,5623280,Bhattiprolu,Q3429099
3,26081716,Sadabad,Q7397471
4,5812066,Ugu,Q2231173
5,46802697,"Ward No. 89, Kolkata Municipal Corporation",Q24906521
6,5808800,Sasni,Q2717855
7,4379258,Bhandardara,Q281031
8,14660322,Shahkot,Q7461802
9,2813448,Tarnaka,Q7686384
10,1698710,Keylong,Q932399
11,2488595,Gudivada,Q2350125
12,5725209,Dalkhola,Q1193793
13,11411840,Penugonda,Q7165343
14,1678601,Jamtara,Q2594860
15,2897446,Kumher,Q1791992
16,4402053,Sayla,Q2775259
17,7491,Cola,Q134041
18,8832003,Balarampur,Q401072
19,5802092,Milak,Q670604
20,5697473,Adampur,Q490783
21,11972571,Bharmour,Q4901297
22,5727073,"Gangavati, Karnataka",Q1656906
23,1365403,Padmanabhapuram,Q1815867
24,5810335,Sulur,Q2716112
25,5702490,Akot,Q589224
26,2193084,Mapusa,Q2087705
27,3695304,Devarakonda,Q1254798
28,5811828,Trimbak,Q2719283
29,5805663,Papanasam,Q2717803
30,14329925,Nurmahal,Q10938567
31,1687947,Hebrew Theological College,Q16842091
32,2229256,Amalner,Q589095
33,38212523,Beohari,Q2314377
34,5810405,Surampatti,Q2716084
35,17708411,Kalikapur,Q19795651
36,911235,Dhar,Q617987
37,31769,United Nations,Q1065
38,5702575,Aldona,Q584939
39,2591647,Rama Krishna Puram,Q7288640
40,5725501,Denkanikottai,Q1190831
41,1452175,Barasat,Q685315
42,5795224,Jasdan,Q1714838
43,15053160,Kartarpur,Q16060155
44,48162865,Varanasi Tehsil,Q24933754
45,9873445,Tekkali,Q3422502
46,2618067,Nelliampathi,Q3595517
47,5712619,Chikodi,Q1105246
48,4024167,Kollegal,Q2238928
49,2238292,Hathras,Q1709695
0,13782964,Jhulasan,Q6191191
1,3261176,Mahidpur,Q2311223
2,1520113,Bishnupur,Q416484
3,11921958,Deoli,Q5259981
4,37421032,"Agasteeswarar Temple, Kolapakkam",Q4691441
5,5805143,Palamedu,Q2718076
6,42171553,Birmaharajpur (Odisha Vidhan Sabha constituency),Q15724863
7,10010233,Avaraikulam,Q4827729
8,5806991,Puranpur,Q2718070
9,2123515,Rohini,Q538149
10,17708089,Nabagram,Q6956719
11,186095,Madurai,Q228405
12,5795403,Jhalu,Q2441614
13,25527643,Sanskrit prosody,Q15904388
14,7422854,Rajajinagar,Q7285659
15,594871,Nagapattinam,Q695585
16,638327,Peshwa,Q1816155
17,11690229,Nizamabad,Q414183
18,5813290,Vetapalem,Q2563456
19,1058722,Faizabad,Q842411
20,1684411,West Khasi Hills district,Q2064752
21,8690593,Chandur,Q3666119
22,24002659,List of villages in Majuli,Q6644745
23,17708028,Gobindapur,Q5575519
24,3193036,Balaramapuram,Q4850088
25,45258732,Kanipura Sri Gopalakrishna Temple,Q19898457
26,4074115,Hata,Q357059
27,5810806,Tekari,Q2733597
28,49384239,Dalavanur,Q24945887
29,23862109,Kadaladi taluk,Q6345008
30,5795897,Kallakurichi,Q2308206
31,33804,Wellington,Q23661
32,5708502,Basudebpur,Q712632
33,47339063,Bhanpur,Q24911248
34,3355864,Shahdol,Q2484025
35,1294827,İbrahim Tatlıses,Q343394
36,5796584,Karimpur,Q2330631
37,19563203,Madanpur,Q6726471
38,2641122,Bijnor,Q796664
39,25172498,Kalianpur,Q6352498
40,5454923,Sidhpur,Q2572203
41,515128,Vadodara,Q11909
42,1479224,Palaka language,Q36346
43,46924815,Ajagara (Assembly constituency),Q25241196
44,32761743,Naregal,Q6965744
45,17987447,Subramaniapuram,Q3535179
46,5712209,Chhapar,Q888928
47,1684404,East Khasi Hills district,Q1945304
48,20959360,Mullur,Q6934302
49,1018093,Epiphany (holiday),Q132001
0,5809592,Sihor,Q2572958
1,1517791,South Sikkim district,Q1805051
2,4531234,Pithapuram,Q2563530
3,5813416,Vikasnagar,Q2552200
4,5806033,Pattanagere,Q2552596
5,3727671,Nandgaon,Q6963215
6,5725349,Dasarahalli,Q1193486
7,7015930,Vyasarpadi,Q16902794
8,1684074,Virudhunagar,Q937745
9,30889063,Venkatapuram,Q7920077
10,5807540,Ramganj Mandi,Q2718708
11,20756924,Mantur,Q15245676
12,5804036,Naugachia,Q2453298
13,186096,Coimbatore,Q9885
14,10854,Formula One,Q1968
15,6495575,Lamayuru Monastery,Q2556336
16,626926,Koni,Q421213
17,2666144,Chang La,Q866534
18,314311,Mangalagiri,Q2349939
19,1278461,Kheda,Q775759
20,10827054,Chail,Q285023
21,7692742,Mahalakshmi Layout,Q6732908
22,5712119,Chennimalai,Q888377
23,15998779,Santoshnagar,Q7420698
24,23318978,Karepura,Q6370175
25,16908888,Sanjay Nagar,Q7418455
26,5727366,Ghogha,Q1707463
27,5725879,Dharangaon,Q1264596
28,30191685,Mendarda,Q2768932
29,5813428,Vikravandi,Q2540928
30,89957,Babina,Q585789
31,5708856,Beswan,Q2442016
32,5807751,Ratanpur,Q720204
33,5017600,Probabilistic argumentation,Q7246848
34,22439155,Chikkabanavara,Q5097436
35,5804715,O' Valley,Q2718127
36,1892168,Naldurg,Q2572967
37,5810040,Sonamukhi,Q2560660
38,12777987,Shenoy Nagar,Q7494314
39,22418816,Arehalli,Q4788758
40,28787436,Asundi,Q10735899
41,5707457,Bahsuma,Q287783
42,5797168,Khanapur,Q2120803
43,5712557,Chicalim,Q1105928
44,869756,Dadra,Q1157018
45,27678632,Pimpri-Chinchwad Bus Stand,Q7194721
46,48857878,Yawat railway station,Q24942860
47,11740062,Sherpur,Q1218967
48,22418527,Hattikuni,Q5682105
0,17708038,Gopalpur,Q4143333
1,5727149,Garhi Pukhta,Q1656913
2,5811145,Thirumangalam,Q7785334
3,9930429,Duvvada,Q12999913
4,5726696,Fatehgarh Churian,Q1524046
5,5802331,Monoharpur,Q1125517
6,405690,White Hall,Q413688
7,5808918,Savda,Q3238579
8,5795843,Kalavai,Q2443833
9,5810229,St.Thomas Mount-cum-Pallavaram,Q651474
10,48614310,Walfrido Antão,Q24938974
11,5725800,Dhanauli,Q1257685
12,708654,Ratnagiri,Q1922257
13,283812,Mathura,Q200311
14,1430913,Chamoli district,Q1797372
15,5807739,Rasulabad,Q2717648
16,8788040,Shahpur,Q1174360
17,20974056,Amtady,Q4748878
18,2371949,Pondicherry,Q639421
19,23318978,Karepura,Q6370175
20,5805468,Panara,Q1768640
21,5812424,Usehat,Q2717176
22,44243678,Bhuj (Vidhan Sabha constituency),Q18357911
23,5809189,Shahgarh,Q2720736
24,543681,Imphal,Q208097
25,38564787,Civil Lines,Q5124503
26,3327129,Raigarh,Q1922254
27,5726444,Edappadi,Q9904
28,5810865,Teonthar,Q2546511
29,5807225,Rahon,Q2545885
30,17656430,Periyar E. V. Ramasamy,Q737280
31,5813724,Walajabad,Q2541273
32,19242644,Ajnala,Q4699917
33,5813896,Wazirganj,Q2542626
