,wk_page_id,wk_name,wiki_id
23,55606,Haifa,Q41621
24,2480768,Muyinga,Q2006076
25,1658958,Chabahar,Q862466
26,2421457,Rosso,Q861580
27,524059,Komsomolets,Q407663
28,710842,Sumqayit,Q179833
29,3122570,Mallawi,Q393498
30,15217812,Villa Berthet,Q1657333
31,707375,Oral,Q356238
32,2477506,Otjiwarongo,Q993149
33,7135914,Tovuz,Q7829505
34,580521,Barquisimeto,Q4709
35,11861368,Otuzco,Q3056421
36,1269443,Nawabshah,Q1017637
37,38565423,Lenger,Q2378015
38,66248,Adamstown,Q295871
39,2623642,Florentino Ameghino,Q503416
40,4994477,Saint Lucia (disambiguation),Q398922
41,308167,TAME,Q1530726
42,4460032,Kampot,Q6359353
43,1949885,Puerto Baquerizo Moreno,Q694109
44,37091072,Shmuel Niger,Q443990
45,24458102,KITA,Q14691713
46,3675947,Sidi Bou Said,Q877391
47,2480740,Kirundo,Q2640808
48,640266,Kitale,Q523000
49,2081238,Shendi,Q997838
0,35024202,Federico Lacroze,Q5441023
1,592799,Salta,Q36307
2,350198,Colón,Q702000
3,2296798,Guasdualito,Q1552906
4,209958,Cuenca,Q211755
5,1083984,Pereira,Q230154
6,23551054,Victoria,Q537094
7,27209799,Colonia Dora,Q5148225
8,2117806,"Romblon, Romblon",Q174649
9,2116498,Mogok,Q2712129
10,8696447,Jimeta,Q1689268
11,9567748,Lalapanzi,Q6480198
12,4184650,Jehanian,Q10304899
13,17689922,Aygeshat,Q1144238
14,29156197,Thanatpin,Q7710164
15,1134159,Polillo,Q1206177
16,2246822,Guagua,Q1180975
17,154609,Antigua Guatemala,Q212773
18,43132522,Sharkawshchyna,Q2659505
19,9247879,Karoi,Q994419
20,25512063,Tabon Island,Q7673496
21,4513599,Chivilcoy,Q686736
22,463975,Cap-Haïtien,Q216835
23,528726,Rawson,Q294689
24,2117879,Palauig,Q56575
25,3426256,Jvari,Q415771
26,2123733,"Siocon, Zamboanga del Norte",Q132610
27,713404,Ciudad Bolívar,Q26906
28,2136653,"Bacolor, Pampanga",Q55696
29,2171805,"Quezon, Palawan",Q111662
30,6933259,Mumias,Q1020110
31,44534802,Matacon railway station,Q18619262
32,4371221,El Calafate,Q81561
33,30258428,Nuquí,Q1577833
34,294857,Callao,Q105037
35,1119619,Alta Gracia,Q48293
36,1080343,Patrocínio,Q960694
37,5407290,Charata,Q1578300
38,29643371,El Vallecito,Q5352323
39,43000,Sucre,Q2907
40,3672967,Presidencia Roque Sáenz Peña,Q1656936
41,2257783,Talavera,Q405871
42,14576926,El Salto,Q4982179
43,2471089,Okene,Q2017187
44,27259413,Chimpay,Q4520581
45,283965,Cali,Q51103
46,6798221,Libertador General San Martín,Q1656607
47,43243030,List of fossiliferous stratigraphic units in Kazakhstan,Q18127334
48,1752927,Maiquetía,Q1677956
49,557736,Villa María,Q2525523
0,1410857,Bamenda,Q528432
1,299337,Concepción,Q109182
2,1561533,Makeni,Q42678
3,1445211,Reggane,Q582905
4,5112617,All-points bulletin,Q653694
5,2388652,San Sebastián Salitrillo,Q3947955
6,2380501,La Unión,Q298859
7,20111401,Pimentel,Q356787
8,11921983,Mustafabad,Q19795619
9,1090936,Villavicencio,Q749224
10,86577,Luxovius,Q2565572
11,22645919,El Mochito mine,Q5351608
12,1308523,Arenas,Q344155
13,2043567,"Aloguinsan, Cebu",Q315687
14,10603706,La Salina,Q952145
15,205704,Samawah,Q750679
16,26028540,"Sers, Tunisia",Q3102750
17,19358139,Webuye Constituency,Q7979000
18,455980,Leh,Q230818
19,8788040,Shahpur,Q1174360
20,808630,Roatán,Q1419813
21,2350709,San Sebastián Coatán,Q2402150
22,2260262,El Rosario,Q522321
23,18977980,Sutukung Bani Forest Park,Q16937552
24,4521253,Garissa,Q845717
25,10299520,Kunjah,Q6444811
26,44438370,Gounou Gaya,Q3111678
27,3884046,Tinghir,Q335141
28,201969,Ta'if,Q182640
29,1231325,Mwanga,Q1285882
30,49670278,Kibuye,Q22218005
31,9922906,Fotia (album),Q3557369
32,16160447,Mbigou,Q3303524
33,19316522,2007 Al Amarah bombings,Q4607859
34,57059,N'Djamena,Q3659
35,1695608,Uyo,Q1999000
36,21810897,Ayamé,Q2874862
37,2350697,San Gaspar Ixchil,Q769939
38,10279532,Shahpur Chakar,Q7461859
39,2350719,Tectitán,Q2402198
40,56690,Kigali,Q3859
41,527626,Wonsan,Q109374
42,2172990,"Pagalungan, Maguindanao",Q212707
43,40950306,Zitto Kabwe,Q11153384
44,15220752,Huillapima,Q81653
45,3685402,Bouca,Q2428295
46,19791175,Kangaba,Q1031919
47,4476663,Samma (tribe),Q10861304
48,3434144,Tougué,Q7828837
49,2571823,Anito,Q3549810
0,273343,Gerona,Q447531
1,350939,Yemen,Q805
2,32949250,"Kharg, Iran",Q862686
3,39464210,2013–14 Belarusian Cup,Q13372029
4,9090,Dhimmi,Q273603
5,4027786,Kamenka,Q42223
6,689908,Saint-Julien,Q230297
7,1453520,Rhythm in Arabian music,Q7321945
8,29290602,Al Abr District,Q4117641
9,767669,North Kurdufan,Q864093
10,21309147,Ousman Rambo Jatta,Q7111348
11,1968816,San Vicente,Q241544
12,2137580,"Sumilao, Bukidnon",Q357396
13,31306645,Bahani,Q2879261
14,4462986,Sehwan Sharif Airport,Q3502930
15,2118691,"Gasan, Marinduque",Q107029
16,24237238,Padah-Lin Caves,Q7123188
17,6821551,Muhammad Zakariya Kandhlawi,Q658773
18,39834600,Kamativi mine,Q16976753
19,4327859,Salwa Kingdom,Q7406962
20,8929369,Vaiśeṣika Sūtra,Q3553317
21,32660388,Lugovoy,Q16889451
22,34137526,Wrestling at the 2011 Pan Arab Games,Q8038080
23,5841019,"Falam, Burma",Q1208756
24,4474041,KGOU,Q6329809
25,31073052,Ad Dabbah,Q4678115
26,3182116,Shahr-e Babak,Q2159862
27,9590172,Harsin,Q889116
28,46348552,Aktau,Q198989
29,20227365,Taltal,Q188049
30,515839,Middle East Technical University,Q756126
31,23746411,William Morris Agency,Q17091483
32,1851412,Shadegan,Q778162
33,4144612,Sosnovka,Q366576
34,9471797,Semirom,Q2718234
35,1677947,Oruro,Q1221078
36,10412244,Ankazobe,Q2850305
37,26619537,Aktogay,Q1204651
38,18873710,Qobustan (town),Q764030
39,36720932,Ed Daein,Q288196
40,28803489,Dabat,Q5207434
41,172216,Altay,Q1178285
42,530532,Hillah,Q243846
43,14458652,Khalabat Township,Q4494956
44,5744398,Anjozorobe,Q2850269
45,37069663,Panapur,Q7130043
46,3569119,Zarand,Q147726
47,41629297,Mehrabpur Taluka,Q16902601
48,6628802,Phủ Lý,Q35659
49,9198780,Shakawe,Q170663
0,42494204,Kaf El Ghar,Q17007033
1,41264566,Sean Price discography,Q17102991
2,25472339,Jbabra,Q6168632
3,2063924,Black Tortoise,Q125696
4,4484337,Viñales,Q1180693
5,24822745,Damboa,Q5212096
6,292969,Cavinti,Q69749
7,2161457,"Norala, South Cotabato",Q173922
8,8400773,Sde Warburg,Q263306
9,29385054,Quiver Tree Forest,Q440667
10,2069126,"Pozorrubio, Pangasinan",Q42017
11,26069715,Dar El Kebdani,Q2678389
12,27244583,Lago Blanco,Q3825651
13,2207034,Numancia,Q355101
14,5178735,Ajdir,Q412703
15,1917432,San Agustín,Q247945
16,103451,Nuga Nuga National Park,Q422935
17,3474992,Isoka,Q1674448
18,28951966,Prelovo,Q3032891
19,6034369,Naaga,Q6956509
20,42541283,Marchouch,Q20424271
21,3905354,Batié,Q1178308
22,3497710,Abengourou,Q1044225
23,8082810,Kusong,Q431845
24,458109,Basco,Q8424729
25,2051322,"Sagay, Negros Occidental",Q1787527
26,5745703,Ikalamavony,Q3148385
27,17960550,HaOgen,Q2889794
28,1665889,Bactris gasipaes,Q790172
29,3512650,Dakoro,Q1157748
30,42493659,Sidi Ali Bourakba,Q3483176
31,26069561,Aklim,Q2484384
32,2195709,Msila,Q16796092
33,9018911,Hagor,Q2916763
34,2896312,Arraia-Maeztu,Q1369040
35,398762,Aimé Bonpland,Q405702
36,27240707,Los Helechos,Q9296343
37,1968816,San Vicente,Q241544
38,2069137,"Santa Barbara, Pangasinan",Q122401
39,1555435,Oliveros,Q1652144
40,2407309,Masindi,Q1907120
41,24869839,Dambatta,Q5212087
42,25472429,Zrarda,Q8074757
43,37534940,Tanaqoub,Q7682311
44,15108651,Las Ovejas,Q6492369
45,1195148,Gombe,Q349581
46,2158817,Abakaliki,Q304976
47,1399008,Cabuyao,Q25096
48,42494192,Brarha,Q16845914
49,1019577,Al Hoceima,Q310350
0,545367,Drake,Q218812
1,12322330,Be'er Tuvia,Q2916272
2,38132912,Khmis Ksiba,Q12210868
3,299337,Concepción,Q109182
4,27164303,Cevil Redondo,Q2927134
5,2388469,Izalco,Q682226
6,36148523,Sidi Al Kamel,Q7508639
7,48136077,"Fusagasugá City Council election, 2015",Q24907510
8,36148566,Bab Tiouka,Q4837221
9,35587152,"List of municipalities, communes, and arrondissements of Morocco",Q6629643
10,68575,Adar,Q212779
11,2393706,San Juan Sacatepéquez,Q127622
12,41550737,List of towns and villages in Egypt,Q17068074
13,38299992,Martuni,Q538325
14,10709311,"Puerto Tejada, Cauca",Q1256377
15,42520237,Tizi N'Ghachou,Q17025725
16,1856632,Los Santos,Q1870600
17,4393774,Tolú,Q601893
18,22945576,Burunday,Q4506544
19,17590922,Kannot,Q2246327
20,1070269,Paweh,Q720608
21,42502432,Sidi El Abed,Q12217603
22,17709948,Magshimim,Q2920119
23,36148511,Dar Laaslouji,Q5221909
24,25472323,Galaz,Q5518168
25,17639022,Kramim,Q261686
26,613168,Assads,Q4808330
27,29404588,Cinco Pinos,Q5120375
28,733491,Sololá,Q602423
29,7928633,Boujad,Q895029
30,36149961,Lamhara,Q6481809
31,23726599,Skhirate-Témara Prefecture,Q737483
32,42493208,Toundoute,Q3532937
33,36188900,Ait Blal,Q4699231
34,36150020,Ahl Ramel,Q4695161
35,36548909,Oulad Massaoud,Q7110415
36,4165200,Lebrija,Q261085
37,4262106,Pardes Hanna-Karkur,Q2475182
38,38132910,Jabria,Q12204085
39,1243415,Chachapoyas,Q412261
40,38132914,Koudiat Bni Dghough,Q12234621
41,38132721,Ait Ouikhalfen,Q4699261
42,1910704,Nahavand,Q720045
43,2393409,San Martín Jilotepeque,Q2607954
44,1390945,Mariquita,Q3956523
45,2304956,Ughelli,Q3509166
46,841179,Carmona,Q345261
47,42541159,Ait Yadine,Q16740013
48,23725990,Safi Province,Q637778
49,8474341,Talamanca (canton),Q2669009
0,50702347,Jani Buriro,Q24952474
1,36150035,Eddir,Q5336609
2,23657856,Real del Padre,Q7301133
3,36166523,M'Zouda,Q6711901
4,10677014,Ahwash,Q4696445
5,2357110,Hithadhoo,Q2442490
6,25494482,Moulay Bousselham,Q3325538
7,77495,Mohenjo-daro,Q5725
8,36148988,Ben Mansour,Q2368983
9,21702,Nazareth,Q430776
10,5768178,"Pisba, Boyacá",Q1656260
11,23727273,Zagora Province,Q2265471
12,36200421,Tighmi,Q12203630
13,3460101,San Luis de Gaceno,Q1577001
14,36073402,Imgdal,Q17005863
15,36150031,Bigoudine,Q4907017
16,9121336,La Gloria,Q445872
17,2260262,El Rosario,Q522321
18,23726155,Chichaoua,Q2218997
19,3589170,Mihintale,Q1478212
20,2341159,Departments of Argentina,Q952274
21,57638,Santo Domingo,Q34820
22,23958268,Lavasan,Q2566415
23,10733914,Une,Q1577653
24,36148670,Haddada,Q5637626
25,18256598,Geghadir,Q531774
26,17062397,Moulay Brahim,Q2384594
27,41259720,Hamza Nagga,Q3126618
28,41058904,Ting Kok,Q11132957
29,11820842,Deportivo Guaymallén,Q592559
30,28860523,"Mary Point, U.S. Virgin Islands",Q6780532
31,17246862,"Maromiandra, Ikongo",Q3294598
32,36073418,Talat N'Yaaqoub,Q7678950
33,29496260,San José,Q173718
34,2367302,Dhidhdhoo (Haa Alif Atoll),Q3025720
35,26066811,Talmest,Q3514557
36,36073398,Ijoukak,Q3891617
37,3781767,Chikwawa,Q1022541
38,23725990,Safi Province,Q637778
39,36198803,Ain Orma,Q4697354
40,36166536,Taouloukoult,Q7684336
41,4994477,Saint Lucia (disambiguation),Q398922
42,36166196,Sidi Abdelmoumen,Q7508614
43,47393185,Castell de Santa Florentina,Q10975126
44,307506,Legazpi,Q292156
45,398027,Essaouira,Q216939
46,97306,Mesti,Q6822072
0,49658,Aurora,Q40609
1,42842176,Jesus de la Peña Chapel,Q17006641
2,36188890,Ait Bou Oulli,Q4699232
3,24218558,Ahmadpur East,Q1250201
4,2137559,"Kibawe, Bukidnon",Q357152
5,36548896,Hiadna,Q20416353
6,36548895,Errafiaya,Q20401927
7,25472676,Sidi Bennour,Q4418748
8,38132943,Lamharza Essahel,Q6481811
9,38132969,Mogress,Q12246952
10,857988,El Jadida,Q219583
11,36188970,Ait Tamlil,Q4699273
12,20487180,Arogbo tribe,Q4795472
13,36215080,Timizguida Ouftas,Q20403848
14,2069126,"Pozorrubio, Pangasinan",Q42017
15,38132963,Mettouh,Q12238743
16,9754484,Tabia,Q7673056
17,26066799,Smimou,Q3486986
18,26065921,Foum Jamaa,Q1169855
19,2343096,Alubarén,Q676725
20,36215073,Targante,Q7685836
21,27206625,Embajador Martini,Q5369413
22,36215076,Tidzi,Q20398353
23,36188885,Ait Abbas,Q4699226
24,38133137,Zaouiat Lakouacem,Q12214261
25,38133013,Oulad Hamdane,Q7110406
26,2043959,"Pidigan, Abra",Q29102
27,37338966,Subdivisions of Marrakesh,Q7631062
28,8432930,Kurama,Q11213363
29,36199248,Tisqi,Q7809622
30,21076638,Quezon,Q13872
31,25987990,"El Peñón, Barahona",Q1770893
32,8488061,Pablo Ganguli,Q7121628
33,5322710,Kawkab Marrakech,Q1476115
34,2137097,"Masantol, Pampanga",Q55710
35,36548988,Sidi Ali Labrahla,Q20389964
36,43580059,Jerusalén,Q3808081
37,36188940,Ait Majden,Q4699249
38,30018357,Harbil,Q3127303
39,36199205,Tabant,Q7672893
40,36199207,Tamda Noumercid,Q7681100
41,2521446,Azemmour,Q178172
42,10689238,Tutazá,Q735698
43,23036881,Errachidia Province,Q2024447
44,4321052,Prince Moulay Abdallah of Morocco,Q3325528
45,38132934,Laghnadra,Q6472108
46,36149964,Oulad Aissa,Q7110389
47,5813681,Tegar,Q7694673
0,36272276,Ksabi Moulouya,Q6440690
1,10831228,Yamama,Q8047851
2,25494334,Outat El Haj,Q3358599
3,82976,Taj Mahal,Q9141
4,12403054,Moravia (canton),Q1935256
5,36188952,Ait Ouaarda,Q4699259
6,2394671,Tacaná,Q2401748
7,2345601,Tucurú,Q391295
8,36272279,Sidi Boutayeb,Q7508695
9,36199275,Tidili Fetouaka,Q7800909
10,36157449,Oulad M'Barek,Q3358170
11,32908942,Aguilares,Q411197
12,48463261,Assoul,Q4810308
13,16090216,Río Sereno,Q7386411
14,42520205,Agoudim,Q16826137
15,1252369,Tunja,Q236744
16,1615547,Puerto Maldonado,Q541435
17,36188958,Ait Ouqabli,Q4699265
18,25371425,Dobla,Q3780962
19,343385,List of cities in Panama,Q318675
20,2850016,Agua Azul,Q577886
21,25493466,Sidi Ahmed,Q3483165
22,24883668,Idanre,Q5987687
23,2382755,Thinadhoo,Q395733
24,1300367,Morrison,Q231242
25,4506179,Malaba,Q1886602
26,38592315,Oued Guir,Q3358019
27,25494327,Missour,Q2540367
28,36188982,Bin El Ouidane,Q2903881
29,5230216,Al-Sailiya SC,Q812719
30,25494498,Sidi Yahya El Gharb,Q1169845
31,25493449,Laakarta,Q6466551
32,47130862,Rawdat Rashed,Q22948481
33,40933614,Berma,Q16256791
34,7777255,Tumbes,Q1178003
35,36199262,Ouaoula,Q15264695
36,26066916,Aoufous,Q2857997
37,27017215,Karia,Q6370441
38,20513,Marrakesh,Q101625
39,3537755,Tarapoto,Q927933
40,26066972,Gourrama,Q3111760
41,36448801,Midelt Province,Q3408385
42,42520218,Amersid,Q16827966
43,23036881,Errachidia Province,Q2024447
44,38132933,Laghdira,Q6472090
45,36878856,Macanao Peninsula,Q2239704
46,1090936,Villavicencio,Q749224
47,26065925,Ouaouizeght,Q3357934
0,36590894,Cities and towns during the Syrian Civil War,Q5122482
1,5390456,Shap Pat Heung,Q846665
2,18405252,Bojnord,Q317946
3,37534828,Asjen,Q4807050
4,1293335,Muharraq,Q270500
5,36148527,Bni Quolla,Q4931009
6,42501300,Bni Sidel Louta,Q16843652
7,6567845,Stanley Peninsula,Q7599865
8,31944508,Parque del Plata,Q952273
9,7937908,Administrative divisions of American Samoa,Q2710679
10,26070054,Brikcha,Q2925553
11,3715269,Guichi District,Q1335692
12,12466312,Smach Mean Chey District,Q4929536
13,36148528,Lamjaara,Q553125
14,4406633,Bourail,Q9709
15,2696722,Guanajay,Q114977
16,2871637,Clorinda,Q3680937
17,7567789,Westlands,Q7193729
18,14074228,Karia Ba Mohamed,Q1169860
19,21482388,Iruya,Q1020428
20,13861475,Sde Nahum,Q2916809
21,38572057,Souk L'Qolla,Q7564131
22,14959979,Gidona,Q2777170
23,3449813,Thamaga,Q38902
24,42519567,Tazouta,Q20418029
25,4406970,Pouembout,Q9744
26,4394750,Olavarría Partido,Q2621613
27,1263381,List of villages in Hong Kong,Q12061315
28,25237582,Aïn Beïda,Q1163230
29,27243382,Segangan,Q588702
30,2299189,Ko e Iki he Lagi,Q179078
31,37720633,List of Etosha National Park placename etymologies,Q7102638
32,2140323,Masmuda,Q1572273
33,36148537,Mzefroune,Q6949463
34,409052,Paul Ryan,Q203966
35,36148125,Sidi Ahmed Benaissa,Q7508621
36,36149000,Oulad Slama,Q2369027
37,8357938,List of social nudity places in Asia,Q6639687
38,19667819,Fat Tong Chau,Q5437227
39,36148541,Ounnana,Q7110527
40,21360813,Discovery Bay Ferry Pier,Q5281871
41,18580117,Bnei Re'em,Q2776346
42,36148131,Sidi Ameur Al Hadi,Q7508655
43,2623642,Florentino Ameghino,Q503416
44,6620165,Vĩnh Yên,Q36088
45,25494504,Souk El Arbaa,Q2544644
46,19085400,Saint Joseph,Q128267
47,16079217,Antón,Q610518
48,1290755,Palomar,Q447023
49,13002755,National Route A009 (Argentina),Q6978183
0,26069969,Oulad Berhil,Q3358157
1,570031,Dasmariñas,Q63139
2,3851808,Usa River,Q7901662
3,4513502,Tres Arroyos,Q2077013
4,1904742,Songea,Q794813
5,15741031,Joffreville,Q544604
6,1941191,Alumim,Q2890889
7,3061205,Nikolai Gastello,Q2997156
8,36150054,Lakhnafif,Q6479579
9,1124174,Suakin,Q571215
10,36150058,Lamhadi,Q6481808
11,2392866,Altagracia,Q1647907
12,6038823,Nebaj,Q3132625
13,4141958,Villa Gesell,Q991574
14,37623710,Longjia people,Q6674021
15,48080672,Fès-Meknès,Q19951027
16,2080362,Binangonan,Q106783
17,3969489,Amakuni,Q452599
18,6236310,Marjayoun,Q25659
19,23726155,Chichaoua,Q2218997
20,47192648,Mazraat es-Siyad,Q22935937
21,18154083,Jannat al-Mu'alla,Q42004
22,1005177,Grand-Bassam,Q582922
23,2339835,Musoma,Q847315
24,34414,Zanzibar,Q1774
25,27259427,Colonia Suiza,Q5148259
26,36150073,Sidi Moussa Lhamri,Q7508798
27,30018654,Larhat,Q3217918
28,24976841,Almaguer,Q4733657
29,47031716,Al-Suwaira,Q4164616
30,1845945,Jalal al-Din Muhammad al-Isfahani,Q16866457
31,2280337,Lemery,Q453585
32,23725851,Sefrou,Q1009308
33,7809256,Salto Partido,Q2042858
34,42494292,Meknassa Acharqia,Q17009906
35,3419238,Telouet,Q1010760
36,12766769,Chake-Chake,Q993159
37,36150575,Abteh,Q4670009
38,23254651,Villa Unión,Q2535733
39,60154,Mogadishu,Q2449
40,5968076,Beit Dagan,Q2920214
41,23725757,Khouribga Province,Q1740686
42,6794235,Mandalgovi,Q1000373
43,1116015,Manizales,Q235190
44,403685,Communist Party of Nepal (Maoist-Centre),Q506537
45,1990117,Esmeraldas,Q249800
46,6676101,Guédiawaye,Q1557691
47,18884520,List of post offices in the British Mandate of Palestine,Q6634527
48,3105305,Tuzi,Q991302
49,18743677,Tahir Jalil Habbush al-Tikriti,Q7675500
0,1561451,Ganta,Q744979
1,14970660,Sde Nehemia,Q2777785
2,42519520,Ahl Sidi Lahcen,Q20391685
3,24322085,Kagadi,Q6346322
4,25472354,Ain Mediouna,Q4833287
5,44203022,Mohammed El Alaoui,Q18390874
6,42494173,Tazarine,Q16868591
7,22038028,Rommani,Q3441236
8,42265196,Ribeira de Calhau,Q10360763
9,43248029,Qalaat al-Madiq Nahiyah,Q12247262
10,38074302,Antoine Huré,Q4775491
11,639401,CONFIG.SYS,Q1079369
12,35587152,"List of municipalities, communes, and arrondissements of Morocco",Q6629643
13,3883742,Erfoud,Q648987
14,3874284,Kibondo District,Q6404057
15,16250994,Loyada,Q983900
16,25458644,Dizangué,Q5285065
17,18768808,Roman Catholic Diocese of Tagum,Q877020
18,2098769,"Pilar, Sorsogon",Q174255
19,5064368,Fès-Boulemane,Q648249
20,3594513,Dembeni,Q2087041
21,8803896,Fnideq,Q513678
22,38572014,Bou Jedyane,Q12199777
23,3879935,Errachidia,Q1980885
24,26066466,Oulad Ayad,Q3358158
25,42541180,Ait Ichou,Q16740003
26,38132746,Tamchachate,Q12202031
27,42541188,Bouqachmir,Q20417349
28,11295730,Union de Touarga,Q3550032
29,30492151,Ksar es-Seghir,Q2383366
30,642609,Rumphi,Q1022535
31,27017215,Karia,Q6370441
32,36156882,Gteter,Q5613096
33,32584968,Kilaguni,Q6406498
34,4451362,Rodas,Q5004
35,23725990,Safi Province,Q637778
36,9216103,Palak,Q7126626
37,38132952,Loualidia,Q6685840
38,13542713,Pedro Betancourt,Q2245897
39,3914953,Marneuli,Q770336
40,23036881,Errachidia Province,Q2024447
41,25879416,Bouderbala,Q2921466
42,23727273,Zagora Province,Q2265471
43,312944,Anse-Bertrand,Q569447
44,36210114,Tamadroust,Q7680525
45,6112631,Malaryta,Q656579
46,4049113,Gibara,Q281016
47,3557251,Allada,Q960239
48,37050669,Shashe Dam,Q7490545
49,891987,Larache,Q606775
0,928582,Maku,Q247251
1,3460169,Tununguá,Q1654497
2,2731338,Capitán Bermúdez,Q1620664
3,47314031,Bazgoo,Q21857957
4,7909614,Mahmudabad,Q1166507
5,18107083,Kfar Vitkin,Q2495402
6,19046827,Madhyapur Thimi,Q1457909
7,13544995,Mishmar HaEmek,Q1938721
8,1300118,Moquegua,Q1000346
9,1889525,Salé,Q466046
10,37912749,Laft-e Kohneh,Q15241245
11,27638686,Iñapari,Q1899785
12,14162129,PURA,Q18030961
13,3537723,Kalabagh,Q1542553
14,38132739,Jahjouh,Q6123262
15,10603749,Recetor,Q954584
16,2117872,Cabangan,Q56533
17,36272282,Fritissa,Q5504804
18,36272280,Ermila,Q5392456
19,36787692,La Lucila del Mar,Q2317841
20,25734,Taiwan,Q865
21,3600141,Qaem Shahr,Q720937
22,48605242,Azerbaijan-India relations,Q24938825
23,1822282,Male,Q44148
24,103253,Punch,Q225498
25,43274320,List of the Dames of the Order of Queen Maria Luisa,Q18211095
26,18460866,Kfar Baruch,Q2777518
27,25847196,Rancho Cañada de Salsipuedes,Q7290888
28,1557832,Padilla,Q410455
29,41363082,Oscar Murillo (artist),Q15698294
30,10688197,"San Eduardo, Boyacá",Q1656180
31,2344946,Concepción del Norte,Q2191325
32,10665370,Jhangi,Q6190873
33,1492683,Tissemsilt Province,Q235805
34,42500993,Ihaddadene,Q17005264
35,36148553,Sidi Redouane,Q7508814
36,195228,Ramsar Convention,Q170170
37,18970944,Le Bouregreg,Q3220584
38,48646258,San José de Aerocuar,Q3471503
39,2083858,"Vinzons, Camarines Norte",Q356898
40,4159335,David Hodgson (rugby league),Q5235071
41,4350630,Gulberg,Q5617284
42,4861230,Arata,Q626454
43,16023858,Satipo,Q3057885
44,2501163,Yakutat Airport,Q953843
45,47185742,Erica Farias,Q20711480
46,2185642,Lake View Estate,Q15241357
47,886294,Kokand,Q489890
48,15734656,San Andrés de Giles,Q4383470
49,10687551,Sativanorte,Q1654912
0,28237712,Tavua,Q7689165
1,36166497,Timezgadiouine,Q7806641
2,36549003,Oulad Imloul,Q7110410
3,2392483,Acoyapa,Q1186803
4,27240755,Ruiz de Montoya,Q2550082
5,27240752,Puerto Piray,Q3115721
6,2381368,Berlín,Q582242
7,8090888,Welimada,Q7981016
8,5151864,"Sunshine Island, Hong Kong",Q7641503
9,5800892,Debdou,Q654695
10,36214989,Takate,Q12202960
11,26066805,Tafetachte,Q3513790
12,42501204,Trougout,Q17036456
13,26067261,Timahdite,Q388222
14,31797753,Los Rastrojos,Q9070633
15,25534914,Bill of rights,Q191296
16,7006743,Cavanagh,Q16768420
17,5258051,Temsamane,Q2006438
18,19413574,Roberto Herlitzka,Q556069
19,22937581,General Campos,Q1982713
20,36214993,Zaouiat Ben Hmida,Q20419878
21,36214978,Sidi Boulaalam,Q20389699
22,24174321,El Socorro,Q1182704
23,36548933,Znada,Q20421090
24,356699,Vale,Q294064
25,36214959,Mzilate,Q2782530
26,13175886,Honrubia de la Cuesta,Q1906382
27,45259965,Quequén,Q1866586
28,26070077,Khemis Sahel,Q3196273
29,1275964,Italo disco,Q744417
30,8348589,Cagua,Q979808
31,42493149,Souk Lakhmis Dades,Q17020333
32,13308531,Ruhama,Q748670
33,4193690,Shighnan,Q1964734
34,27240743,Puerto Leoni,Q2565742
35,11787219,Bárcena de Pie de Concha,Q1606550
36,15792148,Sabalos,Q816688
37,1571906,Azara,Q447650
38,3701304,"Morón, Buenos Aires",Q967746
39,204502,Librazhd,Q18772
40,30874384,Ardabil,Q180103
41,2342343,"Tocoa, Colón",Q2226585
42,33169815,Tejar,Q7695196
43,23727273,Zagora Province,Q2265471
44,2392636,Larreynaga,Q2215577
45,4970737,Suraxanı raion,Q4446443
46,2441459,La Concepción,Q1218646
47,53848,San Antonio,Q975
48,12929566,Zamia melanorrhachis,Q5481699
49,36548928,Taouzint,Q20405009
0,63125,Veracruz,Q60130
1,42493152,Taghzoute N'Ait Atta,Q20418091
2,25472496,Oulad Yahya Louta,Q7110432
3,36272272,Serghina,Q7454150
4,42502572,Zrizer,Q12188091
5,36215020,Ezzaouite,Q20388858
6,17736090,Madagh,Q6726175
7,36149990,Tafingoult,Q7674979
8,37534926,Ouaouzgane,Q17013173
9,26067356,Itzer,Q3156016
10,35587152,"List of municipalities, communes, and arrondissements of Morocco",Q6629643
11,42493155,Tilmi,Q20406198
12,36150017,Toughmart,Q7828832
13,36548916,Oulad Yaacoub,Q7110431
14,42520222,Anemzi,Q12180876
15,36548914,Oulad Sbih,Q7110426
16,42502559,Mezraoua,Q12242449
17,36156878,Tancherfi,Q7682365
18,37754,Mountain,Q8502
19,42502553,Fennassa Bab El Hit,Q12231079
20,406245,Antonov An-225 Mriya,Q178351
21,42493129,Imider,Q17005387
22,36149974,Ouzioua,Q7113174
23,25472483,Ziaida,Q8071339
24,42493144,Ouaklim,Q17013164
25,42493996,Ras Laksar,Q16862005
26,13462467,Zinat,Q204287
27,26069778,Tiztoutine,Q3530003
28,25472500,Moualine el Oued,Q6918850
29,36215014,Bouzemmour,Q4950500
30,5322710,Kawkab Marrakech,Q1476115
31,36156883,Melg El Ouidane,Q6812236
32,42493163,Toudgha Essoufla,Q20404920
33,23727158,Berkane Province,Q820802
34,37534885,Laghdir,Q6472089
35,38132608,Belfaa,Q4882219
36,23725757,Khouribga Province,Q1740686
37,26066996,Tinejdad,Q1009868
38,37534927,Oued Malha,Q7110282
39,56690,Kigali,Q3859
40,42493132,M'Semrir,Q3272361
41,42501166,Talilit,Q17023246
42,36214969,Sidi Abdeljalil,Q7508609
43,23727273,Zagora Province,Q2265471
44,5446471,Massa,Q13370
