,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
2382,2637,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,260324e4fe78d91020c11396ff167a44,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529045.0,uuuu,,,1452297096.0,0.0,0.0,0.0,Longhorn Auxiliary Landing Strip,85688753.0,102/529/045/102529045.geojson,campus,85688753.0,missing,,,,Hood Army Airfield,349
2383,2638,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,684b1bbb58ecb915a41851cf75fbb3b5,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529047.0,uuuu,,,1452297095.0,0.0,0.0,85924843.0,Lone Pine Airport,85924843.0,102/529/047/102529047.geojson,campus,85688637.0,missing,,,,Lone Pine Airport,255
2384,2639,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,7e0defba977235523b0fafde2efed092,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529049.0,uuuu,,,1452297095.0,0.0,0.0,0.0,Leach Airport,85688603.0,102/529/049/102529049.geojson,campus,85688603.0,missing,,,,Leach Airport,308
2385,2641,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,435a0de3039b7e6b8e5600d7619d80d5,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529055.0,uuuu,,,1452297094.0,0.0,0.0,85936759.0,Liberty County Airport,85936759.0,102/529/055/102529055.geojson,campus,85688535.0,missing,,,,Liberty County Airport,59
2386,2642,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,08dfef4867ea006fac29e5ecf4af5e1a,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529057.0,uuuu,,,1452297095.0,0.0,0.0,0.0,Lockett Airport,85688753.0,102/529/057/102529057.geojson,campus,85688753.0,missing,,,,Convair 880,1932
2387,2643,"-123.753593,39.26276,-123.752243,39.26334",uuuu,85633793.0,,087ff5a24500ffe1756d1e854bb40f1f,,e456e0866008b12132b36b00de94b4c1,39.263156,-123.752801,102529059.0,uuuu,,,1452297094.0,39.263165,-123.752818,85922579.0,Little River Airport,85821783.0,102/529/059/102529059.geojson,campus,85688637.0,woedb,,,,Little River Airport,285
2388,2644,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,6c23b0de85d973049d54108dce4f89bb,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529061.0,uuuu,,,1452297095.0,0.0,0.0,101724713.0,Liberty Municipal Airport,101724713.0,102/529/061/102529061.geojson,campus,85688753.0,missing,,,,Liberty Municipal Airport,185
2389,2645,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,1152cdcde3634dde16675f4e0f4dc096,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529063.0,uuuu,,,1452297093.0,0.0,0.0,0.0,Livingston Municipal Airport,85688701.0,102/529/063/102529063.geojson,campus,85688701.0,missing,,,,Livingston Municipal Airport,28
2390,2646,"-92.165558,34.884594,-92.126366,34.918171",uuuu,85633793.0,,832ee75c389cee12cec5b7653d4b5402,,f68e24ff4ee12f01b4192381bca58a8a,34.93571,-92.158297,102529065.0,uuuu,,,1452297096.0,34.913067,-92.149835,85921275.0,Little Rock Air Force Base,85852337.0,102/529/065/102529065.geojson,campus,85688549.0,woedb,,,,Little Rock Air Force Base,2694
2391,2647,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,7034ac79e375ff23880ef7e35050c035,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529067.0,uuuu,,,1452297093.0,0.0,0.0,0.0,Logan County Airport,85688697.0,102/529/067/102529067.geojson,campus,85688697.0,missing,,,,Logan Airport (disambiguation),72
2392,2648,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,a958d4edce889f424b37638eddf670e6,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529069.0,uuuu,,,1452297095.0,0.0,0.0,0.0,Liberty County Airport,85688617.0,102/529/069/102529069.geojson,campus,85688617.0,missing,,,,Liberty County Airport,59
2393,2649,"-84.0849,37.082199,-84.0849,37.082199",uuuu,85633793.0,,af5b99e7f8f89049be981ed20eede9c5,,f397eb765b27654f8914bb1fa68306bf,37.082199,-84.0849,102529073.0,uuuu,,,1452297093.0,0.0,0.0,0.0,London-Corbin Airport-Magee Field,85688641.0,102/529/073/102529073.geojson,campus,85688641.0,ourairports,,,,List of airports in Kentucky,630
2394,2650,"-82.529999,36.987499,-82.529999,36.987499",uuuu,85633793.0,,fd53a712b850dd3d79a642ea16ee5d47,,06b8d1d2a08434f7a914c08518b55ace,36.987499,-82.529999,102529075.0,uuuu,,,1452297095.0,0.0,0.0,0.0,Lonesome Pine Airport,85688747.0,102/529/075/102529075.geojson,campus,85688747.0,ourairports,,,,Lonesome Pine Airport,115
2395,2651,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,5f955a270c6a25593870b6ff5c27fcba,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529077.0,uuuu,,,1452297093.0,0.0,0.0,85928023.0,Lodi Airport,85928023.0,102/529/077/102529077.geojson,campus,85688637.0,missing,,,,"San Joaquin County, California",2861
2396,2652,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,3ae266083fbd40804889bf4767cabc6c,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529079.0,uuuu,,,1452297096.0,0.0,0.0,85973097.0,Lincoln County Airport,85973097.0,102/529/079/102529079.geojson,campus,85688617.0,missing,,,,Lincoln County Airport,260
2397,2653,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,1ba2d3b0958069044d6a0371bda4ed1c,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529081.0,uuuu,,,1452297094.0,0.0,0.0,85936861.0,Lee Gilmer Memorial Airport,85936861.0,102/529/081/102529081.geojson,campus,85688535.0,missing,,,,Lee Gilmer Memorial Airport,662
2398,2654,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,4b33c5f6296191fc7a3be8711f868750,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529083.0,uuuu,,,1452297095.0,0.0,0.0,0.0,Limon Municipal Airport,85688603.0,102/529/083/102529083.geojson,campus,85688603.0,missing,,,,List of airports in Colorado,597
2399,2655,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,1180baf121cef37add1e43b539ec328f,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529085.0,uuuu,,,1452297094.0,0.0,0.0,0.0,Lisbon Municipal Airport,85688525.0,102/529/085/102529085.geojson,campus,85688525.0,missing,,,,List of airports in North Dakota,575
2400,2657,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,e45ef1c957a33b04ea0fd7ab0cee6c58,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529091.0,uuuu,,,1452297093.0,0.0,0.0,0.0,Lincoln County Airport,85688773.0,102/529/091/102529091.geojson,campus,85688773.0,missing,,,,Lincoln County Airport,260
2401,2658,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,0dfa97e35d4368f8a7809f3df5552691,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529093.0,uuuu,,,1452297093.0,0.0,0.0,101724915.0,Llano Municipal Airport,101724915.0,102/529/093/102529093.geojson,campus,85688753.0,missing,,,,Llano Municipal Airport,260
2402,2661,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,f9ddcbb2366da529163027c791e29f2a,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529099.0,uuuu,,,1452297095.0,0.0,0.0,101727579.0,Logan Cache Airport,85823089.0,102/529/099/102529099.geojson,campus,85688567.0,missing,,,,Logan-Cache Airport,550
2403,2662,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,1710c0ed7950a400375e6aeee431d465,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529101.0,uuuu,,,1452297095.0,0.0,0.0,0.0,Lindsay Municipal Airport,85688585.0,102/529/101/102529101.geojson,campus,85688585.0,missing,,,,List of airports in Oklahoma,567
2404,2663,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,26374d313c8d2b3b30367060075e2ce5,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529103.0,uuuu,,,1452297095.0,0.0,0.0,101723075.0,Lebanon Municipal Airport,101723075.0,102/529/103/102529103.geojson,campus,85688701.0,missing,,,,Lebanon Airport,116
2405,2665,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,118bc17ccac52fd35d1f90efe9f33dd9,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529109.0,uuuu,,,1452297094.0,0.0,0.0,0.0,Leesville Airport,85688735.0,102/529/109/102529109.geojson,campus,85688735.0,missing,,,,List of airports in Louisiana,563
2406,2666,"-121.34964,38.904171,-121.340012,38.908588",uuuu,85633793.0,,273e451c93dd592ea7edb06655e8f105,,3bb2b076ebd410b38aeb1077b924b2a6,38.906466,-121.344118,102529111.0,uuuu,,,1452297096.0,38.906336,-121.34379,85924173.0,Lincoln Regional Airport-Karl Harder Field,85887177.0,102/529/111/102529111.geojson,campus,85688637.0,woedb,,,,Lincoln Regional Airport (California),220
2407,2667,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,9f3cca4a08ef12aa475ac5d15a1e443a,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529113.0,uuuu,,,1452297096.0,0.0,0.0,101724079.0,Levelland Municipal Airport,101724079.0,102/529/113/102529113.geojson,campus,85688753.0,missing,,,,"Levelland, Texas",1014
2408,2669,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,8a0c8ffbb74dd3c59f99d34a39b9c2d5,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529117.0,uuuu,,,1452297095.0,0.0,0.0,0.0,Liberty Casey County Airport,85688641.0,102/529/117/102529117.geojson,campus,85688641.0,missing,,,,List of airports in Kentucky,630
2409,2670,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,14a61973dbccbf49940485e78be75d17,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529119.0,uuuu,,,1452297095.0,0.0,0.0,85949107.0,Lincoln Regional Airport,85949107.0,102/529/119/102529119.geojson,campus,85688769.0,missing,,,,Lincoln Regional Airport,39
2410,2671,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,f6f7d025aac392ff6672c62508cb9083,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529121.0,uuuu,,,1452297095.0,0.0,0.0,0.0,Lochridge Ranch Airport,85688753.0,102/529/121/102529121.geojson,campus,85688753.0,missing,,,,"Rosharon, Texas",956
2411,2672,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,e951c5a6daf4030f9242ec613420e5b4,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529123.0,uuuu,,,1452297094.0,0.0,0.0,0.0,Leeward Farm Airport,85688517.0,102/529/123/102529123.geojson,campus,85688517.0,missing,,,,Hurricane Gonzalo,6051
2412,2673,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,decafdc30f7659818f35854b50bf693e,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529127.0,uuuu,,,1452297096.0,0.0,0.0,0.0,Lone Star Steel Company Airport,85688753.0,102/529/127/102529127.geojson,campus,85688753.0,missing,,,,U.S. Steel,5250
2413,2674,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,8700f5a4bc1770223fcabd9c90269f7d,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529129.0,uuuu,,,1452297095.0,0.0,0.0,0.0,A Duda and Sons Inc Airport,85889437.0,102/529/129/102529129.geojson,campus,85688651.0,missing,,,,List of accidents and incidents involving general aviation,4008
2414,2678,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,01c3851fd311d0bf7376440e0e54a290,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529137.0,uuuu,,,1452297096.0,0.0,0.0,85938031.0,Allen H Tigert Airport,85938031.0,102/529/137/102529137.geojson,campus,85688657.0,missing,,,,List of airports in Idaho,589
2415,2679,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,66fa0917666d6ecb33b5c7e62ee517b9,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529139.0,uuuu,,,1452297093.0,0.0,0.0,85968479.0,Airlake Airport,85968479.0,102/529/139/102529139.geojson,campus,85688727.0,missing,,,,Airlake Airport,385
2416,2681,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,3adea76725eb8a53fd1e9b15ed72ff59,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529145.0,uuuu,,,1452297094.0,0.0,0.0,101724389.0,Air Park Dallas,85879937.0,102/529/145/102529145.geojson,campus,85688753.0,missing,,,,Air Park-Dallas Airport,1914
2417,2682,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,9f7c5ab0d905bf005b450076e644159b,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529147.0,uuuu,,,1452297096.0,0.0,0.0,0.0,A A Ranch Airport,85688475.0,102/529/147/102529147.geojson,campus,85688475.0,missing,,,,Coonamessett Airport,47
2418,2684,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,fdf26ce925fa44e2e410af4ed4c1cdfb,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529151.0,uuuu,,,1452297093.0,0.0,0.0,0.0,Airlie Airport,85688747.0,102/529/151/102529151.geojson,campus,85688747.0,missing,,,,"Airlie, Virginia",83
2419,2685,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,90635814f5c709b2d281a39ac1618f2e,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529153.0,uuuu,,,1452297095.0,0.0,0.0,0.0,Adams County Airport-Legion Field,85688517.0,102/529/153/102529153.geojson,campus,85688517.0,missing,,,,List of airports in Wisconsin,528
2420,2686,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,3740f86bef652c5b69bbc02fe6997fc7,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529155.0,uuuu,,,1452297095.0,0.0,0.0,0.0,Alva Municipal Airport,85688585.0,102/529/155/102529155.geojson,campus,85688585.0,missing,,,,List of airports by ICAO code: K,14450
2421,2687,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,debd627c574901819099c825a4615045,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529157.0,uuuu,,,1452297096.0,0.0,0.0,0.0,Abernathy Field Airport,85688701.0,102/529/157/102529157.geojson,campus,85688701.0,missing,,,,Abernathy Airport,24
2422,2688,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,4f82b554a051a4ad9339882c12dd5dbc,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529159.0,uuuu,,,1452297093.0,0.0,0.0,85924763.0,Alta Sierra Airport,85924763.0,102/529/159/102529159.geojson,campus,85688637.0,missing,,,,List of airports by ICAO code: M,3111
2423,2689,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,c4df47a96350ed3277747477812a7de9,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529163.0,uuuu,,,1452297096.0,0.0,0.0,85916485.0,Allen Army Air Field,85916485.0,102/529/163/102529163.geojson,campus,85688573.0,missing,,,,"Fort Greely, Alaska",757
2424,2690,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,b00cc58fa2c19e681951901884b3373f,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529165.0,uuuu,,,1452297096.0,0.0,0.0,101724185.0,AL Mangham Jr. Regional Airport,101724185.0,102/529/165/102529165.geojson,campus,85688753.0,missing,,,,List of airports by ICAO code: K,14450
2425,2691,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,61f141ba3803614f680225976147be06,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529167.0,uuuu,,,1452297095.0,0.0,0.0,0.0,Abrams Municipal Airport,85688599.0,102/529/167/102529167.geojson,campus,85688599.0,missing,,,,Abrams Municipal Airport,343
2426,2692,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,a0552a647afc5e2a065fec55c4c8bcf6,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529169.0,uuuu,,,1452297095.0,0.0,0.0,0.0,Aberdeen Field Airport,85688747.0,102/529/169/102529169.geojson,campus,85688747.0,missing,,,,Aberdeen (disambiguation),812
2427,2693,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,cf70949d52251b60c2f60e4f49688dc7,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529171.0,uuuu,,,1452297096.0,0.0,0.0,0.0,Alpine County Airport,85688637.0,102/529/171/102529171.geojson,campus,85688637.0,missing,,,,Alpine County Airport,215
2428,2695,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,8a6d370d436325f904bcbabd935aedaf,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529175.0,uuuu,,,1452297095.0,0.0,0.0,101724929.0,Aero Estates,101724929.0,102/529/175/102529175.geojson,campus,85688753.0,missing,,,,Zandspruit Bush & Aero Estate,1570
2429,2696,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,c291bfc66804852c6708cb4aacca57e7,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529177.0,uuuu,,,1452297096.0,0.0,0.0,101724133.0,Abernathy Municipal Airport,101724133.0,102/529/177/102529177.geojson,campus,85688753.0,missing,,,,Abernathy Municipal Airport,416
2430,2698,"131.207001,-26.108299,131.207001,-26.108299",uuuu,85633793.0,,79c24c29a8b7d475929701222f2982d4,,6898141d0c20551c043caf382134b8c0,-26.108299,131.207001,102529183.0,uuuu,,,1452297095.0,0.0,0.0,0.0,Alexander Salamon Airport,85688485.0,102/529/183/102529183.geojson,campus,85688485.0,ourairports,,,,Alexander Salamon Airport,353
2431,2701,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,cb314d7a5ff0236fbc1c13d33ae5eb91,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529189.0,uuuu,,,1452297095.0,0.0,0.0,0.0,Ambassador Field Airport,85688753.0,102/529/189/102529189.geojson,campus,85688753.0,missing,,,,Gander International Airport,2158
2432,2703,"-103.683998,30.384199,-103.683998,30.384199",uuuu,85633793.0,,fdabfe753ec4aff27d07e3a8d1821b64,,68860f4f8c41011d1313fb1f551c9b96,30.384199,-103.683998,102529193.0,uuuu,,,1452297093.0,0.0,0.0,101725219.0,Alpine-Casparis Municipal Airport,101725219.0,102/529/193/102529193.geojson,campus,85688753.0,ourairports,,,,Alpine–Casparis Municipal Airport,556
2433,2704,"-176.641327,51.87368,-176.627365,51.883537",uuuu,85633041.0,,465122e19b9d16cc9f7f255465cefa64,,ddd5c204d0941c87a796e307f5eedeb0,51.878246,-176.632,102529195.0,uuuu,,,1452297095.0,51.878053,-176.632106,85916055.0,Adak Airport,85916055.0,102/529/195/102529195.geojson,campus,85682057.0,woedb,,,,Adak Airport,921
2434,2707,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,ab6f0529efc6da40b2aa3b7dfa81a677,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529203.0,uuuu,,,1452297094.0,0.0,0.0,85948219.0,Abbeville Municipal Airport,85948219.0,102/529/203/102529203.geojson,campus,85688735.0,missing,,,,Abbeville Municipal Airport,283
2435,2708,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,e2e4fde0beb2eb4cf08411a48d69f4d0,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529205.0,uuuu,,,1452297095.0,0.0,0.0,85946305.0,Abilene Municipal Airport,85946305.0,102/529/205/102529205.geojson,campus,85688555.0,missing,,,,Abilene Municipal Airport,163
2436,2712,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,e96e4401275c0f7a3eb2a124e52e263f,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529213.0,uuuu,,,1452297093.0,0.0,0.0,0.0,Airglades Airport,85688651.0,102/529/213/102529213.geojson,campus,85688651.0,missing,,,,Airglades Airport,590
2437,2713,"-85.925003,37.686001,-85.925003,37.686001",uuuu,85633793.0,,f74c1eb544cd34249036ec1464e552cf,,839433d3f8d7ff5266b38c812e8d2b29,37.686001,-85.925003,102529217.0,uuuu,,,1452297096.0,0.0,0.0,85947283.0,Addington Field Airport,85820925.0,102/529/217/102529217.geojson,campus,85688641.0,ourairports,,,,Elizabethtown Regional Airport,464
2438,2714,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,2e9e950dc67477b6e6de37cc581000a6,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529219.0,uuuu,,,1452297096.0,0.0,0.0,101734301.0,Alpine Airport,101734301.0,102/529/219/102529219.geojson,campus,85688475.0,missing,,,,Alpine County Airport,215
2439,2715,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,d3b3bf7908b0c80d5c694474da7be668,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529221.0,uuuu,,,1452297094.0,0.0,0.0,0.0,Albertus Airport,85688697.0,102/529/221/102529221.geojson,campus,85688697.0,missing,,,,List of airports by IATA code: F,332
2441,2717,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,d68c4f40ea7255628ce8ebbabbf29e5b,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529225.0,uuuu,,,1452297094.0,0.0,0.0,101715855.0,Albany Municipal Airport,85815199.0,102/529/225/102529225.geojson,campus,85688513.0,missing,,,,Albany Municipal Airport,42
2442,2719,"-89.838997,44.360298,-89.838997,44.360298",uuuu,85633793.0,,99c2cf5dce0a0284a8dd6a08c5762d9f,,147f66f3e19071cdfed3cdccc0e8212d,44.360298,-89.838997,102529229.0,uuuu,,,1452297095.0,0.0,0.0,0.0,Alexander Field-South Wood County Airport,404495357.0,102/529/229/102529229.geojson,campus,85688517.0,ourairports,,,,South Wood County Airport,444
2443,2720,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,0522f72f83b5ea6440b98f941300362e,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529231.0,uuuu,,,1452297095.0,0.0,0.0,85913247.0,Albertville Municipal Airport-Thomas J Brumlik Field,85913247.0,102/529/231/102529231.geojson,campus,85688675.0,missing,,,,Albertville Regional Airport,329
2444,2721,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,ae05f23be79a6ffa164758f5cf2cf807,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529235.0,uuuu,,,1452297093.0,0.0,0.0,0.0,Alta Airport,85688637.0,102/529/235/102529235.geojson,campus,85688637.0,missing,,,,Alta Airport,2472
2445,2724,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,96598d96077ba11c7eb328302e3a094c,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529241.0,uuuu,,,1452297096.0,0.0,0.0,0.0,Alkali Lake State Airport,85688513.0,102/529/241/102529241.geojson,campus,85688513.0,missing,,,,Alkali Lake State Airport,259
2446,2726,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,198136546ed30ff02d67da8b2a23e689,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529245.0,uuuu,,,1452297096.0,0.0,0.0,0.0,Adobe Ranch Airport,85688493.0,102/529/245/102529245.geojson,campus,85688493.0,missing,,,,Centinela Adobe,1403
2447,2730,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,c4e53911d37357b4b413d99f96a468fa,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529255.0,uuuu,,,1452297094.0,0.0,0.0,0.0,Airpark Oscars,85688617.0,102/529/255/102529255.geojson,campus,85688617.0,missing,,,,Eagle Farm Airport,1398
2448,2731,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,2582be951f8e2edb9cc83629f14f859d,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529257.0,uuuu,,,1452297094.0,0.0,0.0,0.0,Akin Airport,85688579.0,102/529/257/102529257.geojson,campus,85688579.0,missing,,,,Time to Say Goodbye?,137
2449,2733,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,6443c8079052753a65641d9e2ed1e1a4,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529261.0,uuuu,,,1452297093.0,0.0,0.0,101717925.0,Allentown Queen City Municipal Airport,85897237.0,102/529/261/102529261.geojson,campus,85688481.0,missing,,,,Allentown Queen City Municipal Airport,1298
2450,2734,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,11bc95b5e9b483ca2d83eb2f7ca5fc25,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529263.0,uuuu,,,1452297096.0,0.0,0.0,0.0,Ag Air Inc Airport,85688753.0,102/529/263/102529263.geojson,campus,85688753.0,missing,,,,Fraport,475
2451,2735,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,1995b25fbd05daed8a860672b9f8e2c1,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529265.0,uuuu,,,1452297094.0,0.0,0.0,85978031.0,Akron Airport,85836097.0,102/529/265/102529265.geojson,campus,85688543.0,missing,,,,Akron Airport,236
2452,2736,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,8b607e3eb7b5ea02151a8f42a9f5fd68,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529267.0,uuuu,,,1452297096.0,0.0,0.0,0.0,Allen County Airport,85688555.0,102/529/267/102529267.geojson,campus,85688555.0,missing,,,,Allen County Airport,204
2453,2738,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,8c9eefe6bb6319da158fd55078df79e5,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529273.0,uuuu,,,1452297095.0,0.0,0.0,0.0,Alpha Outlying Landing Field,85688579.0,102/529/273/102529273.geojson,campus,85688579.0,missing,,,,United States Minor Outlying Islands,756
2454,2739,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,4fd1fd8ba5d2dfca304d062e99ba54e2,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529275.0,uuuu,,,1452297094.0,0.0,0.0,85918143.0,Ajo Municipal Airport,85918143.0,102/529/275/102529275.geojson,campus,85688719.0,missing,,,,Eric Marcus Municipal Airport,821
2455,2740,"-103.884727,30.274755,-103.882446,30.275665",uuuu,85633793.0,,ea673fb70be134ffb1caf5a9b75c2e7f,,9d16794e63f9ee664b0ab2efe32418cd,30.275153,-103.883448,102529277.0,uuuu,,,1452297093.0,30.275243,-103.883278,0.0,Alta Vista Ranch Airport,85688753.0,102/529/277/102529277.geojson,campus,85688753.0,woedb,,,,"Alta Loma, Rancho Cucamonga, California",2237
2456,2742,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,a5e768a34c2184087b00cc4c09b0b6da,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102529281.0,uuuu,,,1452297096.0,0.0,0.0,0.0,Almyra Municipal Airport,85688549.0,102/529/281/102529281.geojson,campus,85688549.0,missing,,,,Almyra Municipal Airport,367
2457,2743,"-122.317665,37.771069,-122.292114,37.791981",uuuu,85633793.0,,877dc791ab0539323a157e36ae707aa1,,30440f2f6ff11bd0607382d0d814b42a,37.780869,-122.3025,102529283.0,uuuu,,,1452297094.0,37.783417,-122.298442,85921923.0,Alameda Naval Air Station,85885513.0,102/529/283/102529283.geojson,campus,85688637.0,woedb,,,,Naval Air Station Alameda,1233
