,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
2520,55708,"-89.7710473632,21.2512209748,-89.7125952148,21.2865780201",uuuu,85633293.0,,f622fad2c19274fc2a16a6d37cff0983,,410a2ec29108d6e560e3588b10e84672,21.26848,-89.742297,85884833.0,uuuu,MX,MX,1458857865.0,21.268558,-89.742371,102001263.0,Chelem Puerto,102001263.0,858/848/33/85884833.geojson,neighbourhood,85686701.0,quattroshapes,,,MX,"Progreso Municipality, Yucatán",657
2521,55709,"-99.6477563476,21.1180595855,-99.6181433105,21.1444643359",uuuu,85633293.0,,816c44d170d5ee9d7906535a8a0a4d90,,7db8c177508036f07bffd290d406edba,21.131428,-99.633482,85884835.0,uuuu,MX,MX,1458857872.0,21.133855,-99.629187,0.0,Barrio la Escondida,-1.0,858/848/35/85884835.geojson,neighbourhood,85686641.0,quattroshapes,,,MX,Jilotepec de Abasolo,685
2522,55710,"-89.6941430664,21.2614591831,-89.6517495501,21.3019334627",uuuu,85633293.0,,28e47943247adf366133ba5f98d2fee2,,d84ce5ffeec243ae78bee5fbb90ac460,21.280046,-89.673443,85884837.0,uuuu,MX,MX,1458857865.0,21.284379,-89.667675,102001367.0,Progreso Centro,102001367.0,858/848/37/85884837.geojson,neighbourhood,85686701.0,quattroshapes,,,MX,List of Jesuit development centres,1102
2523,55711,"-99.4884545898,21.1897767851,-99.4629614257,21.2133671725",uuuu,85633293.0,,ab98216983aede057e54d4cf456900d3,,48004bf76e55434e205d3a152ebc7dac,21.201309,-99.475019,85884839.0,uuuu,MX,MX,1458857872.0,21.200746,-99.477264,0.0,Barrio Ortigas,-1.0,858/848/39/85884839.geojson,neighbourhood,85686641.0,quattroshapes,,,MX,Pasig,4832
2524,55712,"-99.4843347168,21.2112451291,-99.4615881347,21.2302610256",uuuu,85633293.0,,d2e302dab4b980dca5121fbfed543110,,3089ae00bdaefa44b23e02236db856ca,21.220119,-99.472961,85884841.0,uuuu,MX,MX,1458857862.0,21.216651,-99.474204,101996309.0,Centro,101996309.0,858/848/41/85884841.geojson,neighbourhood,85686641.0,quattroshapes,,,MX,Centro,345
2525,55713,"-99.9553735352,20.7178596754,-99.924387207,20.738134554",uuuu,85633293.0,,d71d743260fa6e277bdc7cd80b250407,,1627a2b2a18fe2c90285c9b97f405e0d,20.728616,-99.93931,85884843.0,uuuu,MX,MX,1458857862.0,20.734916,-99.939354,0.0,Barrio la Capilla,-1.0,858/848/43/85884843.geojson,neighbourhood,85686641.0,quattroshapes,,,MX,Costa Grande of Guerrero,7794
2526,55714,"-99.9608666992,20.7351685278,-99.9298803711,20.7686821528",uuuu,85633293.0,,a416e6059f01e371e0848b046801eb96,,023c2777dd3ff60d22dbb7e87f2a8d89,20.753498,-99.946303,85884845.0,uuuu,MX,MX,1458857872.0,20.748972,-99.947328,0.0,Barrio El Puerto,-1.0,858/848/45/85884845.geojson,neighbourhood,85686641.0,quattroshapes,,,MX,El Museo del Barrio,950
2527,55715,"-99.9507579804,20.7355659052,-99.924387207,20.7528936027",uuuu,85633293.0,,1fc98d913182844c963f9427a8d56996,,a9c557dbfed22a6a8c0ed39138e726c8,20.743696,-99.934921,85884847.0,uuuu,MX,MX,1458857862.0,20.740566,-99.940445,0.0,Barrio Centro,-1.0,858/848/47/85884847.geojson,neighbourhood,85686641.0,quattroshapes,,,MX,Plaza de Cagancha,218
2528,55716,"-99.9567468262,20.7291026518,-99.9453735352,20.7378824529",uuuu,85633293.0,,659b63e8835a67dca81ccd1c1445245c,,a2ccbd90aeec31b4dfddfa657b12c724,20.733471,-99.951073,85884851.0,uuuu,MX,MX,1458857872.0,20.734282,-99.946747,0.0,Barrio El Gallito,-1.0,858/848/51/85884851.geojson,neighbourhood,85686641.0,quattroshapes,,,MX,Politics of Guatemala,1840
2529,55717,"-99.9477122028,20.739842903,-99.9398803711,20.7515300148",uuuu,85633293.0,,38f2236e03de7b904d88b94e148da7be,,bcd9ac039021535b60fbe41759e38c16,20.744707,-99.943203,85884853.0,uuuu,MX,MX,1458857862.0,20.743475,-99.943018,0.0,Barrio la Fuente,-1.0,858/848/53/85884853.geojson,neighbourhood,85686641.0,quattroshapes,,,MX,Barrio de Muñó,49
2530,55718,"-99.9114282226,20.5070718425,-99.8749487304,20.5386470423",uuuu,85633293.0,,f4c2f2dc72c3479f2db8681c9d86fa9c,,1ae5f585f5e58ddbb89bd1a39eb2145e,20.52405,-99.892947,85884855.0,uuuu,MX,MX,1458857862.0,20.525155,-99.893953,101996429.0,Centro,101996429.0,858/848/55/85884855.geojson,neighbourhood,85686641.0,quattroshapes,,,MX,Centro,345
2531,55719,"-99.2852075195,18.6388475185,-99.2597143554,18.6640521904",uuuu,85633293.0,,2facf60a003b09f1b524be9fcce5af8f,,5d4be87b72f8a171d1ed2aceb07a030f,18.65145,-99.272461,85884857.0,uuuu,MX,MX,1458857861.0,18.653252,-99.27056,0.0,Buenavista,-1.0,858/848/57/85884857.geojson,neighbourhood,85686531.0,quattroshapes,,,MX,Buenavista,166
2532,55720,"-102.257009277,21.5171822109,-102.244262695,21.5371822109",uuuu,85633293.0,,65c4e8143496eac1185b942c37ab6ba7,,08bc409476769b39d143f54b1a3aa46a,21.527168,-102.249809,85884859.0,uuuu,MX,MX,1458857864.0,21.527182,-102.247009,101998023.0,Encarnacion de Diaz Centro,101998023.0,858/848/59/85884859.geojson,neighbourhood,85686603.0,quattroshapes,,,MX,Encarnación de Díaz,4526
2533,55721,"-102.244861805,21.5171822109,-102.226022949,21.5422921016",uuuu,85633293.0,,89d5e6c5f5fa8c744fed43e8a6bbf366,,7a8efdff933085642c30e89f048fa5bd,21.529481,-102.235714,85884861.0,uuuu,MX,MX,1458857864.0,21.529064,-102.239203,101998023.0,La Villita,101998023.0,858/848/61/85884861.geojson,neighbourhood,85686603.0,quattroshapes,,,MX,La Villita,700
2534,55722,"-98.4845788574,18.9248664705,-98.4577124023,18.9552579838",uuuu,85633293.0,,ada0ffb87c802c976a5cc8c95d06a4e0,,e0da829261d00b41718d0d239a785e38,18.940798,-98.471241,85884863.0,uuuu,ME,ME,1458857864.0,18.938883,-98.473893,101999289.0,Ing Cuauhtemoc Cardenas (la Villa),101999289.0,858/848/63/85884863.geojson,neighbourhood,85686657.0,quattroshapes,,,ME,Eje vial,3053
2536,55724,"-98.4502465821,18.8975856875,-98.4233801269,18.9240815043",uuuu,85633293.0,,53a5dbb86771cebd0010632176847f66,,9dd0b5676b3f449a76625d3a1b948c90,18.911147,-98.436463,85884869.0,uuuu,ME,ME,1458857864.0,18.910279,-98.434759,101999289.0,Ricardo Treviño,101999289.0,858/848/69/85884869.geojson,neighbourhood,85686657.0,quattroshapes,,,ME,Rick Trevino,1246
2537,55725,"-98.8787133789,19.2933669993,-98.8477270507,19.3185512639",uuuu,85633293.0,,a39ae37ce8609577b830cdc9e4e75a3c,,16f23346a433266e8c989251d3d2d053,19.306533,-98.862452,85884871.0,uuuu,MX,MX,1458857861.0,19.307733,-98.861632,101992663.0,Fracc San Buenaventura,101992663.0,858/848/71/85884871.geojson,neighbourhood,85686527.0,quattroshapes,,,MX,Puerto Vallarta,8448
2538,55726,"-100.477224121,25.6191452243,-100.439371338,25.6638788608",uuuu,85633293.0,,5b1df546bbf79cf8a8b439a315ccfaab,,1f5192fc2d19f1aa18bb3bbdcf51918f,25.642494,-100.459228,85884873.0,uuuu,MX,MX,1458857872.0,25.648812,-100.456989,0.0,Miguel Hidalgo,-1.0,858/848/73/85884873.geojson,neighbourhood,85686681.0,quattroshapes,,,MX,Miguel Hidalgo y Costilla,4674
2539,55728,"-100.462008399,25.6549849007,-100.435251465,25.6750469626",uuuu,85633293.0,,9bd92bc01f90bbbc9f2e39383613aed9,,cde388a610ae0f255a6a5eef94f1efef,25.66537,-100.447731,85884877.0,uuuu,MX,MX,1458857865.0,25.664959,-100.449271,102000649.0,Santa Catalina,102000649.0,858/848/77/85884877.geojson,neighbourhood,85686681.0,quattroshapes,,,MX,Santa Catalina,238
2540,55729,"-103.404608211,20.6438944935,-103.40057373,20.6533461421",uuuu,85633293.0,,e3d09a95205ef5994e39abb8bb545498,,0793d6fbfa7073b0f148cdfb4f3ace8c,20.649416,-103.4022,85884879.0,uuuu,ME,ME,1458857864.0,20.650994,-103.401947,101997877.0,Rinconada Del Sol,101997877.0,858/848/79/85884879.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,Triple Crown of Thoroughbred Racing,4799
2541,55730,"-103.427053223,20.5945070826,-103.401560059,20.6213988344",uuuu,85633293.0,,41f552b2e02d41b7a4a1b34f78ada565,,7c8eeb3fe986d4f7b0e4a17d104209a3,20.606236,-103.415585,85884881.0,uuuu,ME,ME,1458857863.0,20.608506,-103.413744,101997863.0,Fracc Cerro Del Tesoro,101997863.0,858/848/81/85884881.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,List of populated places in Uruguay,492
2542,55731,"-103.481984863,20.5842231826,-103.429025879,20.6196487724",uuuu,85633293.0,,d09bf17530c459c46c29dc0cfe2ad77c,,d0e1485bed1d310f7552e2cf56aa14a6,20.602333,-103.456163,85884883.0,uuuu,MX,MX,1458857872.0,20.604032,-103.463261,0.0,Ciudad Bugambilia,-1.0,858/848/83/85884883.geojson,neighbourhood,85686603.0,quattroshapes,,,MX,Zapopan,3376
2543,55732,"-103.415424528,20.6058884206,-103.396066894,20.6199316461",uuuu,85633293.0,,0b98a514a4ea8b1423c9856f07d8ee46,,952199a2287c9af1ad87d09ee6509e6b,20.614781,-103.403802,85884887.0,uuuu,ME,ME,1458857863.0,20.615218,-103.406525,101997863.0,Colinas de Las Aguilas,101997863.0,858/848/87/85884887.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,Las Águilas,33
2544,55733,"-103.509450684,20.6007028108,-103.471984863,20.6299316314",uuuu,85633293.0,,5c6206547d620dfbbd0f43f75bec6d0a,,a884e718c2fb26fcf71da5311c4f40a7,20.615924,-103.490676,85884889.0,uuuu,MX,MX,1458857872.0,20.615525,-103.491603,0.0,El Fortin,-1.0,858/848/89/85884889.geojson,neighbourhood,85686603.0,quattroshapes,,,MX,Cibolo Creek Ranch,655
2545,55734,"-103.256765137,20.6099316314,-103.229898682,20.6453546179",uuuu,85633293.0,,f7f00fd5d4887c6bb5bbd7c2188349d4,,cc8bf38a85090667e6e0d05c6990e8cb,20.627082,-103.24314,85884891.0,uuuu,MX,MX,1458857864.0,20.62716,-103.242196,101997867.0,Tonala Centro,101997867.0,858/848/91/85884891.geojson,neighbourhood,85686603.0,quattroshapes,,,MX,"Tonalá, Jalisco",2469
2546,55735,"-103.438039551,20.6329865794,-103.411560059,20.6665614336",uuuu,85633293.0,,36b8a0883c13cf9f247b614bee2698a0,,1e7cec25689009c4b3c2b22ff85c7121,20.647357,-103.423378,85884893.0,uuuu,ME,ME,1458857864.0,20.646572,-103.420173,101997877.0,Mirador Del Sol,101997877.0,858/848/93/85884893.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,Daniel Díaz (cyclist),416
2548,55737,"-103.433532715,20.652110443,-103.417053223,20.6727483241",uuuu,85633293.0,,4ab12f0198034731a7083a15564e8e8d,,d5f43c03c63884a1eda00c46e3e95ef2,20.663411,-103.426133,85884897.0,uuuu,ME,ME,1458857864.0,20.662341,-103.425293,101997877.0,Fracc Jardines de Guadalupe,101997877.0,858/848/97/85884897.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,List of neighborhoods in Mexico City,2152
2549,55738,"-103.454519043,20.6510561211,-103.428039551,20.6687657464",uuuu,85633293.0,,33c645ce62466eb574a19a7865be04d2,,2fad8a251f3eef9caae4c6e4292fc851,20.661557,-103.441636,85884899.0,uuuu,ME,ME,1458857864.0,20.665679,-103.439746,101997877.0,Arcos de Guadalupe,101997877.0,858/848/99/85884899.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,Valle de Bravo,2668
2550,55739,"-98.2799584961,18.9872058411,-98.2445992767,19.0227870391",uuuu,85633293.0,,ed7fdb0f48a65542f0fc53a7c68b3f6a,,5d629555841ef95decf53e83638f5e18,19.004923,-98.263783,85884901.0,uuuu,MX,MX,1458857864.0,19.008716,-98.263095,101999689.0,Res la Vista,101999689.0,858/849/01/85884901.geojson,neighbourhood,85686657.0,quattroshapes,,,MX,Criticism of Windows Vista,4689
2551,55740,"-98.3186634462,19.0118754124,-98.2984106445,19.0383667772",uuuu,85633293.0,,f75174690b1924b2a0a251cd6204d974,,555d79ce23a50c91bf239df359a72ea6,19.024422,-98.307705,85884905.0,uuuu,MX,MX,1458857864.0,19.022136,-98.309748,101999685.0,Barrio la Purisima,101999685.0,858/849/05/85884905.geojson,neighbourhood,85686657.0,quattroshapes,,,MX,Totolapan,190
2552,55741,"-103.455215979,20.6687657029,-103.42735221,20.6788425103",uuuu,85633293.0,,61f1b46d41f6e4e5ba25f4d2a5868957,,319cf3f115ed5c4aed4c08984ec46f29,20.672942,-103.442239,85884907.0,uuuu,ME,ME,1458857864.0,20.673818,-103.440503,101997877.0,Fracc Res Del Parque,101997877.0,858/849/07/85884907.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,Puerto Vallarta,8448
2554,55743,"-103.43812518,20.6702349508,-103.419186377,20.6967532776",uuuu,85633293.0,,4671c86b68429f8e4bb1f1f14e5d332a,,6ce8af9e1180db6e881f2d05089384d3,20.683775,-103.427609,85884911.0,uuuu,ME,ME,1458857864.0,20.678426,-103.430148,101997877.0,Camichin Vallarta,101997877.0,858/849/11/85884911.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,Colima,7809
2555,55744,"-103.32817627,20.6253546179,-103.29581665,20.6498839367",uuuu,85633293.0,,7886d6d19424717bd6693447c4003198,,494a3e4a1b1e80b6da84e4d2214c77b4,20.637602,-103.311182,85884913.0,uuuu,ME,ME,1458857863.0,20.639065,-103.312587,101997863.0,Barrio de Santa Maria,101997863.0,858/849/13/85884913.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,Al Verte las Flores Lloran,124
2556,55745,"-103.447265625,20.6782553671,-103.433532715,20.6893227757",uuuu,85633293.0,,1160437a9905671cc0805ba10cddbaf1,,fb29504c422ad4000cdc40d25daaa2f7,20.68423,-103.441266,85884915.0,uuuu,ME,ME,1458857864.0,20.683756,-103.441086,101997877.0,Jocotan,101997877.0,858/849/15/85884915.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,Jocotán,366
2557,55746,"-103.452093884,20.6893227322,-103.429025879,20.7121694831",uuuu,85633293.0,,456a42586c0d66b4470450feb5c2ff1d,,064dc20cbd191b62b1157117c0a616c1,20.699957,-103.440701,85884917.0,uuuu,ME,ME,1458857864.0,20.695168,-103.44088,101997877.0,Virreyes Residencial,101997877.0,858/849/17/85884917.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,"Wilde, Buenos Aires",1282
2558,55747,"-103.476491699,20.6703294125,-103.447265625,20.7121694831",uuuu,85633293.0,,8f1685046aa6f9e655a913e1399e7365,,939c1671b97e5dca2bbe1fd19f6b9ddf,20.689747,-103.460911,85884919.0,uuuu,MX,MX,1458857872.0,20.688925,-103.458359,0.0,Puertas Del Tule,-1.0,858/849/19/85884919.geojson,neighbourhood,85686603.0,quattroshapes,,,MX,Area codes in Mexico by code (400-499),40
2559,55748,"-103.404196456,20.7085740235,-103.374203455,20.7371776856",uuuu,85633293.0,,6f739b107669a8cc98e6d6ecb93d1aa4,,40c341465d61912c8bf2f1d10e2eea02,20.721788,-103.38975,85884923.0,uuuu,ME,ME,1458857864.0,20.723223,-103.39207,101997877.0,Zapopan Centro,101997877.0,858/849/23/85884923.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,List of universities in Mexico,1021
2560,55749,"-103.425679932,20.6960233059,-103.405233647,20.7193543079",uuuu,85633293.0,,63156c395dda49202adda9ae8786b510,,dc8e0f307ba3d948196df66d1a1f1b29,20.705793,-103.416711,85884925.0,uuuu,ME,ME,1458857864.0,20.708786,-103.41353,101997877.0,San Bernardo,101997877.0,858/849/25/85884925.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,San Bernardo,122
2561,55750,"-100.136647949,25.6240978276,-100.116647949,25.6440978276",uuuu,85633293.0,,e064c46ecbc4d0c1892edd8416fd4fbc,,b3dc0cacd8b9e5e29c5b1396a74fad3f,25.634098,-100.126648,85884927.0,uuuu,MX,MX,1458857865.0,25.634098,-100.126648,102000705.0,Hector Caballero Escamilla,102000705.0,858/849/27/85884927.geojson,neighbourhood,85686681.0,quattroshapes,,,MX,LX Legislature of the Mexican Congress,279
2562,55751,"-103.333669434,20.6099316314,-103.313669434,20.6340186205",uuuu,85633293.0,,219ffc8f0e767befa0b834096437b138,,312778ba303b2a9193dc582f042f735d,20.621325,-103.324123,85884929.0,uuuu,ME,ME,1458857863.0,20.624138,-103.323666,101997863.0,Alamo Industrial,101997863.0,858/849/29/85884929.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,Churriana,200
2563,55752,"-103.421385711,20.7098769764,-103.403320312,20.7265294552",uuuu,85633293.0,,b807dbe14022491add265dfe88702ba6,,3b93dac0bf5cb9555f125f5ee3d0de1e,20.717756,-103.411486,85884931.0,uuuu,ME,ME,1458857864.0,20.711464,-103.410776,101997877.0,Lomas Del Bosque,101997877.0,858/849/31/85884931.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,Bosques de las Lomas,290
2564,55753,"-105.269445778,21.0264169353,-105.241770019,21.0509277654",uuuu,85633293.0,,a93ee0135b481ad2e2e29c5b58fa83ef,,c598a6bb4a86dd4cedf4b9bfa92baece,21.040905,-105.253801,85884933.0,uuuu,MX,MX,1458857863.0,21.03707,-105.254447,-1.0,Paraiso,-1.0,858/849/33/85884933.geojson,neighbourhood,-1.0,quattroshapes,,,MX,Paraíso,221
2565,55754,"-103.408813477,20.6973865234,-103.39759112,20.7191441545",uuuu,85633293.0,,b979c1b1b3a48e3716e72d408eab7979,,4873a05d58872302ce4a9ac6c56ee29e,20.707925,-103.402583,85884935.0,uuuu,ME,ME,1458857864.0,20.709877,-103.401947,101997865.0,Guadalajarita,101997865.0,858/849/35/85884935.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,La Manzanilla de La Paz,835
2567,55756,"-103.295217285,20.5687960321,-103.275217285,20.588796032",uuuu,85633293.0,,c392b0815fef022ae785d62d1f4a9c90,,59957092882902cf52dcec8d7d5b7260,20.578796,-103.285217,85884941.0,uuuu,MX,MX,1458857863.0,20.578796,-103.285217,101997853.0,Plan de Oriente,101997853.0,858/849/41/85884941.geojson,neighbourhood,85686603.0,quattroshapes,,,MX,Servicios Aeronáuticos de Oriente,273
2569,55758,"-105.289161992,20.6824012781,-105.252756348,20.71730787",uuuu,85633293.0,,a592abef079fc2dd674c6a97357572c0,,c842c44ae04920175b78905bab63b318,20.70078,-105.26913,85884945.0,uuuu,MX,MX,1458857872.0,20.701484,-105.269165,0.0,Jacarandas,-1.0,858/849/45/85884945.geojson,neighbourhood,85686591.0,quattroshapes,,,MX,Machaerium villosum,53
2570,55759,"-98.2012939453,19.045853573,-98.1951507003,19.0562008154",uuuu,85633293.0,,49587af12ecdf94bca4ca5ff338ffefe,,551c00ec45023bb994be0dfb6c8862c7,19.050094,-98.197674,85884947.0,uuuu,MX,MX,1458857864.0,19.048296,-98.198654,101999639.0,Barrio Santa Monica,101999639.0,858/849/47/85884947.geojson,neighbourhood,85686657.0,quattroshapes,,,MX,Luis Taruc,2019
2571,55760,"-103.492971191,20.7794983467,-103.469238281,20.8149040849",uuuu,85633293.0,,3338d1c44bbf5f307f46b547dfd0bd47,,2de4b7351f335018bb0f039e235caa50,20.798378,-103.480593,85884949.0,uuuu,MX,MX,1458857863.0,20.798697,-103.478867,101997653.0,Fracc Villas de Tesistan,101997653.0,858/849/49/85884949.geojson,neighbourhood,85686603.0,quattroshapes,,,MX,Zapopan,3376
2573,55762,"-103.472106418,20.8025377099,-103.440012207,20.8405768175",uuuu,85633293.0,,0a681fa6a7c818c64f906a77d383ef86,,e3331c1ac9176051269ce31bdec1b51f,20.820707,-103.453764,85884953.0,uuuu,MX,MX,1458857863.0,20.813258,-103.458866,0.0,San Jose Ejidal,-1.0,858/849/53/85884953.geojson,neighbourhood,85686603.0,quattroshapes,,,MX,Zapopan,3376
2574,55763,"-103.427053223,20.7640910357,-103.4082015,20.7840910357",uuuu,85633293.0,,121f2693d36d8b16b8741a47d3e2cef4,,e39e40da31523984d0ad850e28dda265,20.774611,-103.418165,85884955.0,uuuu,MX,MX,1458857872.0,20.774092,-103.417053,0.0,El Tigre,-1.0,858/849/55/85884955.geojson,neighbourhood,85686603.0,quattroshapes,,,MX,El Tigre,803
2575,55764,"-103.414918618,20.7486821529,-103.39057373,20.778954916",uuuu,85633293.0,,b83d6f43c7b786b79d9afc8243d367b4,,7dfc94f40bd4a63582d963053e6bbef1,20.764245,-103.401427,85884959.0,uuuu,MX,MX,1458857872.0,20.763439,-103.402405,0.0,Fracc Haciendas Del Valle,-1.0,858/849/59/85884959.geojson,neighbourhood,85686603.0,quattroshapes,,,MX,List of postal codes in Mexico,1903
2576,55765,"-103.3931531,20.7222856826,-103.36310791,20.7494188567",uuuu,85633293.0,,afc15c594cac86083ecb4a762c018e3e,,2c433fcb22b9f185e7b0ed4bf29f4d94,20.737411,-103.376677,85884961.0,uuuu,ME,ME,1458857864.0,20.735838,-103.377001,101997877.0,Fracc Villas de San Ignacio,101997877.0,858/849/61/85884961.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,List of postal codes in Mexico,1903
2577,55766,"-103.416066894,20.7202537048,-103.399078487,20.7378596754",uuuu,85633293.0,,f1cd150046c653f2e14b1780eb6bfa5a,,b77fb01779ea27f3c658aa5788626cb7,20.729899,-103.407066,85884963.0,uuuu,ME,ME,1458857864.0,20.727859,-103.406067,101997877.0,Lindavista,101997877.0,858/849/63/85884963.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,Lindavista,120
2579,55769,"-109.930468809,22.8585833086,-109.915887429,22.8795748853",uuuu,85633293.0,,4558750c170dda685e4d1b5c000d7731,,187b4101274577ba7d5902d7634e469a,22.868086,-109.92284,85884969.0,uuuu,MX,MX,1458857862.0,22.873345,-109.921456,-1.0,Lienzo Charro Centro,-1.0,858/849/69/85884969.geojson,neighbourhood,-1.0,quattroshapes,,,MX,Temoaya,3218
2581,55771,"-103.33940889,20.6816141072,-103.322982527,20.6983381546",uuuu,85633293.0,,9e5fdeefca2ac284a220d79def4fc137,,07900dd91fe6f1338a5d475d0d801daa,20.689297,-103.330958,85884973.0,uuuu,ME,ME,1458857864.0,20.688111,-103.332488,101997865.0,Independencia Oriente,101997865.0,858/849/73/85884973.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,Hipermart,92
2582,55772,"-103.397419641,20.6643335572,-103.389587402,20.6749374948",uuuu,85633293.0,,248c1e58bd7b3a69eb03f97a9a9c9c37,,4a55e40d5143fce67e75152b932c29a9,20.670293,-103.392871,85884977.0,uuuu,ME,ME,1458857864.0,20.669099,-103.393304,101997865.0,Jardines de Los Arcos,101997865.0,858/849/77/85884977.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,List of neighborhoods in Mexico City,2152
2583,55773,"-103.362808404,20.6893227684,-103.344440235,20.7047387201",uuuu,85633293.0,,5a8f08c9bd82ecff48c1a96ccba4f409,,88ffbdb0a17109db4b804ebced4785dd,20.696761,-103.35395,85884979.0,uuuu,ME,ME,1458857864.0,20.691254,-103.350731,101997865.0,La Normal,101997865.0,858/849/79/85884979.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,Más Fuerte De Lo Que Pensaba,116
2584,55774,"-103.40057373,20.6400166848,-103.390960693,20.6603517168",uuuu,85633293.0,,27d70842cf63e7b73f36df88636c2f29,,3a0dcc375a82138c1c9aa9deabd90d6e,20.650601,-103.396237,85884981.0,uuuu,ME,ME,1458857864.0,20.654717,-103.397242,101997865.0,Jardines Plaza Del Sol,101997865.0,858/849/81/85884981.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,Open Plaza Los Jardines,271
2585,55775,"-103.354847655,20.6510182896,-103.334655762,20.6739052647",uuuu,85633293.0,,27945988280fbd3fcdb71d0c4eb57c03,,2470e99e8b393473b76b72dc656c2098,20.66239,-103.344667,85884983.0,uuuu,ME,ME,1458857864.0,20.663381,-103.346833,101997865.0,Mexicaltzingo,101997865.0,858/849/83/85884983.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,San Mateo Mexicaltzingo,681
2586,55776,"-99.5323999024,27.4721038438,-99.5141601562,27.4960899569",uuuu,85633293.0,,b120a74a13bb3486952590f673b07a12,,9efc966d8c8b20f7bda457b7bb834696,27.484998,-99.52373,85884985.0,uuuu,ME,ME,1458857865.0,27.482663,-99.518404,102000965.0,Nuevo Laredo Centro,102000965.0,858/849/85/85884985.geojson,neighbourhood,85686695.0,quattroshapes,,,ME,List of postal codes in Mexico,1903
2587,55777,"-99.1845703125,19.4219186222,-99.1787528094,19.4303341116",uuuu,85633293.0,,49a635e2d6fc06dc4b4b420b787ca59f,,0fb03803eaf7f5afa2e9a56674728d5c,19.426003,-99.181598,85884987.0,uuuu,ME,ME,1458857860.0,19.424846,-99.181374,101991171.0,Rincon Del Bosque,101991171.0,858/849/87/85884987.geojson,neighbourhood,85686515.0,quattroshapes,,,ME,"Polanco, Mexico City",1653
2588,55778,"-99.2120361328,19.2904055882,-99.1928100586,19.3132863035",uuuu,85633293.0,,dc101cf03d78774faa73fcc1844f06ba,,c5ebf21b8bacb4e351250ad8d520a5a4,19.301584,-99.201957,85884989.0,uuuu,ME,ME,1458857860.0,19.301498,-99.202239,101991157.0,Jardines en la Montana,101991157.0,858/849/89/85884989.geojson,neighbourhood,85686515.0,quattroshapes,,,ME,Jardines en la Montaña,33
2589,55779,"-105.364766846,20.7281345323,-105.307687988,20.7738186217",uuuu,85633293.0,,bc808cca92bd24fc034b3ad4fb2c8664,,4a34f9e0438ed665558d1de5f98b68cb,20.752444,-105.337825,85884991.0,uuuu,MX,MX,1458857863.0,20.752741,-105.334756,-1.0,Bucerias Centro,-1.0,858/849/91/85884991.geojson,neighbourhood,-1.0,quattroshapes,,,MX,Puerto Vallarta,8448
2590,55780,"-103.307189941,20.6510561211,-103.286203613,20.6761959003",uuuu,85633293.0,,387c4a923664804d287ca8bb1937c873,,787137bea4cb737c61bd05648f8e9bc6,20.663392,-103.29648,85884995.0,uuuu,ME,ME,1458857864.0,20.665397,-103.299255,101997865.0,Fracc San Andres,101997865.0,858/849/95/85884995.geojson,neighbourhood,85686603.0,quattroshapes,,,ME,Villa Crespo y San Andrés,151
2591,55781,"-97.6866967773,20.9027001337,-97.6666967773,20.9227001337",uuuu,85633293.0,,e9586b505b945f56a6373bc89d664b06,,c808a527d631031f6b821d5eee738d1d,20.9127,-97.676697,85884997.0,uuuu,MX,MX,1458857864.0,20.912701,-97.676697,101998731.0,Vista Hermosa,101998731.0,858/849/97/85884997.geojson,neighbourhood,85686671.0,quattroshapes,,,MX,Vista Hermosa,49
2592,55782,"-94.9250085449,17.9386871356,-94.9022619629,17.9586871356",uuuu,85633293.0,,33d13726a6230a62c56f19ce4c983c2b,,ce1ff17bcfe0a4453e1738c46310504d,17.948687,-94.913635,85884999.0,uuuu,ME,ME,1458857864.0,17.948687,-94.912415,101998113.0,Acayucan Centro,101998113.0,858/849/99/85884999.geojson,neighbourhood,85686671.0,quattroshapes,,,ME,Laguna de los Cerros,1549
