,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
114840,"-39.912188178,-10.634882112,-39.898006021,-10.626719747",uuuu,85633009.0,,ea465f55abb5f825d66af263f8615b3a,,f8ef90bd9dc5861c9f327bfba948ae9a,-10.631111,-39.905595,101972303.0,uuuu,BR,BR,1452293029.0,-10.631278,-39.905729,101972303.0,Picos,404551243.0,101/972/303/101972303.geojson,locality,85681895.0,quattroshapes,,,BR
114841,"-39.776846372,-10.582927676,-39.764906699,-10.576003572",uuuu,85633009.0,,437677eff654313c09b98c0f4b99bc40,,e7b8ea1bde13e7cd9ad481f5807e1800,-10.579453,-39.770692,101972305.0,uuuu,BR,BR,1452293030.0,-10.579446,-39.770692,101972305.0,Piaus,404551243.0,101/972/305/101972305.geojson,locality,85681895.0,quattroshapes,,,BR
114842,"-39.968555528,-10.794423931,-39.964522887,-10.790515788",uuuu,85633009.0,,230cbaa4c836b5ed88130d39769434ab,,1b7e0ad795da0035e232e498d78b02be,-10.792629,-39.966318,101972307.0,uuuu,BR,BR,1452293030.0,-10.792673,-39.966349,101972307.0,Sítio das Moças,404551243.0,101/972/307/101972307.geojson,locality,85681895.0,quattroshapes,,,BR
114843,"-39.771435372,-10.305648371,-39.759850469,-10.298144389",uuuu,85633009.0,,439c10698449055822faf439bf09d52b,,d98279bf5a484896387da40cc9352c76,-10.302375,-39.765373,101972309.0,uuuu,BR,BR,1452293030.0,-10.301923,-39.765262,101972309.0,Medrado,404550433.0,101/972/309/101972309.geojson,locality,85681895.0,quattroshapes,,,BR
114844,"-39.838264577,-10.262188074,-39.836222801,-10.260032618",uuuu,85633009.0,,3d2474224736a0ca352919d580778a21,,d55965cdd7d2c3190a5c10643852a0f7,-10.261138,-39.837092,101972311.0,uuuu,BR,BR,1452293030.0,-10.261155,-39.837112,101972311.0,Agrovila do pa Nova Jabuticaba,404550433.0,101/972/311/101972311.geojson,locality,85681895.0,quattroshapes,,,BR
114845,"-39.852892463,-10.362791835,-39.847300513,-10.354393849",uuuu,85633009.0,,751eb8f9f4d70778288e2abc81d646cd,,60b6f3af87bf5b4f94e13881871d64b6,-10.358568,-39.850069,101972315.0,uuuu,BR,BR,1452293032.0,-10.358422,-39.850027,101972315.0,Caldeirão da Vaca,404550433.0,101/972/315/101972315.geojson,locality,85681895.0,quattroshapes,,,BR
114846,"-39.872958371,-10.104014443,-39.867322034,-10.093327115",uuuu,85633009.0,,3b8e5f7b78906a5803ae8813d51e65a1,,f79dca34f10891c67c340fc16914da82,-10.097706,-39.870784,101972317.0,uuuu,BR,BR,1452293031.0,-10.097182,-39.870741,101972317.0,Santa Rosa,404551285.0,101/972/317/101972317.geojson,locality,85681895.0,quattroshapes,,,BR
114847,"-39.716005426,-10.346127229,-39.707478213,-10.34214739",uuuu,85633009.0,,9383d1eaff9c1d20e8caaccba8f68801,,c3f98b0fb68da17cebf695c9abec69ef,-10.34411,-39.711683,101972319.0,uuuu,BR,BR,1452293031.0,-10.344075,-39.711683,101972319.0,Horizonte Novo,404551545.0,101/972/319/101972319.geojson,locality,85681895.0,quattroshapes,,,BR
114848,"-39.4508335195,-16.7202015223,-39.4352809647,-16.7168266352",uuuu,85633009.0,,6cbaf2c5f6cecbedb8c4488fa08d6ec8,,0887d97cec440a4f7996f9a1a29a0c46,-16.718856,-39.442417,101972321.0,uuuu,BR,BR,1452293029.0,-16.718933,-39.440714,101972321.0,Monte Pascoal,404551157.0,101/972/321/101972321.geojson,locality,85681895.0,quattroshapes,,,BR
114849,"-39.48728859,-17.425111872,-39.48058859,-17.420411872",uuuu,85633009.0,,7a91a4a6076a234965d8bf00c10224f4,,a6ce0143b1d6036ed61f5ab3a4ec0394,-17.42277,-39.484098,101972323.0,uuuu,BR,BR,1452293030.0,-17.422722,-39.484162,101972323.0,Novo Destino,404550393.0,101/972/323/101972323.geojson,locality,85681895.0,quattroshapes,,,BR
114850,"-39.8209931617,-13.4001049367,-39.8159071955,-13.3885897228",uuuu,85633009.0,,7d4e018b921e7c2e40d3b41b4537e4ac,,6278af8387e4b95d072178719ee3b573,-13.393908,-39.818341,101972325.0,uuuu,BR,BR,1452293031.0,-13.393892,-39.81839,101972325.0,Agrovila do pa Palestina,404550871.0,101/972/325/101972325.geojson,locality,85681895.0,quattroshapes,,,BR
114851,"-39.702781236,-13.5144967053,-39.6960262737,-13.5079476813",uuuu,85633009.0,,2f9141524385b27df2e2377486ce957b,,066c354a4c251da3f35da636307d454a,-13.511809,-39.699688,101972327.0,uuuu,BR,BR,1452293030.0,-13.512356,-39.699177,101972327.0,Ilha Formosa,404550871.0,101/972/327/101972327.geojson,locality,85681895.0,quattroshapes,,,BR
114852,"-39.60064502,-12.2697918755,-39.5940822241,-12.2655563626",uuuu,85633009.0,,c974a6f0a488ac19d58150c1dbe24013,,b30a6aa154ab8a6d177c8c29772a2a1f,-12.268021,-39.596859,101972329.0,uuuu,BR,BR,1452293030.0,-12.268103,-39.596796,101972329.0,Coração de Maria,404551121.0,101/972/329/101972329.geojson,locality,85681895.0,quattroshapes,,,BR
114853,"-39.4968631824,-12.3029375741,-39.4876589213,-12.2990180576",uuuu,85633009.0,,312474bfd39d2d69d1d796cb4c880483,,d3cdd42f12f6b3746bec16ac395854ef,-12.300787,-39.491834,101972333.0,uuuu,BR,BR,1452293032.0,-12.301053,-39.491462,101972333.0,São Roque,404551121.0,101/972/333/101972333.geojson,locality,85681895.0,quattroshapes,,,BR
114854,"-39.9437003387,-12.5202983585,-39.934900244,-12.5102998887",uuuu,85633009.0,,59a4f431853d9dc2e627e9d85cc205ca,,21330586f00e3e5c7933b6d796aad21e,-12.515561,-39.939199,101972335.0,uuuu,BR,BR,1452293031.0,-12.515576,-39.939199,101972335.0,São Vicente,404551159.0,101/972/335/101972335.geojson,locality,85681895.0,quattroshapes,,,BR
114855,"-39.727631608,-12.7077319324,-39.7221329663,-12.7046240058",uuuu,85633009.0,,eb450109a0b5308d153aef93440e4d69,,35d854e0125aa689729298bacdcb40bb,-12.705976,-39.725178,101972337.0,uuuu,BR,BR,1452293031.0,-12.706037,-39.72522,101972337.0,Departamento Rio-Bahia,404551239.0,101/972/337/101972337.geojson,locality,85681895.0,quattroshapes,,,BR
114856,"-39.7810133817,-11.6541538756,-39.767877236,-11.6450282692",uuuu,85633009.0,,086eac9dd4a197b67f074e91c415d71b,,dea6d20c7b5f369f02b6fe28e66300f2,-11.650059,-39.773319,101972339.0,uuuu,BR,BR,1452293031.0,-11.650356,-39.772871,101972339.0,Conceição,404550733.0,101/972/339/101972339.geojson,locality,85681895.0,quattroshapes,,,BR
114857,"-39.7555639513,-11.749418148,-39.7507355138,-11.7448927465",uuuu,85633009.0,,70bae2cb7740cdff0fd39763fd4563d0,,80f376ddb8a53f5642e40ec2b40b29b2,-11.746874,-39.753761,101972341.0,uuuu,BR,BR,1452293032.0,-11.746807,-39.753956,101972341.0,Capelinha,404550733.0,101/972/341/101972341.geojson,locality,85681895.0,quattroshapes,,,BR
114858,"-39.8277092072,-11.7582535293,-39.8234627821,-11.7486934555",uuuu,85633009.0,,674765819385422c208c1ed21d106cb3,,b307d1387d98cb6357615a998a652121,-11.753455,-39.825732,101972343.0,uuuu,BR,BR,1452293032.0,-11.753726,-39.82556,101972343.0,Ipiraí,404550733.0,101/972/343/101972343.geojson,locality,85681895.0,quattroshapes,,,BR
114859,"-39.738042228,-13.942636998,-39.734468667,-13.937835403",uuuu,85633009.0,,3531d4385d2682f13b2a2a9c10ba7164,,45271c49f165e9aea8e68e71b9c206e1,-13.940318,-39.736369,101972345.0,uuuu,BR,BR,1452293032.0,-13.940316,-39.73637,101972345.0,Córrego de Pedras,404551119.0,101/972/345/101972345.geojson,locality,85681895.0,quattroshapes,,,BR
114860,"-39.7009952717,-13.8402270075,-39.697708889,-13.836281913",uuuu,85633009.0,,bf3d9ffaedc0313886eb8cb4254624e0,,00bc7d81c696d479200e6a4c8f7b0499,-13.838221,-39.699394,101972347.0,uuuu,BR,BR,1452293031.0,-13.838216,-39.699394,101972347.0,Vila França,404551193.0,101/972/347/101972347.geojson,locality,85681895.0,quattroshapes,,,BR
114861,"-39.5979000057,-14.5368,-39.5947000144,-14.5309999849",uuuu,85633009.0,,186f68cff92dcbcbc27b545f60119618,,73a420d25524fd00fd9f7e181314e5bc,-14.53347,-39.596627,101972351.0,uuuu,BR,BR,1452293032.0,-14.533394,-39.596603,101972351.0,Cafundó,404551229.0,101/972/351/101972351.geojson,locality,85681895.0,quattroshapes,,,BR
114862,"-39.5542710697,-14.5664533592,-39.5523112713,-14.5633432376",uuuu,85633009.0,,09957721828f57440bcf0faee7b1bd24,,a76f41389fbeb522d662a16f1ab54b05,-14.564997,-39.553247,101972353.0,uuuu,BR,BR,1452293030.0,-14.56501,-39.553246,101972353.0,Ruinha dos Três Braços,404550799.0,101/972/353/101972353.geojson,locality,85681895.0,quattroshapes,,,BR
114863,"-39.4784536503,-14.6824583553,-39.472310908,-14.6781508149",uuuu,85633009.0,,d0cf9821553221f7120f06f7d5966fc4,,8429c4f403e09e41ee39e25022aee7aa,-14.680497,-39.475373,101972355.0,uuuu,BR,BR,1452293030.0,-14.680388,-39.475739,101972355.0,União Queimada,404551189.0,101/972/355/101972355.geojson,locality,85681895.0,quattroshapes,,,BR
114864,"-39.480513486,-14.884075697,-39.472246576,-14.878096696",uuuu,85633009.0,,9231b8009a0aa870178aaa0f9e8e687c,,374e23b0956fcfa1108bc8eab140713f,-14.881318,-39.476213,101972357.0,uuuu,BR,BR,1452293032.0,-14.881478,-39.47615,101972357.0,Cajueiro Velho,404551027.0,101/972/357/101972357.geojson,locality,85681895.0,quattroshapes,,,BR
114865,"-39.379151582,-14.935562075,-39.374018542,-14.928051412",uuuu,85633009.0,,f0ccaa6c14555b5db34c325dde8fe50a,,b21392c52a9cb017ea0cd04f5bc922f0,-14.931665,-39.376334,101972359.0,uuuu,BR,BR,1452293029.0,-14.932206,-39.376801,101972359.0,Itamaracá,404551163.0,101/972/359/101972359.geojson,locality,85681895.0,quattroshapes,,,BR
114866,"-39.427482318,-14.866891539,-39.422296273,-14.862555084",uuuu,85633009.0,,8b5d582fdb24c9da7b9f9dc50c2a2e8a,,2f3ffd18c2c9afcf328d912628726f41,-14.864534,-39.424802,101972361.0,uuuu,BR,BR,1452293032.0,-14.864466,-39.424802,101972361.0,Entroncamento de Itapé,404551213.0,101/972/361/101972361.geojson,locality,85681895.0,quattroshapes,,,BR
114867,"-39.477210359,-14.935127643,-39.466529983,-14.932227043",uuuu,85633009.0,,478403d1f1a2f2724ab5b6a2ddcc76ff,,9a85da6a2492a6f5cbce4c78520dc70d,-14.933728,-39.471669,101972363.0,uuuu,BR,BR,1452293032.0,-14.933877,-39.471669,101972363.0,Estiva,404551213.0,101/972/363/101972363.geojson,locality,85681895.0,quattroshapes,,,BR
114868,"-39.5990514904,-15.321909958,-39.597196695,-15.317887043",uuuu,85633009.0,,2256d60a6705c8dc2b191454eba87a11,,4caf8a347dad88b330a0a2063f9f6ddf,-15.320031,-39.598152,101972365.0,uuuu,BR,BR,1452293030.0,-15.320306,-39.59806,101972365.0,Jacareci,404550655.0,101/972/365/101972365.geojson,locality,85681895.0,quattroshapes,,,BR
114869,"-40.0702204546,-9.11932210642,-40.0668388724,-9.11367035173",uuuu,85633009.0,,fb93def7354f20ae018b8266aa72362e,,b23631ec039a0f5923961d671f906c41,-9.116489,-40.068498,101972369.0,uuuu,BR,BR,1452293032.0,-9.116491,-40.068472,101972369.0,Núcleo 2 - Projeto Curaçá 2,404551349.0,101/972/369/101972369.geojson,locality,85681895.0,quattroshapes,,,BR
114870,"-40.0892885556,-9.15040111522,-40.0812662107,-9.14174040528",uuuu,85633009.0,,8d9c4267ce13e68588ed031b8783bb5c,,75e3e2b5766000e8943d87d04312b900,-9.146078,-40.085145,101972371.0,uuuu,BR,BR,1452293032.0,-9.146196,-40.085205,101972371.0,Núcleo 1 - Projeto Curaçá 1,404551349.0,101/972/371/101972371.geojson,locality,85681895.0,quattroshapes,,,BR
114871,"-40.029377917,-9.14696678304,-40.0221126152,-9.13980800492",uuuu,85633009.0,,593af59dc136a42f6054298807a69d93,,256b99f4a363ba5c20abe9ed7859ff7a,-9.143383,-40.025789,101972373.0,uuuu,BR,BR,1452293031.0,-9.143333,-40.025858,101972373.0,Núcleo 3 - Projeto Curaçá 3,404551349.0,101/972/373/101972373.geojson,locality,85681895.0,quattroshapes,,,BR
114872,"-40.060374589,-9.16807056853,-40.0546769149,-9.16239736692",uuuu,85633009.0,,850f7b98c561709bf9498f56a99fd616,,b3786672a1ee65ab730501a627576057,-9.165112,-40.05728,101972375.0,uuuu,BR,BR,1452293029.0,-9.165145,-40.057335,101972375.0,São José,404551349.0,101/972/375/101972375.geojson,locality,85681895.0,quattroshapes,,,BR
114873,"-39.5024233005,-14.290511022,-39.4924575639,-14.2874605664",uuuu,85633009.0,,d02e510056646a8deddead32ede6c593,,02efa0339c497b1c805fa3a7e23d8f53,-14.288785,-39.498154,101972377.0,uuuu,BR,BR,1452293031.0,-14.288837,-39.499743,101972377.0,Agrovila do pa Santa Irene,404550993.0,101/972/377/101972377.geojson,locality,85681895.0,quattroshapes,,,BR
114874,"-39.551893447,-14.859533237,-39.546987026,-14.854940618",uuuu,85633009.0,,5ada7232145f50aca3eb578969a186e1,,c51a6c467c46434ed7cbb150ff57ae30,-14.857497,-39.549534,101972379.0,uuuu,BR,BR,1452293031.0,-14.857396,-39.549581,101972379.0,Santa Izabel,404551027.0,101/972/379/101972379.geojson,locality,85681895.0,quattroshapes,,,BR
114875,"-39.1780085912,-11.2278720688,-39.1721614583,-11.2227087021",uuuu,85633009.0,,afe0ae0c251be932bd30a9b51754af0c,,5101d1774c0c68dad0dc5831b12a1d7f,-11.225306,-39.175769,101972381.0,uuuu,BR,BR,1452293030.0,-11.224882,-39.176013,101972381.0,Tapuio,404550471.0,101/972/381/101972381.geojson,locality,85681895.0,quattroshapes,,,BR
114876,"-39.1724774306,-11.1441528007,-39.1614365284,-11.1353159672",uuuu,85633009.0,,f9a3c46c39d9c993d6f0feb81fde5eb2,,a7c662f92abc6efc11fe66deca1e99f9,-11.139121,-39.167,101972383.0,uuuu,BR,BR,1452293031.0,-11.139541,-39.166163,101972383.0,Pedra Alta,404550471.0,101/972/383/101972383.geojson,locality,85681895.0,quattroshapes,,,BR
114877,"-39.2425810673,-11.2150822644,-39.2353832637,-11.2060917542",uuuu,85633009.0,,efb9f69ba2c1cde96abf3bb465917dc7,,5395a5f8af7cc48cd6f4e9cee70f0599,-11.211012,-39.239104,101972387.0,uuuu,BR,BR,1452293032.0,-11.211052,-39.239104,101972387.0,Várzea da Pedra,404550471.0,101/972/387/101972387.geojson,locality,85681895.0,quattroshapes,,,BR
114878,"-39.2482597882,-11.1270699909,-39.244718979,-11.1245551895",uuuu,85633009.0,,0e925ffb4db3240271266382031519b0,,9898194faea5d14665406e6fc5ff0d70,-11.125931,-39.246556,101972389.0,uuuu,BR,BR,1452293032.0,-11.125929,-39.24659,101972389.0,Lajinha,404550471.0,101/972/389/101972389.geojson,locality,85681895.0,quattroshapes,,,BR
114879,"-39.2001496033,-11.1219338497,-39.196460603,-11.1190441622",uuuu,85633009.0,,e00134b8a2c2da0e915154272c239d0c,,b5561f9ca3d25aadd721d8509f4f623d,-11.120458,-39.198464,101972391.0,uuuu,BR,BR,1452293031.0,-11.120479,-39.198464,101972391.0,Bento,404550471.0,101/972/391/101972391.geojson,locality,85681895.0,quattroshapes,,,BR
114880,"-39.2343016263,-11.1304365792,-39.2274528918,-11.1250424313",uuuu,85633009.0,,c9772d50937fe6ee5b2e53a8bff7ca04,,b88fc40807e9af397b0166b4a6c2bc09,-11.127387,-39.230436,101972393.0,uuuu,BR,BR,1452293030.0,-11.127195,-39.230384,101972393.0,Roça de Dentro,404550471.0,101/972/393/101972393.geojson,locality,85681895.0,quattroshapes,,,BR
114881,"-39.1976011471,-11.1680264034,-39.1940667249,-11.1645585126",uuuu,85633009.0,,a1c8542d48ecd329d82a6a34a8351a61,,de9ffc2ebf2b3534869ce561ac124667,-11.166323,-39.195942,101972395.0,uuuu,BR,BR,1452293032.0,-11.166354,-39.195942,101972395.0,Caldeirão Novo,404550471.0,101/972/395/101972395.geojson,locality,85681895.0,quattroshapes,,,BR
114882,"-39.2472573881,-11.1975798904,-39.2442970096,-11.1920806429",uuuu,85633009.0,,20c2008bf486cd51828928c25a2df6c0,,1002a37abbcf02ce8325108132811718,-11.194971,-39.245849,101972397.0,uuuu,BR,BR,1452293031.0,-11.194999,-39.245871,101972397.0,Lagoa Escura,404550471.0,101/972/397/101972397.geojson,locality,85681895.0,quattroshapes,,,BR
114883,"-39.258668201,-11.1381787052,-39.2558852791,-11.1356249102",uuuu,85633009.0,,fe5ab711a0498c6da4bdd58a2693f3ad,,3aaafcb183d4c9d5d7b8cd9ef8e2ec6f,-11.136896,-39.257338,101972399.0,uuuu,BR,BR,1452293030.0,-11.136881,-39.257339,101972399.0,Miranda,404550471.0,101/972/399/101972399.geojson,locality,85681895.0,quattroshapes,,,BR
114884,"-39.2411691353,-11.216023758,-39.238362424,-11.2129795258",uuuu,85633009.0,,6909c9f73b7f8f1d20548e84437492ac,,a22c35798393d8eaede358cf2c7c19c6,-11.214722,-39.240023,101972401.0,uuuu,BR,BR,1452293032.0,-11.214747,-39.240023,101972401.0,Várzea da Pedra,404550827.0,101/972/401/101972401.geojson,locality,85681895.0,quattroshapes,,,BR
114885,"-39.2808909626,-11.3678975974,-39.2782297171,-11.3627675199",uuuu,85633009.0,,4e5de45aa5297422204937724d5241c5,,2e48df3dc29a4763d83ee352b658cdff,-11.365431,-39.279523,101972405.0,uuuu,BR,BR,1452293032.0,-11.36533,-39.279725,101972405.0,Itareru,404550827.0,101/972/405/101972405.geojson,locality,85681895.0,quattroshapes,,,BR
114886,"-39.71688376,-14.061989106,-39.708356552,-14.052908985",uuuu,85633009.0,,f381cd65d055b856e952f6580cb4df28,,c8b35f05f4c2c480f970d6f99d3a22b5,-14.057264,-39.71339,101972407.0,uuuu,BR,BR,1452293031.0,-14.057033,-39.713455,101972407.0,Fazenda do Povo,404551119.0,101/972/407/101972407.geojson,locality,85681895.0,quattroshapes,,,BR
114887,"-39.1680829009,-15.9404230472,-39.1597691883,-15.9342048202",uuuu,85633009.0,,d1d25aff0b3aa89c7e62871aca082046,,c357550b5b422fea5cec765e70cdd3ff,-15.937235,-39.163767,101972409.0,uuuu,BR,BR,1452293031.0,-15.937296,-39.163768,101972409.0,Aldeia Indígena Tuiuti,404550541.0,101/972/409/101972409.geojson,locality,85681895.0,quattroshapes,,,BR
114888,"-39.2643381494,-15.6670832592,-39.2611094149,-15.6642238892",uuuu,85633009.0,,d643d81e64719b6f5b47d695c81c2f3e,,a213016d8b89b2800649a2e12154c263,-15.665742,-39.262426,101972411.0,uuuu,BR,BR,1452293029.0,-15.665879,-39.262401,101972411.0,Era Nova,404550691.0,101/972/411/101972411.geojson,locality,85681895.0,quattroshapes,,,BR
114889,"-39.2114174125,-15.756998563,-39.2064986033,-15.7522000223",uuuu,85633009.0,,854fc98c776bafd258be2133fe7f914d,,c72879435f226e20c208aec41ea38e35,-15.754556,-39.20879,101972413.0,uuuu,BR,BR,1452293030.0,-15.754551,-39.20879,101972413.0,Pimenteiras,404550691.0,101/972/413/101972413.geojson,locality,85681895.0,quattroshapes,,,BR
114890,"-39.266723699,-15.7971685269,-39.2607957715,-15.7937550923",uuuu,85633009.0,,be82bbde563b9982beb5622f7d781a5f,,3eee8f91bb6ddd2096a9407d3482af53,-15.795493,-39.263689,101972415.0,uuuu,BR,BR,1452293032.0,-15.795394,-39.263336,101972415.0,Perelândia,404550691.0,101/972/415/101972415.geojson,locality,85681895.0,quattroshapes,,,BR
114891,"-39.1627052281,-15.6083384234,-39.1586871136,-15.6036119241",uuuu,85633009.0,,ad102254b6e26ea943c4b1e72c92a538,,66dff65c2423b8ece58f8e97f9719098,-15.606244,-39.160863,101972417.0,uuuu,BR,BR,1452293031.0,-15.606321,-39.160825,101972417.0,Barreiras,404550691.0,101/972/417/101972417.geojson,locality,85681895.0,quattroshapes,,,BR
114892,"-39.41179483,-15.579213564,-39.408060796,-15.572723013",uuuu,85633009.0,,d789e8a814eb441533c9571bc1e01ea4,,9623706ae0181fdd53dd31a8cd6e3aa4,-15.575945,-39.410016,101972419.0,uuuu,BR,BR,1452293032.0,-15.575957,-39.409981,101972419.0,Nova Esperança,404551497.0,101/972/419/101972419.geojson,locality,85681895.0,quattroshapes,,,BR
114893,"-39.41079662,-15.569389742,-39.407875531,-15.567257125",uuuu,85633009.0,,b107918669beb946b4244b4b117010e2,,27db866be87dbd1f5826d20fc1e96650,-15.568228,-39.409267,101972423.0,uuuu,BR,BR,1452293030.0,-15.568245,-39.409267,101972423.0,Novo Horizonte,404551501.0,101/972/423/101972423.geojson,locality,85681895.0,quattroshapes,,,BR
114894,"-39.7929602886,-13.7284733725,-39.787796472,-13.7193590774",uuuu,85633009.0,,78256c217ee9f09ac143e6292a1a5606,,0f7d3de03ad0addfd15881bc0f8c2536,-13.724779,-39.7905,101972425.0,uuuu,BR,BR,1452293031.0,-13.725469,-39.790754,101972425.0,Itiuba,404551283.0,101/972/425/101972425.geojson,locality,85681895.0,quattroshapes,,,BR
114895,"-39.620351455,-14.176469113,-39.615388735,-14.170622267",uuuu,85633009.0,,74e3edd3e4533800a049e01464ae59a4,,697ef8fb00de30cc4aee596aa311b039,-14.173923,-39.617774,101972427.0,uuuu,BR,BR,1452293030.0,-14.174075,-39.617737,101972427.0,Agrovila do pa Coroa Verde,404550523.0,101/972/427/101972427.geojson,locality,85681895.0,quattroshapes,,,BR
114896,"-39.489200165,-15.1022,-39.4852,-15.097581114",uuuu,85633009.0,,120ce09e483ec2f193649764047a7573,,bffdef4be53e66f6d3d8e15cfb07355d,-15.100094,-39.487187,101972429.0,uuuu,BR,BR,1452293032.0,-15.100153,-39.487226,101972429.0,Areia Branca,404551369.0,101/972/429/101972429.geojson,locality,85681895.0,quattroshapes,,,BR
114897,"-39.391689257,-15.282245598,-39.389752635,-15.280226604",uuuu,85633009.0,,e7582bf6f0dce067488f061067adc3d2,,f148a0a436bd360ee6a29b640168d317,-15.281175,-39.390585,101972431.0,uuuu,BR,BR,1452293030.0,-15.28109,-39.390571,101972431.0,Vila Jequié,404550475.0,101/972/431/101972431.geojson,locality,85681895.0,quattroshapes,,,BR
114898,"-39.487130741,-15.267050396,-39.484135684,-15.263955198",uuuu,85633009.0,,4e197bcaa01d630603ba5357f3e6c08b,,5e13db3291f8f47ab56dde06978bc5b1,-15.265669,-39.485623,101972433.0,uuuu,BR,BR,1452293030.0,-15.265678,-39.485771,101972433.0,Anuri,404550475.0,101/972/433/101972433.geojson,locality,85681895.0,quattroshapes,,,BR
114899,"-39.6123752676,-13.4605686565,-39.6106834618,-13.4579803312",uuuu,85633009.0,,11123b626cbba4dcfd894dfb1bffe718,,fd4ec48eb8cda1eeeb1e8bae24c2b8c4,-13.45925,-39.611513,101972435.0,uuuu,BR,BR,1452293032.0,-13.459272,-39.611513,101972435.0,Serraria II,404551335.0,101/972/435/101972435.geojson,locality,85681895.0,quattroshapes,,,BR
114900,"-39.5624452651,-13.2119699642,-39.5588192531,-13.2093990294",uuuu,85633009.0,,439f12ec962e5e751890c12a47c1c025,,236cad366e8732ee471a3b878e9c896e,-13.210714,-39.560823,101972437.0,uuuu,BR,BR,1452293032.0,-13.210732,-39.560946,101972437.0,Lagoa Verde,404551335.0,101/972/437/101972437.geojson,locality,85681895.0,quattroshapes,,,BR
114901,"-39.7006017661,-11.938455088,-39.6965827837,-11.9361512579",uuuu,85633009.0,,9acc9593bbea84a246dbaad48b765083,,a191aa79185c84e4932d1d747c498992,-11.937233,-39.698571,101972441.0,uuuu,BR,BR,1452293030.0,-11.937304,-39.698734,101972441.0,Alto Alegre,404551123.0,101/972/441/101972441.geojson,locality,85681895.0,quattroshapes,,,BR
114902,"-39.6658000092,-11.9051876328,-39.6582873901,-11.8929187457",uuuu,85633009.0,,de30fd81fc321341adedcae0c6f161c5,,06ac1041a25157bbf7ebafd436ed06c4,-11.898285,-39.662089,101972443.0,uuuu,BR,BR,1452293032.0,-11.896807,-39.661406,101972443.0,Santo Agostinho,404551699.0,101/972/443/101972443.geojson,locality,85681895.0,quattroshapes,,,BR
114903,"-39.5700022541,-11.9625035885,-39.5609037812,-11.9546012906",uuuu,85633009.0,,480f3ed30afd4b9812d7bebbccfca729,,1791799b4627d01c0eb49d65418dfd45,-11.959325,-39.566008,101972445.0,uuuu,BR,BR,1452293030.0,-11.959485,-39.566078,101972445.0,Aroeira,404551699.0,101/972/445/101972445.geojson,locality,85681895.0,quattroshapes,,,BR
114904,"-39.6128001547,-11.9635999729,-39.6100034471,-11.9595000132",uuuu,85633009.0,,bc055c34317611d5665cbb7a37127df1,,77ad4d5f3827e2927e1a224b90823489,-11.961548,-39.611783,101972447.0,uuuu,BR,BR,1452293032.0,-11.961417,-39.611688,101972447.0,Caldeirão Negro,404551699.0,101/972/447/101972447.geojson,locality,85681895.0,quattroshapes,,,BR
114906,"-39.5647489724,-14.2984096411,-39.5612119597,-14.2949370199",uuuu,85633009.0,,8619b562a5798e8ffd4ba0ebc0dc8682,,eb61039808f02197777f7b649ea6b677,-14.296901,-39.563036,101972451.0,uuuu,BR,BR,1452293031.0,-14.296887,-39.56307,101972451.0,Nova Palma,404550995.0,101/972/451/101972451.geojson,locality,85681895.0,quattroshapes,,,BR
114907,"-39.515881804,-14.223426257,-39.509330256,-14.217693079",uuuu,85633009.0,,cfe3f8b6953a90990384cc1e712a5fbb,,564a69a0f4fbbc60429aa86aa5396158,-14.220312,-39.513205,101972453.0,uuuu,BR,BR,1452293032.0,-14.219282,-39.51462,101972453.0,Camamuzinho,404551051.0,101/972/453/101972453.geojson,locality,85681895.0,quattroshapes,,,BR
114908,"-39.465190234,-10.217883352,-39.460401452,-10.212431247",uuuu,85633009.0,,974cf487eede7743a53059914316cf43,,fb69a9f25f8678658b7432918671e4d5,-10.214638,-39.463252,101972455.0,uuuu,BR,BR,1452293032.0,-10.214534,-39.463488,101972455.0,Santa Rosa,404551545.0,101/972/455/101972455.geojson,locality,85681895.0,quattroshapes,,,BR
114909,"-39.360476404,-10.592590842,-39.354945221,-10.587086778",uuuu,85633009.0,,331d7b82f9cdad7f7da65d1859edc46e,,8d5cb4cd1171138bf4e338efdc570ffd,-10.589545,-39.357754,101972459.0,uuuu,BR,BR,1452293031.0,-10.589513,-39.357806,101972459.0,Maravilha,404551545.0,101/972/459/101972459.geojson,locality,85681895.0,quattroshapes,,,BR
114910,"-39.514431048,-10.363176065,-39.508932292,-10.360700375",uuuu,85633009.0,,317bd639a77b534b9afe92db8e989eaf,,015c3728d29563e406ac072a07ef5ae1,-10.362047,-39.511921,101972461.0,uuuu,BR,BR,1452293031.0,-10.361973,-39.512109,101972461.0,Pedra Vermelha,404551545.0,101/972/461/101972461.geojson,locality,85681895.0,quattroshapes,,,BR
114911,"-39.205667925,-10.514451005,-39.199871562,-10.508383178",uuuu,85633009.0,,5d411fe900390eb46c0e8b91f7bbb18c,,4d116b3b93d2e71825abcd760ebdd0a1,-10.510904,-39.202769,101972463.0,uuuu,BR,BR,1452293032.0,-10.510792,-39.202725,101972463.0,Mandassaia,404551545.0,101/972/463/101972463.geojson,locality,85681895.0,quattroshapes,,,BR
