,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
1753,"-49.368170519,-16.4433430601,-49.230589992,-16.2703592556",uuuu,85633009.0,,4e328ca71cd64b631441152832645966,,b38bf19553bd3a07cd1f493fb1f1267f,-16.358075,-49.309093,102052465.0,uuuu,BR,BR,1452297105.0,-16.361931,-49.308046,0.0,Nova Veneza,85681925.0,102/052/465/102052465.geojson,county,85681925.0,quattroshapes,,,BR
1754,"-50.8223836487,-16.2339556449,-50.4730165236,-15.8771100524",uuuu,85633009.0,,90911d8fa337584f6b9ab793b57e6f58,,75a514ea80018c460c74fc75c0985b7b,-16.054614,-50.646103,102052471.0,uuuu,BR,BR,1452297102.0,-16.030842,-50.672687,0.0,Novo Brasil,85681925.0,102/052/471/102052471.geojson,county,85681925.0,quattroshapes,,,BR
1755,"-48.1515716744,-16.203291789,-48.0012304656,-16.0456803867",uuuu,85633009.0,,1ff464d30b68c1c61e9e426ea638c3e3,,e7e1a09d2d34495df9fc7ffedaa915e1,-16.124838,-48.075064,102052475.0,uuuu,BR,BR,1452297102.0,-16.125974,-48.081163,0.0,Novo Gama,85681925.0,102/052/475/102052475.geojson,county,85681925.0,quattroshapes,,,BR
1756,"-49.9805597549,-13.5078019467,-49.3695292698,-12.9740394872",uuuu,85633009.0,,b9142face5f88340fc80245a32f3e218,,cebc9abe751f4ae1c82ded0070627bc1,-13.250989,-49.72869,102052479.0,uuuu,BR,BR,1452297105.0,-13.236665,-49.698619,0.0,Novo Planalto,85681925.0,102/052/479/102052479.geojson,county,85681925.0,quattroshapes,,,BR
1757,"-48.4896326946,-17.3100240477,-47.9190419031,-16.7314142609",uuuu,85633009.0,,b0f7c53d87281d29fe7cf07f1d7e3880,,005f59ff078aff60440564b4924d439d,-17.00786,-48.195479,102052483.0,uuuu,BR,BR,1452297107.0,-17.010024,-48.223575,0.0,Orizona,85681925.0,102/052/483/102052483.geojson,county,85681925.0,quattroshapes,,,BR
1758,"-49.3132112529,-16.3471914374,-49.1440307239,-16.144002834",uuuu,85633009.0,,7029d785a264b2a2b0f6767992c3509c,,8125d60aea4097cb99c7f3c07a4adf0f,-16.255077,-49.220588,102052489.0,uuuu,BR,BR,1452297103.0,-16.253443,-49.228874,0.0,OURO VERDE DE GOIÃS,85681925.0,102/052/489/102052489.geojson,county,85681925.0,quattroshapes,,,BR
1759,"-47.8801303737,-18.3153901642,-47.6023185138,-18.1188938965",uuuu,85633009.0,,2bc03f21f4dcfd7201cf13d8015fa379,,5fa1b0834ded714af403c5123ba951f7,-18.219346,-47.747275,102052491.0,uuuu,BR,BR,1452297096.0,-18.206658,-47.758499,0.0,Ouvidor,85681925.0,102/052/491/102052491.geojson,county,85681925.0,quattroshapes,,,BR
1760,"-48.6187518781,-15.6591993516,-47.9239910703,-15.0864928714",uuuu,85633009.0,,9163f2dbc8792ee0ffc76db83bc486e5,,724037bf1dff29229ab8d7ea1666c3af,-15.361169,-48.305441,102052495.0,uuuu,BR,BR,1452297102.0,-15.328081,-48.333747,0.0,Padre Bernardo,85681925.0,102/052/495/102052495.geojson,county,85681925.0,quattroshapes,,,BR
1761,"-51.6701118754,-16.9279148907,-51.2190778056,-16.4651981984",uuuu,85633009.0,,e6167b3fa57d53dce7f057bc3eed1563,,ae25d30e4fdc1d06e3a97dcadd3115e0,-16.704355,-51.44091,102052501.0,uuuu,BR,BR,1452297111.0,-16.686901,-51.425511,0.0,PALESTINA DE GOIÃS,85681925.0,102/052/501/102052501.geojson,county,85681925.0,quattroshapes,,,BR
1762,"-50.158759357,-17.0847313541,-49.7185664351,-16.5901991226",uuuu,85633009.0,,e08d9041f095f715e4c5673d85ee1c02,,3adb24bc74ec5a24b56a8012a6ff83e2,-16.809003,-49.945907,102052507.0,uuuu,BR,BR,1452297103.0,-16.799498,-49.945918,0.0,PALMEIRAS DE GOIÃS,85681925.0,102/052/507/102052507.geojson,county,85681925.0,quattroshapes,,,BR
1763,"-48.4387149035,-17.3767215656,-48.3666874223,-17.2389448713",uuuu,85633009.0,,dfa0e0dd98d4c596638b086d5a2cf1ad,,9e18a1e4f96370ef06ef0c45ed813534,-17.306495,-48.396822,102052511.0,uuuu,BR,BR,1452297103.0,-17.321766,-48.39682,0.0,Palmelo,85681925.0,102/052/511/102052511.geojson,county,85681925.0,quattroshapes,,,BR
1764,"-50.3023224897,-16.9395014192,-50.1013744994,-16.679566034",uuuu,85633009.0,,f56ca135d26e18a8c86a799578752be0,,666ea8abfe2d525b7537d6960206eddc,-16.819823,-50.195132,102052515.0,uuuu,BR,BR,1452297099.0,-16.831086,-50.193231,0.0,PALMINÃPOLIS,85681925.0,102/052/515/102052515.geojson,county,85681925.0,quattroshapes,,,BR
1765,"-49.5491029243,-18.3408888703,-49.2370572898,-18.0793207307",uuuu,85633009.0,,bece9bf69312fc3e6be6f83c4b85c193,,117013d81c5720e053c657bc719e4bee,-18.204031,-49.403232,102052517.0,uuuu,BR,BR,1452297104.0,-18.212763,-49.413858,0.0,PANAMÃ,85681925.0,102/052/517/102052517.geojson,county,85681925.0,quattroshapes,,,BR
1766,"-50.8389669533,-18.996844489,-50.3523236398,-18.6141148967",uuuu,85633009.0,,b54a36dd35715e539dc0449d905ca415,,6b3586674ae7118d97bd52a739af3ad0,-18.808467,-50.623861,102052523.0,uuuu,BR,BR,1452297104.0,-18.83932,-50.627598,0.0,Paranaiguara,85681925.0,102/052/523/102052523.geojson,county,85681925.0,quattroshapes,,,BR
1767,"-51.0599144344,-17.4314488937,-50.2299851056,-16.6710104133",uuuu,85633009.0,,6e985431675bb2aaf9709f4570b8f9e8,,b4e00a1a6a04b3ba63112c8e39c7ea0a,-17.047066,-50.63785,102052527.0,uuuu,BR,BR,1452297107.0,-17.066057,-50.597204,0.0,PARAÃNA,85681925.0,102/052/527/102052527.geojson,county,85681925.0,quattroshapes,,,BR
1768,"-52.5285252473,-17.6527387011,-51.9896144643,-17.3221084835",uuuu,85633009.0,,464e11da29e2f57a29c947b63b41cc3b,,6263b476dd9ba9194f09d3e02b324695,-17.494264,-52.224766,102052531.0,uuuu,BR,BR,1452297099.0,-17.536652,-52.179826,0.0,PEROLÃNDIA,85681925.0,102/052/531/102052531.geojson,county,85681925.0,quattroshapes,,,BR
1769,"-49.4579768431,-16.2307475965,-49.1316262135,-15.9917193638",uuuu,85633009.0,,bc2b31450e48ed11d1bcdfc3360e9e3d,,6bfae7b2d5af14bc80cf82ef3c460f60,-16.111935,-49.316435,102052533.0,uuuu,BR,BR,1452297096.0,-16.112791,-49.318909,0.0,PETROLINA DE GOIÃS,85681925.0,102/052/533/102052533.geojson,county,85681925.0,quattroshapes,,,BR
1770,"-49.7363946061,-14.8715215551,-49.3554680269,-14.200333024",uuuu,85633009.0,,e284f8897fdc2ee943ce9d90e9aafb6b,,147eb94b3c779cba10d26a19b65acf73,-14.58721,-49.521698,102052537.0,uuuu,BR,BR,1452297100.0,-14.60589,-49.502903,0.0,PILAR DE GOIÃS,85681925.0,102/052/537/102052537.geojson,county,85681925.0,quattroshapes,,,BR
1771,"-49.3019524099,-17.5995282478,-48.6971651574,-17.0162258374",uuuu,85633009.0,,42059c192bb330c2643a860d1a566fc0,,48e338097143a0ef14940efb8bc243ae,-17.32899,-48.992645,102052543.0,uuuu,BR,BR,1452297099.0,-17.326177,-48.992558,0.0,Piracanjuba,85681925.0,102/052/543/102052543.geojson,county,85681925.0,quattroshapes,,,BR
1772,"-52.1474246767,-16.6590034725,-51.5687988383,-16.0821636971",uuuu,85633009.0,,042798094e72944ba864f1a1fdcbde1a,,0857d6f491e703e01b6d3da5b35dcf79,-16.414125,-51.84191,102052547.0,uuuu,BR,BR,1452297098.0,-16.420434,-51.84635,0.0,Piranhas,85681925.0,102/052/547/102052547.geojson,county,85681925.0,quattroshapes,,,BR
1773,"-49.2174982171,-16.1461266713,-48.7923007527,-15.5057933459",uuuu,85633009.0,,f3142f53f4920e92fe8312419a580002,,2d4a524594aa742b35ae3c1080ef9bb5,-15.810172,-49.011914,102052553.0,uuuu,BR,BR,1452297096.0,-15.804243,-49.029071,0.0,PIRENÃPOLIS,85681925.0,102/052/553/102052553.geojson,county,85681925.0,quattroshapes,,,BR
1774,"-48.6075501831,-17.6150702043,-48.1879975202,-17.0035675112",uuuu,85633009.0,,54417b98957608330ba2832b5893b7c2,,5fd21ecd661114024ee731797c154a2f,-17.272199,-48.38905,102052555.0,uuuu,BR,BR,1452297109.0,-17.259629,-48.298876,0.0,Pires Do Rio,85681925.0,102/052/555/102052555.geojson,county,85681925.0,quattroshapes,,,BR
1775,"-48.1083292358,-15.5134842901,-47.4668982682,-15.0177485411",uuuu,85633009.0,,385afa304827d5db5a2cf2a111e10a5d,,ea1e7d25257bb97b4e962d42e281f5e7,-15.283774,-47.75156,102052559.0,uuuu,BR,BR,1452297107.0,-15.287709,-47.745384,0.0,Planaltina,85681925.0,102/052/559/102052559.geojson,county,85681925.0,quattroshapes,,,BR
1776,"-49.825529392,-17.7828398578,-49.2965831503,-17.2921308766",uuuu,85633009.0,,7532df9d8fe87e1a82d3b59375a7c16c,,d7e6b2ccde8e4f98bd3efe6da5461e20,-17.531138,-49.538141,102052561.0,uuuu,BR,BR,1452297106.0,-17.499552,-49.490158,0.0,Pontalina,85681925.0,102/052/561/102052561.geojson,county,85681925.0,quattroshapes,,,BR
1777,"-49.7206133659,-13.7703656182,-48.819215034,-12.7903617545",uuuu,85633009.0,,f13a5e477c0416db08175319e2c95653,,f80abb460a28a715589f7371abb2a198,-13.292856,-49.231156,102052563.0,uuuu,BR,BR,1452297097.0,-13.282746,-49.149599,0.0,Porangatu,85681925.0,102/052/563/102052563.geojson,county,85681925.0,quattroshapes,,,BR
1778,"-50.2975381491,-18.0733445496,-49.971926452,-17.7710042845",uuuu,85633009.0,,dc274da5f043f96d7caad56e3dc8d1b0,,de7cfb552ed1485bbba388bcf79c557e,-17.901137,-50.148088,102052565.0,uuuu,BR,BR,1452297109.0,-17.90095,-50.150487,0.0,PORTEIRÃO,85681925.0,102/052/565/102052565.geojson,county,85681925.0,quattroshapes,,,BR
1779,"-52.8935683078,-17.4770706447,-52.5200872585,-17.2007170181",uuuu,85633009.0,,b6989f054b7497eaf4c11b5c7ed3e7b2,,acfe573a94f7f7eaec34ac3c0ec43459,-17.35127,-52.704535,102052567.0,uuuu,BR,BR,1452297111.0,-17.337035,-52.707393,0.0,PORTELÃNDIA,85681925.0,102/052/567/102052567.geojson,county,85681925.0,quattroshapes,,,BR
1780,"-46.815351611,-14.4271558787,-46.0525980948,-14.0204873359",uuuu,85633009.0,,fffda7c4a13fcbedfff0fcd6d5b0a453,,b06072d61215fc018fca8175229c1b82,-14.23093,-46.442474,102052569.0,uuuu,BR,BR,1452297110.0,-14.214885,-46.373333,0.0,Posse,85681925.0,102/052/569/102052569.geojson,county,85681925.0,quattroshapes,,,BR
1781,"-49.3207845341,-17.4730070305,-49.1692521749,-17.0825395264",uuuu,85633009.0,,d15d409fc4831eb40cb13df98cfe446b,,f6cd4fe4dd4c9c407fbecd8e8f425fbe,-17.273695,-49.24637,102052571.0,uuuu,BR,BR,1452297105.0,-17.2844,-49.234873,0.0,Professor Jamil,85681925.0,102/052/571/102052571.geojson,county,85681925.0,quattroshapes,,,BR
1782,"-50.9666950705,-18.770703397,-50.095937044,-18.1358071777",uuuu,85633009.0,,dffb310148082c791889f35ccab3dda6,,a86bdd961e4a24580e30e3922429d15b,-18.437424,-50.529454,102052573.0,uuuu,BR,BR,1452297106.0,-18.417499,-50.522924,0.0,QUIRINÃPOLIS,85681925.0,102/052/573/102052573.geojson,county,85681925.0,quattroshapes,,,BR
1783,"-49.6067557712,-15.4605375421,-49.4558060268,-15.1726432507",uuuu,85633009.0,,1649bf73f53b7931be3d5be39962bffc,,17cd787f938f8cdacc85459f50b1ece4,-15.340657,-49.532526,102052577.0,uuuu,BR,BR,1452297111.0,-15.38546,-49.533668,0.0,Rialma,85681925.0,102/052/577/102052577.geojson,county,85681925.0,quattroshapes,,,BR
1784,"-49.5451879284,-15.5327015276,-49.3271936773,-15.4290252769",uuuu,85633009.0,,88c4d3a28e61b2834e51e1b0daec8f2e,,56cc31ea754020c5ca2ce903fd580e80,-15.47239,-49.44025,102052579.0,uuuu,BR,BR,1452297101.0,-15.478251,-49.470829,0.0,RIANÃPOLIS,85681925.0,102/052/579/102052579.geojson,county,85681925.0,quattroshapes,,,BR
1785,"-48.8535600457,-17.9357167275,-48.7083952026,-17.7086687187",uuuu,85633009.0,,f403e2607cd117de2e8446b0c003fb23,,84079e3e96cdb2fc46eacc39d715b6b9,-17.82763,-48.78112,102052581.0,uuuu,BR,BR,1452297099.0,-17.853987,-48.779752,0.0,Rio Quente,85681925.0,102/052/581/102052581.geojson,county,85681925.0,quattroshapes,,,BR
1786,"-51.733336609,-18.3478577421,-50.3551520364,-17.0905653442",uuuu,85633009.0,,63846dc36ccf86b33069031e639c5c4b,,6f9619f82404a648ed0bc89625bc8866,-17.739397,-51.038529,102052583.0,uuuu,BR,BR,1452297107.0,-17.758937,-51.028073,0.0,Rio Verde,85681925.0,102/052/583/102052583.geojson,county,85681925.0,quattroshapes,,,BR
1787,"-50.0668600106,-15.3325759187,-49.6673374407,-15.0624747539",uuuu,85633009.0,,fbffa3e14b65863cee9ee47a6a6ab737,,e44672c01bdd4c74f3ac99a90f481f60,-15.181067,-49.876827,102052585.0,uuuu,BR,BR,1452297105.0,-15.17332,-49.876875,0.0,Rubiataba,85681925.0,102/052/585/102052585.geojson,county,85681925.0,quattroshapes,,,BR
1788,"-50.5452675288,-16.5089861061,-50.2026777284,-16.1423693883",uuuu,85633009.0,,31e169b1e95b7524aa54e36057e03de0,,aaf4b1cfc5059e1598bd2cb13d438043,-16.282228,-50.372096,102052591.0,uuuu,BR,BR,1452297103.0,-16.231213,-50.326692,0.0,SANCLERLÃNDIA,85681925.0,102/052/591/102052591.geojson,county,85681925.0,quattroshapes,,,BR
1789,"-49.7384849221,-16.6733543673,-49.5950905096,-16.5215843318",uuuu,85633009.0,,22621fadbfeaf57d9ad7481d601ffe80,,0ca2b61486d3b9a57dc4237a5ead8a38,-16.596279,-49.679914,102052597.0,uuuu,BR,BR,1452297110.0,-16.594099,-49.684815,0.0,SANTA BÃRBARA DE GOIÃS,85681925.0,102/052/597/102052597.geojson,county,85681925.0,quattroshapes,,,BR
1790,"-48.8071343293,-17.573754249,-48.4044102957,-17.2009477828",uuuu,85633009.0,,0e7743ac884bdebea8168e122cd7dfdd,,c60e1437a3b8169e46f6384b1781eb94,-17.360392,-48.593136,102052601.0,uuuu,BR,BR,1452297102.0,-17.350162,-48.59321,0.0,SANTA CRUZ DE GOIÃS,85681925.0,102/052/601/102052601.geojson,county,85681925.0,quattroshapes,,,BR
1791,"-51.4449953329,-15.9078642227,-50.9889925975,-15.4168534205",uuuu,85633009.0,,869965fe9540006ff7921c60d2cbe7b4,,49b9f338bc6ed2b0751d0fbdae0424aa,-15.66772,-51.171637,102052605.0,uuuu,BR,BR,1452297103.0,-15.72812,-51.099017,0.0,SANTA FÃ DE GOIÃS,85681925.0,102/052/605/102052605.geojson,county,85681925.0,quattroshapes,,,BR
1792,"-50.7869620111,-17.9812798757,-50.3453819687,-17.5930229826",uuuu,85633009.0,,595d17c09fab1da241101b4cad110130,,2f50e366b9202ad766092843d6c4dc00,-17.801547,-50.578757,102052609.0,uuuu,BR,BR,1452297101.0,-17.769644,-50.575383,0.0,SANTA HELENA DE GOIÃS,85681925.0,102/052/609/102052609.geojson,county,85681925.0,quattroshapes,,,BR
1793,"-49.5197560639,-15.4925066592,-49.2601160826,-14.9909667412",uuuu,85633009.0,,744d944e541ceb4a4a377e921c7508f1,,1f78655a65a22fbad7c5849dacbc1342,-15.25054,-49.390017,102052615.0,uuuu,BR,BR,1452297101.0,-15.212901,-49.409649,0.0,Santa Isabel,85681925.0,102/052/615/102052615.geojson,county,85681925.0,quattroshapes,,,BR
1794,"-53.2479908745,-17.6679373425,-52.8838455709,-16.8333200926",uuuu,85633009.0,,02cb69757c0d4d45d7f712353a5ccf56,,3689c65d23ee951b21adf7d59b0627a3,-17.244664,-53.069448,102052619.0,uuuu,BR,BR,1452297099.0,-17.234092,-53.054339,0.0,Santa Rita Do Araguaia,85681925.0,102/052/619/102052619.geojson,county,85681925.0,quattroshapes,,,BR
1795,"-49.2135546032,-15.161996012,-48.8924968382,-14.5757812313",uuuu,85633009.0,,51b21c8c93fadc4dd24cc4b664357cb1,,f984c3c3a78a48907d427f61b6c246cc,-14.87668,-49.056271,102052623.0,uuuu,BR,BR,1452297105.0,-14.813741,-49.018873,0.0,Santa Rita Do Novo Destino,85681925.0,102/052/623/102052623.geojson,county,85681925.0,quattroshapes,,,BR
1796,"-49.5431727463,-16.1699670518,-49.4046024202,-15.9731673717",uuuu,85633009.0,,6caeca2590dd702decbf14ccb1756730,,34e638b3f959a15fdb0768c150f8c4f7,-16.062765,-49.486028,102052627.0,uuuu,BR,BR,1452297111.0,-16.054979,-49.487078,0.0,SANTA ROSA DE GOIÃS,85681925.0,102/052/627/102052627.geojson,county,85681925.0,quattroshapes,,,BR
1797,"-49.1400273815,-13.7715723831,-48.8246450033,-13.3453925868",uuuu,85633009.0,,9c92433b39b5ff8e7a9274804417efba,,78aeec3bf5f023c419398d5394b9c1c0,-13.572475,-48.982079,102052631.0,uuuu,BR,BR,1452297100.0,-13.575056,-48.984346,0.0,SANTA TEREZA DE GOIÃS,85681925.0,102/052/631/102052631.geojson,county,85681925.0,quattroshapes,,,BR
1798,"-49.8963986305,-14.6815279135,-49.4735935028,-13.9404821925",uuuu,85633009.0,,f6e4f8ed7701491ead6458d1e1bc8332,,8093d1d3e0639e0b8a369492555e8d60,-14.3225,-49.67265,102052637.0,uuuu,BR,BR,1452297096.0,-14.392007,-49.599134,0.0,SANTA TEREZINHA DE GOIÃS,85681925.0,102/052/637/102052637.geojson,county,85681925.0,quattroshapes,,,BR
1799,"-50.7548510549,-17.6603131413,-50.514937283,-17.3761848108",uuuu,85633009.0,,0a203a6f38c42445b4a6600a92952b85,,f71e92d8ef5e3bd1d0329c773ff5f638,-17.525173,-50.630611,102052641.0,uuuu,BR,BR,1452297107.0,-17.544806,-50.63247,0.0,SANTO ANTÃNIO DA BARRA,85681925.0,102/052/641/102052641.geojson,county,85681925.0,quattroshapes,,,BR
1800,"-49.370305671,-16.5560531059,-49.2149713534,-16.3991133801",uuuu,85633009.0,,c9a3a1b34685159e359f8efcaa519eb5,,22f044d3240a6632f5be0d05667229e5,-16.476769,-49.294093,102052643.0,uuuu,BR,BR,1452297109.0,-16.484805,-49.29938,0.0,SANTO ANTÃNIO DE GOIÃS,85681925.0,102/052/643/102052643.geojson,county,85681925.0,quattroshapes,,,BR
1801,"-48.4231588526,-16.3245991796,-48.0860263721,-15.8187700701",uuuu,85633009.0,,a1b946e04a6fd3e0492fabd4a1fba38d,,0f5639e5da19cb8b4d90958be634b41d,-16.085048,-48.283048,102052651.0,uuuu,BR,BR,1452297099.0,-16.151328,-48.252444,0.0,SANTO ANTÃNIO DO DESCOBERTO,85681925.0,102/052/651/102052651.geojson,county,85681925.0,quattroshapes,,,BR
1802,"-46.8544463531,-13.8446112026,-46.0410827741,-13.0550896005",uuuu,85633009.0,,dd1eab4c23b1a5063dfd516261e1a8be,,960ae6f370cbe2874634ace7c0717bda,-13.536885,-46.486841,102052655.0,uuuu,BR,BR,1452297104.0,-13.591937,-46.527013,0.0,SÃO DOMINGOS,85681925.0,102/052/655/102052655.geojson,county,85681925.0,quattroshapes,,,BR
1803,"-49.3659700362,-16.0832760361,-49.1323497164,-15.8162213508",uuuu,85633009.0,,f111c604904b0915b1142a04cc98c587,,f0476ce37dd2c549fcefb71a44ade749,-15.951326,-49.255957,102052659.0,uuuu,BR,BR,1452297098.0,-15.940898,-49.26741,0.0,SÃO FRANCISCO DE GOIÃS,85681925.0,102/052/659/102052659.geojson,county,85681925.0,quattroshapes,,,BR
1804,"-47.8643264381,-14.8312011289,-46.985003994,-14.0310661869",uuuu,85633009.0,,8403e5afa651be4c47a3453246f38faa,,50ed91894b3f4a5547713e0f53daebcb,-14.485615,-47.422851,102052663.0,uuuu,BR,BR,1452297106.0,-14.556527,-47.386227,0.0,SÃO JOÃO D'ALIANÃA,85681925.0,102/052/663/102052663.geojson,county,85681925.0,quattroshapes,,,BR
1805,"-50.4585950175,-16.9157340245,-50.2806544063,-16.6992322742",uuuu,85633009.0,,ce48b0e43d2f0f313d8d8d5c0c497be9,,05bb9f12c0fed893768f9e8abe461bbb,-16.818443,-50.372888,102052669.0,uuuu,BR,BR,1452297098.0,-16.816579,-50.371184,0.0,SÃO JOÃO DA PARAÃNA,85681925.0,102/052/669/102052669.geojson,county,85681925.0,quattroshapes,,,BR
1806,"-50.5558801845,-16.6373584722,-50.1655353265,-16.2856231924",uuuu,85633009.0,,1638f3e8469c278e14672abad30151f3,,b3af5c65b65f53056891eee1f8917c9e,-16.454997,-50.374468,102052673.0,uuuu,BR,BR,1452297101.0,-16.445269,-50.361277,0.0,SÃO LUÃS DE MONTES BELOS,85681925.0,102/052/673/102052673.geojson,county,85681925.0,quattroshapes,,,BR
1807,"-49.4416133891,-15.0107574907,-49.084584048,-14.8072587253",uuuu,85633009.0,,1990cf3fe0b8b18f99f6eebd9727971f,,dfa18f39d7a3c41fca29d4aab3444ea8,-14.916218,-49.276112,102052677.0,uuuu,BR,BR,1452297101.0,-14.903871,-49.311877,0.0,SÃO LUÃZ DO NORTE,85681925.0,102/052/677/102052677.geojson,county,85681925.0,quattroshapes,,,BR
1808,"-50.6124297308,-13.5774590262,-49.8169543517,-12.3952103035",uuuu,85633009.0,,d6b940c897687a1ff1d7b753f38c7647,,06691fd033687fb95a95daa067417708,-13.14563,-50.249137,102052681.0,uuuu,BR,BR,1452297104.0,-13.215664,-50.255208,0.0,SÃO MIGUEL DO ARAGUAIA,85681925.0,102/052/681/102052681.geojson,county,85681925.0,quattroshapes,,,BR
1809,"-48.8058077085,-17.1654514706,-48.5279393257,-16.8359993206",uuuu,85633009.0,,b72a2406ddea795e6339f468e45714ee,,44b5259415172edd8fc9c76233e15dd5,-16.989522,-48.667803,102052689.0,uuuu,BR,BR,1452297108.0,-16.979768,-48.667777,0.0,SÃO MIGUEL DO PASSA QUATRO,85681925.0,102/052/689/102052689.geojson,county,85681925.0,quattroshapes,,,BR
1810,"-49.9155903751,-15.4518031364,-49.7474651249,-15.280582323",uuuu,85633009.0,,f91119bf8012bebb9a2d529587adeb68,,5a22465ed4e5b9ab096e7df6aa5f823f,-15.366896,-49.827652,102052693.0,uuuu,BR,BR,1452297097.0,-15.364495,-49.828892,0.0,SÃO PATRÃCIO,85681925.0,102/052/693/102052693.geojson,county,85681925.0,quattroshapes,,,BR
1811,"-50.7080539285,-19.1379696122,-50.4731521817,-18.8943910499",uuuu,85633009.0,,e758684ba5a1d8ddbe969cdafb5d095f,,b41222db74d9ca0ee2e6efa3cd33606f,-19.010516,-50.590874,102052695.0,uuuu,BR,BR,1452297101.0,-19.007588,-50.588666,0.0,SÃO SIMÃO,85681925.0,102/052/695/102052695.geojson,county,85681925.0,quattroshapes,,,BR
1812,"-49.1968200701,-16.8295539058,-49.0117526138,-16.5934888837",uuuu,85633009.0,,1c891602633dcb652a4a4ade9f8b62a8,,80ffa61be1cdcf0443d340c697cbcdf3,-16.70449,-49.107877,102052699.0,uuuu,BR,BR,1452297098.0,-16.688559,-49.106482,0.0,Senador Canedo,85681925.0,102/052/699/102052699.geojson,county,85681925.0,quattroshapes,,,BR
1813,"-52.7846196681,-18.6342588236,-51.6301979283,-17.8126782106",uuuu,85633009.0,,91321ed9ea544b10a4126b5bd7bdf5fd,,a8e52aaed9fa1bef87b2affc0a65c4f3,-18.224637,-52.21193,102052705.0,uuuu,BR,BR,1452297111.0,-18.26426,-52.220238,0.0,SERRANÃPOLIS,85681925.0,102/052/705/102052705.geojson,county,85681925.0,quattroshapes,,,BR
1814,"-48.9174297823,-16.9253093833,-48.18977312,-16.2836521003",uuuu,85633009.0,,b52c47154e992692234ea78d2a01ac89,,da24957fcbe313f3102df02720a0df01,-16.606992,-48.55805,102052711.0,uuuu,BR,BR,1452297108.0,-16.646964,-48.61303,0.0,SILVÃNIA,85681925.0,102/052/711/102052711.geojson,county,85681925.0,quattroshapes,,,BR
1815,"-46.7321142325,-14.5148101097,-46.4229531136,-14.364402738",uuuu,85633009.0,,aec0595dd2765e52002d6de37611e9f7,,a1f8c0dd7d4cda575d0017e2bef83cd3,-14.432565,-46.582904,102052715.0,uuuu,BR,BR,1452297107.0,-14.434007,-46.610897,0.0,SIMOLÃNDIA,85681925.0,102/052/715/102052715.geojson,county,85681925.0,quattroshapes,,,BR
1816,"-46.6187562753,-15.0617918199,-46.0017911226,-14.4413578792",uuuu,85633009.0,,63d93b4c747cba4dcebb4f5666b7dd80,,edfc0e639d6e51698ddebd987d6187e6,-14.752013,-46.27003,102052721.0,uuuu,BR,BR,1452297110.0,-14.741912,-46.240799,0.0,SÃTIO D'ABADIA,85681925.0,102/052/721/102052721.geojson,county,85681925.0,quattroshapes,,,BR
1817,"-49.6877299634,-16.1280995261,-49.5203890766,-15.9681950206",uuuu,85633009.0,,592495b6b30e47e47e384a6cf8edbaeb,,7b17ff7e9b673bdb825bb8ce6527990a,-16.046313,-49.59578,102052723.0,uuuu,BR,BR,1452297104.0,-16.052022,-49.594171,0.0,TAQUARAL DE GOIÃS,85681925.0,102/052/723/102052723.geojson,county,85681925.0,quattroshapes,,,BR
1818,"-47.3533493739,-13.9768144365,-47.1267615523,-13.4106746014",uuuu,85633009.0,,ba62bcfbc3894b6f73a7a970ad796221,,bcac462c01bb734ec0e10ba02cd1ec26,-13.682472,-47.237606,102052725.0,uuuu,BR,BR,1452297100.0,-13.642369,-47.23587,0.0,TERESINA DE GOIÃS,85681925.0,102/052/725/102052725.geojson,county,85681925.0,quattroshapes,,,BR
1819,"-49.1277353777,-16.5366195669,-48.980913046,-16.37561782",uuuu,85633009.0,,a601619f68d0725d78cccd3e06de56bd,,24d797ce7c1fe1aeed8c802d6e6744fc,-16.442832,-49.074327,102052727.0,uuuu,BR,BR,1452297098.0,-16.439481,-49.079318,0.0,TEREZÃPOLIS DE GOIÃS,85681925.0,102/052/727/102052727.geojson,county,85681925.0,quattroshapes,,,BR
1820,"-47.9139048368,-18.4519040861,-47.6112622126,-18.2840391478",uuuu,85633009.0,,5cacbf2f7fe95c8dfa28ea9db895f544,,6afb5527e426cb2599164527dc347a76,-18.344183,-47.782077,102052729.0,uuuu,BR,BR,1452297103.0,-18.344119,-47.796806,0.0,TRÃS RANCHOS,85681925.0,102/052/729/102052729.geojson,county,85681925.0,quattroshapes,,,BR
1821,"-49.6959565114,-16.8117794273,-49.3801589267,-16.4897472522",uuuu,85633009.0,,c40699d1d23244b932de68e4d8911205,,909c4ee367715a07c95ddfe5b894f006,-16.638842,-49.54534,102052731.0,uuuu,BR,BR,1452297109.0,-16.641068,-49.542316,0.0,Trindade,85681925.0,102/052/731/102052731.geojson,county,85681925.0,quattroshapes,,,BR
1822,"-48.9610741701,-13.6370061458,-48.5394137418,-13.2157618799",uuuu,85633009.0,,0d3e6a3dc213e7ac13a8c6aad4019855,,f24fb895b8ad9f19f3f6270707fb8c7c,-13.421287,-48.754213,102052733.0,uuuu,BR,BR,1452297098.0,-13.477562,-48.698331,0.0,Trombas,85681925.0,102/052/733/102052733.geojson,county,85681925.0,quattroshapes,,,BR
